Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
939,31.3,0.1981304,-0.114864804,11.352035,-6.5812683,545,1265,87.5573
940,31.333333333333332,0.28158617,-0.1438075,16.133698,-8.239562,222,1361,87.5573
941,31.366666666666667,0.28988108,-0.051125236,16.608961,-2.92926,189,945,87.5573
942,31.4,0.2675894,-0.011400726,15.331742,-0.65321344,277,771,87.5573
943,31.433333333333334,0.25753275,0.0070424634,14.755539,0.40350342,316,688,87.5573
944,31.466666666666665,0.23446098,0.027501132,13.433624,1.5756987,406,593,87.5573
945,31.5,0.22001413,0.038464036,12.60588,2.203827,462,541,87.5573
946,31.533333333333335,0.24287951,-0.122126445,13.91597,-6.9973297,374,1280,87.5573
947,31.566666666666666,-0.009012404,-0.17309296,-0.5163727,-9.917496,1312,1439,87.5573
948,31.6,-0.06095417,-0.24650726,-3.4924164,-14.123825,1503,1439,87.5573
949,31.633333333333333,-0.048021056,-0.18226434,-2.7514036,-10.442977,1455,1439,87.5573
950,31.666666666666668,0.3105728,-0.10963355,17.79451,-6.2815394,106,1195,87.5573
951,31.7,0.25534818,-0.019473301,14.630372,-1.1157379,325,808,87.5087
952,31.733333333333334,0.2647715,-0.03272146,15.170288,-1.8748014,289,866,87.5087
953,31.766666666666666,0.20794974,-0.009033975,11.914642,-0.51760864,533,760,84.68882
954,31.8,0.2206072,0.0007901599,12.639861,0.045272827,486,716,84.68882
955,31.833333333333332,0.25437236,-0.020748954,14.574462,-1.1888274,360,810,84.68882
956,31.866666666666667,0.22260725,-0.013481188,12.754456,-0.7724151,452,782,87.5573
957,31.9,0.24376233,-0.0030149648,13.966552,-0.17274475,370,733,87.5573
958,31.933333333333334,0.25390285,0.007697867,14.547561,0.44105527,331,685,87.5573
959,31.966666666666665,0.2400475,0.011514444,13.753708,0.659729,384,667,87.5573
960,32.0,0.24046269,0.008331699,13.777496,0.4773712,383,681,87.5087
961,32.03333333333333,0.2507979,0.02391492,14.36966,1.3702239,343,611,87.5087
962,32.06666666666667,0.18296823,0.033130255,10.483307,1.8982236,603,561,87.5087
963,32.1,0.23416483,0.008366588,13.416656,0.47937012,408,681,87.5087
964,32.13333333333333,0.21366861,0.014098776,12.24231,0.8078003,487,654,87.5087
965,32.166666666666664,0.23839207,0.012368519,13.658858,0.7086639,391,663,87.5087
966,32.2,0.17574094,0.030445525,10.069214,1.7444,631,573,87.5087
967,32.233333333333334,0.1775021,0.05088502,10.17012,2.9154968,624,475,87.5087
968,32.266666666666666,0.12336721,0.038955126,7.0684204,2.231964,826,525,87.5087
969,32.3,0.16079955,0.05086691,9.213135,2.914459,687,472,87.5087
970,32.333333333333336,0.20698488,0.039415054,11.859359,2.258316,512,535,87.5087
971,32.36666666666667,0.21738052,0.03794339,12.454986,2.173996,472,543,87.5087
972,32.4,0.2491848,0.01775503,14.277237,1.0172882,350,639,87.5087
973,32.43333333333333,0.27314445,-0.0017808558,15.650023,-0.102035515,256,727,87.5087
974,32.46666666666667,0.25336358,0.008141284,14.516663,0.46646118,333,683,87.5087
975,32.5,0.219763,0.018659705,12.591492,1.0691223,489,636,84.68882
976,32.53333333333333,0.20563865,0.02290212,11.782226,1.3121947,517,612,87.5573
977,32.56666666666667,0.18439008,0.013176522,10.564773,0.75495905,598,657,87.5573
978,32.6,0.19858289,-0.0077652456,11.377961,-0.44491577,518,757,90.576515
979,32.63333333333333,0.23131472,0.033339314,13.253356,1.9102019,419,566,87.5087
980,32.666666666666664,0.22760254,0.010860105,13.040665,0.62223816,433,669,87.5087
981,32.7,0.22614445,0.037096772,12.957122,2.1254883,439,548,87.5087
982,32.733333333333334,0.2002857,-0.0070342077,11.475525,-0.4030304,537,753,87.5573
983,32.766666666666666,0.15862481,0.030355778,9.0885315,1.7392578,695,572,87.5573
984,32.8,0.22725767,0.0047710533,13.020905,0.2733612,434,697,87.5573
985,32.833333333333336,0.2358453,0.0077516637,13.512939,0.4441376,401,684,87.5573
986,32.86666666666667,0.20803548,0.016869262,11.919555,0.9665375,508,640,87.5573
987,32.9,0.21409206,0.018160362,12.266571,1.0405121,484,635,87.5573
988,32.93333333333333,0.2239708,0.021840317,12.832581,1.2513579,447,618,87.5573
989,32.96666666666667,0.19146638,0.021758292,10.970215,1.2466582,571,616,87.5573
990,33.0,0.23353766,0.019507922,13.380721,1.1177216,410,630,87.5573
991,33.03333333333333,0.23048195,0.021470938,13.205643,1.2301941,421,621,87.5573
992,33.06666666666667,0.23930635,0.020456273,13.711243,1.1720581,388,626,87.5087
993,33.1,0.18884157,0.037809964,10.819824,2.1663513,581,540,87.5087
994,33.13333333333333,0.22190897,0.02024109,12.714447,1.1597289,455,626,87.5087
995,33.166666666666664,0.20827225,0.027544277,11.93312,1.5781708,507,590,87.5087
996,33.2,0.17323038,-0.0047074035,9.925369,-0.26971433,640,742,87.5087
997,33.233333333333334,0.18345666,0.025481394,10.5112915,1.4599762,601,598,87.5087
998,33.266666666666666,0.17813192,0.028905153,10.206207,1.6561432,622,581,87.5087
999,33.3,0.18178098,0.028956287,10.415282,1.6590729,608,581,87.5087
1000,33.333333333333336,0.2184016,0.033045303,12.513489,1.8933563,468,566,87.5087
1001,33.36666666666667,0.20785707,0.027265178,11.909332,1.5621796,509,592,87.5087
1002,33.4,0.20802271,0.031615186,11.918823,1.8114166,508,571,87.5087
1003,33.43333333333333,0.21564043,0.034192592,12.355286,1.9590911,479,560,87.5087
1004,33.46666666666667,0.23596805,0.014709705,13.519973,0.84280396,429,654,84.68882
1005,33.5,0.24937229,0.025367143,14.287979,1.4534302,379,608,84.68882
1006,33.53333333333333,0.20182875,0.023774574,11.563935,1.3621826,556,611,84.68882
1007,33.56666666666667,0.19095345,0.03150919,10.940826,1.8053435,595,575,84.73287
1008,33.6,0.30229038,0.044000216,17.319962,2.5210266,139,528,87.5573
1009,33.63333333333333,0.2321648,0.00057417754,13.302062,0.03289795,415,717,87.5573
1010,33.666666666666664,0.21823247,0.014901453,12.5037985,0.8537903,469,650,87.5573
1011,33.7,0.25635403,0.0041705105,14.688004,0.23895264,321,701,87.5573
1012,33.733333333333334,0.2281413,-0.0032626388,13.071532,-0.18693542,431,735,87.5573
1013,33.766666666666666,0.33322403,0.02064669,19.092329,1.1829681,15,632,87.5087
1014,33.8,0.3212667,0.0072581796,18.407227,0.41586304,102,689,84.68882
1015,33.833333333333336,0.27202302,0.01491903,15.585771,0.85479736,260,653,87.5087
1016,33.86666666666667,0.32559782,0.018901786,18.65538,1.0829926,46,639,87.5087
1017,33.9,0.29885596,0.023530362,17.123184,1.3481904,154,617,87.5087
1018,33.93333333333333,0.3072348,0.026171684,17.603256,1.499527,120,606,87.5087
1019,33.96666666666667,0.3180488,0.033376068,18.222853,1.9123077,76,576,87.5087
1020,34.0,0.23258185,0.040920272,13.325958,2.3445587,414,531,87.5087
1021,34.03333333333333,0.24681512,0.03994795,14.141463,2.2888489,359,538,87.5087
1022,34.06666666666667,0.21244968,0.021273596,12.17247,1.2188872,491,620,87.5087
1023,34.1,0.23426658,0.0072802836,13.422485,0.4171295,407,686,87.5087
1024,34.13333333333333,0.25419715,0.010363425,14.564424,0.5937805,330,673,87.5087
1025,34.166666666666664,0.23038048,0.04429183,13.199828,2.537735,422,515,87.5087
1026,34.2,0.22535163,0.0067332704,12.911696,0.38578796,442,688,87.5087
1027,34.233333333333334,0.19431116,0.049212284,11.133208,2.8196561,560,486,87.5087
1028,34.266666666666666,0.26261884,0.042678755,15.04695,2.4453125,329,534,84.68882
1029,34.3,0.23606446,0.046244197,13.5254965,2.6495972,429,514,84.68882
1030,34.333333333333336,0.32028186,0.025697907,18.350798,1.4723816,67,609,87.5573
1031,34.36666666666667,0.20767918,0.024869664,11.89914,1.4249266,509,603,87.5573
1032,34.4,0.261997,0.042799927,15.011322,2.452255,299,527,87.5573
1033,34.43333333333333,0.27722627,0.016953152,15.883894,0.971344,239,644,87.5573
1034,34.46666666666667,0.28364503,-0.14523043,16.251663,-8.32109,214,1366,87.5573
1035,34.5,-0.0358829,-0.059826586,-2.0559387,-3.4278107,1411,1051,87.5573
1036,34.53333333333333,0.036772396,-0.07308273,2.106903,-4.1873317,1145,1106,87.5573
1037,34.56666666666667,0.34554037,-0.16023202,19.798004,-9.180618,0,1398,87.5573
1038,34.6,0.3479034,-0.04117993,19.933395,-2.359436,0,892,87.5573
1039,34.63333333333333,0.28529406,-0.009033975,16.346144,-0.51760864,207,759,87.5573
1040,34.666666666666664,0.24139665,0.009379121,13.831009,0.537384,379,677,87.5573
1041,34.7,0.2499406,0.008946091,14.320541,0.51257324,346,679,87.5573
1042,34.733333333333334,0.25251853,-0.012875052,14.4682455,-0.7376861,336,778,87.5573
1043,34.766666666666666,0.29310298,0.026435602,16.793562,1.5146483,176,604,87.5573
1044,34.8,0.29683968,0.033596843,17.00766,1.9249573,161,573,87.5573
1045,34.833333333333336,0.2837654,0.042872902,16.258558,2.4564362,213,530,87.5573
1046,34.86666666666667,0.2790748,0.026525885,15.989806,1.5198212,232,602,87.5573
1047,34.9,0.32898057,0.031214645,18.849197,1.7884673,31,587,87.5573
1048,34.93333333333333,0.34079248,-0.009886986,19.52597,-0.56648254,0,761,87.5087
1049,34.96666666666667,0.27813417,0.033265814,15.935913,1.9059906,236,572,87.5087
1050,35.0,0.3143377,0.018005632,18.010223,1.0316466,91,642,87.5087
1051,35.03333333333333,0.31444582,0.020680513,18.016418,1.184906,91,630,87.5087
1052,35.06666666666667,0.29679146,0.009241436,17.004898,0.52949524,162,679,87.5087
1053,35.1,0.30696073,0.04663408,17.587553,2.671936,121,517,87.5087
1054,35.13333333333333,0.24623428,0.017786987,14.108185,1.0191193,361,639,87.5087
1055,35.166666666666664,0.21616639,0.018487666,12.385421,1.0592651,477,633,87.5087
1056,35.2,0.24473307,0.07574563,14.022171,4.3399043,367,374,87.5087
1057,35.233333333333334,0.24797493,0.071552746,14.207916,4.09967,354,394,87.5087
1058,35.266666666666666,0.2546549,0.06503972,14.590651,3.726501,328,425,87.5087
1059,35.3,0.26717073,0.061427407,15.3077545,3.519531,279,444,87.5087
1060,35.333333333333336,0.26282418,0.05280143,15.058715,3.0252988,296,482,87.5087
1061,35.36666666666667,0.24953979,0.082135886,14.297576,4.7060394,348,346,87.5087
1062,35.4,0.29826447,0.054987088,17.089294,3.150528,156,479,87.5087
1063,35.43333333333333,0.29210776,0.05408561,16.736542,3.098877,181,482,87.5087
1064,35.46666666666667,0.28937218,0.03869653,16.579803,2.2171478,191,549,87.5087
1065,35.5,0.29355866,0.037027795,16.819672,2.1215363,175,557,87.5087
1066,35.53333333333333,0.28121117,0.04333256,16.112211,2.4827728,224,528,87.5087
1067,35.56666666666667,0.27271515,0.06034324,15.625426,3.4574127,257,450,87.5087
1068,35.6,0.23179622,0.044186905,13.280945,2.531723,416,516,87.5573
1069,35.63333333333333,0.20119703,0.040543698,11.52774,2.3229825,534,528,87.5573
1070,35.666666666666664,0.2157267,0.031150198,12.360229,1.7847748,478,574,87.5573
1071,35.7,0.18600583,0.068382524,10.657349,3.9180298,614,404,84.68882
1072,35.733333333333334,0.20409349,0.08386934,11.693695,4.805359,547,337,84.68882
1073,35.766666666666666,0.21128057,0.0607776,12.105484,3.4822998,495,435,87.5573
1074,35.8,0.2328274,0.048676193,13.340026,2.7889402,412,495,87.5573
1075,35.833333333333336,0.27003762,0.014048175,15.472015,0.80490106,267,657,87.5573
1076,35.86666666666667,0.24776082,0.019746274,14.195648,1.131378,355,630,87.5573
1077,35.9,0.22669546,0.04073172,12.988692,2.3337555,436,531,87.5573
1078,35.93333333333333,0.23057276,0.03227991,13.210845,1.8495024,421,571,87.5573
1079,35.96666666666667,0.24966444,0.011750666,14.304718,0.67326355,347,666,87.5573
1080,36.0,0.15419783,0.050656784,8.834885,2.9024198,711,472,87.5573
1081,36.03333333333333,0.13820742,0.05311302,7.9187016,3.0431519,771,457,87.5573
1082,36.06666666666667,0.15789562,0.07861012,9.046752,4.504028,697,336,87.5573
1083,36.1,0.15457466,0.06152861,8.856475,3.5253294,710,419,87.5573
1084,36.13333333333333,0.17137815,0.06418458,9.819244,3.6775055,647,410,87.5573
1085,36.166666666666664,0.18197301,0.056995112,10.426285,3.2655792,607,447,87.5573
1086,36.2,0.19769232,0.062459383,11.326935,3.5786588,547,424,87.5573
1087,36.233333333333334,0.18135488,0.06863392,10.390869,3.9324338,609,391,87.5573
1088,36.266666666666666,0.17816228,0.065521486,10.207946,3.7541044,621,405,87.5573
1089,36.3,0.17614254,0.065907374,10.092224,3.7762141,629,403,87.5573
1090,36.333333333333336,0.19280967,0.07026378,11.04718,4.025818,589,397,84.68882
1091,36.36666666666667,0.20208253,0.055064853,11.578475,3.1549835,530,460,87.5573
1092,36.4,0.36489785,0.042255316,20.907106,2.421051,0,545,87.5573
1093,36.43333333333333,0.40901655,0.033038646,23.434921,1.8929749,0,589,87.5573
1094,36.46666666666667,0.37776726,0.04600717,21.644468,2.6360166,0,532,87.5573
1095,36.5,0.37306678,0.042716306,21.37515,2.447464,0,545,87.5573
1096,36.53333333333333,0.38013938,0.035106856,21.78038,2.0114746,0,577,87.5573
1097,36.56666666666667,0.2683135,0.015146196,15.37323,0.86781305,274,652,87.5573
1098,36.6,0.2583791,0.01817714,14.804031,1.0414734,313,637,87.5573
1099,36.63333333333333,0.28199467,0.019500198,16.157104,1.1172789,220,633,87.5573
1100,36.666666666666664,0.4326633,0.052335642,24.78978,2.9986112,0,517,87.5573
1101,36.7,0.4171493,0.039644614,23.900894,2.2714689,0,564,87.5573
1102,36.733333333333334,0.46950892,0.036805153,26.900877,2.10878,0,578,90.576515
1103,36.766666666666666,0.4840306,0.054691743,27.73291,3.133606,0,519,87.5087
1104,36.8,0.18403135,0.023002788,10.544219,1.3179626,599,610,87.5087
1105,36.833333333333336,0.18614298,0.0435291,10.665207,2.4940336,591,512,87.5087
1106,36.86666666666667,0.33993387,0.04733476,19.476774,2.712082,0,520,87.5087
1107,36.9,0.39436755,0.029193042,22.595594,1.6726379,0,606,84.68882
1108,36.93333333333333,0.40730226,0.044243097,23.336699,2.5349426,0,544,87.5573
1109,36.96666666666667,0.410044,0.052610748,23.49379,3.0143735,0,511,87.5573
1110,37.0,0.40624127,0.030592265,23.27591,1.7528075,0,598,87.5573
1111,37.03333333333333,0.22696233,0.01228676,13.003983,0.70397943,435,663,87.5573
1112,37.06666666666667,0.16807209,0.017049823,9.629821,0.9768828,659,637,87.5573
1113,37.1,0.39180082,0.055144746,22.448532,3.159561,0,505,84.68882
1114,37.13333333333333,0.42106977,0.025350632,24.125519,1.4524841,0,623,84.73287
1115,37.166666666666664,0.42424932,0.028833514,24.307693,1.6520386,0,611,84.73287
1116,37.2,0.39075738,0.037720483,22.388748,2.1612244,0,567,87.5573
1117,37.233333333333334,0.42861608,0.012684637,24.55789,0.7267761,0,670,87.5573
1118,37.266666666666666,0.16746196,0.011484616,9.594863,0.65802,661,664,87.5573
1119,37.3,0.17510417,0.063112125,10.032729,3.616058,633,416,87.5573
1120,37.333333333333336,0.4247822,0.005931925,24.338224,0.33987424,0,696,87.5087
1121,37.36666666666667,0.1709595,0.05269171,9.795258,3.0190125,649,465,87.5087
1122,37.4,0.20963499,0.036202215,12.0112,2.074234,475,544,90.576515
1123,37.43333333333333,0.2184346,0.047987767,12.51538,2.7494965,468,496,87.5087
1124,37.46666666666667,0.1899039,0.029056687,10.880692,1.6648254,577,581,87.5087
1125,37.5,0.21130747,0.045478534,12.107025,2.605728,496,507,87.5087
1126,37.53333333333333,0.21342786,0.03582298,12.228515,2.0525055,487,552,87.5087
1127,37.56666666666667,0.15829857,0.042389534,9.0698395,2.4287412,696,513,87.5087
1128,37.6,0.2239777,0.012451078,12.832976,0.71339417,447,662,87.5087
1129,37.63333333333333,0.2567466,0.01762054,14.710495,1.0095825,320,640,87.5087
1130,37.666666666666664,0.24460816,0.029056419,14.015015,1.6648101,367,587,87.5087
1131,37.7,0.2302404,0.0052014203,13.191803,0.2980194,423,696,87.5087
1132,37.733333333333334,0.26056397,0.013266537,14.9292145,0.7601166,305,660,87.5087
1133,37.766666666666666,0.27997386,0.021946313,16.04132,1.257431,229,622,87.5087
1134,37.8,0.23200342,0.0153169045,13.292816,0.87759393,416,649,87.5087
1135,37.833333333333336,0.21993849,0.015533953,12.601546,0.8900299,463,647,87.5087
1136,37.86666666666667,0.25217474,0.017671406,14.448547,1.012497,338,639,87.5087
1137,37.9,0.24453731,0.011767178,14.010955,0.6742096,368,666,87.5087
1138,37.93333333333333,0.18580955,0.019986758,10.646103,1.1451569,592,624,87.5573
1139,37.96666666666667,0.16045599,0.0188155,9.19345,1.0780487,688,628,87.5573
1140,38.0,0.24104697,0.029103024,13.810973,1.6674803,381,586,87.5573
1141,38.03333333333333,0.27609524,0.024117853,15.819091,1.3818512,277,616,84.68882
1142,38.06666666666667,0.2200064,0.027986363,12.605438,1.6035004,489,594,84.68882
1143,38.1,0.22050576,0.021973476,12.634048,1.2589873,486,621,84.73287
1144,38.13333333333333,0.18617414,0.029863093,10.666992,1.711029,591,577,87.5573
1145,38.166666666666664,0.18666577,0.031187482,10.695161,1.786911,589,571,87.5573
1146,38.2,0.23258024,0.012854279,13.325866,0.7364959,413,660,87.5573
1147,38.233333333333334,0.19467708,0.012516325,11.154175,0.71713257,559,660,87.5573
1148,38.266666666666666,0.23870553,0.0010708572,13.676819,0.06135559,390,715,87.5573
1149,38.3,0.19723505,0.033863425,11.300735,1.9402312,549,559,87.5573
1150,38.333333333333336,0.3161564,0.027449735,18.114426,1.5727539,83,601,87.5573
1151,38.36666666666667,0.29437625,0.045687597,16.866516,2.6177063,171,519,87.5573
1152,38.4,0.28082556,0.015522768,16.090118,0.88938904,225,651,87.5087
1153,38.43333333333333,0.3061895,0.02310106,17.543365,1.3235931,84,616,90.576515
1154,38.46666666666667,0.31789088,0.03813274,18.213804,2.1848447,77,556,87.5087
1155,38.5,0.30850938,0.04631344,17.676285,2.6535645,115,519,87.5087
1156,38.53333333333333,0.28510925,0.020513,16.335556,1.1753082,208,629,87.5087
1157,38.56666666666667,0.30817622,0.032804288,17.657196,1.8795471,116,577,87.5087
1158,38.6,0.3163292,0.032679386,18.124329,1.8723909,83,579,87.5087
1159,38.63333333333333,0.32516453,0.033044502,18.630554,1.8933104,47,578,87.5087
1160,38.666666666666664,0.32500634,0.030362966,18.62149,1.7396697,47,590,87.5573
1161,38.7,0.31805655,0.023857662,18.223297,1.3669432,76,617,87.5573
1162,38.733333333333334,0.3282008,0.020317256,18.80452,1.164093,34,633,87.5573
1163,38.766666666666666,0.32884848,0.030126479,18.841629,1.72612,32,591,87.5573
1164,38.8,0.24982634,0.051289286,14.313994,2.9386594,347,486,87.5573
1165,38.833333333333336,0.30857277,0.041593786,17.679916,2.3831482,115,539,87.5087
1166,38.86666666666667,0.26316345,0.055142086,15.078154,3.1594086,295,472,87.5087
1167,38.9,0.33229166,0.05355164,19.038908,3.0682828,18,492,87.5087
1168,38.93333333333333,0.31717503,0.038797997,18.17279,2.2229614,80,553,87.5087
1169,38.96666666666667,0.19011988,-0.052676793,10.893066,-3.0181577,576,970,87.5087
1170,39.0,0.13937174,-0.23138502,7.985412,-13.257384,767,1439,87.5573
1171,39.03333333333333,-0.03598916,-0.2946306,-2.062027,-16.881088,1411,1439,87.5573
1172,39.06666666666667,-0.052052017,-0.2625552,-2.9823608,-15.043304,1470,1439,87.5573
1173,39.1,0.12548709,-0.11555749,7.1898804,-6.6209564,818,1297,87.5573
1174,39.13333333333333,0.23937717,-0.054753527,13.715301,-3.1371458,387,970,87.5573
1175,39.166666666666664,0.25289884,0.007364173,14.490035,0.421936,335,686,87.5573
1176,39.2,0.3082284,0.018564364,17.660185,1.0636597,116,639,87.5087
1177,39.233333333333334,0.30176863,0.028681712,17.290068,1.643341,142,595,87.5087
1178,39.266666666666666,0.30155,0.042672098,17.277542,2.444931,143,534,87.5087
1179,39.3,0.2860363,0.034900725,16.388672,1.9996642,204,565,87.5573
1180,39.333333333333336,0.26654968,0.03786536,15.272171,2.1695251,281,550,87.5573
1181,39.36666666666667,0.26770815,0.039677106,15.338547,2.2733307,277,542,87.5087
1182,39.4,0.24738955,0.054546334,14.1743765,3.1252747,357,471,87.5087
1183,39.43333333333333,0.2943552,0.041230794,16.86531,2.3623505,172,539,87.5087
1184,39.46666666666667,0.30299476,0.03693458,17.36032,2.1161954,137,559,87.5087
1185,39.5,0.32023847,0.01603223,18.348312,0.91857904,67,651,87.5087
1186,39.53333333333333,0.33375266,0.014328339,19.122618,0.8209533,12,659,87.5573
1187,39.56666666666667,0.24280971,0.008528241,13.911971,0.48863217,374,681,87.5087
1188,39.6,0.2971129,0.0023289344,17.023315,0.13343811,161,709,87.5087
