Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
656,21.866666666666667,0.08917995,0.07836911,5.1096344,4.490219,794,125,129.88289
657,21.9,0.087654755,0.07724898,5.0222473,4.4260406,803,133,129.88289
658,21.933333333333334,0.07309152,0.07963092,4.1878357,4.5625153,899,134,124.518425
659,21.966666666666665,0.07284332,0.08054518,4.1736145,4.6148987,900,127,124.518425
660,22.0,0.0841266,0.07433229,4.820099,4.2589264,841,177,124.518425
661,22.033333333333335,0.07246754,0.079946235,4.1520844,4.5805817,902,131,124.518425
662,22.066666666666666,0.071819335,0.08271406,4.1149445,4.7391663,905,111,124.518425
663,22.1,0.07385745,0.079003744,4.23172,4.526581,895,139,124.518425
664,22.133333333333333,0.07853156,0.07955528,4.499527,4.558182,870,137,124.518425
665,22.166666666666668,0.09038503,0.08596418,5.1786804,4.9253845,808,95,124.518425
666,22.2,0.08526563,0.086452074,4.8853602,4.9533386,835,89,124.518425
667,22.233333333333334,0.094642356,0.084949516,5.4226074,4.8672485,786,104,124.518425
668,22.266666666666666,0.08920072,0.07972306,5.1108246,4.567795,814,140,124.518425
669,22.3,0.091996774,0.07983971,5.2710266,4.574478,779,115,129.88289
670,22.333333333333332,0.086437955,0.08096036,4.95253,4.6386867,809,104,129.88289
671,22.366666666666667,0.08916742,0.08021388,5.1089168,4.5959167,815,136,124.518425
672,22.4,0.085148185,0.07260976,4.8786316,4.1602325,836,190,124.518425
673,22.433333333333334,0.08689975,0.0697189,4.9789886,3.9945984,826,212,124.518425
674,22.466666666666665,0.06543547,0.063373916,3.749176,3.6310577,939,252,124.518425
675,22.5,0.07589796,0.063962206,4.348633,3.6647642,884,250,124.518425
676,22.533333333333335,0.07575601,0.06123353,4.3404994,3.5084229,885,270,124.518425
677,22.566666666666666,0.081129745,0.061491325,4.6483917,3.5231931,857,270,124.518425
678,22.6,0.077392,0.06280133,4.4342346,3.598251,876,259,124.518425
679,22.633333333333333,0.07492778,0.06984886,4.293045,4.0020447,889,207,124.518425
680,22.666666666666668,0.077522226,0.066352926,4.441696,3.8017423,876,233,124.518425
681,22.7,0.07101346,0.065202706,4.0687714,3.7358396,910,240,124.518425
682,22.733333333333334,0.07327821,0.06416248,4.198532,3.676239,898,248,124.518425
683,22.766666666666666,0.07873822,0.06481682,4.5113673,3.7137299,869,245,124.518425
684,22.8,0.08945585,0.08025969,5.1254425,4.5985413,813,136,124.518425
685,22.833333333333332,0.088285655,0.07545561,5.058395,4.323288,819,170,124.518425
686,22.866666666666667,0.046917178,0.075514734,2.6881561,4.3266754,1023,127,130.68416
687,22.9,0.08899965,0.07598291,5.099304,4.3535,792,140,130.68416
688,22.933333333333334,0.091115266,0.076223664,5.22052,4.367294,781,139,130.68416
689,22.966666666666665,0.063026905,0.077182405,3.6111755,4.422226,935,120,130.68416
690,23.0,0.09717902,0.062046863,5.5679474,3.5550232,724,228,136.55663
691,23.033333333333335,0.0649553,0.061077736,3.7216644,3.4994962,927,249,129.88289
692,23.066666666666666,0.092084385,0.05658392,5.2760463,3.2420197,776,289,130.68416
693,23.1,0.061571486,0.032066323,3.527786,1.8372649,943,471,130.68416
694,23.133333333333333,0.06722138,0.040630784,3.8515012,2.3279724,912,405,130.68416
695,23.166666666666668,0.062072694,0.03992212,3.5565033,2.2873688,940,410,130.68416
696,23.2,0.08300967,0.0633835,4.7561035,3.6316066,825,234,130.68416
697,23.233333333333334,0.08936317,0.05715517,5.1201324,3.2747498,790,284,130.68416
698,23.266666666666666,0.06850236,0.044248156,3.9248958,2.5352325,905,378,130.68416
699,23.3,0.070121296,0.051994227,4.017654,2.9790497,896,318,130.68416
700,23.333333333333332,0.08137396,0.054466438,4.662384,3.1206968,834,302,130.68416
701,23.366666666666667,0.08354017,0.059233766,4.786499,3.3938446,823,266,130.68416
702,23.4,0.06562748,0.042800196,3.7601774,2.4522705,921,388,130.68416
703,23.433333333333334,0.06246791,0.041442517,3.5791473,2.3744812,938,398,130.68416
704,23.466666666666665,0.076542184,0.041606303,4.385544,2.3838654,861,400,130.68416
705,23.5,0.08662864,0.06231957,4.963455,3.5706482,806,243,130.68416
706,23.533333333333335,0.083983056,0.060760558,4.8118744,3.4813232,820,254,130.68416
707,23.566666666666666,0.07982959,0.047545154,4.5738983,2.7241366,843,355,130.68416
708,23.6,0.070279226,0.047614124,4.026703,2.7280881,898,354,129.88289
709,23.633333333333333,0.09802218,0.03490845,5.6162567,2.0001068,746,457,129.88289
710,23.666666666666668,0.11140695,0.03395211,6.3831477,1.9453125,673,466,129.88289
711,23.7,0.10434159,0.052362807,5.9783325,3.0001676,711,327,129.88289
712,23.733333333333334,0.09104522,0.049556904,5.216507,2.8394012,784,344,129.88289
713,23.766666666666666,0.094436765,0.04995105,5.4108276,2.8619843,766,342,129.88289
714,23.8,0.084295705,0.052808624,4.8297877,3.025711,821,318,129.88289
715,23.833333333333332,0.09046173,0.047189087,5.183075,2.7037354,787,362,129.88289
716,23.866666666666667,0.08830696,0.051595822,5.059616,2.9562228,799,328,129.88289
717,23.9,0.09427723,0.051620055,5.401687,2.957611,767,330,129.88289
718,23.933333333333334,0.102705345,0.03777348,5.8845825,2.1642609,720,436,129.88289
719,23.966666666666665,0.09913271,0.03696068,5.6798854,2.1176908,740,441,129.88289
720,24.0,0.08836262,0.025642246,5.0628047,1.4691924,821,534,123.82472
721,24.033333333333335,0.08244748,0.026704049,4.723892,1.5300292,831,516,129.88289
722,24.066666666666666,0.06281305,0.034837075,3.5989225,1.9960172,954,463,123.82472
723,24.1,0.08436921,0.030543528,4.8339996,1.7500151,842,498,123.82472
724,24.133333333333333,0.06516569,0.031683363,3.7337189,1.8153229,942,487,123.82472
725,24.166666666666668,0.08285627,0.048223723,4.747314,2.7630157,850,370,123.82472
726,24.2,0.096514024,0.03303412,5.5298457,1.8927156,754,471,129.88289
727,24.233333333333334,0.098524176,0.033057287,5.645019,1.894043,743,471,129.88289
728,24.266666666666666,0.06492361,0.043423906,3.7198484,2.4880064,925,383,130.68416
729,24.3,0.071543165,0.024509072,4.099121,1.4042664,888,531,130.68416
730,24.333333333333332,0.053865366,0.019846676,3.086258,1.1371307,985,565,130.68416
731,24.366666666666667,0.086839825,0.006790795,4.9755554,0.38908386,804,668,130.68416
732,24.4,0.062089205,0.043920055,3.557449,2.5164337,940,379,130.68416
733,24.433333333333334,0.07439541,0.05027782,4.2625427,2.8807068,852,312,137.48875
734,24.466666666666665,0.07003661,0.050662644,4.012802,2.9027555,897,328,130.68416
735,24.5,0.08632796,0.032311067,4.9462276,1.8512877,807,473,130.68416
736,24.533333333333335,0.08104798,0.04714195,4.6437073,2.7010345,836,358,130.68416
737,24.566666666666666,0.07354799,0.050833352,4.2139893,2.9125364,896,346,124.518425
738,24.6,0.07530701,0.036836047,4.3147736,2.11055,887,450,124.518425
739,24.633333333333333,0.07182626,0.041399106,4.115341,2.371994,905,415,124.518425
740,24.666666666666668,0.070052855,0.051160395,4.013733,2.9312747,899,327,129.88289
741,24.7,0.06690527,0.050131876,3.8333893,2.8723447,916,334,129.88289
742,24.733333333333334,0.06961317,0.050208844,3.988541,2.8767548,901,334,129.88289
743,24.766666666666666,0.07177805,0.05120753,4.1125793,2.9339752,889,327,129.88289
744,24.8,0.08948195,0.018107632,5.126938,1.0374908,793,582,129.88289
745,24.833333333333332,0.062101725,0.015824769,3.5581665,0.9066924,956,603,124.518425
746,24.866666666666667,0.0817452,0.019594474,4.683655,1.1226805,853,577,124.518425
747,24.9,0.083168924,0.027359718,4.7652283,1.5675963,846,520,124.518425
748,24.933333333333334,0.07489235,0.017553695,4.291015,1.0057526,852,578,136.55663
749,24.966666666666665,0.07178711,0.02144404,4.113098,1.2286528,887,554,130.68416
750,25.0,0.07626495,0.017537449,4.3696594,1.0048218,862,585,130.68416
751,25.033333333333335,0.074626036,0.016879914,4.275757,0.96714777,871,590,130.68416
752,25.066666666666666,0.0800461,0.019445337,4.5863037,1.1141357,842,570,130.68416
753,25.1,0.06350228,0.04007019,3.6384125,2.2958527,949,423,124.518425
754,25.133333333333333,0.060619406,0.03931891,3.4732358,2.2528076,964,428,124.518425
755,25.166666666666668,0.05823961,0.036243226,3.3368835,2.0765839,976,451,124.518425
756,25.2,0.06086282,0.03343226,3.4871826,1.9155273,963,472,124.518425
757,25.233333333333334,0.06421361,0.033227462,3.6791687,1.9037932,945,474,124.518425
758,25.266666666666666,0.06280826,0.03408633,3.598648,1.9530028,936,455,130.68416
759,25.3,0.05893922,0.0336826,3.3769684,1.9298707,957,458,130.68416
760,25.333333333333332,0.051454134,0.039787892,2.9481046,2.279678,998,409,130.68416
761,25.366666666666667,0.06137521,0.047411993,3.5165403,2.716507,944,351,130.68416
762,25.4,0.06787599,0.048780326,3.8890076,2.7949066,908,342,130.68416
763,25.433333333333334,0.07484655,0.049409628,4.288391,2.830963,870,339,130.68416
764,25.466666666666665,0.068358816,0.052379053,3.9166715,3.0010984,906,315,130.68416
765,25.5,0.06047293,0.05236707,3.4648435,3.0004117,949,312,130.68416
766,25.533333333333335,0.060181316,0.052317005,3.4481351,2.9975433,951,313,130.68416
767,25.566666666666666,0.06720727,0.052975867,3.8506927,3.0352933,912,310,130.68416
768,25.6,0.059945095,0.030646326,3.4346008,1.755905,967,493,124.518425
769,25.633333333333333,0.06234567,0.023897875,3.5721436,1.3692473,955,543,124.518425
770,25.666666666666668,0.06298137,0.02089889,3.6085663,1.1974181,952,565,124.518425
771,25.7,0.07113091,0.02842951,4.0755005,1.6288909,893,502,129.88289
772,25.733333333333334,0.07828309,-0.0027483823,4.48529,-0.1574707,872,740,124.518425
773,25.766666666666666,0.074007116,0.029009549,4.2402954,1.6621246,894,507,124.518425
774,25.8,0.08068419,0.027235083,4.6228633,1.5604552,859,521,124.518425
775,25.833333333333332,0.06810076,0.005070659,3.9018857,0.29052734,925,682,124.518425
776,25.866666666666667,0.08226345,0.033149697,4.713348,1.8993376,851,478,124.518425
777,25.9,0.08765875,0.0038123152,5.022476,0.21842955,822,692,124.518425
778,25.933333333333334,0.045553636,0.030067889,2.610031,1.7227631,1042,495,124.518425
779,25.966666666666665,0.060283583,0.038334608,3.4539948,2.1964111,966,436,124.518425
780,26.0,0.07455227,0.031276964,4.27153,1.792038,891,490,124.518425
781,26.033333333333335,0.07577812,0.035012048,4.3417664,2.0060425,865,450,130.68416
782,26.066666666666666,0.08113507,0.025946114,4.648697,1.4866028,859,531,123.82472
783,26.1,0.07948471,0.038311172,4.554138,2.1950684,868,441,123.82472
784,26.133333333333333,0.06868346,0.04996783,3.9352722,2.8629456,922,351,124.518425
785,26.166666666666668,0.09622428,0.031364318,5.5132446,1.797043,756,483,129.88289
786,26.2,0.06636997,-0.004423777,3.802719,-0.25346375,936,752,123.82472
787,26.233333333333334,0.059326176,-0.0013001553,3.3991394,-0.07449341,955,730,130.68416
788,26.266666666666666,0.072027326,0.015270299,4.1268616,0.87492365,886,602,130.68416
789,26.3,0.07298047,0.0002825614,4.181473,0.016189575,880,717,130.68416
790,26.333333333333332,0.075013265,0.010471816,4.297943,0.59999084,869,639,130.68416
791,26.366666666666667,0.072833195,-0.0018287927,4.1730347,-0.1047821,900,733,124.518425
792,26.4,0.027648674,0.029688654,1.5841522,1.7010345,1136,495,124.518425
793,26.433333333333334,0.08392313,0.019562516,4.808441,1.1208496,823,571,129.88289
794,26.466666666666665,0.08199101,0.023526367,4.6977386,1.3479614,834,540,129.88289
795,26.5,0.078545675,0.021201693,4.500335,1.2147675,853,558,129.88289
796,26.533333333333335,0.06491615,0.016115854,3.7194211,0.92337036,927,595,129.88289
797,26.566666666666666,0.04853398,0.017996578,2.780792,1.0311279,1014,579,130.68416
798,26.6,0.08165599,0.030121952,4.678543,1.7258606,833,489,130.68416
799,26.633333333333333,0.0860233,0.021623803,4.928772,1.2389526,809,554,130.68416
800,26.666666666666668,0.09191155,0.026701652,5.2661433,1.5298918,750,506,137.48875
801,26.7,0.050621368,-0.018941201,2.9003906,-1.0852509,1016,861,124.518425
802,26.733333333333334,0.056509353,-0.032451417,3.2377472,-1.8593291,985,960,124.518425
803,26.766666666666666,0.058219366,-0.05617299,3.3357239,-3.218475,976,1136,124.518425
804,26.8,0.08443659,-0.021250429,4.8378596,-1.2175598,839,874,124.518425
805,26.833333333333332,0.085779354,-0.02250318,4.9147944,-1.2893372,832,883,124.518425
806,26.866666666666667,0.08246346,-0.016717995,4.7248077,-0.9578705,850,841,124.518425
807,26.9,0.06859904,0.00014247911,3.9304352,0.008163451,922,718,124.518425
808,26.933333333333334,0.09639685,0.00025992453,5.5231323,0.014892578,777,718,124.518425
809,26.966666666666665,0.09683946,-0.0066291406,5.548492,-0.37982175,774,767,124.518425
810,27.0,0.10138042,-0.011500596,5.80867,-0.6589356,724,806,130.68416
811,27.033333333333335,0.1117063,-0.0034922033,6.400299,-0.2000885,667,746,130.68416
812,27.066666666666666,0.066239476,0.00797457,3.7952423,0.45690915,917,658,130.68416
813,27.1,0.041762628,-0.012723785,2.3928223,-0.7290191,1051,820,130.68416
814,27.133333333333333,0.051203266,0.014814898,2.9337308,0.8488311,1000,604,130.68416
815,27.166666666666668,0.03246873,0.034996334,1.860321,2.0051422,1102,443,130.68416
816,27.2,0.09070034,0.011279819,5.1967463,0.64628595,783,634,130.68416
817,27.233333333333334,0.05022935,-0.0059532304,2.8779294,-0.34109497,1005,766,130.68416
818,27.266666666666666,0.08483793,-0.0177774,4.860855,-1.01857,837,849,124.518425
819,27.3,0.06500936,0.011395134,3.724762,0.65289307,941,635,124.518425
820,27.333333333333332,0.08752107,0.021822475,5.0145874,1.2503357,823,561,124.518425
821,27.366666666666667,0.112884745,0.024707211,6.467819,1.4156189,693,544,123.82472
822,27.4,0.10886843,0.051312458,6.237701,2.9399872,687,336,129.88289
823,27.433333333333334,0.101481356,0.0005587312,5.814453,0.03201294,727,715,129.88289
824,27.466666666666665,0.07809853,0.011579957,4.4747157,0.6634826,873,635,124.518425
825,27.5,0.1079262,0.013268935,6.1837153,0.7602539,716,624,124.518425
826,27.533333333333335,0.07926659,0.008863267,4.5416408,0.50782776,846,652,130.68416
827,27.566666666666666,0.11029908,0.011499796,6.3196716,0.6588898,675,633,130.68416
828,27.6,0.0671865,-0.0150508545,3.8495026,-0.8623504,912,836,130.68416
829,27.633333333333333,0.060944844,-0.015392273,3.491882,-0.88191223,946,839,130.68416
830,27.666666666666668,0.07879255,-0.031109717,4.51448,-1.7824553,849,958,130.68416
831,27.7,0.08231458,-0.028614867,4.7162776,-1.639511,829,939,130.68416
832,27.733333333333334,0.08157689,-0.018748388,4.674011,-1.0742034,833,863,130.68416
833,27.766666666666666,0.057904582,0.018311096,3.317688,1.0491484,980,585,123.82472
834,27.8,0.08500065,-0.03128495,4.870178,-1.7924955,839,946,123.82472
835,27.833333333333332,0.0927896,-0.042239066,5.316452,-2.42012,775,1039,129.88289
836,27.866666666666667,0.08382939,-0.03966379,4.80307,-2.2725677,845,1007,123.82472
837,27.9,0.057722684,-0.06295926,3.307266,-3.6072998,963,1212,131.17209
838,27.933333333333334,0.013579725,-0.057531204,0.7780609,-3.296295,1205,1181,130.68416
839,27.966666666666665,0.063784845,-0.06835988,3.6546023,-3.9167325,931,1250,130.68416
840,28.0,0.06807093,-0.013640178,3.900177,-0.7815246,906,825,131.17209
841,28.033333333333335,0.05904388,-0.0059468388,3.382965,-0.34072873,956,766,131.17209
842,28.066666666666666,0.055919193,-0.000963798,3.2039335,-0.055221558,973,727,131.17209
843,28.1,0.06698942,-0.014738733,3.8382108,-0.84446716,913,833,130.68416
844,28.133333333333333,0.075264394,-0.016746225,4.3123317,-0.959488,868,848,130.68416
845,28.166666666666668,0.10781888,-0.0137397805,6.1775665,-0.7872314,689,823,130.68416
846,28.2,0.077103846,-0.0077756317,4.4177246,-0.44551086,858,779,130.68416
847,28.233333333333334,0.067671455,-0.019781696,3.8772886,-1.1334076,927,865,124.518425
848,28.266666666666666,0.06884192,-0.024626784,3.9443512,-1.4110107,921,901,124.518425
849,28.3,0.060779996,-0.015637284,3.4824371,-0.8959503,965,835,123.82472
850,28.333333333333332,0.0517098,-0.016634105,2.9627533,-0.95306396,1010,843,124.518425
851,28.366666666666667,0.103929065,-0.0415549,5.9546967,-2.3809204,737,1018,124.518425
852,28.4,0.100571625,-0.063416526,5.762329,-3.6334991,755,1177,124.518425
853,28.433333333333334,0.11827712,-0.0622189,6.776779,-3.5648801,662,1163,124.518425
854,28.466666666666665,0.117479496,-0.060398895,6.731079,-3.4606016,666,1150,124.518425
855,28.5,0.12187983,-0.051846154,6.9831996,-2.9705656,643,1088,124.518425
856,28.533333333333335,0.118911475,-0.049505506,6.813125,-2.8364563,658,1072,124.518425
857,28.566666666666666,0.12022202,-0.045714494,6.8882136,-2.6192474,651,1045,124.518425
858,28.6,0.13089916,-0.04454217,7.499969,-2.5520782,595,1034,124.518425
859,28.633333333333333,0.12376083,-0.049807508,7.0909724,-2.8537598,633,1073,124.518425
860,28.666666666666668,0.112591,-0.04949059,6.450989,-2.8356018,692,1073,124.518425
861,28.7,0.11591622,-0.053436328,6.64151,-3.0616758,674,1101,124.518425
862,28.733333333333334,0.09657208,-0.06277257,5.533172,-3.5966032,776,1173,124.518425
863,28.766666666666666,0.093558714,-0.073468365,5.360519,-4.209427,792,1252,124.518425
864,28.8,0.10770729,-0.059577577,6.171173,-3.4135435,717,1147,124.518425
865,28.833333333333332,0.10786601,-0.05561533,6.180267,-3.1865234,716,1118,124.518425
866,28.866666666666667,0.106166646,-0.05370717,6.0829005,-3.077194,725,1105,124.518425
867,28.9,0.11170949,-0.055211592,6.400482,-3.163391,696,1115,124.518425
868,28.933333333333334,0.100468025,-0.038518097,5.7563934,-2.2069242,755,997,124.518425
869,28.966666666666665,0.113973185,-0.05718127,6.5301824,-3.276245,684,1128,124.518425
870,29.0,0.11789176,-0.048345163,6.7546997,-2.7699738,664,1064,124.518425
871,29.033333333333335,0.11032252,-0.0392028,6.3210144,-2.2461548,703,1000,124.518425
872,29.066666666666666,0.11511833,-0.03835032,6.595794,-2.1973114,678,993,124.518425
873,29.1,0.106964536,-0.047478836,6.1286163,-2.7203367,721,1060,124.518425
874,29.133333333333333,0.10447288,-0.0574838,5.985855,-3.2935789,734,1133,124.518425
875,29.166666666666668,0.110434905,-0.06455237,6.3274536,-3.698578,703,1182,124.518425
876,29.2,0.123543255,-0.067227244,7.078507,-3.8518372,634,1197,124.518425
877,29.233333333333334,0.099785455,-0.0458892,5.717285,-2.6292572,759,1050,124.518425
878,29.266666666666666,0.12841843,-0.055522647,7.357834,-3.1812131,608,1112,124.518425
879,29.3,0.12594356,-0.062008243,7.216034,-3.5528104,621,1159,124.518425
880,29.333333333333332,0.13016787,-0.06436328,7.4580693,-3.687744,599,1174,124.518425
881,29.366666666666667,0.12925333,-0.06389802,7.4056697,-3.6610866,604,1171,124.518425
882,29.4,0.11994452,-0.066886626,6.8723145,-3.8323212,653,1196,124.518425
883,29.433333333333334,0.116454706,-0.077123016,6.672363,-4.4188232,671,1270,124.518425
884,29.466666666666665,0.117758065,-0.073801525,6.74704,-4.2285156,664,1246,124.518425
885,29.5,0.08911417,-0.08903374,5.1058655,-5.1012573,815,1367,124.518425
886,29.533333333333335,0.10525319,-0.07007336,6.0305634,-4.0149074,730,1223,124.518425
887,29.566666666666666,0.10614854,-0.093978964,6.081863,-5.384598,725,1396,124.518425
888,29.6,0.0831873,-0.07944449,4.7662807,-4.5518336,824,1328,130.68416
889,29.633333333333333,0.0877983,-0.07711529,5.030472,-4.4183803,799,1309,130.68416
890,29.666666666666668,0.1108959,-0.07212107,6.3538666,-4.1322327,672,1262,130.68416
891,29.7,0.11398649,-0.068522334,6.5309443,-3.9260404,655,1233,130.68416
892,29.733333333333334,0.10553255,-0.07059215,6.0465693,-4.044632,701,1252,130.68416
893,29.766666666666666,0.123706765,-0.08759723,7.0878754,-5.0189514,633,1342,124.518425
894,29.8,0.12361196,-0.087843835,7.082443,-5.0330806,633,1344,124.518425
895,29.833333333333332,0.14326955,-0.080057554,8.20874,-4.58696,529,1280,124.518425
896,29.866666666666667,0.12477549,-0.07447876,7.149109,-4.2673182,627,1248,124.518425
897,29.9,0.12906398,-0.07397356,7.3948207,-4.2383723,605,1243,124.518425
898,29.933333333333334,0.15069018,-0.08879858,8.633911,-5.087784,490,1339,124.518425
899,29.966666666666665,0.14005777,-0.09095015,8.024719,-5.211059,546,1359,124.518425
900,30.0,0.08205785,-0.074798346,4.701568,-4.2856293,852,1266,124.518425
901,30.033333333333335,0.08266825,-0.076929405,4.7365417,-4.40773,849,1281,124.518425
902,30.066666666666666,0.08570532,-0.08174547,4.9105525,-4.68367,833,1316,124.518425
903,30.1,0.08609228,-0.08728617,4.932724,-5.0011287,831,1356,124.518425
904,30.133333333333333,0.11695778,-0.0818235,6.701187,-4.688141,669,1303,124.518425
905,30.166666666666668,0.08816635,-0.077628486,5.0515594,-4.4477844,820,1284,124.518425
906,30.2,0.11057152,-0.073248655,6.335281,-4.1968384,702,1244,124.518425
907,30.233333333333334,0.10633709,-0.07051651,6.092666,-4.0402985,724,1226,124.518425
908,30.266666666666666,0.103021726,-0.06097041,5.90271,-3.493347,742,1158,124.518425
909,30.3,0.10143129,-0.064919345,5.8115845,-3.7196043,750,1187,124.518425
910,30.333333333333332,0.10089679,-0.06333557,5.78096,-3.6288605,753,1176,124.518425
911,30.366666666666667,0.09901632,-0.060378924,5.6732173,-3.4594574,763,1155,124.518425
912,30.4,0.09464342,-0.044039898,5.4226685,-2.5233002,786,1038,124.518425
913,30.433333333333334,0.07764553,-0.0761459,4.448761,-4.3628387,875,1278,124.518425
914,30.466666666666665,0.06838039,-0.08090657,3.9179077,-4.635605,923,1316,124.518425
915,30.5,0.062001325,-0.07434321,3.5524142,-4.259552,957,1270,124.518425
916,30.533333333333335,0.051482365,-0.07228219,2.949722,-4.141464,1012,1258,124.518425
917,30.566666666666666,0.061985873,-0.07218658,3.5515287,-4.1359863,957,1254,124.518425
918,30.6,0.059987705,-0.07417197,3.4370422,-4.2497406,967,1269,124.518425
919,30.633333333333333,0.056610018,-0.06894525,3.243515,-3.9502716,985,1232,124.518425
920,30.666666666666668,0.080681264,-0.08094732,4.6226954,-4.6379395,859,1312,124.518425
921,30.7,0.089227885,-0.07580182,5.112381,-4.343124,814,1271,124.518425
922,30.733333333333334,0.092494786,-0.07261721,5.2995605,-4.1606593,776,1269,129.88289
923,30.766666666666666,0.097059175,-0.059543487,5.561081,-3.4115903,751,1168,129.88289
924,30.8,0.051371846,-0.027420174,2.94339,-1.5710602,1001,932,129.88289
925,30.833333333333332,0.08053879,-0.048005078,4.6145325,-2.7504883,842,1085,129.88289
926,30.866666666666667,0.08629095,-0.054361515,4.944107,-3.1146853,810,1132,129.88289
927,30.9,0.07783382,-0.053080797,4.459549,-3.0413055,856,1125,129.88289
928,30.933333333333334,0.079098016,-0.054616377,4.5319824,-3.1292877,850,1136,129.88289
929,30.966666666666665,0.085159905,-0.07400871,4.879303,-4.2403865,816,1282,129.88289
930,31.0,0.09037571,-0.06703416,5.1781464,-3.8407743,788,1227,129.88289
931,31.033333333333335,0.05553943,-0.08374177,3.1821747,-4.7980494,978,1369,129.88289
932,31.066666666666666,0.11537773,-0.16519776,6.6106567,-9.465134,680,1439,123.82472
933,31.1,0.08563315,-0.09849861,4.906418,-5.6435547,836,1434,123.82472
934,31.133333333333333,0.14266688,-0.15814117,8.17421,-9.060821,496,1439,130.68416
935,31.166666666666668,0.04118552,-0.12782961,2.3597565,-7.3240967,1055,1439,130.68416
936,31.2,0.05313566,-0.08323044,3.0444489,-4.768753,989,1370,130.68416
937,31.233333333333334,0.070374295,-0.03523975,4.03215,-2.0190887,895,991,130.68416
938,31.266666666666666,0.061110225,-0.026425216,3.5013578,-1.5140533,946,925,130.68416
939,31.3,0.057833474,-0.0019510319,3.313614,-0.11178588,964,735,130.68416
940,31.333333333333332,0.081982486,-0.016306536,4.6972504,-0.93429565,831,844,130.68416
941,31.366666666666667,0.062594675,-0.025764486,3.5864105,-1.4761962,937,919,130.68416
942,31.4,0.08479878,-0.03210015,4.858612,-1.8392029,816,965,130.68416
943,31.433333333333334,0.09254272,-0.021074925,5.302307,-1.2075042,773,880,130.68416
944,31.466666666666665,0.088226534,-0.034399256,5.055008,-1.9709321,797,982,130.68416
945,31.5,0.08594048,-0.037742052,4.9240265,-2.16246,809,1008,130.68416
946,31.533333333333335,0.08923667,-0.03685149,5.112884,-2.111435,791,1000,130.68416
947,31.566666666666666,0.091389306,-0.023905333,5.2362213,-1.3696746,779,901,130.68416
948,31.6,0.062939815,0.0030668965,3.6061857,0.17572021,936,696,130.68416
949,31.633333333333333,0.06300667,0.0067596356,3.610016,0.38729858,953,670,123.82472
950,31.666666666666668,0.06930371,-0.0002908172,3.9708097,-0.016662598,921,722,123.82472
951,31.7,0.05385551,-0.013333383,3.0856931,-0.76394653,1001,818,123.82472
952,31.733333333333334,0.060794376,-0.033686325,3.4832609,-1.9300841,965,967,123.82472
953,31.766666666666666,0.054795876,-0.034538273,3.1395724,-1.9788971,996,975,123.82472
954,31.8,0.06476781,-0.03382534,3.7109218,-1.9380492,944,968,123.82472
955,31.833333333333332,0.06140797,-0.026295787,3.5184171,-1.5066376,962,913,123.82472
956,31.866666666666667,0.07809081,-0.016033562,4.4742737,-0.9186554,875,836,123.82472
957,31.9,0.055772986,-0.025210015,3.1955566,-1.4444274,991,906,123.82472
958,31.933333333333334,0.049491655,-0.024053404,2.8356628,-1.3781585,1023,898,123.82472
959,31.966666666666665,0.051390752,-0.046559248,2.944473,-2.6676483,1014,1064,123.82472
960,32.0,0.07767482,-0.04226969,4.450439,-2.4218748,855,1044,130.68416
961,32.03333333333333,0.09565596,-0.011208447,5.480683,-0.64219666,756,805,130.68416
962,32.06666666666667,0.10050237,-0.013228721,5.7583613,-0.7579498,729,820,130.68416
963,32.1,0.0938285,-0.01585726,5.3759766,-0.9085541,766,840,130.68416
964,32.13333333333333,0.084838994,-0.031289216,4.860916,-1.79274,815,959,130.68416
965,32.166666666666664,0.09255577,-0.04365374,5.303055,-2.501175,773,1051,130.68416
966,32.2,0.09149237,-0.024346087,5.2421265,-1.394928,779,905,130.68416
967,32.233333333333334,0.08175532,-0.018320153,4.6842346,-1.0496674,832,860,130.68416
968,32.266666666666666,0.078087345,-0.0002511361,4.474075,-0.014389038,852,721,130.68416
969,32.3,0.08799671,0.0074216975,5.0418396,0.42523193,798,663,130.68416
970,32.333333333333336,0.072617486,-0.0062967786,4.160675,-0.3607788,882,768,130.68416
971,32.36666666666667,0.07791557,-0.009811352,4.4642334,-0.56214905,853,795,130.68416
972,32.4,0.08801428,0.015139539,5.0428467,0.86743164,798,604,130.68416
973,32.43333333333333,0.07153065,0.018510569,4.098404,1.0605774,888,577,130.68416
974,32.46666666666667,0.09058396,0.016934508,5.1900783,0.9702758,810,597,123.82472
975,32.5,0.06822965,0.018405106,3.909271,1.0545348,926,585,123.82472
976,32.53333333333333,0.08662198,0.0063228775,4.9630733,0.36227417,830,674,123.82472
977,32.56666666666667,0.09437817,0.009601762,5.4074707,0.5501404,790,650,123.82472
978,32.6,0.098708205,0.010750649,5.6555634,0.61596674,767,642,123.82472
979,32.63333333333333,0.09687861,0.011583952,5.550735,0.66371155,777,636,123.82472
980,32.666666666666664,0.10050184,0.0024445157,5.7583313,0.14006042,758,702,123.82472
981,32.7,0.10080864,0.00070334086,5.7759094,0.040298462,756,714,123.82472
982,32.733333333333334,0.105781555,-0.0061993063,6.0608363,-0.35519406,730,764,123.82472
983,32.766666666666666,0.097435474,-0.002283927,5.582641,-0.13085938,774,736,123.82472
