Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
972,32.4,0.039505597,-0.0035934034,2.2635038,-0.20588684,947,763,201.46016
973,32.43333333333333,0.036259737,-0.009110941,2.0775297,-0.52201843,974,830,201.46016
974,32.46666666666667,0.0377836,-0.00952453,2.1648407,-0.54571533,961,835,201.46016
975,32.5,0.036466666,-0.01296347,2.089386,-0.7427521,973,877,201.46016
976,32.53333333333333,0.032802157,-0.018113492,1.879425,-1.0378265,1003,940,201.46016
977,32.56666666666667,0.03404878,-0.02532107,1.9508513,-1.4507904,993,1028,201.46016
978,32.6,0.02683774,0.026114427,1.5376892,1.4962463,1054,400,201.46016
979,32.63333333333333,0.029029788,-0.030852456,1.6632843,-1.7677155,1035,1097,201.46016
980,32.666666666666664,0.029227395,-0.030968836,1.6746063,-1.7743834,1034,1098,201.46016
981,32.7,0.029500103,0.028716069,1.6902313,1.6453094,1031,369,201.46016
982,32.733333333333334,0.02850914,0.0060182116,1.6334534,0.34481812,1040,646,201.46016
983,32.766666666666666,0.030829286,0.0063220784,1.7663879,0.3622284,1020,642,201.46016
984,32.8,0.06117521,0.03203144,3.5050812,1.8352662,764,336,201.46016
985,32.833333333333336,0.052982792,0.020194218,3.0356903,1.1570433,833,477,201.46016
986,32.86666666666667,0.05291595,0.018919364,3.0318604,1.0839996,834,492,201.46016
987,32.9,0.053107698,0.022095982,3.0428467,1.2660065,832,454,201.46016
988,32.93333333333333,0.05380198,0.020833643,3.082626,1.1936798,826,469,201.46016
989,32.96666666666667,0.059118982,0.0089575425,3.387268,0.51322937,782,612,201.46016
990,33.0,0.057648383,0.015762718,3.3030088,0.9031372,794,530,201.46016
991,33.03333333333333,0.05560787,0.0051031495,3.1860962,0.29238892,811,658,201.46016
992,33.06666666666667,0.065070346,0.015610651,3.728256,0.8944244,731,533,201.46016
993,33.1,0.0710891,0.019421102,4.073105,1.1127472,680,489,201.46016
994,33.13333333333333,0.067087695,0.026446255,3.8438416,1.5152587,714,404,201.46016
995,33.166666666666664,0.06718543,0.026359968,3.8494415,1.5103148,713,405,201.46016
996,33.2,0.027634025,-0.017469272,1.5833129,-1.0009155,1047,933,201.46016
997,33.233333333333334,0.03480166,-0.011193,1.993988,-0.6413116,987,856,201.46016
998,33.266666666666666,0.03829679,-0.014160294,2.1942441,-0.811325,957,892,201.46016
999,33.3,0.03452629,-0.022122081,1.9782104,-1.2675018,989,989,201.46016
1000,33.333333333333336,0.034123085,-0.019072229,1.9551086,-1.0927582,992,952,201.46016
1001,33.36666666666667,0.034110833,-0.015830364,1.9544066,-0.907013,968,929,218.89325
1002,33.4,0.031734228,-0.016629044,1.8182372,-0.952774,1012,922,201.46016
1003,33.43333333333333,0.037322074,-0.011073957,2.1383972,-0.63449097,965,854,201.46016
1004,33.46666666666667,0.027219372,-0.014296914,1.559555,-0.81915283,1050,894,201.46016
1005,33.5,0.041098967,-0.009215336,2.3547971,-0.5279998,934,831,201.46016
1006,33.53333333333333,0.020816598,-0.030009832,1.1927031,-1.7194366,1104,1088,201.46016
1007,33.56666666666667,0.023351397,-0.026055569,1.3379364,-1.492874,1083,1039,201.46016
1008,33.6,0.022541264,-0.015516909,1.2915193,-0.88905334,1089,911,202.05531
1009,33.63333333333333,0.017508954,-0.015789617,1.0031891,-0.90467834,1132,914,202.05531
1010,33.666666666666664,0.013378922,-0.007507984,0.7665557,-0.43017578,1167,812,201.46016
1011,33.7,0.014448448,-0.007967379,0.827835,-0.45649716,1158,818,201.46016
1012,33.733333333333334,0.01750416,-0.05329039,1.0029144,-3.0533142,1132,1376,201.46016
1013,33.766666666666666,0.014091585,-0.051788095,0.8073883,-2.9672391,1161,1359,201.46016
1014,33.8,0.02326804,-0.0038101845,1.3331604,-0.21830748,1084,766,201.46016
1015,33.833333333333336,0.017238908,-0.0042970106,0.9877166,-0.24620056,1134,772,201.46016
1016,33.86666666666667,0.018640796,-0.050807524,1.0680388,-2.9110565,1123,1345,201.46016
1017,33.9,0.022340726,-0.045493983,1.2800293,-2.6066132,1092,1278,201.46016
1018,33.93333333333333,0.032635707,-0.0106356,1.8698882,-0.609375,1005,849,201.46016
1019,33.96666666666667,0.025165275,-0.048500426,1.4418639,-2.7788696,1068,1314,201.46016
1020,34.0,0.018421885,-0.005616074,1.0554962,-0.3217773,1124,789,201.46016
1021,34.03333333333333,0.015525431,-0.008250207,0.8895416,-0.472702,1149,821,201.46016
1022,34.06666666666667,0.022639267,0.004901015,1.2971344,0.28080747,1089,659,201.46016
1023,34.1,0.020860808,-0.012950953,1.1952362,-0.7420349,1104,879,201.46016
1024,34.13333333333333,0.019440277,-0.018706044,1.1138457,-1.0717773,1116,950,201.46016
1025,34.166666666666664,0.017197896,-0.019360116,0.98536676,-1.1092528,1135,958,201.46016
1026,34.2,0.024642497,-0.018745191,1.411911,-1.0740203,1072,949,201.46016
1027,34.233333333333334,0.025570342,-0.020920197,1.4650726,-1.1986389,1064,976,201.46016
1028,34.266666666666666,0.029436719,-0.022884812,1.6865996,-1.3112031,1032,999,201.46016
1029,34.3,0.03010544,-0.013518206,1.7249146,-0.7745361,1026,885,201.46016
1030,34.333333333333336,0.030181339,-0.015801335,1.7292633,-0.90534973,1025,913,202.05531
1031,34.36666666666667,0.030540334,0.0061124875,1.7498322,0.35021973,1022,645,201.46016
1032,34.4,0.058818307,0.0068107685,3.3700407,0.39022827,784,638,201.46016
1033,34.43333333333333,0.0599917,0.018981948,3.4372709,1.0875854,774,492,201.46016
1034,34.46666666666667,0.058096066,-0.0059202076,3.3286593,-0.33920288,790,790,201.46016
1035,34.5,0.058280885,-0.0077207703,3.3392487,-0.44236752,789,812,201.46016
1036,34.53333333333333,0.043880906,-0.008030496,2.5141907,-0.46011347,1279,719,0.0
1037,34.56666666666667,0.04042705,0.0033955306,2.3162992,0.19454956,911,675,218.13715
1038,34.6,0.04082759,-0.0005962818,2.3392484,-0.03416443,907,727,218.13715
1039,34.63333333333333,0.041824147,0.0032684978,2.396347,0.18727112,898,677,218.13715
1040,34.666666666666664,0.040028643,0.0057122144,2.293472,0.32728577,915,644,218.13715
1041,34.7,0.033389915,0.003692473,1.9131011,0.21156311,974,671,218.89325
1042,34.733333333333334,0.03537317,0.0072722947,2.0267332,0.41667178,981,631,202.05531
1043,34.766666666666666,0.034406446,0.009607354,1.971344,0.5504608,989,602,202.05531
1044,34.8,0.024813738,0.030124879,1.4217224,1.7260283,1279,719,0.0
1045,34.833333333333336,0.022105835,0.03225461,1.266571,1.848053,1093,323,201.46016
1046,34.86666666666667,0.02497912,0.019877834,1.4311981,1.1389159,1069,475,202.05531
1047,34.9,0.04216583,-0.016310796,2.415924,-0.93453974,894,934,218.89325
1048,34.93333333333333,0.0412268,-0.018374214,2.3621216,-1.0527649,931,943,202.05531
1049,34.96666666666667,0.038753256,-0.020596355,2.220398,-1.1800841,953,970,201.46016
1050,35.0,0.038941544,-0.016765932,2.231186,-0.96061707,925,940,218.13715
1051,35.03333333333333,0.0368965,-0.0153235635,2.1140137,-0.87797546,942,922,218.89325
1052,35.06666666666667,0.03522084,-0.014174142,2.0180054,-0.8121185,1279,719,0.0
1053,35.1,0.041643318,-0.009476859,2.3859863,-0.542984,899,844,218.89325
1054,35.13333333333333,0.02491121,-0.018049842,1.4273071,-1.0341797,1052,960,218.89325
1055,35.166666666666664,0.023914123,-0.017042633,1.3701782,-0.9764709,1279,719,0.0
1056,35.2,0.029449236,-0.040710147,1.6873168,-2.3325195,987,1307,237.81197
1057,35.233333333333334,0.036182772,-0.03581499,2.07312,-2.0520477,949,1193,218.89325
1058,35.266666666666666,0.040572196,-0.033749707,2.3246155,-1.9337157,1279,719,0.0
1059,35.3,0.041749313,-0.041350104,2.3920593,-2.3691864,898,1264,218.89325
1060,35.333333333333336,0.04269527,-0.045815162,2.4462585,-2.6250153,919,1276,202.05531
1061,35.36666666666667,0.04164758,-0.04777498,2.3862305,-2.7373047,899,1349,218.89325
1062,35.4,0.04329501,-0.03857749,2.4806213,-2.2103271,914,1188,202.05531
1063,35.43333333333333,0.044937383,-0.032675657,2.5747223,-1.8721771,868,1149,218.89325
1064,35.46666666666667,0.043301668,-0.046855126,2.4810026,-2.6846008,1279,719,0.0
1065,35.5,0.03667972,-0.053100508,2.101593,-3.042435,945,1419,218.13715
1066,35.53333333333333,0.04741386,-0.044917144,2.716614,-2.5735626,846,1309,218.89325
1067,35.56666666666667,0.04646897,-0.045688126,2.6624756,-2.6177366,854,1320,218.89325
1068,35.6,0.03820198,-0.015730228,2.188812,-0.90127563,931,926,218.13715
1069,35.63333333333333,0.0302378,-0.021314343,1.7324982,-1.2212218,1004,1001,218.13715
1070,35.666666666666664,0.030306773,-0.04206463,1.7364501,-2.4101255,1024,1233,201.46016
1071,35.7,0.022184664,-0.02758609,1.2710875,-1.5805664,1106,1035,187.62279
1072,35.733333333333334,0.022360168,-0.017995512,1.2811432,-1.0310669,1091,941,202.05531
1073,35.766666666666666,0.021738052,-0.017959561,1.2454985,-1.029007,1096,941,202.05531
1074,35.8,0.023754865,-0.020157201,1.3610535,-1.1549225,1079,967,202.05531
1075,35.833333333333336,0.02484676,-0.019005118,1.4236144,-1.088913,1070,953,202.05531
1076,35.86666666666667,0.028921133,-0.018100709,1.6570587,-1.0370941,1036,941,201.46016
1077,35.9,0.03104873,-0.02092419,1.7789611,-1.1988677,1018,975,201.46016
1078,35.93333333333333,0.03450019,-0.017685521,1.9767151,-1.0133057,989,935,201.46016
1079,35.96666666666667,0.0333252,-0.016691895,1.9093932,-0.9563751,998,924,202.05531
1080,36.0,0.01057275,-0.002816293,0.6057739,-0.1613617,1279,719,0.0
1081,36.03333333333333,0.031653002,-0.020861074,1.8135834,-1.1952515,990,996,218.89325
1082,36.06666666666667,0.018837338,0.011838283,1.0792999,0.67828363,1107,561,218.89325
1083,36.1,0.01909966,0.0074637756,1.0943298,0.42764282,1118,627,202.05531
1084,36.13333333333333,0.025403894,-0.0049497513,1.4555359,-0.28359985,1065,780,202.05531
1085,36.166666666666664,0.030896932,-0.04944425,1.7702637,-2.8329468,1279,719,0.0
1086,36.2,0.024251811,-0.011747204,1.3895264,-0.6730652,1075,864,201.46016
1087,36.233333333333334,0.023668578,-0.013547235,1.3561095,-0.77619934,1080,886,202.05531
1088,36.266666666666666,0.025033714,-0.010761301,1.434326,-0.6165771,1051,862,218.13715
1089,36.3,0.020825654,-0.0127301775,1.193222,-0.7293854,1090,889,218.13715
1090,36.333333333333336,0.02338149,-0.01948502,1.3396606,-1.1164093,1082,959,202.05531
1091,36.36666666666667,0.0267155,-0.018388063,1.5306853,-1.0535583,1036,963,218.13715
1092,36.4,0.03644882,-0.049368083,2.0883634,-2.8285828,972,1322,202.05531
1093,36.43333333333333,0.04052399,-0.052109808,2.3218536,-2.985672,938,1352,201.46016
1094,36.46666666666667,0.05468109,-0.048080444,3.1329954,-2.7548063,781,1346,218.13715
1095,36.5,0.05600814,-0.042971704,3.20903,-2.4620972,769,1278,218.13715
1096,36.53333333333333,0.05414526,-0.041900314,3.1022947,-2.400711,784,1267,218.89325
1097,36.56666666666667,0.047722515,-0.041057423,2.7342985,-2.352417,843,1258,218.89325
1098,36.6,0.049696986,-0.036894903,2.8474274,-2.113922,825,1203,218.89325
1099,36.63333333333333,0.04428118,-0.037866157,2.5371246,-2.169571,874,1218,218.89325
1100,36.666666666666664,0.044583447,-0.037739925,2.5544431,-2.1623383,872,1216,218.89325
1101,36.7,0.046030078,-0.037121005,2.637329,-2.1268768,1279,719,0.0
1102,36.733333333333334,0.046611447,-0.04197808,2.670639,-2.4051666,855,1269,218.13715
1103,36.766666666666666,0.04625618,-0.046783485,2.6502838,-2.680496,858,1332,218.13715
1104,36.8,0.046936084,-0.04235758,2.6892393,-2.4269104,852,1274,218.13715
1105,36.833333333333336,0.046951797,-0.056774866,2.6901398,-3.25296,851,1439,218.13715
1106,36.86666666666667,0.046472427,-0.0537101,2.6626737,-3.0773618,856,1423,218.13715
1107,36.9,0.046278015,-0.06053099,2.6515348,-3.4681702,856,1439,218.89325
1108,36.93333333333333,0.04400288,-0.052192364,2.5211792,-2.990402,877,1406,218.89325
1109,36.96666666666667,0.04357278,-0.059960805,2.4965363,-3.4355009,882,1439,218.13715
1110,37.0,0.042153314,-0.058693673,2.415207,-3.3628995,895,1439,218.13715
1111,37.03333333333333,0.034392595,-0.059383966,1.9705504,-3.4024503,990,1439,201.46016
1112,37.06666666666667,0.0348733,-0.060854834,1.9980928,-3.4867249,986,1439,201.46016
1113,37.1,0.031481493,-0.06971117,1.8037566,-3.9941556,1015,1439,201.46016
1114,37.13333333333333,0.03498941,-0.06408951,2.0047452,-3.672058,985,1439,201.46016
1115,37.166666666666664,0.031617846,-0.06335846,1.8115691,-3.6301723,1013,1439,201.46016
1116,37.2,0.04341059,-0.06051554,2.4872437,-3.467285,914,1439,201.46016
1117,37.233333333333334,0.039184686,-0.08010816,2.245117,-4.589859,950,1439,201.46016
1118,37.266666666666666,0.0361881,-0.0664488,2.0734253,-3.8072357,975,1439,201.46016
1119,37.3,0.03817668,-0.082525775,2.1873627,-4.7283783,1279,719,0.0
1120,37.333333333333336,0.03888801,-0.06556463,2.228119,-3.7565765,1279,719,0.0
1121,37.36666666666667,0.04258448,-0.06335234,2.439911,-3.6298215,1279,719,0.0
1122,37.4,0.04277463,-0.04920909,2.4508057,-2.819473,1279,719,0.0
1123,37.43333333333333,0.05058302,-0.037925012,2.8981934,-2.172943,1279,719,0.0
1124,37.46666666666667,0.04881175,-0.030331008,2.796707,-1.7378386,1279,719,0.0
1125,37.5,0.048067395,-0.03139015,2.7540586,-1.798523,1279,719,0.0
1126,37.53333333333333,0.04169978,-0.03467143,2.3892212,-1.9865265,1279,719,0.0
1127,37.56666666666667,0.0213479,-0.05514395,1.2231445,-3.1595154,1279,719,0.0
1128,37.6,0.058136277,-0.058464907,3.3309631,-3.3497922,1279,719,0.0
1129,37.63333333333333,0.046950467,-0.08260567,2.6900635,-4.732956,1279,719,0.0
1130,37.666666666666664,0.04760534,-0.08089219,2.7275848,-4.634781,877,1439,202.05531
1131,37.7,0.04961496,-0.08371434,2.8427277,-4.7964783,1279,719,0.0
1132,37.733333333333334,0.040430512,-0.0955742,2.3164976,-5.475998,1279,719,0.0
1133,37.766666666666666,0.03909467,-0.09497845,2.2399595,-5.441864,1279,719,0.0
1134,37.8,0.045125134,-0.095027715,2.5854795,-5.444687,1279,719,0.0
1135,37.833333333333336,0.04884637,-0.088833466,2.7986908,-5.089782,1279,719,0.0
1136,37.86666666666667,0.037125263,-0.090522446,2.1271207,-5.186554,967,1439,201.46016
1137,37.9,0.04091947,-0.08212843,2.344513,-4.705612,935,1439,201.46016
1138,37.93333333333333,0.05532424,-0.090421505,3.1698453,-5.1807704,814,1439,201.46016
1139,37.96666666666667,0.0371487,-0.083043225,2.1284635,-4.758026,967,1439,201.46016
1140,38.0,0.026450517,-0.068276264,1.5155029,-3.9119415,1057,1439,201.46016
1141,38.03333333333333,0.031495344,-0.06663149,1.8045502,-3.8177028,1014,1439,201.46016
1142,38.06666666666667,0.017592309,-0.0676885,1.007965,-3.8782654,1131,1439,202.05531
1143,38.1,0.036574524,-0.07169363,2.0955658,-4.1077423,972,1439,201.46016
1144,38.13333333333333,0.04559172,-0.06427753,2.612213,-3.682831,896,1439,201.46016
1145,38.166666666666664,0.028744297,-0.054885622,1.6469268,-3.1447144,1038,1391,201.46016
1146,38.2,0.053683735,-0.08450983,3.0758512,-4.8420563,1279,719,0.0
1147,38.233333333333334,0.053923156,-0.06867973,3.089569,-3.9350584,1279,719,0.0
1148,38.266666666666666,0.053992927,-0.06879211,3.0935667,-3.9414976,1279,719,0.0
1149,38.3,0.045688927,-0.0748793,2.6177826,-4.290268,1279,719,0.0
1150,38.333333333333336,0.045739792,-0.07550169,2.620697,-4.3259277,1279,719,0.0
1151,38.36666666666667,0.04865036,-0.06810529,2.7874603,-3.9021454,1279,719,0.0
1152,38.4,0.03768027,-0.08259129,2.1589203,-4.732132,962,1439,201.46016
1153,38.43333333333333,0.044570934,-0.08874825,2.5537262,-5.0849,1279,719,0.0
1154,38.46666666666667,0.041843854,-0.08937755,2.3974762,-5.1209564,1279,719,0.0
1155,38.5,0.041630004,-0.08730695,2.3852234,-5.0023193,928,1439,202.05531
1156,38.53333333333333,0.042636942,-0.08884705,2.4429166,-5.0905604,1279,719,0.0
1157,38.56666666666667,0.045263883,-0.09223433,2.5934293,-5.2846375,1279,719,0.0
1158,38.6,0.04796087,-0.09082338,2.7479553,-5.2037964,1279,719,0.0
1159,38.63333333333333,0.04699787,-0.08601638,2.6927795,-4.9283752,1279,719,0.0
1160,38.666666666666664,0.043357063,-0.084427,2.4841766,-4.8373103,1279,719,0.0
1161,38.7,0.04733343,-0.076643914,2.7120056,-4.3913727,1279,719,0.0
1162,38.733333333333334,0.034548122,-0.077189066,1.9794616,-4.4226074,1279,719,0.0
1163,38.766666666666666,0.036238432,-0.07570808,2.0763092,-4.337753,1279,719,0.0
1164,38.8,0.019369971,-0.08745954,1.1098175,-5.011062,1279,719,0.0
1165,38.833333333333336,0.017229587,-0.074958935,0.98718256,-4.2948303,1279,719,0.0
1166,38.86666666666667,0.01750922,-0.07193491,1.0032043,-4.1215663,1279,719,0.0
1167,38.9,0.022895196,-0.068705566,1.3117981,-3.9365387,1279,719,0.0
1168,38.93333333333333,0.018319087,-0.081500456,1.0496063,-4.669632,1279,719,0.0
1169,38.96666666666667,0.020089822,-0.09105534,1.1510619,-5.2170863,1279,719,0.0
1170,39.0,0.032669,-0.09715266,1.8717958,-5.566437,1279,719,0.0
1171,39.03333333333333,0.03450578,-0.087564476,1.9770355,-5.0170746,1279,719,0.0
1172,39.06666666666667,0.02415647,-0.0923736,1.3840637,-5.2926173,1279,719,0.0
1173,39.1,0.01986452,-0.10222678,1.1381531,-5.8571625,1279,719,0.0
1174,39.13333333333333,0.019574767,-0.10344837,1.1215515,-5.9271545,1279,719,0.0
1175,39.166666666666664,0.018073542,-0.10929986,1.0355376,-6.26242,1279,719,0.0
1176,39.2,0.057933077,-0.095499635,3.3193207,-5.471726,1279,719,0.0
1177,39.233333333333334,0.04366306,-0.08035769,2.5017087,-4.6041565,1279,719,0.0
1178,39.266666666666666,0.036602754,-0.09036132,2.0971832,-5.177322,1279,719,0.0
1179,39.3,0.036260005,-0.09269585,2.0775452,-5.3110805,1279,719,0.0
1180,39.333333333333336,0.03652472,-0.104833476,2.0927122,-6.0065155,1279,719,0.0
1181,39.36666666666667,0.03203863,-0.100321546,1.8356781,-5.748001,1279,719,0.0
1182,39.4,0.032112665,-0.09684133,1.83992,-5.5485992,1279,719,0.0
1183,39.43333333333333,0.034541734,-0.10356181,1.9790955,-5.9336543,1279,719,0.0
1184,39.46666666666667,0.024687238,-0.109494805,1.4144745,-6.27359,1071,1439,202.05531
1185,39.5,0.021261081,-0.109064706,1.2181702,-6.248947,1279,719,0.0
1186,39.53333333333333,0.019194467,-0.09999558,1.0997618,-5.7293243,1118,1439,201.46016
1187,39.56666666666667,0.017161144,-0.1004611,0.98326105,-5.7559967,1135,1439,201.46016
1188,39.6,0.028539501,-0.058575697,1.6351929,-3.3561401,1039,1436,201.46016
1189,39.63333333333333,0.024412666,-0.054624896,1.3987427,-3.1297758,1074,1390,201.46016
1190,39.666666666666664,0.018256769,-0.055813465,1.0460358,-3.1978757,1126,1407,201.46016
1191,39.7,0.01872655,-0.050928697,1.0729523,-2.9179993,1109,1398,218.13715
1192,39.733333333333334,0.015050589,-0.0498376,0.8623352,-2.855484,1153,1335,201.46016
1193,39.766666666666666,0.014247913,-0.052899435,0.8163452,-3.0309143,1160,1373,201.46016
1194,39.8,0.016484702,-0.053622484,0.9445038,-3.072342,1141,1381,201.46016
1195,39.833333333333336,0.01022281,-0.06462054,0.5857239,-3.702484,1193,1439,201.46016
1196,39.86666666666667,0.009414807,-0.06980864,0.53942865,-3.9997401,1200,1439,201.46016
1197,39.9,0.0075548557,-0.055736236,0.43286133,-3.193451,1216,1411,201.46016
1198,39.93333333333333,0.00930695,-0.057053432,0.5332489,-3.2689207,1195,1439,218.13715
1199,39.96666666666667,0.0074105123,-0.054219298,0.42459106,-3.1065369,1217,1392,201.46016
1200,40.0,0.015127288,-0.052217662,0.86672974,-2.9918516,1152,1364,201.46016
1201,40.03333333333333,0.015677763,-0.05293246,0.8982696,-3.0328064,1148,1373,201.46016
1202,40.06666666666667,0.01741654,-0.053808905,0.9978942,-3.083023,1133,1383,201.46016
1203,40.1,0.018566761,-0.05586806,1.063797,-3.2010038,1123,1408,201.46016
1204,40.13333333333333,0.012877982,-0.11092439,0.737854,-6.3554993,1171,1439,201.46016
1205,40.166666666666664,0.016349679,-0.07305451,0.9367675,-4.1857147,1142,1439,201.46016
1206,40.2,0.014052702,-0.05958477,0.80516046,-3.4139557,1151,1439,218.13715
1207,40.233333333333334,0.0076264944,-0.0675921,0.4369659,-3.8727417,1215,1439,201.46016
1208,40.266666666666666,0.0029995183,-0.0654922,0.17185973,-3.7524264,1252,1439,218.13715
1209,40.3,0.01480478,-0.055415858,0.84825134,-3.1750946,1155,1404,201.46016
1210,40.333333333333336,0.014195448,-0.05765531,0.8133392,-3.3034058,1160,1432,201.46016
1211,40.36666666666667,0.020525249,-0.062269237,1.17601,-3.5677643,1107,1439,201.46016
1212,40.4,0.028627384,-0.07622074,1.6402283,-4.3671265,1039,1439,201.46016
1213,40.43333333333333,0.02331704,-0.09112139,1.335968,-5.220871,1279,719,0.0
1214,40.46666666666667,0.021138042,-0.088354364,1.2111205,-5.0623317,1279,719,0.0
1215,40.5,0.019358784,-0.09170489,1.1091765,-5.254303,1279,719,0.0
1216,40.53333333333333,0.01890445,-0.09750685,1.0831451,-5.586731,1279,719,0.0
1217,40.56666666666667,0.019636286,-0.09833589,1.1250763,-5.634231,1279,719,0.0
1218,40.6,0.021336714,-0.096185386,1.2225035,-5.5110164,1100,1439,201.46016
1219,40.63333333333333,0.021079985,-0.10167416,1.2077942,-5.8255,1102,1439,201.46016
1220,40.666666666666664,0.031115044,-0.10344197,1.7827606,-5.926788,1018,1439,201.46016
1221,40.7,0.034643464,-0.10467928,1.9849242,-5.9976807,988,1439,201.46016
1222,40.733333333333334,0.031920116,-0.105480894,1.8288878,-6.0436096,1011,1439,201.46016
1223,40.766666666666666,0.02976695,-0.10778799,1.7055205,-6.1757965,1028,1439,202.05531
1224,40.8,0.023746341,-0.086523704,1.3605651,-4.9574428,1080,1439,201.46016
1225,40.833333333333336,0.03480938,-0.088528275,1.9944305,-5.072296,962,1439,218.13715
1226,40.86666666666667,0.04221057,-0.10450883,2.4184875,-5.9879146,895,1439,218.13715
1227,40.9,0.041050766,-0.10446357,2.3520355,-5.9853215,905,1439,218.13715
1228,40.93333333333333,0.03844566,-0.101600125,2.2027738,-5.821258,929,1439,218.13715
1229,40.96666666666667,0.03567837,-0.10138655,2.04422,-5.809021,954,1439,218.13715
1230,41.0,0.03645335,-0.09864056,2.088623,-5.6516876,947,1439,218.13715
1231,41.03333333333333,0.03587944,-0.094075106,2.0557404,-5.390106,953,1439,218.13715
1232,41.06666666666667,0.03827895,-0.0975705,2.193222,-5.590378,931,1439,218.13715
1233,41.1,0.04235172,-0.0987351,2.4265747,-5.6571045,893,1439,218.13715
1234,41.13333333333333,0.042029742,-0.095422134,2.4081266,-5.467285,896,1439,218.13715
1235,41.166666666666664,0.035615254,-0.09986935,2.0406036,-5.7220917,955,1439,218.13715
1236,41.2,0.009419867,-0.12304683,0.53971857,-7.0500636,1194,1439,218.13715
1237,41.233333333333334,0.011783157,-0.123038314,0.6751251,-7.049576,1172,1439,218.13715
1238,41.266666666666666,0.02156974,-0.11062425,1.235855,-6.338302,1083,1439,218.13715
1239,41.3,0.02987987,-0.10920984,1.7119904,-6.2572627,1007,1439,218.13715
1240,41.333333333333336,0.028240161,-0.108093984,1.618042,-6.193329,1022,1439,218.13715
1241,41.36666666666667,0.029865222,-0.11499157,1.7111511,-6.588531,1007,1439,218.13715
1242,41.4,0.026963176,-0.11696125,1.5448761,-6.7013855,1034,1439,218.13715
1243,41.43333333333333,0.030423954,-0.11673461,1.7431641,-6.6884003,1002,1439,218.13715
1244,41.46666666666667,0.031915855,-0.11828111,1.8286437,-6.777008,989,1439,218.13715
1245,41.5,0.04057113,-0.12974522,2.3245544,-7.4338527,1279,719,0.0
1246,41.53333333333333,0.03574655,-0.12404073,2.0481262,-7.10701,1279,719,0.0
1247,41.56666666666667,0.027079556,-0.11648454,1.5515442,-6.674072,1279,719,0.0
1248,41.6,0.041177798,-0.054973505,2.359314,-3.1497498,1279,719,0.0
1249,41.63333333333333,0.041416418,-0.057361297,2.3729858,-3.28656,902,1439,218.13715
1250,41.666666666666664,0.047902282,-0.06488925,2.7445984,-3.71788,843,1439,218.13715
1251,41.7,0.03496198,-0.07133224,2.0031738,-4.087036,961,1439,218.13715
1252,41.733333333333334,0.02304753,-0.08046768,1.3205261,-4.610458,1070,1439,218.13715
1253,41.766666666666666,0.0047231163,-0.07735311,0.27061462,-4.432007,1236,1439,218.13715
1254,41.8,0.011895009,-0.07611527,0.6815338,-4.3610835,1171,1439,218.13715
1255,41.833333333333336,0.014636467,-0.07137672,0.8386077,-4.0895844,1146,1439,218.13715
1256,41.86666666666667,0.0051161987,-0.07797922,0.29313657,-4.4678802,1233,1439,218.13715
1257,41.9,0.023080021,-0.07972786,1.3223877,-4.5680695,1069,1439,218.13715
1258,41.93333333333333,0.027306724,-0.083842434,1.5645599,-4.8038173,1031,1439,218.13715
1259,41.96666666666667,0.030895598,-0.077803984,1.7701873,-4.4578395,998,1439,218.13715
1260,42.0,0.0049026133,-0.09178026,0.28089905,-5.258621,1235,1439,218.13715
1261,42.03333333333333,0.0020679445,-0.093662314,0.11848448,-5.366455,1261,1439,218.13715
1262,42.06666666666667,0.010963435,-0.08302724,0.6281585,-4.7571106,1180,1439,218.13715
1263,42.1,0.013969879,-0.08118141,0.80041504,-4.651352,1152,1439,218.13715
1264,42.13333333333333,0.008465923,-0.07744126,0.48506165,-4.437057,1202,1439,218.13715
1265,42.166666666666664,0.011243867,-0.08223735,0.6442261,-4.7118526,1177,1439,218.13715
1266,42.2,0.0014692661,-0.089445725,0.08418275,-5.124862,1266,1439,218.13715
1267,42.233333333333334,-0.004149205,-0.08800709,-0.23773192,-5.0424347,1317,1439,218.13715
1268,42.266666666666666,-0.0070195603,-0.08178568,-0.40219116,-4.685974,1343,1439,218.13715
1269,42.3,-0.008339423,-0.070742615,-0.4778137,-4.053253,1355,1439,218.13715
1270,42.333333333333336,-0.00014966965,-0.0711381,-0.0085754385,-4.0759125,1281,1439,218.13715
1271,42.36666666666667,-0.0017108148,-0.071079776,-0.09802246,-4.072571,1295,1439,218.13715
1272,42.4,0.03425358,-0.08074838,1.9625853,-4.626541,967,1439,218.13715
1273,42.43333333333333,0.03311268,-0.074784495,1.8972167,-4.284836,977,1439,218.89325
1274,42.46666666666667,0.033578735,-0.071871,1.9239197,-4.1179047,973,1439,218.13715
1275,42.5,0.026572222,-0.07182519,1.5224761,-4.11528,1037,1439,218.13715
1276,42.53333333333333,0.025121333,-0.084249906,1.4393463,-4.8271637,1051,1439,218.13715
1277,42.56666666666667,0.024104271,-0.07996833,1.3810729,-4.5818477,1060,1439,218.13715
1278,42.6,0.022888806,-0.07848522,1.3114319,-4.4968715,1071,1439,218.13715
1279,42.63333333333333,0.017039439,-0.07816325,0.97628784,-4.478424,1124,1439,218.13715
1280,42.666666666666664,0.018052503,-0.07794593,1.0343322,-4.465973,1115,1439,218.13715
1281,42.7,0.0020287964,-0.120362364,0.11624146,-6.896255,1261,1439,218.13715
