Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
920,30.666666666666668,0.03529887,-0.13307923,2.0224762,-7.624878,1065,1439,145.70416
921,30.7,0.08598069,-0.13076201,4.9263306,-7.4921107,755,1439,145.70416
922,30.733333333333334,0.0080046635,-0.16118783,0.45863342,-9.235382,1236,1439,131.33595
923,30.766666666666666,0.022440063,-0.18337728,1.2857208,-10.506743,1150,1439,138.24837
924,30.8,0.03807575,-0.14759532,2.1815796,-8.456588,1060,1439,138.24837
925,30.833333333333332,0.030481745,-0.15155092,1.7464752,-8.683228,1112,1439,131.33595
926,30.866666666666667,0.04966662,-0.1219347,2.8456876,-6.986343,993,1385,138.05728
927,30.9,0.046121694,-0.12464579,2.6425784,-7.1416774,1013,1400,138.05728
928,30.933333333333334,0.041653972,-0.13505131,2.3865967,-7.7378697,1039,1439,138.05728
929,30.966666666666665,0.04552195,-0.13595891,2.6082153,-7.789871,1002,1439,145.70416
930,31.0,0.03742114,-0.13510562,2.1440732,-7.7409816,1052,1439,145.70416
931,31.033333333333335,0.03855272,-0.14560035,2.208908,-8.342285,1045,1439,145.70416
932,31.066666666666666,0.019018698,-0.17057706,1.089691,-9.773345,1164,1439,145.70416
933,31.1,0.016013589,-0.18698001,0.917511,-10.713164,1182,1439,145.70416
934,31.133333333333333,0.03322933,-0.13051353,1.9039001,-7.4778743,1088,1432,138.05728
935,31.166666666666668,0.031510524,-0.13774216,1.8054199,-7.892044,1098,1439,138.05728
936,31.2,0.040113334,-0.13424703,2.2983246,-7.691788,1059,1417,131.33595
937,31.233333333333334,0.027394608,-0.1962995,1.5695953,-11.247132,1121,1439,138.24837
938,31.266666666666666,0.04534458,-0.14367674,2.598053,-8.232071,1018,1439,138.24837
939,31.3,0.038025945,-0.12920752,2.178726,-7.403045,1060,1426,138.24837
940,31.333333333333332,0.042243328,-0.13947694,2.4203644,-7.9914393,1035,1439,138.24837
941,31.366666666666667,0.01385483,-0.13122433,0.79382324,-7.5186,1200,1436,138.05728
942,31.4,0.046134744,-0.14573324,2.643326,-8.349899,1013,1439,138.05728
943,31.433333333333334,0.03359498,-0.1758291,1.9248505,-10.074265,1086,1439,138.05728
944,31.466666666666665,0.053144444,-0.46383506,3.0449522,-26.57579,972,1439,138.24837
945,31.5,-0.18454455,-0.6175535,-10.573623,-35.383205,2357,1439,138.24837
946,31.533333333333335,-0.23252246,-0.6707699,-13.322555,-38.43228,2559,1439,138.24837
947,31.566666666666666,-0.39468688,-0.6210979,-22.613892,-35.58629,2559,1439,138.24837
948,31.6,-0.011457985,-0.41789177,-0.65649414,-23.943434,1346,1439,138.24837
949,31.633333333333333,0.0030639668,-0.31473878,0.17555235,-18.033203,1262,1439,138.24837
950,31.666666666666668,0.012520053,-0.24577196,0.7173462,-14.081696,1207,1439,138.24837
951,31.7,-0.03087749,-0.24122995,-1.7691498,-13.821457,1449,1439,131.33595
952,31.733333333333334,-0.025943717,-0.16744998,-1.4864655,-9.594176,1429,1439,138.24837
953,31.766666666666666,-0.033553965,-0.17706746,-1.9225005,-10.145218,1473,1439,138.24837
954,31.8,-0.021879466,-0.16559057,-1.253601,-9.48764,1406,1439,138.24837
955,31.833333333333332,-0.012112856,-0.16694479,-0.6940155,-9.565231,1349,1439,138.24837
956,31.866666666666667,-0.009738115,-0.14793035,-0.5579528,-8.475784,1336,1439,138.24837
957,31.9,-0.014749652,-0.16048263,-0.8450928,-9.194977,1365,1439,138.24837
958,31.933333333333334,-0.014823421,-0.19576073,-0.8493194,-11.216263,1365,1439,138.24837
959,31.966666666666665,-0.030447388,-0.17597318,-1.7445067,-10.08252,1455,1439,138.24837
960,32.0,0.013613281,-0.13913846,0.7799835,-7.972046,1201,1439,138.24837
961,32.03333333333333,0.0062690815,-0.22172149,0.3591919,-12.703705,1243,1439,138.24837
962,32.06666666666667,-0.08595939,-0.45817077,-4.92511,-26.25125,1752,1439,131.33595
963,32.1,-0.3968355,-0.5041649,-22.736998,-28.886518,2559,1439,138.24837
964,32.13333333333333,-0.45401064,-0.66803056,-26.012892,-38.27533,2559,1439,138.24837
965,32.166666666666664,-0.19439586,-0.6133463,-11.138062,-35.14215,2416,1439,138.24837
966,32.2,-0.12898888,-0.46282038,-7.3905177,-26.517653,2028,1439,138.24837
967,32.233333333333334,-0.023119966,-0.37503275,-1.3246764,-21.487793,1413,1439,138.24837
968,32.266666666666666,-0.02739301,-0.3046089,-1.5695038,-17.452805,1438,1439,138.24837
969,32.3,-0.032739304,-0.22444192,-1.8758239,-12.859573,1479,1439,145.92883
970,32.333333333333336,-0.007923704,-0.19154173,-0.45399475,-10.974532,1325,1439,138.24837
971,32.36666666666667,-0.021098362,-0.18200763,-1.208847,-10.428268,1408,1439,145.92883
972,32.4,0.0048168595,-0.15337491,0.27598572,-8.787735,1252,1439,138.24837
973,32.43333333333333,0.0033220272,-0.15150164,0.19033812,-8.680404,1260,1439,138.24837
974,32.46666666666667,0.0051409663,-0.14830746,0.29455566,-8.497391,1248,1439,145.92883
975,32.5,-0.004021906,-0.14618172,-0.23043822,-8.375595,1304,1439,145.92883
976,32.53333333333333,0.015072959,-0.13119824,0.8636169,-7.517105,1188,1439,145.70416
977,32.56666666666667,0.0081564635,-0.14537798,0.4673309,-8.329544,1232,1439,138.24837
978,32.6,0.016662866,-0.14176379,0.95471185,-8.122466,1183,1439,138.24837
979,32.63333333333333,0.018761704,-0.16451438,1.0749664,-9.425979,1171,1439,138.24837
980,32.666666666666664,0.01568096,-0.15615126,0.89845276,-8.946808,1184,1439,145.70416
981,32.7,0.00559903,-0.14707308,0.32080075,-8.426666,1247,1439,138.24837
982,32.733333333333334,0.0083245095,-0.14028494,0.47695923,-8.037735,1231,1439,138.24837
983,32.766666666666666,0.013791446,-0.15194426,0.7901916,-8.705765,1195,1439,145.92883
984,32.8,0.0064049023,-0.14794393,0.36697385,-8.4765625,1243,1439,138.05728
985,32.833333333333336,0.009198026,-0.14082663,0.52700806,-8.068771,1226,1439,138.05728
986,32.86666666666667,0.008938101,-0.15161616,0.5121154,-8.686965,1228,1439,138.05728
987,32.9,0.0025971148,-0.15080097,0.14880371,-8.640259,1264,1439,145.70416
988,32.93333333333333,0.010055298,-0.16345444,0.5761261,-9.36525,1218,1439,145.70416
989,32.96666666666667,-0.029756032,-0.43089736,-1.7048949,-24.688599,1451,1439,138.05728
990,33.0,-0.26444498,-0.54261565,-15.15158,-31.089584,2559,1439,138.05728
991,33.03333333333333,-0.44604328,-0.55806303,-25.556396,-31.974655,2559,1439,138.05728
992,33.06666666666667,-0.3055136,-0.5646887,-17.504639,-32.354275,2559,1439,138.05728
993,33.1,-0.27407578,-0.47548532,-15.703384,-27.243301,2559,1439,138.05728
994,33.13333333333333,-0.04570011,-0.378554,-2.6184232,-21.689545,1544,1439,138.24837
995,33.166666666666664,-0.059789833,-0.2976064,-3.425705,-17.05159,1625,1439,138.24837
996,33.2,-0.04889058,-0.2772713,-2.8012238,-15.886475,1562,1439,138.24837
997,33.233333333333334,-0.02726491,-0.23385724,-1.5621642,-13.399033,1437,1439,138.24837
998,33.266666666666666,-0.03555533,-0.2571969,-2.0371702,-14.736297,1496,1439,145.92883
999,33.3,-0.054471232,-0.22494844,-3.1209714,-12.888596,1611,1439,145.70416
1000,33.333333333333336,-0.04486947,-0.22139418,-2.5708313,-12.684952,1553,1439,145.70416
1001,33.36666666666667,-0.05072044,-0.22866222,-2.906067,-13.101379,1572,1439,138.05728
1002,33.4,-0.020705013,-0.18022597,-1.1863098,-10.326187,1399,1439,138.24837
1003,33.43333333333333,-0.022613969,-0.18112452,-1.2956849,-10.37767,1417,1439,145.70416
1004,33.46666666666667,-0.01200047,-0.17270973,-0.6875763,-9.895538,1349,1439,138.24837
1005,33.5,-0.035165712,-0.2104984,-2.0148468,-12.060669,1483,1439,138.24837
1006,33.53333333333333,-0.013375461,-0.21825165,-0.7663574,-12.504897,1357,1439,138.24837
1007,33.56666666666667,-0.014081465,-0.24167894,-0.8068085,-13.847182,1361,1439,138.24837
1008,33.6,-0.029173067,-0.20506793,-1.6714935,-11.749526,1448,1439,138.24837
1009,33.63333333333333,-0.010708838,-0.22741427,-0.61357117,-13.029877,1341,1439,138.24837
1010,33.666666666666664,-0.011015634,-0.22868273,-0.6311493,-13.102554,1343,1439,138.24837
1011,33.7,-0.010070478,-0.23413767,-0.57699585,-13.415099,1338,1439,138.24837
1012,33.733333333333334,-0.014056964,-0.24533147,-0.80540466,-14.056457,1361,1439,138.24837
1013,33.766666666666666,-0.009530655,-0.23162206,-0.5460663,-13.270966,1335,1439,138.24837
1014,33.8,-0.0032663674,-0.23076478,-0.18714905,-13.221847,1298,1439,138.24837
1015,33.833333333333336,-0.008264588,-0.2235026,-0.473526,-12.805756,1327,1439,138.24837
1016,33.86666666666667,-0.0141480435,-0.2274044,-0.8106231,-13.029312,1361,1439,138.24837
1017,33.9,-0.0082832305,-0.21723326,-0.47459412,-12.446548,1327,1439,138.24837
1018,33.93333333333333,-0.0070445943,-0.21202599,-0.4036255,-12.148193,1320,1439,138.24837
1019,33.96666666666667,-0.020309268,-0.22318836,-1.1636353,-12.78775,1397,1439,138.24837
1020,34.0,-0.03991386,-0.20142074,-2.2868955,-11.540558,1510,1439,138.24837
1021,34.03333333333333,-0.038881086,-0.19683425,-2.227722,-11.277771,1504,1439,138.24837
1022,34.06666666666667,-0.062335815,-0.1388242,-3.571579,-7.95404,1640,1439,138.24837
1023,34.1,-0.038702123,-0.196814,-2.2174683,-11.276611,1503,1439,138.24837
1024,34.13333333333333,-0.039216913,-0.14716363,-2.2469635,-8.431854,1506,1439,138.24837
1025,34.166666666666664,-0.04245452,-0.14815699,-2.4324646,-8.48877,1525,1439,138.24837
1026,34.2,-0.05320277,-0.1384154,-3.048294,-7.930618,1587,1439,138.24837
1027,34.233333333333334,-0.050667703,-0.14441524,-2.9030454,-8.274384,1572,1439,138.24837
1028,34.266666666666666,-0.055668056,-0.181361,-3.1895444,-10.391219,1601,1439,138.24837
1029,34.3,-0.07489395,-0.3156275,-4.291107,-18.084122,1713,1439,138.24837
1030,34.333333333333336,-0.074469976,-0.5293909,-4.266815,-30.331861,1710,1439,138.24837
1031,34.36666666666667,-0.44522223,-0.74541134,-25.509354,-42.70892,2559,1439,138.24837
1032,34.4,-0.4222599,-0.7333281,-24.193708,-42.0166,2559,1439,138.24837
1033,34.43333333333333,-0.2548355,-0.6258916,-14.600997,-35.860947,2559,1439,138.24837
1034,34.46666666666667,-0.00758202,-0.4154739,-0.43441772,-23.8049,1323,1439,138.24837
1035,34.5,-0.059485435,-0.3183559,-3.4082642,-18.240448,1623,1439,138.24837
1036,34.53333333333333,-0.05928756,-0.26938435,-3.3969266,-15.434586,1622,1439,138.24837
1037,34.56666666666667,-0.05709977,-0.2603746,-3.2715757,-14.9183655,1610,1439,138.24837
1038,34.6,-0.04861494,-0.23320475,-2.785431,-13.361648,1560,1439,138.24837
1039,34.63333333333333,-0.046688415,-0.19872428,-2.675049,-11.386063,1549,1439,138.24837
1040,34.666666666666664,-0.055976186,-0.21658319,-3.207199,-12.409302,1603,1439,138.24837
1041,34.7,-0.046631686,-0.19166905,-2.6717987,-10.981827,1549,1439,138.24837
1042,34.733333333333334,-0.06651724,-0.2060272,-3.811157,-11.804488,1664,1439,138.24837
1043,34.766666666666666,-0.045654837,-0.20763762,-2.6158292,-11.896759,1543,1439,138.24837
1044,34.8,-0.07440819,-0.23456031,-4.263275,-13.439315,1710,1439,138.24837
1045,34.833333333333336,-0.07734219,-0.22741638,-4.4313807,-13.029998,1727,1439,138.24837
1046,34.86666666666667,-0.074453995,-0.21990786,-4.2658997,-12.599792,1710,1439,138.24837
1047,34.9,-0.07851771,-0.19588509,-4.4987335,-11.223389,1734,1439,138.24837
1048,34.93333333333333,-0.08449491,-0.20749861,-4.8412013,-11.888794,1768,1439,138.24837
1049,34.96666666666667,-0.08439265,-0.20476487,-4.8353424,-11.732162,1768,1439,138.24837
1050,35.0,-0.07912678,-0.20576835,-4.5336304,-11.789658,1737,1439,138.24837
1051,35.03333333333333,-0.08750641,-0.21044299,-5.0137477,-12.057494,1786,1439,138.24837
1052,35.06666666666667,-0.09076399,-0.21867377,-5.2003937,-12.529083,1805,1439,138.24837
1053,35.1,-0.08788752,-0.22716738,-5.0355835,-13.015732,1788,1439,138.24837
1054,35.13333333333333,-0.089143455,-0.21569474,-5.1075435,-12.3583975,1796,1439,138.24837
1055,35.166666666666664,-0.113614716,-0.17625627,-6.5096436,-10.09874,1905,1439,131.17209
1056,35.2,-0.066974506,-0.17158374,-3.8373563,-9.831024,1666,1439,138.05728
1057,35.233333333333334,-0.06978654,-0.16055027,-3.9984741,-9.198853,1683,1439,138.05728
1058,35.266666666666666,-0.0751102,-0.1928736,-4.303497,-11.050842,1714,1439,138.24837
1059,35.3,-0.078301996,-0.17375581,-4.4863734,-9.955474,1733,1439,138.24837
1060,35.333333333333336,-0.08186983,-0.18431419,-4.6907954,-10.560425,1753,1439,138.24837
1061,35.36666666666667,-0.086433165,-0.17880677,-4.9522552,-10.244872,1779,1439,138.05728
1062,35.4,-0.08770855,-0.17605066,-5.025329,-10.08696,1786,1439,138.05728
1063,35.43333333333333,-0.099771075,-0.18079802,-5.716461,-10.358963,1857,1439,138.05728
1064,35.46666666666667,-0.07723913,-0.13801886,-4.425476,-7.907898,1726,1439,138.05728
1065,35.5,-0.08873227,-0.18539117,-5.0839844,-10.622131,1792,1439,138.05728
1066,35.53333333333333,-0.07361616,-0.1785314,-4.217895,-10.2290945,1705,1439,138.05728
1067,35.56666666666667,-0.07409607,-0.18383428,-4.245392,-10.532928,1707,1439,138.05728
1068,35.6,-0.0854707,-0.19536339,-4.89711,-11.193497,1773,1439,138.05728
1069,35.63333333333333,-0.08990859,-0.18539543,-5.1513824,-10.6223755,1799,1439,138.05728
1070,35.666666666666664,-0.0990134,-0.17233635,-5.67305,-9.8741455,1852,1439,138.05728
1071,35.7,-0.081911646,-0.17143194,-4.6931915,-9.822327,1753,1439,138.05728
1072,35.733333333333334,-0.050051987,-0.15225585,-2.8677676,-8.723617,1568,1439,138.05728
1073,35.766666666666666,-0.085988946,-0.23799022,-4.9268036,-13.635834,1777,1439,138.24837
1074,35.8,-0.13291864,-0.44096488,-7.615677,-25.265425,2051,1439,138.24837
1075,35.833333333333336,-0.40909886,-0.6039967,-23.439636,-34.60646,2559,1439,138.24837
1076,35.86666666666667,-0.46546492,-0.5884923,-26.669174,-33.71812,2559,1439,138.24837
1077,35.9,-0.4663129,-0.5427685,-26.717758,-31.098341,2559,1439,138.24837
1078,35.93333333333333,-0.22294466,-0.39050356,-12.7737875,-22.374205,2559,1439,138.24837
1079,35.96666666666667,-0.093908116,-0.29450434,-5.3805385,-16.873856,1823,1439,138.24837
1080,36.0,-0.08342805,-0.28111744,-4.7800746,-16.106842,1738,1439,131.17209
1081,36.03333333333333,-0.10452828,-0.24522442,-5.989029,-14.0503235,1854,1439,131.17209
1082,36.06666666666667,-0.1068881,-0.23323832,-6.1242366,-13.363571,1899,1439,138.24837
1083,36.1,-0.09977933,-0.21526544,-5.716934,-12.3338,1857,1439,138.24837
1084,36.13333333333333,-0.12135998,-0.21113542,-6.9534144,-12.097168,1984,1439,138.24837
1085,36.166666666666664,-0.13542628,-0.23405431,-7.759354,-13.410323,2066,1439,138.24837
1086,36.2,-0.11307915,-0.20056108,-6.4789577,-11.4913025,1935,1439,138.24837
1087,36.233333333333334,-0.1379094,-0.24368297,-7.901626,-13.962005,2081,1439,138.24837
1088,36.266666666666666,-0.110106796,-0.22385015,-6.3086543,-12.825668,1918,1439,138.24837
1089,36.3,-0.111271404,-0.21552192,-6.3753815,-12.3484955,1925,1439,138.24837
1090,36.333333333333336,-0.10393306,-0.22591038,-5.954925,-12.94371,1882,1439,138.24837
1091,36.36666666666667,-0.109250866,-0.22547841,-6.259613,-12.918961,1913,1439,138.24837
1092,36.4,-0.11347756,-0.23596725,-6.501785,-13.519927,1937,1439,138.05728
1093,36.43333333333333,-0.103022784,-0.23656754,-5.9027705,-13.554321,1876,1439,138.05728
1094,36.46666666666667,-0.11435108,-0.23494594,-6.5518336,-13.46141,1942,1439,138.05728
1095,36.5,-0.108532876,-0.235955,-6.2184753,-13.519225,1908,1439,138.05728
1096,36.53333333333333,-0.12376403,-0.23923843,-7.091156,-13.707352,1997,1439,138.05728
1097,36.56666666666667,-0.12310116,-0.2401463,-7.0531764,-13.759368,1993,1439,138.05728
1098,36.6,-0.10365183,-0.23887332,-5.9388123,-13.686432,1879,1439,138.05728
1099,36.63333333333333,-0.114786774,-0.23663199,-6.5767975,-13.558014,1944,1439,138.05728
1100,36.666666666666664,-0.1207693,-0.23496673,-6.919571,-13.462601,2018,1439,145.70416
1101,36.7,-0.12288864,-0.23098129,-7.041,-13.234252,2031,1439,145.70416
1102,36.733333333333334,-0.120375425,-0.22465816,-6.897003,-12.8719635,2016,1439,145.70416
1103,36.766666666666666,-0.13439243,-0.20364662,-7.7001185,-11.668091,2059,1439,138.05728
1104,36.8,-0.09995456,-0.17406209,-5.726974,-9.973022,1858,1439,138.05728
1105,36.833333333333336,-0.11077445,-0.17364636,-6.346908,-9.9492035,1921,1439,138.05728
1106,36.86666666666667,-0.114484504,-0.16806704,-6.5594788,-9.629532,1942,1439,138.05728
1107,36.9,-0.12680481,-0.1757641,-7.2653804,-10.07054,2015,1439,138.05728
1108,36.93333333333333,-0.15636192,-0.2163491,-8.958878,-12.395889,2188,1439,138.05728
1109,36.96666666666667,-0.1692391,-0.2221524,-9.696686,-12.7283945,2319,1439,145.70416
1110,37.0,-0.1516127,-0.2092286,-8.686768,-11.987915,2209,1439,145.70416
1111,37.03333333333333,-0.13829103,-0.18572274,-7.923492,-10.641129,2126,1439,145.70416
1112,37.06666666666667,-0.17202955,-0.13756666,-9.856566,-7.8819885,2283,1439,138.24837
1113,37.1,-0.13146056,-0.1690905,-7.532135,-9.688171,2043,1439,138.24837
1114,37.13333333333333,-0.13794775,-0.1275806,-7.9038234,-7.309829,2081,1417,138.24837
1115,37.166666666666664,-0.121538155,-0.12010404,-6.963623,-6.881454,1985,1376,138.24837
1116,37.2,-0.13880423,-0.12239463,-7.952896,-7.0126953,2086,1389,138.24837
1117,37.233333333333334,-0.15546763,-0.12153203,-8.907639,-6.963272,2184,1384,138.24837
1118,37.266666666666666,-0.15147875,-0.118661135,-8.679092,-6.798782,2117,1336,131.33595
1119,37.3,-0.13951395,-0.17402373,-7.9935603,-9.970825,2050,1439,131.33595
1120,37.333333333333336,-0.14484347,-0.16427736,-8.29892,-9.412399,2080,1439,131.33595
1121,37.36666666666667,-0.14335237,-0.17144953,-8.213486,-9.823334,2071,1439,131.33595
1122,37.4,-0.13054523,-0.16628964,-7.47969,-9.527694,2038,1439,138.24837
1123,37.43333333333333,-0.14860547,-0.17040929,-8.514465,-9.763733,2144,1439,138.24837
1124,37.46666666666667,-0.14553776,-0.17068653,-8.338699,-9.779617,2126,1439,138.24837
1125,37.5,-0.1416863,-0.16438362,-8.118027,-9.418488,2103,1439,138.24837
1126,37.53333333333333,-0.14370604,-0.15952149,-8.233749,-9.139908,2115,1439,138.24837
1127,37.56666666666667,-0.16806118,-0.16477804,-9.629196,-9.441086,2259,1439,138.24837
1128,37.6,-0.15717232,-0.17956337,-9.00531,-10.288223,2194,1439,138.24837
1129,37.63333333333333,-0.15334056,-0.18030854,-8.785767,-10.330917,2172,1439,138.24837
1130,37.666666666666664,-0.14794286,-0.17971198,-8.4765005,-10.296738,2140,1439,138.24837
1131,37.7,-0.14166738,-0.17082022,-8.116942,-9.787277,2103,1439,138.24837
1132,37.733333333333334,-0.14937857,-0.15967143,-8.558761,-9.148499,2148,1439,138.24837
1133,37.766666666666666,-0.1569092,-0.15829484,-8.990234,-9.069626,2193,1439,138.24837
1134,37.8,-0.16680098,-0.15873052,-9.556992,-9.094588,2252,1439,138.24837
1135,37.833333333333336,-0.15602902,-0.17742193,-8.939803,-10.165527,2188,1439,138.24837
1136,37.86666666666667,-0.15334855,-0.17845976,-8.786224,-10.224991,2172,1439,138.24837
1137,37.9,-0.15489106,-0.19411543,-8.874603,-11.121994,2181,1439,138.24837
1138,37.93333333333333,-0.12647672,-0.22817752,-7.246582,-13.073608,2014,1439,138.24837
1139,37.96666666666667,-0.12992924,-0.21534108,-7.444397,-12.338134,2034,1439,138.24837
1140,38.0,-0.15122175,-0.18515201,-8.664368,-10.608428,2159,1439,138.24837
1141,38.03333333333333,-0.15925145,-0.1820798,-9.124435,-10.432404,2207,1439,138.24837
1142,38.06666666666667,-0.16060592,-0.18288115,-9.202041,-10.478317,2215,1439,138.24837
1143,38.1,-0.16731045,-0.18047738,-9.586182,-10.340591,2255,1439,138.24837
1144,38.13333333333333,-0.1610568,-0.18162306,-9.227875,-10.406234,2217,1439,138.24837
1145,38.166666666666664,-0.16458842,-0.17857933,-9.430222,-10.231841,2238,1439,138.24837
1146,38.2,-0.16536978,-0.1673107,-9.47499,-9.586197,2243,1439,138.24837
1147,38.233333333333334,-0.17003751,-0.17321973,-9.742431,-9.924759,2271,1439,138.24837
1148,38.266666666666666,-0.17416355,-0.16966334,-9.978836,-9.720993,2295,1439,138.24837
1149,38.3,-0.18046112,-0.16514182,-10.339661,-9.461928,2333,1439,138.24837
1150,38.333333333333336,-0.18275757,-0.16796903,-10.471237,-9.623917,2347,1439,138.24837
1151,38.36666666666667,-0.17769676,-0.19689204,-10.181274,-11.281082,2316,1439,138.24837
1152,38.4,-0.1712924,-0.19111377,-9.814331,-10.950012,2228,1439,131.33595
1153,38.43333333333333,-0.16381611,-0.19106372,-9.385971,-10.947144,2186,1439,131.33595
1154,38.46666666666667,-0.16485235,-0.1855515,-9.445343,-10.631317,2192,1439,131.33595
1155,38.5,-0.1545435,-0.19898129,-8.85469,-11.400787,2134,1439,131.33595
1156,38.53333333333333,-0.14778388,-0.2060557,-8.467392,-11.806122,2096,1439,131.33595
1157,38.56666666666667,-0.1482715,-0.19514154,-8.495331,-11.180786,2099,1439,131.33595
1158,38.6,-0.15908553,-0.17541178,-9.114929,-10.050354,2159,1439,131.33595
1159,38.63333333333333,-0.16390425,-0.16565847,-9.391021,-9.49153,2187,1439,131.33595
1160,38.666666666666664,-0.16637939,-0.16930807,-9.532837,-9.700637,2201,1439,131.33595
1161,38.7,-0.14835326,-0.16985323,-8.500015,-9.731873,2099,1439,131.33595
1162,38.733333333333334,-0.14472923,-0.16636235,-8.292374,-9.531859,2079,1439,131.33595
1163,38.766666666666666,-0.15564686,-0.1561486,-8.917908,-8.946655,2185,1439,138.24837
1164,38.8,-0.19317718,-0.20181035,-11.068236,-11.5628805,2409,1439,138.24837
1165,38.833333333333336,-0.18292803,-0.19595034,-10.481003,-11.227127,2348,1439,138.24837
1166,38.86666666666667,-0.20909996,-0.18500502,-11.980545,-10.600006,2505,1439,138.24837
1167,38.9,-0.21285714,-0.1736682,-12.195815,-9.950455,2527,1439,138.24837
1168,38.93333333333333,-0.21351442,-0.1853744,-12.233475,-10.62117,2531,1439,138.24837
1169,38.96666666666667,-0.20517154,-0.18030906,-11.755463,-10.330948,2481,1439,138.24837
1170,39.0,-0.20468497,-0.18037112,-11.727585,-10.334503,2478,1439,138.24837
1171,39.03333333333333,-0.2110936,-0.17612551,-12.094772,-10.091248,2517,1439,138.24837
1172,39.06666666666667,-0.21779066,-0.16048476,-12.478485,-9.195099,2557,1439,138.24837
1173,39.1,-0.2239383,-0.16538736,-12.830719,-9.475997,2559,1439,138.24837
1174,39.13333333333333,-0.18628067,-0.18516986,-10.673096,-10.609451,2368,1439,138.24837
1175,39.166666666666664,-0.22028391,-0.18704313,-12.621338,-10.716782,2559,1439,138.24837
1176,39.2,-0.1732333,-0.22531594,-9.925536,-12.909652,2290,1439,138.24837
1177,39.233333333333334,-0.16691841,-0.22080909,-9.56372,-12.651428,2252,1439,138.24837
1178,39.266666666666666,-0.17269775,-0.22161628,-9.894852,-12.697677,2287,1439,138.24837
1179,39.3,-0.19958024,-0.21722847,-11.435104,-12.446274,2447,1439,138.24837
1180,39.333333333333336,-0.19466962,-0.2007773,-11.153747,-11.503692,2418,1439,138.24837
1181,39.36666666666667,-0.19440837,-0.18557759,-11.138779,-10.632812,2416,1439,138.24837
1182,39.4,-0.19170073,-0.18339007,-10.983642,-10.507476,2400,1439,138.24837
1183,39.43333333333333,-0.20113951,-0.19081363,-11.524445,-10.932816,2457,1439,138.24837
1184,39.46666666666667,-0.19390368,-0.18303348,-11.109862,-10.487045,2413,1439,138.24837
1185,39.5,-0.18098018,-0.1780371,-10.3694,-10.200774,2336,1439,138.24837
1186,39.53333333333333,-0.18407662,-0.16104588,-10.546813,-9.227249,2354,1439,138.24837
1187,39.56666666666667,-0.1808433,-0.167181,-10.361557,-9.578765,2335,1439,138.24837
1188,39.6,-0.2145456,-0.18505242,-12.292557,-10.602722,2538,1439,138.24837
1189,39.63333333333333,-0.21608996,-0.1791458,-12.3810425,-10.2642975,2547,1439,138.24837
1190,39.666666666666664,-0.20956708,-0.17193928,-12.007309,-9.851395,2507,1439,138.24837
1191,39.7,-0.22119391,-0.16901912,-12.673477,-9.684082,2559,1439,138.24837
1192,39.733333333333334,-0.22575112,-0.15117487,-12.934586,-8.661682,2559,1439,138.24837
1193,39.766666666666666,-0.22007565,-0.1484984,-12.6094055,-8.508331,2559,1439,138.24837
1194,39.8,-0.22296464,-0.15436533,-12.774933,-8.844481,2559,1439,138.24837
1195,39.833333333333336,-0.22810215,-0.1600536,-13.069289,-9.170395,2559,1439,138.24837
1196,39.86666666666667,-0.2368959,-0.17319202,-13.573134,-9.923171,2559,1439,138.24837
1197,39.9,-0.24014975,-0.17902274,-13.759566,-10.257247,2559,1439,138.24837
1198,39.93333333333333,-0.23859555,-0.19240406,-13.670517,-11.02394,2559,1439,138.24837
1199,39.96666666666667,-0.2405029,-0.19365442,-13.7798,-11.09558,2559,1439,138.24837
1200,40.0,-0.24198894,-0.19495991,-13.864944,-11.17038,2559,1439,131.33595
1201,40.03333333333333,-0.24294287,-0.21774217,-13.9196005,-12.475707,2559,1439,131.33595
1202,40.06666666666667,-0.24964392,-0.21226433,-14.303542,-12.16185,2559,1439,131.33595
1203,40.1,-0.24340895,-0.2178181,-13.946304,-12.480057,2559,1439,138.24837
1204,40.13333333333333,-0.24919306,-0.22310473,-14.27771,-12.782959,2559,1439,138.24837
1205,40.166666666666664,-0.25502327,-0.239517,-14.611756,-13.723312,2559,1439,131.33595
1206,40.2,-0.25642112,-0.24195565,-14.691847,-13.863037,2559,1439,131.33595
1207,40.233333333333334,-0.25893915,-0.24256206,-14.83612,-13.897781,2559,1439,138.24837
1208,40.266666666666666,-0.25496706,-0.2528384,-14.608536,-14.486572,2559,1439,138.24837
1209,40.3,-0.25124103,-0.26040947,-14.39505,-14.920363,2559,1439,138.24837
1210,40.333333333333336,-0.22160642,-0.23314723,-12.697112,-13.358352,2559,1439,138.24837
1211,40.36666666666667,-0.22073556,-0.22369996,-12.647216,-12.817062,2559,1439,138.24837
1212,40.4,-0.22736952,-0.19915946,-13.027313,-11.4109955,2559,1439,138.24837
1213,40.43333333333333,-0.2387106,-0.21061637,-13.677109,-12.067429,2559,1439,138.24837
1214,40.46666666666667,-0.21872596,-0.217486,-12.532074,-12.461029,2559,1439,138.24837
1215,40.5,-0.22741133,-0.26275867,-13.029709,-15.054962,2559,1439,138.24837
1216,40.53333333333333,-0.21567982,-0.25879374,-12.357543,-14.827788,2544,1439,138.24837
1217,40.56666666666667,-0.21759225,-0.25271428,-12.467117,-14.479461,2556,1439,138.24837
