Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
932,31.066666666666666,0.016328907,-0.13291357,0.9355774,-7.6153865,1180,1439,145.70416
933,31.1,0.02138545,-0.14025246,1.2252959,-8.035873,1149,1439,145.70416
934,31.133333333333333,0.0213463,-0.1433071,1.2230529,-8.210892,1150,1439,145.70416
935,31.166666666666668,0.0044378918,-0.15579493,0.25427246,-8.926392,1252,1439,145.70416
936,31.2,0.02286244,-0.26568148,1.3099213,-15.222426,1140,1439,145.70416
937,31.233333333333334,0.018954784,-0.4620795,1.086029,-26.475203,1164,1439,145.70416
938,31.266666666666666,-0.52452826,-0.70087296,-30.053255,-40.15706,2559,1439,145.70416
939,31.3,-0.4635634,-0.71796,-26.560226,-41.136074,2559,1439,145.70416
940,31.333333333333332,-0.35000676,-0.6994308,-20.05391,-40.074432,2559,1439,145.70416
941,31.366666666666667,0.07634457,-0.47084877,4.3742213,-26.977646,814,1439,145.70416
942,31.4,0.00048602693,-0.34025666,0.02784729,-19.49527,1277,1439,145.70416
943,31.433333333333334,0.0029827405,-0.27139875,0.17089844,-15.550002,1261,1439,145.70416
944,31.466666666666665,0.032956354,-0.2610862,1.8882599,-14.959136,1079,1439,145.70416
945,31.5,0.025881398,-0.21417943,1.4828948,-12.271577,1122,1439,145.70416
946,31.533333333333335,0.03643471,-0.23377815,2.087555,-13.394501,1069,1439,138.24837
947,31.566666666666666,0.036330577,-0.19775224,2.0815885,-11.330368,1070,1439,138.24837
948,31.6,0.008967662,-0.19673437,0.51380914,-11.272048,1228,1439,138.24837
949,31.633333333333333,0.0066112974,-0.21263237,0.3787994,-12.182937,1241,1439,138.24837
950,31.666666666666668,0.0058203386,-0.20274751,0.3334808,-11.616576,1246,1439,138.24837
951,31.7,0.0073921364,-0.20405008,0.42353818,-11.691208,1237,1439,138.24837
952,31.733333333333334,0.016216254,-0.21270536,0.92912287,-12.187119,1186,1439,138.24837
953,31.766666666666666,0.014883875,-0.20676969,0.85278314,-11.84703,1194,1439,138.24837
954,31.8,0.012013254,-0.19844706,0.6883087,-11.370178,1210,1439,138.24837
955,31.833333333333332,0.008111989,-0.20012137,0.4647827,-11.466109,1233,1439,138.24837
956,31.866666666666667,0.0033332126,-0.18802316,0.190979,-10.772933,1260,1439,138.24837
957,31.9,-0.005269863,-0.19698498,-0.3019409,-11.286407,1310,1439,138.24837
958,31.933333333333334,0.008833174,-0.20888771,0.5061035,-11.968384,1229,1439,138.24837
959,31.966666666666665,0.006519418,-0.23131871,0.37353513,-13.253585,1242,1439,138.24837
960,32.0,0.005824067,-0.28386128,0.33369446,-16.264051,1246,1439,138.24837
961,32.03333333333333,-0.09842298,-0.6188007,-5.639221,-35.454666,1850,1439,138.24837
962,32.06666666666667,-0.4101444,-0.70019037,-23.49954,-40.11795,2559,1439,138.24837
963,32.1,-0.5133824,-0.68050903,-29.414642,-38.99029,2559,1439,138.24837
964,32.13333333333333,-0.44111454,-0.6423353,-25.274,-36.8031,2559,1439,138.24837
965,32.166666666666664,0.029650304,-0.4119495,1.6988372,-23.602966,1108,1439,138.24837
966,32.2,-0.006999853,-0.323875,-0.401062,-18.55667,1320,1439,138.24837
967,32.233333333333334,-0.007619304,-0.20105268,-0.43655396,-11.519469,1323,1439,138.24837
968,32.266666666666666,-0.025763422,-0.27354765,-1.4761353,-15.673125,1428,1439,138.24837
969,32.3,0.0043500075,-0.19315134,0.24923706,-11.066756,1254,1439,138.24837
970,32.333333333333336,-0.0040416135,-0.23246494,-0.23156738,-13.31926,1303,1439,138.24837
971,32.36666666666667,-0.00829042,-0.23063721,-0.47500607,-13.214538,1327,1439,138.24837
972,32.4,0.0034882086,-0.20538351,0.19985962,-11.767608,1259,1439,138.24837
973,32.43333333333333,0.0019675435,-0.20172487,0.11273193,-11.557983,1268,1439,138.24837
974,32.46666666666667,0.003042928,-0.21164782,0.17434692,-12.126527,1262,1439,138.24837
975,32.5,0.00030812775,-0.21953955,0.017654419,-12.57869,1278,1439,138.24837
976,32.53333333333333,-0.00535109,-0.22230977,-0.30659485,-12.737411,1310,1439,138.24837
977,32.56666666666667,-0.0071394024,-0.23501039,-0.40905762,-13.465102,1321,1439,138.24837
978,32.6,-0.0028437234,-0.22851734,-0.16293333,-13.093079,1296,1439,138.24837
979,32.63333333333333,0.025767416,-0.21341561,1.4763641,-12.227813,1131,1439,138.24837
980,32.666666666666664,0.028507011,-0.22086981,1.6333313,-12.654907,1115,1439,138.24837
981,32.7,0.03457422,-0.19610535,1.9809569,-11.236008,1080,1439,138.24837
982,32.733333333333334,0.025829466,-0.22372872,1.4799193,-12.81871,1130,1439,138.24837
983,32.766666666666666,0.010475544,-0.20880195,0.60020447,-11.96347,1219,1439,138.24837
984,32.8,-0.018145183,-0.18805008,-1.0396423,-10.774475,1384,1439,138.24837
985,32.833333333333336,0.02898771,-0.20607115,1.6608733,-11.807007,1112,1439,138.05728
986,32.86666666666667,-0.010269682,-0.18900801,-0.5884094,-10.829361,1339,1439,138.05728
987,32.9,0.03815431,-0.1962606,2.186081,-11.244904,1059,1439,138.24837
988,32.93333333333333,0.0059372517,-0.19301686,0.34017944,-11.059051,1245,1439,138.24837
989,32.96666666666667,-0.0011808457,-0.19227704,-0.06765747,-11.016663,1286,1439,138.24837
990,33.0,0.026555978,-0.21080439,1.5215454,-12.078201,1126,1439,138.24837
991,33.03333333333333,0.03111531,-0.19685023,1.7827759,-11.278687,1100,1439,138.24837
992,33.06666666666667,0.04703542,-0.20599872,2.6949308,-11.802856,1008,1439,138.24837
993,33.1,0.034838144,-0.2280979,1.9960785,-13.069046,1078,1439,138.24837
994,33.13333333333333,0.030388,-0.225782,1.741104,-12.936356,1104,1439,138.24837
995,33.166666666666664,0.026820961,-0.2218565,1.5367278,-12.711441,1125,1439,138.24837
996,33.2,0.005796104,-0.20129132,0.3320923,-11.533143,1246,1439,138.24837
997,33.233333333333334,0.0017875138,-0.20250492,0.10241699,-11.602676,1269,1439,138.24837
998,33.266666666666666,0.023066703,-0.21677199,1.3216246,-12.420119,1146,1439,138.24837
999,33.3,0.028380243,-0.20854282,1.6260681,-11.948623,1116,1439,138.24837
1000,33.333333333333336,0.01949008,-0.20384182,1.1166992,-11.6792755,1167,1439,138.05728
1001,33.36666666666667,0.010456637,-0.21403322,0.5991211,-12.263199,1222,1439,131.17209
1002,33.4,0.0063796025,-0.22629386,0.36552426,-12.965682,1243,1439,138.24837
1003,33.43333333333333,0.0075961347,-0.2181097,0.43522644,-12.496764,1236,1439,138.24837
1004,33.46666666666667,0.013308083,-0.22539559,0.76249695,-12.914215,1203,1439,138.24837
1005,33.5,0.028167723,-0.24563216,1.6138916,-14.073685,1117,1439,138.24837
1006,33.53333333333333,0.01888421,-0.22658469,1.0819855,-12.982346,1170,1439,138.24837
1007,33.56666666666667,0.013765081,-0.23526472,0.788681,-13.479674,1200,1439,138.24837
1008,33.6,-0.029396772,-0.24381001,-1.6843109,-13.969284,1449,1439,138.24837
1009,33.63333333333333,-0.03232891,-0.24791607,-1.8523101,-14.204544,1466,1439,138.24837
1010,33.666666666666664,-0.02450774,-0.24698289,-1.4041901,-14.151076,1421,1439,138.24837
1011,33.7,-0.021482123,-0.25365892,-1.230835,-14.533585,1404,1439,138.24837
1012,33.733333333333334,-0.02429895,-0.259467,-1.3922272,-14.866364,1420,1439,138.24837
1013,33.766666666666666,-0.015158979,-0.24646544,-0.8685455,-14.121429,1367,1439,138.24837
1014,33.8,-0.018981948,-0.24744736,-1.0875854,-14.177689,1389,1439,138.24837
1015,33.833333333333336,-0.024388961,-0.2466239,-1.3973845,-14.130508,1420,1439,138.24837
1016,33.86666666666667,-0.022686671,-0.2383034,-1.2998505,-13.653778,1411,1439,138.24837
1017,33.9,-0.022511434,-0.24732912,-1.2898101,-14.170914,1409,1439,138.24837
1018,33.93333333333333,-0.037739124,-0.26709884,-2.1622925,-15.303636,1497,1439,138.24837
1019,33.96666666666667,-0.035633363,-0.26397386,-2.0416412,-15.124587,1485,1439,138.24837
1020,34.0,-0.027977308,-0.24377006,-1.6029816,-13.966995,1441,1439,138.24837
1021,34.03333333333333,-0.027929105,-0.24069785,-1.6002197,-13.79097,1441,1439,138.24837
1022,34.06666666666667,-0.023746874,-0.23618804,-1.3605956,-13.5325775,1417,1439,138.24837
1023,34.1,-0.030537136,-0.23928984,-1.7496489,-13.710297,1456,1439,138.24837
1024,34.13333333333333,0.023483489,-0.25254333,1.3455048,-14.4696665,1144,1439,138.24837
1025,34.166666666666664,0.025773274,-0.2608332,1.4766997,-14.944641,1131,1439,138.24837
1026,34.2,0.02995417,-0.24859172,1.7162474,-14.243256,1097,1439,145.92883
1027,34.233333333333334,0.026332537,-0.23099488,1.5087432,-13.235031,1119,1439,145.92883
1028,34.266666666666666,0.033224,-0.23258531,1.903595,-13.326156,1077,1439,145.92883
1029,34.3,0.019595806,-0.24251412,1.1227568,-13.895035,1166,1439,138.24837
1030,34.333333333333336,0.01295548,-0.2298705,0.7422943,-13.1706085,1205,1439,138.24837
1031,34.36666666666667,0.010073674,-0.21996567,0.57717896,-12.603104,1221,1439,138.24837
1032,34.4,0.034555048,-0.25594524,1.9798583,-14.664581,1080,1439,138.24837
1033,34.43333333333333,-0.020096214,-0.250355,-1.1514282,-14.344284,1396,1439,138.24837
1034,34.46666666666667,-0.023427563,-0.2456436,-1.3423004,-14.074341,1415,1439,138.24837
1035,34.5,-0.019070365,-0.22660466,-1.0926514,-12.98349,1390,1439,138.24837
1036,34.53333333333333,-0.0122990105,-0.25311378,-0.70468134,-14.502351,1351,1439,138.24837
1037,34.56666666666667,-0.015164306,-0.2541239,-0.8688507,-14.5602255,1367,1439,138.24837
1038,34.6,0.002882872,-0.24529046,0.16517639,-14.054108,1263,1439,138.24837
1039,34.63333333333333,0.007077085,-0.24581032,0.40548706,-14.083893,1239,1439,138.24837
1040,34.666666666666664,0.01540479,-0.25478277,0.8826294,-14.597977,1191,1439,138.24837
1041,34.7,0.011441207,-0.25570983,0.65553284,-14.6510935,1213,1439,138.24837
1042,34.733333333333334,0.004093013,-0.25630236,0.23451234,-14.685042,1256,1439,138.24837
1043,34.766666666666666,0.0034357442,-0.24192317,0.19685364,-13.861176,1260,1439,138.24837
1044,34.8,0.019063707,-0.269134,1.0922699,-15.420242,1169,1439,138.24837
1045,34.833333333333336,0.010777547,-0.27280304,0.61750793,-15.630462,1217,1439,138.24837
1046,34.86666666666667,-0.0023502398,-0.27303606,-0.13465881,-15.643813,1293,1439,138.24837
1047,34.9,0.0005893576,-0.27422598,0.0337677,-15.71199,1276,1439,138.24837
1048,34.93333333333333,0.007411311,-0.27796638,0.4246368,-15.926299,1237,1439,138.24837
1049,34.96666666666667,0.019720707,-0.2603477,1.1299132,-14.916823,1166,1439,138.24837
1050,35.0,0.020925255,-0.25217393,1.1989287,-14.448502,1159,1439,138.24837
1051,35.03333333333333,0.003330283,-0.25976047,0.19081116,-14.883178,1260,1439,138.24837
1052,35.06666666666667,-0.013810355,-0.26283535,-0.791275,-15.059356,1359,1439,138.24837
1053,35.1,-0.0146513805,-0.2643667,-0.8394622,-15.147095,1364,1439,138.24837
1054,35.13333333333333,-0.010035324,-0.25025803,-0.5749817,-14.338728,1337,1439,138.24837
1055,35.166666666666664,-0.022334866,-0.2665502,-1.2796935,-15.272202,1408,1439,138.24837
1056,35.2,-0.0011691278,-0.2878094,-0.066986084,-16.490263,1286,1439,138.24837
1057,35.233333333333334,-0.008904546,-0.30372366,-0.5101929,-17.402082,1331,1439,138.24837
1058,35.266666666666666,0.016687633,-0.45587006,0.9561309,-26.119429,1183,1439,138.24837
1059,35.3,-0.3354478,-0.764226,-19.219742,-43.786922,2559,1439,138.24837
1060,35.333333333333336,-0.2658735,-0.76040226,-15.233428,-43.567837,2559,1439,138.24837
1061,35.36666666666667,-0.00889123,-0.6314688,-0.50942993,-36.180492,1331,1439,138.24837
1062,35.4,0.104555175,-0.4477802,5.99057,-25.655914,674,1439,138.24837
1063,35.43333333333333,-0.010038519,-0.37673026,-0.57516474,-21.585052,1337,1439,138.24837
1064,35.46666666666667,0.0009411611,-0.37003243,0.053924557,-21.201296,1274,1439,138.24837
1065,35.5,-0.046515305,-0.33742306,-2.6651304,-19.332916,1548,1439,138.24837
1066,35.53333333333333,-0.038538605,-0.33189937,-2.2080994,-19.016432,1502,1439,138.24837
1067,35.56666666666667,-0.03680968,-0.30707154,-2.109039,-17.593903,1492,1439,138.24837
1068,35.6,0.011856127,-0.28766695,0.679306,-16.482101,1211,1439,138.24837
1069,35.63333333333333,0.020201676,-0.2720635,1.1574707,-15.588089,1163,1439,138.24837
1070,35.666666666666664,0.019310849,-0.26865545,1.10643,-15.392822,1168,1439,138.24837
1071,35.7,0.0017068201,-0.27130795,0.09779358,-15.5448,1269,1439,145.92883
1072,35.733333333333334,0.01589934,-0.25507677,0.910965,-14.614821,1183,1439,145.92883
1073,35.766666666666666,0.012120846,-0.25199366,0.69447327,-14.438172,1210,1439,138.24837
1074,35.8,0.009365273,-0.25267142,0.5365906,-14.477005,1225,1439,138.24837
1075,35.833333333333336,0.022888806,-0.35948813,1.3114319,-20.59715,1147,1439,138.24837
1076,35.86666666666667,-0.32950735,-0.6275028,-18.87938,-35.95326,2559,1439,138.24837
1077,35.9,-0.46533203,-0.7520266,-26.66156,-43.087948,2559,1439,138.24837
1078,35.93333333333333,-0.5129022,-0.7560901,-29.387129,-43.32077,2559,1439,138.24837
1079,35.96666666666667,-0.30230075,-0.7984155,-17.320557,-45.745834,2559,1439,138.24837
1080,36.0,0.11007431,-0.5409972,6.306793,-30.996855,641,1439,138.24837
1081,36.03333333333333,0.034123883,-0.40667644,1.9551543,-23.300842,1082,1439,138.24837
1082,36.06666666666667,-0.0043111253,-0.32330564,-0.24700926,-18.524048,1304,1439,138.24837
1083,36.1,0.007478156,-0.31650472,0.42846677,-18.134384,1236,1439,138.24837
1084,36.13333333333333,0.0076536587,-0.2984935,0.4385223,-17.102417,1235,1439,138.24837
1085,36.166666666666664,0.022455774,-0.27627608,1.286621,-15.8294525,1150,1439,138.24837
1086,36.2,0.015679894,-0.25796604,0.8983917,-14.780365,1189,1439,138.24837
1087,36.233333333333334,-0.010344784,-0.25136754,-0.5927124,-14.402298,1339,1439,138.24837
1088,36.266666666666666,-0.011188206,-0.24243796,-0.641037,-13.890671,1344,1439,138.24837
1089,36.3,0.005843242,-0.23276028,0.3347931,-13.336181,1246,1439,138.24837
1090,36.333333333333336,0.0060807955,-0.26226437,0.3484039,-15.026641,1244,1439,138.24837
1091,36.36666666666667,0.021681061,-0.25051984,1.2422333,-14.353729,1154,1439,138.24837
1092,36.4,-0.018203773,-0.21712327,-1.0429993,-12.440247,1385,1439,138.24837
1093,36.43333333333333,-0.018228006,-0.21757868,-1.0443877,-12.466339,1385,1439,138.24837
1094,36.46666666666667,-0.010847854,-0.20189025,-0.62153625,-11.567458,1342,1439,138.24837
1095,36.5,-0.017461017,-0.2011033,-1.0004425,-11.522369,1380,1439,138.24837
1096,36.53333333333333,-0.0105344,-0.20511587,-0.60357666,-11.752273,1340,1439,138.24837
1097,36.56666666666667,-0.009560483,-0.19836316,-0.54777527,-11.365371,1335,1439,138.24837
1098,36.6,-0.010228669,-0.19030789,-0.5860596,-10.903838,1339,1439,138.24837
1099,36.63333333333333,-0.012100872,-0.15761466,-0.69332886,-9.030655,1349,1439,138.24837
1100,36.666666666666664,-0.012651879,-0.14144474,-0.72489923,-8.104186,1353,1439,138.24837
1101,36.7,-0.0009928264,-0.1485988,-0.056884762,-8.514084,1285,1439,138.24837
1102,36.733333333333334,-0.008617191,-0.15237197,-0.49372864,-8.73027,1329,1439,138.24837
1103,36.766666666666666,0.011199126,-0.14997672,0.6416626,-8.593032,1215,1439,138.24837
1104,36.8,-0.0034357442,-0.15765648,-0.19685364,-9.033051,1299,1439,138.24837
1105,36.833333333333336,-0.019298863,-0.16559696,-1.1057433,-9.488007,1391,1439,138.24837
1106,36.86666666666667,-0.03479047,-0.19250233,-1.993347,-11.029571,1480,1439,138.24837
1107,36.9,-0.017756628,-0.17806587,-1.0173798,-10.202422,1382,1439,138.24837
1108,36.93333333333333,-0.015955,-0.16535409,-0.91415405,-9.474091,1372,1439,138.24837
1109,36.96666666666667,-0.030810112,-0.18100016,-1.7652893,-10.370544,1457,1439,138.24837
1110,37.0,-0.031279627,-0.18626975,-1.7921906,-10.67247,1460,1439,138.24837
1111,37.03333333333333,-0.030392796,-0.20683043,-1.7413788,-11.85051,1455,1439,138.24837
1112,37.06666666666667,-0.029926475,-0.22330634,-1.7146606,-12.79451,1452,1439,138.24837
1113,37.1,-0.032173116,-0.23017648,-1.8433837,-13.18814,1465,1439,138.24837
1114,37.13333333333333,-0.03351056,-0.22631304,-1.9200134,-12.966782,1473,1439,138.24837
1115,37.166666666666664,-0.027201796,-0.24180916,-1.558548,-13.854644,1437,1439,138.24837
1116,37.2,-0.0028192226,-0.3401459,-0.16152956,-19.488922,1296,1439,138.05728
1117,37.233333333333334,-0.43642715,-0.6585803,-25.005432,-37.73387,2559,1439,138.05728
1118,37.266666666666666,-0.34647006,-0.756864,-19.85127,-43.365112,2559,1439,145.70416
1119,37.3,-0.4731913,-0.7509366,-27.111862,-43.025497,2559,1439,145.70416
1120,37.333333333333336,-0.027223099,-0.60816854,-1.5597686,-34.84549,1445,1439,145.70416
1121,37.36666666666667,0.08083866,-0.41197374,4.631714,-23.604355,787,1439,145.70416
1122,37.4,0.030438866,-0.3222297,1.7440184,-18.462402,1094,1439,145.70416
1123,37.43333333333333,0.005503156,-0.26541358,0.31530762,-15.207077,1246,1439,145.70416
1124,37.46666666666667,0.023574835,-0.23005424,1.3507384,-13.181136,1136,1439,145.70416
1125,37.5,0.0056413743,-0.21441564,0.32322693,-12.28511,1245,1439,145.70416
1126,37.53333333333333,-0.011454789,-0.23308226,-0.65631104,-13.3546295,1346,1439,138.05728
1127,37.56666666666667,0.004190484,-0.23720004,0.24009703,-13.59056,1255,1439,138.05728
1128,37.6,0.0107852705,-0.22162507,0.61795044,-12.698181,1217,1439,138.05728
1129,37.63333333333333,0.015833825,-0.21634297,0.9072113,-12.395538,1188,1439,138.05728
1130,37.666666666666664,0.0074866787,-0.19014172,0.42895508,-10.894318,1236,1439,138.05728
1131,37.7,0.0057313894,-0.19282778,0.3283844,-11.048217,1246,1439,138.05728
1132,37.733333333333334,0.0027142938,-0.20135497,0.15551756,-11.536789,1264,1439,138.05728
1133,37.766666666666666,-0.0077394126,-0.32159537,-0.44343564,-18.426056,1324,1439,138.05728
1134,37.8,0.0051084757,-0.51925707,0.2926941,-29.751236,1250,1439,138.05728
1135,37.833333333333336,-0.0009438243,-0.5651281,-0.054077145,-32.37945,1285,1439,138.05728
1136,37.86666666666667,-0.30091804,-0.65778166,-17.241333,-37.68811,2559,1439,138.05728
1137,37.9,-0.24830729,-0.6801426,-14.226959,-38.969296,2559,1439,138.05728
1138,37.93333333333333,0.059223913,-0.4460595,3.39328,-25.557325,938,1439,138.05728
1139,37.96666666666667,0.038248055,-0.30683663,2.191452,-17.580442,1059,1439,138.05728
1140,38.0,0.016267654,-0.28286952,0.9320678,-16.207228,1181,1439,145.70416
1141,38.03333333333333,0.01903228,-0.2650639,1.0904694,-15.187042,1164,1439,145.70416
1142,38.06666666666667,0.008017979,-0.23935348,0.4593963,-13.7139435,1231,1439,145.70416
1143,38.1,-0.0010444919,-0.1863049,-0.059844974,-10.674483,1286,1439,145.92883
1144,38.13333333333333,0.019551331,-0.16440652,1.1202087,-9.4198,1160,1439,145.92883
1145,38.166666666666664,0.027336285,-0.19750349,1.5662537,-11.316116,1113,1439,145.70416
1146,38.2,0.026411634,-0.16212048,1.513275,-9.288818,1119,1439,145.92883
1147,38.233333333333334,0.023106385,-0.16646542,1.3238983,-9.5377655,1139,1439,145.92883
1148,38.266666666666666,0.02035907,-0.1911484,1.1664886,-10.951996,1162,1439,138.05728
1149,38.3,0.016625315,-0.17876443,0.9525603,-10.242447,1184,1439,138.05728
1150,38.333333333333336,0.010396715,-0.17368364,0.59568787,-9.951339,1220,1439,138.05728
1151,38.36666666666667,0.011087805,-0.19769071,0.6352844,-11.326842,1216,1439,138.05728
1152,38.4,0.0021190774,-0.22892188,0.121414185,-13.116257,1267,1439,138.05728
1153,38.43333333333333,0.0017864485,-0.4190809,0.10235596,-24.011566,1269,1439,138.05728
1154,38.46666666666667,-0.5152349,-0.64301944,-29.520782,-36.842297,2559,1439,138.05728
1155,38.5,-0.48427,-0.6795,-27.746626,-38.93248,2559,1439,138.05728
1156,38.53333333333333,-0.4893628,-0.7275384,-28.038422,-41.68488,2559,1439,138.05728
1157,38.56666666666667,-0.3514635,-0.6861539,-20.137373,-39.31372,2559,1439,145.92883
1158,38.6,0.047857273,-0.58036166,2.7420197,-33.252274,988,1439,145.92883
1159,38.63333333333333,0.06125537,-0.3751851,3.5096738,-21.496521,906,1439,145.92883
1160,38.666666666666664,-0.0037257625,-0.22827525,-0.21347046,-13.079208,1301,1439,138.05728
1161,38.7,0.0030583742,-0.25561872,0.17523192,-14.645873,1262,1439,138.24837
1162,38.733333333333334,0.0026586337,-0.18215357,0.15232849,-10.43663,1264,1439,138.24837
1163,38.766666666666666,0.0040112534,-0.1528066,0.22982788,-8.755173,1256,1439,138.24837
1164,38.8,-0.01443753,-0.14498676,-0.8272095,-8.307129,1367,1439,145.92883
1165,38.833333333333336,-0.0006593987,-0.15472087,-0.037780758,-8.864853,1283,1439,138.24837
1166,38.86666666666667,-0.0068754833,-0.14699611,-0.39393616,-8.422256,1319,1439,138.05728
1167,38.9,0.0046834354,-0.16094016,0.26834106,-9.221191,1252,1439,138.24837
1168,38.93333333333333,0.0018375813,-0.14311749,0.105285645,-8.200027,1269,1439,138.24837
1169,38.96666666666667,0.0068208887,-0.14592445,0.3908081,-8.360854,1240,1439,138.24837
1170,39.0,0.0022184132,-0.14525707,0.1271057,-8.322617,1267,1439,138.24837
1171,39.03333333333333,0.010738931,-0.14255129,0.61529535,-8.167586,1218,1439,138.05728
1172,39.06666666666667,-0.0063801357,-0.12986507,-0.36555484,-7.4407196,1318,1439,145.92883
1173,39.1,0.007490673,-0.13057293,0.42918393,-7.4812775,1234,1439,145.92883
1174,39.13333333333333,0.010234795,-0.15553315,0.5864105,-8.911392,1220,1439,138.24837
1175,39.166666666666664,-0.01888048,-0.14015977,-1.0817719,-8.030563,1389,1439,138.24837
1176,39.2,0.020411799,-0.16948704,1.1695099,-9.710892,1162,1439,138.24837
1177,39.233333333333334,0.026664104,-0.16756023,1.5277406,-9.600493,1126,1439,138.24837
1178,39.266666666666666,0.011455587,-0.1633639,0.65635675,-9.360062,1213,1439,138.24837
1179,39.3,0.0027025759,-0.15451367,0.15484618,-8.852981,1264,1439,138.24837
1180,39.333333333333336,-0.008520784,-0.15881975,-0.48820493,-9.099701,1326,1439,131.33595
1181,39.36666666666667,-0.0072219605,-0.14918469,-0.41378784,-8.547652,1321,1439,138.24837
1182,39.4,-0.0021022994,-0.16316816,-0.12045287,-9.348846,1292,1439,138.24837
1183,39.43333333333333,0.0019859192,-0.1271718,0.11378478,-7.286407,1268,1415,138.24837
1184,39.46666666666667,0.033473007,-0.14517984,1.9178619,-8.318192,1086,1439,138.24837
1185,39.5,-0.00081279676,-0.11523285,-0.04656982,-6.6023555,1284,1349,138.24837
1186,39.53333333333333,0.031751804,-0.11867845,1.8192443,-6.799774,1096,1368,138.24837
1187,39.56666666666667,0.028773058,-0.11007725,1.6485747,-6.3069615,1113,1321,138.24837
1188,39.6,-0.0022277343,-0.13966842,-0.12763977,-8.002411,1292,1439,138.24837
1189,39.63333333333333,-0.0010175939,-0.14085354,-0.058303833,-8.0703125,1285,1439,138.24837
1190,39.666666666666664,-0.0023811324,-0.14293346,-0.13642883,-8.189484,1293,1439,138.24837
1191,39.7,-0.0033481263,-0.14276434,-0.1918335,-8.179794,1299,1439,138.24837
1192,39.733333333333334,-0.018455174,-0.15008645,-1.0574036,-8.599319,1386,1439,138.24837
1193,39.766666666666666,-0.018387796,-0.15366973,-1.0535431,-8.804626,1386,1439,138.24837
1194,39.8,-0.014345118,-0.14054167,-0.8219147,-8.052444,1362,1439,138.24837
1195,39.833333333333336,-0.0049998187,-0.13199106,-0.2864685,-7.56253,1308,1439,138.24837
1196,39.86666666666667,0.004666657,-0.13899145,0.26737976,-7.9636226,1253,1439,138.24837
1197,39.9,-0.0014207964,-0.15517467,-0.08140563,-8.890853,1288,1439,138.24837
1198,39.93333333333333,0.00011105382,-0.14814606,0.006362915,-8.488144,1279,1439,138.24837
1199,39.96666666666667,0.006103699,-0.14713672,0.3497162,-8.430312,1244,1439,138.24837
1200,40.0,-0.0017824537,-0.12213524,-0.10212707,-6.9978333,1290,1387,138.24837
1201,40.03333333333333,0.010653177,-0.10684603,0.6103821,-6.121826,1218,1302,138.05728
1202,40.06666666666667,0.010478208,-0.1002555,0.60035706,-5.7442164,1219,1267,138.24837
1203,40.1,0.009930129,-0.10064619,0.56895447,-5.7666016,1222,1268,138.05728
1204,40.13333333333333,0.015768843,-0.10814699,0.9034881,-6.196366,1189,1309,138.05728
1205,40.166666666666664,0.02032631,-0.097451456,1.1646117,-5.5835567,1162,1251,138.05728
1206,40.2,0.018604578,-0.10121797,1.0659637,-5.799362,1172,1271,138.05728
1207,40.233333333333334,0.01263883,-0.09507139,0.72415155,-5.4471893,1207,1237,138.05728
1208,40.266666666666666,0.007459781,-0.09189983,0.42741394,-5.265472,1236,1220,138.05728
1209,40.3,0.002273008,-0.119060874,0.13023376,-6.8216853,1266,1369,138.05728
1210,40.333333333333336,0.0031225565,-0.13536182,0.1789093,-7.7556605,1261,1439,138.05728
1211,40.36666666666667,0.009783389,-0.11695299,0.5605469,-6.7009125,1220,1393,145.70416
1212,40.4,-0.025270738,-0.11913305,-1.4479065,-6.8258204,1434,1407,145.92883
1213,40.43333333333333,-0.016935842,-0.1359866,-0.97035223,-7.7914577,1383,1439,145.92883
1214,40.46666666666667,0.0023832629,-0.1272786,0.13655089,-7.292526,1265,1439,145.92883
1215,40.5,0.002046373,-0.13409549,0.11724853,-7.683105,1268,1439,138.24837
1216,40.53333333333333,-0.010205766,-0.13027546,-0.5847473,-7.4642334,1338,1432,138.24837
1217,40.56666666666667,-0.012646287,-0.115173206,-0.7245788,-6.5989385,1353,1349,138.24837
1218,40.6,0.03529887,-0.1233254,2.0224762,-7.066025,1076,1394,138.24837
1219,40.63333333333333,-0.029176794,-0.14843954,-1.671707,-8.504959,1448,1439,138.24837
1220,40.666666666666664,-0.009451825,-0.42949998,-0.5415497,-24.608536,1334,1439,138.24837
1221,40.7,-0.28049025,-0.59396935,-16.070906,-34.031937,2559,1439,131.33595
1222,40.733333333333334,-0.3171359,-0.4937192,-18.170547,-28.288025,2559,1439,131.33595
1223,40.766666666666666,0.052835252,-0.38957387,3.0272367,-22.320938,989,1439,131.33595
1224,40.8,0.0062235417,-0.17629115,0.35658264,-10.100739,1244,1439,138.24837
1225,40.833333333333336,0.0021278658,-0.18821359,0.121917725,-10.783844,1267,1439,138.24837
1226,40.86666666666667,0.02844922,-0.14744565,1.6300201,-8.448013,1115,1439,138.24837
1227,40.9,0.0068368674,-0.11231004,0.39172363,-6.4348907,1240,1333,138.24837
1228,40.93333333333333,0.01603223,-0.095953695,0.91857904,-5.4977417,1187,1243,138.24837
1229,40.96666666666667,0.021322334,-0.07521273,1.2216797,-4.309372,1156,1129,138.24837
1230,41.0,0.019052787,-0.054552726,1.0916442,-3.1256409,1169,1017,138.24837
1231,41.03333333333333,0.02150689,-0.05736183,1.232254,-3.2865906,1155,1032,138.24837
