Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
902,30.066666666666666,0.010165553,0.004336159,0.58244324,0.2484436,1195,666,199.70575
903,30.1,0.01323671,-0.02121767,0.7584076,-1.2156829,1169,979,199.70575
904,30.133333333333333,-0.016009593,-0.046415433,-0.9172821,-2.6594083,1413,1299,199.70575
905,30.166666666666668,-0.034683414,-0.066605665,-1.9872131,-3.8162234,1279,719,0.0
906,30.2,-0.03533056,-0.058522966,-2.0242918,-3.3531187,1279,719,0.0
907,30.233333333333334,-0.039405998,-0.07656775,-2.2577972,-4.3870087,1279,719,0.0
908,30.266666666666666,-0.018736137,-0.04338103,-1.0735015,-2.48555,1436,1262,199.70575
909,30.3,-0.02949664,-0.04510383,-1.6900328,-2.584259,1526,1287,199.70575
910,30.333333333333332,-0.022208633,-0.028947232,-1.2724608,-1.6585542,1465,1082,199.70575
911,30.366666666666667,-0.0287917,-0.04203853,-1.6496428,-2.4086301,1520,1248,199.70575
912,30.4,-0.048831988,-0.026747193,-2.7978666,-1.5325012,1687,1060,199.70575
913,30.433333333333334,-0.056629192,-0.01847861,-3.2446134,-1.0587463,1752,956,199.70575
914,30.466666666666665,-0.051454134,-0.012211925,-2.9481046,-0.6996918,1709,875,199.70575
915,30.5,-0.050714843,-0.0071694963,-2.9057462,-0.41078186,1703,811,199.70575
916,30.533333333333335,-0.065344654,-0.004116448,-3.7439728,-0.23585509,1825,772,199.70575
917,30.566666666666666,-0.06803152,-0.009030779,-3.8979187,-0.5174255,1848,836,199.70575
918,30.6,-0.07602792,-0.0029206888,-4.3560786,-0.16734314,1915,757,199.70575
919,30.633333333333333,-0.068838455,-0.009200956,-3.9441526,-0.5271759,1855,838,199.70575
920,30.666666666666668,-0.06378457,-0.0021419805,-3.6545863,-0.12272643,1812,747,199.70575
921,30.7,-0.059299808,-0.008454471,-3.3976285,-0.4844055,1775,828,199.70575
922,30.733333333333334,-0.06475556,-0.007471765,-3.71022,-0.4281006,1820,816,199.70575
923,30.766666666666666,-0.068184115,-0.007464042,-3.9066617,-0.42765808,1849,816,199.70575
924,30.8,-0.05277187,-0.042398326,-3.0236053,-2.429245,1720,1261,199.70575
925,30.833333333333332,-0.023626499,-0.035369176,-1.3536986,-2.0265045,1477,1163,199.70575
926,30.866666666666667,-0.0036421393,0.029724874,-0.2086792,1.7031097,1310,352,199.70575
927,30.9,0.00017417074,0.022339927,0.009979248,1.2799835,1278,444,199.70575
928,30.933333333333334,0.013470802,0.020344686,0.77182007,1.1656646,1167,471,199.70575
929,30.966666666666665,0.021980667,0.0023473103,1.2593994,0.13449097,1096,691,199.70575
930,31.0,0.031360053,0.0053809173,1.7967986,0.30830383,1018,654,199.70575
931,31.033333333333335,0.0048741177,0.0074789557,0.27926636,0.42851257,1239,627,199.70575
932,31.066666666666666,0.010280069,0.01151684,0.5890045,0.6598663,1194,578,199.70575
933,31.1,0.009943445,0.010792727,0.5697174,0.6183776,1197,587,199.70575
934,31.133333333333333,0.013568006,0.006943394,0.77738947,0.39782715,1166,635,199.70575
935,31.166666666666668,-0.011704327,0.027720578,-0.67060846,1.5882721,1377,375,199.70575
936,31.2,-0.0051039485,-0.008692292,-0.2924347,-0.4980316,1279,719,0.0
937,31.233333333333334,-0.0055532237,-0.022209166,-0.31817627,-1.2724913,1279,719,0.0
938,31.266666666666666,-0.017878866,0.016940368,-1.0243835,0.9706116,1279,719,0.0
939,31.3,-0.01051416,-0.029906768,-0.60241693,-1.7135315,1279,719,0.0
940,31.333333333333332,-0.027006583,-0.00059255335,-1.5473632,-0.033950806,1279,719,0.0
941,31.366666666666667,-0.0051588095,-0.027317109,-0.295578,-1.5651549,1279,719,0.0
942,31.4,0.0025108282,-0.04033997,0.14385985,-2.3113098,1279,719,0.0
943,31.433333333333334,-0.024310933,-0.009893644,-1.3929138,-0.566864,1482,844,199.70575
944,31.466666666666665,-0.010859839,-0.008636366,-0.6222229,-0.49482727,1279,719,0.0
945,31.5,-0.010838266,0.014970961,-0.6209869,0.8577728,1370,533,199.70575
946,31.533333333333335,-0.02096254,0.009469402,-1.2010651,0.54255676,1454,601,199.70575
947,31.566666666666666,-0.024964472,-0.008664062,-1.4303588,-0.49641418,1488,828,199.70575
948,31.6,-0.016926786,0.057709105,-0.9698333,3.306488,1421,0,199.70575
949,31.633333333333333,0.0006673882,0.060629528,0.038238525,3.473816,1274,0,199.70575
950,31.666666666666668,-0.0027166905,0.057403907,-0.15565489,3.2890015,1302,9,199.70575
951,31.7,-0.070558324,-0.015498532,-4.042694,-0.8880004,1869,919,199.70575
952,31.733333333333334,-0.06750581,-0.04747777,-3.8677976,-2.7202756,1843,1331,199.70575
953,31.766666666666666,-0.08208822,-0.042485677,-4.703308,-2.4342499,1966,1272,199.70575
954,31.8,-0.105407916,-0.021372935,-6.039428,-1.2245789,2162,1001,199.70575
955,31.833333333333332,-0.10598742,-0.017899904,-6.072632,-1.0255889,2167,955,199.70575
956,31.866666666666667,-0.10791022,-0.039490152,-6.1828,-2.262619,2183,1241,199.70575
957,31.9,-0.103534654,-0.04059217,-5.9320984,-2.32576,2146,1254,199.70575
958,31.933333333333334,-0.092616215,-0.0465438,-5.306518,-2.666763,2054,1328,199.70575
959,31.966666666666665,-0.09158932,-0.045156293,-5.247681,-2.5872648,2046,1310,199.70575
960,32.0,-0.06079038,-0.17356247,-3.483032,-9.944396,1787,1439,199.70575
961,32.03333333333333,-0.09603439,-0.38129413,-5.502365,-21.846542,2083,1439,199.70575
962,32.06666666666667,-0.13926096,-0.30866677,-7.979065,-17.685303,2449,1439,199.70575
963,32.1,-0.31478724,-0.42088306,-18.035978,-24.114822,2559,1439,199.70575
964,32.13333333333333,-0.06161596,-0.3711565,-3.5303342,-21.265701,1794,1439,199.70575
965,32.166666666666664,-0.03635508,-0.30869234,-2.0829923,-17.686768,1583,1439,199.70575
966,32.2,-0.088030525,-0.20810874,-5.0437775,-11.923752,2016,1439,199.70575
967,32.233333333333334,-0.10442601,-0.17670394,-5.9831696,-10.12439,2154,1439,199.70575
968,32.266666666666666,-0.10118254,-0.15718883,-5.7973323,-9.006256,2126,1439,199.70575
969,32.3,-0.10346515,-0.16325045,-5.928116,-9.353561,2145,1439,199.70575
970,32.333333333333336,-0.11093451,-0.15416001,-6.356079,-8.832717,2209,1439,199.70575
971,32.36666666666667,-0.10197697,-0.15390675,-5.8428497,-8.818207,2133,1439,199.70575
972,32.4,-0.10198069,-0.09984697,-5.843063,-5.7208095,2133,1439,199.70575
973,32.43333333333333,-0.085207045,-0.087872334,-4.882004,-5.0347137,1992,1439,199.70575
974,32.46666666666667,-0.061062288,-0.083250955,-3.4986112,-4.769928,1789,1439,199.70575
975,32.5,-0.09077971,-0.08638176,-5.201294,-4.9493103,2039,1439,199.70575
976,32.53333333333333,-0.086079225,-0.08398519,-4.931976,-4.8119965,1999,1439,199.70575
977,32.56666666666667,-0.057951186,-0.0734348,-3.3203583,-4.207504,1763,1439,199.70575
978,32.6,-0.099041894,-0.034694865,-5.674682,-1.9878693,2108,1175,199.70575
979,32.63333333333333,-0.13312183,-0.047756072,-7.627319,-2.7362213,2406,1365,201.46016
980,32.666666666666664,-0.073638804,-0.05430825,-4.2191925,-3.1116333,1900,1428,201.46016
981,32.7,-0.053819828,-0.057018816,-3.083649,-3.2669373,1729,1439,199.70575
982,32.733333333333334,-0.0788096,-0.07729639,-4.515457,-4.4287567,1938,1439,199.70575
983,32.766666666666666,-0.10254928,-0.11486001,-5.8756404,-6.5809937,2138,1439,199.70575
984,32.8,-0.06664907,-0.070754595,-3.8187103,-4.0539393,1841,1439,201.46016
985,32.833333333333336,-0.056566875,-0.07462923,-3.241043,-4.27594,1756,1439,201.46016
986,32.86666666666667,-0.057377804,-0.08155212,-3.2875059,-4.6725917,1763,1439,201.46016
987,32.9,-0.045424476,-0.07477837,-2.6026306,-4.284485,1662,1439,201.46016
988,32.93333333333333,-0.050183546,-0.08328291,-2.8753052,-4.771759,1698,1439,199.70575
989,32.96666666666667,-0.04620558,-0.09150542,-2.6473846,-5.242874,1665,1439,199.70575
990,33.0,-0.07158258,-0.06455636,-4.1013794,-3.6988068,1883,1439,201.46016
991,33.03333333333333,-0.054197725,-0.09739979,-3.1053007,-5.580597,1736,1439,201.46016
992,33.06666666666667,-0.054214768,-0.075663604,-3.1062772,-4.335205,1736,1439,201.46016
993,33.1,-0.06634201,-0.08973282,-3.801117,-5.1413116,1838,1439,201.46016
994,33.13333333333333,-0.06304768,-0.094528906,-3.6123657,-5.416107,1774,1439,187.62279
995,33.166666666666664,-0.052598763,-0.11444669,-3.013687,-6.557312,1692,1439,187.62279
996,33.2,-0.0656392,-0.09191794,-3.7608488,-5.2665095,1795,1439,187.62279
997,33.233333333333334,-0.062132884,-0.08832853,-3.5599518,-5.060852,1767,1439,187.62279
998,33.266666666666666,-0.060714748,-0.10755309,-3.4786985,-6.162338,1756,1439,187.62279
999,33.3,-0.07785752,-0.11562727,-4.460907,-6.624954,1936,1439,201.46016
1000,33.333333333333336,-0.057280336,-0.042122956,-3.2819214,-2.4134674,1762,1263,201.46016
1001,33.36666666666667,-0.0713895,-0.062284153,-4.090317,-3.568619,1881,1439,201.46016
1002,33.4,-0.058587413,-0.030373886,-3.3568113,-1.7402954,1773,1112,201.46016
1003,33.43333333333333,-0.049277004,-0.08063839,-2.8233643,-4.620239,1694,1439,201.46016
1004,33.46666666666667,-0.09266628,-0.02448244,-5.3093867,-1.4027404,2061,1042,201.46016
1005,33.5,-0.0891368,-0.04388357,-5.1071625,-2.5143433,2031,1297,201.46016
1006,33.53333333333333,-0.06651085,-0.07317515,-3.8107908,-4.192627,1840,1439,201.46016
1007,33.56666666666667,-0.06486342,-0.037121005,-3.7164001,-2.1268768,1826,1201,201.46016
1008,33.6,-0.07224544,-0.08585579,-4.1393585,-4.919174,1888,1439,201.46016
1009,33.63333333333333,-0.06847174,-0.085117295,-3.9231412,-4.8768616,1856,1439,201.46016
1010,33.666666666666664,-0.07165582,-0.10385024,-4.1055756,-5.95018,1883,1439,201.46016
1011,33.7,-0.0707056,-0.09092058,-4.051132,-5.2093654,1875,1439,201.46016
1012,33.733333333333334,-0.072663285,-0.07979204,-4.163299,-4.571747,1892,1439,201.46016
1013,33.766666666666666,-0.071255274,-0.1016968,-4.0826263,-5.826797,1880,1439,201.46016
1014,33.8,-0.06564719,-0.09300771,-3.7613068,-5.328949,1833,1439,201.46016
1015,33.833333333333336,-0.06988508,-0.075460404,-4.00412,-4.3235626,1868,1439,201.46016
1016,33.86666666666667,-0.0838459,-0.09307056,-4.8040156,-5.33255,1987,1439,201.46016
1017,33.9,-0.053607304,-0.08452474,-3.0714722,-4.842911,1731,1439,201.46016
1018,33.93333333333333,-0.06706559,-0.10289922,-3.842575,-5.895691,1845,1439,201.46016
1019,33.96666666666667,-0.054539677,-0.11055128,-3.1248932,-6.3341217,1739,1439,201.46016
1020,34.0,-0.07281295,-0.069410235,-4.1718745,-3.9769132,1888,1439,199.70575
1021,34.03333333333333,-0.07176261,-0.079648495,-4.1116943,-4.5635223,1879,1439,199.70575
1022,34.06666666666667,-0.05980448,-0.09245563,-3.4265442,-5.2973175,1779,1439,199.70575
1023,34.1,-0.085594796,-0.10612777,-4.90422,-6.0806727,1995,1439,199.70575
1024,34.13333333333333,-0.033831734,-0.10299962,-1.9384155,-5.901443,1542,1439,185.73708
1025,34.166666666666664,-0.03861264,-0.097485274,-2.2123413,-5.5854945,1579,1439,185.73708
1026,34.2,-0.038845934,-0.14280695,-2.225708,-8.182235,1581,1439,185.73708
1027,34.233333333333334,-0.012557871,-0.15207157,-0.71951294,-8.713058,1377,1439,185.73708
1028,34.266666666666666,-0.045393582,-0.1373267,-2.6008606,-7.86824,1662,1439,201.46016
1029,34.3,-0.0429227,-0.12445831,-2.4592896,-7.1309357,1641,1439,201.46016
1030,34.333333333333336,-0.052779596,-0.13969345,-3.0240479,-8.003845,1724,1439,201.46016
1031,34.36666666666667,-0.035487954,-0.14204583,-2.03331,-8.138626,1578,1439,201.46016
1032,34.4,-0.03633351,-0.12978357,-2.0817566,-7.4360504,1585,1439,201.46016
1033,34.43333333333333,-0.05054893,-0.123038314,-2.8962402,-7.049576,1705,1439,201.46016
1034,34.46666666666667,-0.02541721,-0.061061222,-1.4562988,-3.4985502,1493,1439,201.46016
1035,34.5,-0.028669728,-0.054300524,-1.6426543,-3.1111908,1521,1409,201.46016
1036,34.53333333333333,-0.041976746,-0.058910456,-2.4050903,-3.3753202,1633,1439,201.46016
1037,34.56666666666667,-0.04621863,-0.11099657,-2.6481323,-6.3596344,1669,1439,201.46016
1038,34.6,-0.035772115,-0.06614653,-2.049591,-3.7899168,1581,1439,201.46016
1039,34.63333333333333,-0.051996093,-0.13037905,-2.9791565,-7.470169,1717,1439,201.46016
1040,34.666666666666664,-0.048976332,-0.1563036,-2.8061368,-8.955536,1692,1439,201.46016
1041,34.7,-0.07501912,-0.12585354,-4.298279,-7.210876,1862,1439,185.73708
1042,34.733333333333334,-0.062049527,-0.12956145,-3.5551758,-7.423324,1798,1439,199.70575
1043,34.766666666666666,-0.06470283,-0.13684253,-3.7071989,-7.8404994,1820,1439,199.70575
1044,34.8,-0.066024296,-0.09327189,-3.7829132,-5.344085,1831,1439,199.70575
1045,34.833333333333336,-0.056517072,-0.110905215,-3.2381895,-6.3544006,1751,1439,199.70575
1046,34.86666666666667,-0.06967309,-0.11821373,-3.9919739,-6.773147,1862,1439,199.70575
1047,34.9,-0.068004884,-0.12839979,-3.8963926,-7.3567657,1279,719,0.0
1048,34.93333333333333,-0.06522694,-0.09742456,-3.7372284,-5.582016,1824,1439,199.70575
1049,34.96666666666667,-0.068231255,-0.09444475,-3.9093628,-5.4112854,1279,719,0.0
1050,35.0,-0.06773777,-0.10305768,-3.8810883,-5.90477,1279,719,0.0
1051,35.03333333333333,-0.08626725,-0.09943179,-4.942749,-5.6970215,1279,719,0.0
1052,35.06666666666667,-0.06379603,-0.12004145,-3.655243,-6.877868,1279,719,0.0
1053,35.1,-0.089620695,-0.1339807,-5.134887,-7.6765285,1279,719,0.0
1054,35.13333333333333,-0.08011508,-0.118828654,-4.5902557,-6.80838,1279,719,0.0
1055,35.166666666666664,-0.09966908,-0.10034045,-5.710617,-5.749084,1279,719,0.0
1056,35.2,-0.04452566,-0.107318476,-2.5511322,-6.1488953,1651,1439,199.70575
1057,35.233333333333334,-0.06395502,-0.103901364,-3.6643524,-5.9531093,1814,1439,199.70575
1058,35.266666666666666,-0.06768451,-0.0932671,-3.8780365,-5.3438106,1845,1439,199.70575
1059,35.3,-0.054211043,-0.09282821,-3.1060638,-5.318664,1732,1439,199.70575
1060,35.333333333333336,-0.05763214,-0.087375656,-3.3020782,-5.006256,1761,1439,199.70575
1061,35.36666666666667,-0.072165005,-0.10003685,-4.13475,-5.731689,1882,1439,199.70575
1062,35.4,-0.09107026,-0.09662109,-5.2179413,-5.53598,2041,1439,199.70575
1063,35.43333333333333,-0.09072059,-0.09570176,-5.1979065,-5.483307,2038,1439,199.70575
1064,35.46666666666667,-0.08275241,-0.10962797,-4.7413635,-6.2812195,1971,1439,199.70575
1065,35.5,-0.060475864,-0.1077451,-3.4650116,-6.1733394,1784,1439,199.70575
1066,35.53333333333333,-0.06400908,-0.093711846,-3.6674497,-5.3692927,1814,1439,199.70575
1067,35.56666666666667,-0.06020502,-0.08896423,-3.4494934,-5.097275,1782,1439,199.70575
1068,35.6,-0.07222307,-0.15648389,-4.138077,-8.965866,1883,1439,199.70575
1069,35.63333333333333,-0.06443305,-0.13694721,-3.6917417,-7.846497,1818,1439,199.70575
1070,35.666666666666664,-0.057638798,-0.12710284,-3.3024597,-7.282456,1765,1439,201.46016
1071,35.7,-0.057159696,-0.13999413,-3.2750092,-8.021072,1757,1439,199.70575
1072,35.733333333333334,-0.06490763,-0.13195965,-3.718933,-7.5607305,1826,1439,201.46016
1073,35.766666666666666,-0.06973594,-0.12731348,-3.9955747,-7.2945247,1867,1439,201.46016
1074,35.8,-0.07120201,-0.12986985,-4.0795746,-7.440994,1880,1439,201.46016
1075,35.833333333333336,-0.07066539,-0.13306165,-4.048828,-7.6238704,1875,1439,201.46016
1076,35.86666666666667,-0.07282042,-0.13327605,-4.1723022,-7.6361547,1893,1439,201.46016
1077,35.9,-0.07695817,-0.13551362,-4.409378,-7.764358,1928,1439,201.46016
1078,35.93333333333333,-0.1020257,-0.16631015,-5.8456416,-9.528869,2141,1439,201.46016
1079,35.96666666666667,-0.07230136,-0.13247283,-4.1425624,-7.5901337,1889,1439,201.46016
1080,36.0,-0.075118184,-0.1381411,-4.3039546,-7.9149013,1913,1439,201.46016
1081,36.03333333333333,-0.09346257,-0.13758796,-5.3550105,-7.883209,2068,1439,201.46016
1082,36.06666666666667,-0.11816286,-0.18426013,-6.770233,-10.557327,2278,1439,201.46016
1083,36.1,-0.118669935,-0.19633117,-6.799286,-11.248947,2283,1439,201.46016
1084,36.13333333333333,-0.12643625,-0.20407271,-7.244263,-11.692505,2349,1439,201.46016
1085,36.166666666666664,-0.12445538,-0.20120421,-7.1307673,-11.5281515,2332,1439,201.46016
1086,36.2,-0.12537338,-0.18781863,-7.183365,-10.761214,2340,1439,201.46016
1087,36.233333333333334,-0.10964235,-0.18046165,-6.2820435,-10.33969,2206,1439,201.46016
1088,36.266666666666666,-0.09795187,-0.17738117,-5.6122284,-10.163192,2106,1439,201.46016
1089,36.3,-0.100645386,-0.17788984,-5.7665553,-10.192336,2129,1439,201.46016
1090,36.333333333333336,-0.10223822,-0.17840517,-5.857818,-10.221863,2143,1439,201.46016
1091,36.36666666666667,-0.09292249,-0.18190749,-5.324066,-10.422531,2064,1439,201.46016
1092,36.4,-0.035168108,-0.111044765,-2.0149841,-6.362396,1576,1439,201.46016
1093,36.43333333333333,-0.04295892,-0.10098414,-2.4613645,-5.785965,1641,1439,201.46016
1094,36.46666666666667,-0.0655657,-0.15915477,-3.7566376,-9.1188965,1279,719,0.0
1095,36.5,-0.06610605,-0.16361503,-3.7875974,-9.374451,1279,719,0.0
1096,36.53333333333333,-0.076752305,-0.17920224,-4.397583,-10.267531,1279,719,0.0
1097,36.56666666666667,-0.06253661,-0.18294586,-3.5830836,-10.482025,1279,719,0.0
1098,36.6,-0.033694316,-0.108346984,-1.930542,-6.2078247,1279,719,0.0
1099,36.63333333333333,-0.032100413,-0.11205597,-1.8392181,-6.420334,1279,719,0.0
1100,36.666666666666664,-0.058733888,-0.18135116,-3.3652036,-10.3906555,1279,719,0.0
1101,36.7,-0.043730438,-0.17212623,-2.5055695,-9.862106,1648,1439,201.46016
1102,36.733333333333334,-0.029441781,-0.12780803,-1.6868898,-7.3228607,1527,1439,201.46016
1103,36.766666666666666,-0.04638268,-0.15219353,-2.6575317,-8.720047,1279,719,0.0
1104,36.8,-0.087262206,-0.14164288,-4.999756,-8.115539,1279,719,0.0
1105,36.833333333333336,-0.08707765,-0.13694027,-4.9891815,-7.846099,1279,719,0.0
1106,36.86666666666667,-0.075346425,-0.12665461,-4.317032,-7.2567744,1279,719,0.0
1107,36.9,-0.057527743,-0.11360193,-3.2960968,-6.5089107,1764,1439,201.46016
1108,36.93333333333333,-0.06100317,-0.1335626,-3.495224,-7.6525726,1789,1439,199.70575
1109,36.96666666666667,0.022329006,-0.3146075,1.2793578,-18.02568,1093,1439,199.70575
1110,37.0,0.021098096,-0.39331216,1.2088318,-22.535126,1104,1439,199.70575
1111,37.03333333333333,-0.011041999,-0.35710967,-0.6326599,-20.460876,1372,1439,199.70575
1112,37.06666666666667,-0.03602378,-0.29493392,-2.0640104,-16.898468,1580,1439,199.70575
1113,37.1,-0.0626751,-0.28183383,-3.5910187,-16.147888,1803,1439,199.70575
1114,37.13333333333333,-0.06899745,-0.25804487,-3.9532626,-14.784881,1856,1439,199.70575
1115,37.166666666666664,-0.07631155,-0.23134828,-4.3723297,-13.25528,1917,1439,199.70575
1116,37.2,-0.070851535,-0.19115266,-4.0594935,-10.95224,1871,1439,199.70575
1117,37.233333333333334,-0.090688094,-0.1708117,-5.196045,-9.786789,2038,1439,199.70575
1118,37.266666666666666,-0.08852215,-0.16350584,-5.071945,-9.368194,2020,1439,199.70575
1119,37.3,-0.08530212,-0.15902135,-4.887451,-9.111252,1993,1439,199.70575
1120,37.333333333333336,-0.07522738,-0.15475151,-4.310211,-8.866608,1908,1439,199.70575
1121,37.36666666666667,-0.07719252,-0.15045343,-4.4228053,-8.620346,1925,1439,199.70575
1122,37.4,-0.069212094,-0.14234942,-3.9655607,-8.156021,1858,1439,199.70575
1123,37.43333333333333,-0.061820492,-0.16259478,-3.542053,-9.315994,1796,1439,199.70575
1124,37.46666666666667,-0.082039215,-0.15192269,-4.7005005,-8.704529,1965,1439,199.70575
1125,37.5,-0.0895424,-0.14792635,-5.130401,-8.475554,2028,1439,199.70575
1126,37.53333333333333,-0.054802798,-0.15593128,-3.1399689,-8.934204,1737,1439,199.70575
1127,37.56666666666667,-0.060745105,-0.16155721,-3.480438,-9.256546,1787,1439,199.70575
1128,37.6,-0.06793857,-0.18597999,-3.8925934,-10.655868,1852,1439,201.46016
1129,37.63333333333333,-0.07305823,-0.1804923,-4.1859283,-10.341446,1895,1439,201.46016
1130,37.666666666666664,-0.060352292,-0.18899842,-3.4579315,-10.828811,1788,1439,201.46016
1131,37.7,-0.06629007,-0.1850857,-3.7981412,-10.604629,1838,1439,201.46016
1132,37.733333333333334,-0.06944379,-0.17449938,-3.978836,-9.998077,1865,1439,201.46016
1133,37.766666666666666,-0.056876335,-0.16310877,-3.2587738,-9.345444,1759,1439,201.46016
1134,37.8,-0.057917632,-0.21136178,-3.3184357,-12.110137,1767,1439,201.46016
1135,37.833333333333336,-0.046800263,-0.16997467,-2.6814575,-9.738831,1674,1439,201.46016
1136,37.86666666666667,-0.047561925,-0.16215855,-2.7250974,-9.291,1680,1439,201.46016
1137,37.9,-0.024305074,-0.15462767,-1.392578,-8.859512,1484,1439,201.46016
1138,37.93333333333333,-0.021907164,-0.15409264,-1.255188,-8.828857,1464,1439,201.46016
1139,37.96666666666667,-0.02997734,-0.1502116,-1.717575,-8.60649,1530,1439,199.70575
1140,38.0,-0.08720042,-0.14783128,-4.996216,-8.470108,2009,1439,199.70575
1141,38.03333333333333,-0.08236039,-0.1417819,-4.718902,-8.123504,1968,1439,199.70575
1142,38.06666666666667,-0.09508391,-0.13634878,-5.4479065,-7.8122096,2075,1439,199.70575
1143,38.1,-0.10891503,-0.13755894,-6.240371,-7.881546,2191,1439,199.70575
1144,38.13333333333333,-0.102691226,-0.14118643,-5.8837733,-8.089386,2139,1439,199.70575
1145,38.166666666666664,-0.11466001,-0.12858701,-6.5695343,-7.367492,2240,1439,199.70575
1146,38.2,-0.11861267,-0.13080277,-6.796005,-7.494446,2273,1439,199.70575
1147,38.233333333333334,-0.10329257,-0.12513235,-5.918228,-7.169555,2144,1439,199.70575
1148,38.266666666666666,-0.10659063,-0.13223207,-6.107193,-7.5763392,2172,1439,199.70575
1149,38.3,-0.096761435,-0.13837412,-5.5440216,-7.9282527,2089,1439,199.70575
1150,38.333333333333336,-0.09313661,-0.19402274,-5.336334,-11.116684,1279,719,0.0
1151,38.36666666666667,-0.104552776,-0.1505296,-5.9904323,-8.62471,1279,719,0.0
1152,38.4,-0.071146086,-0.1537869,-4.0763702,-8.811339,1874,1439,199.70575
1153,38.43333333333333,-0.057831876,-0.15599254,-3.3135223,-8.937714,1762,1439,199.70575
1154,38.46666666666667,-0.06826348,-0.15597549,-3.911209,-8.936737,1850,1439,199.70575
1155,38.5,-0.0603973,-0.15023398,-3.4605103,-8.607773,1784,1439,199.70575
1156,38.53333333333333,-0.06620885,-0.1419971,-3.7934873,-8.135834,1832,1439,199.70575
1157,38.56666666666667,-0.05983697,-0.14534442,-3.4284055,-8.327621,1779,1439,199.70575
1158,38.6,-0.057461433,-0.13746892,-3.2922974,-7.8763885,1759,1439,199.70575
1159,38.63333333333333,-0.0644248,-0.15825462,-3.691269,-9.067322,1818,1439,199.70575
1160,38.666666666666664,-0.061383735,-0.16410479,-3.5170288,-9.402512,1792,1439,199.70575
1161,38.7,-0.04275412,-0.14737347,-2.4496305,-8.443877,1636,1439,199.70575
1162,38.733333333333334,-0.049741723,-0.1450472,-2.8499906,-8.310592,1695,1439,199.70575
1163,38.766666666666666,-0.042233206,-0.14611752,-2.4197843,-8.371917,1632,1439,199.70575
1164,38.8,-0.0592074,-0.17056456,-3.3923337,-9.772629,1774,1439,199.70575
1165,38.833333333333336,-0.06964779,-0.16345018,-3.990524,-9.3650055,1861,1439,199.70575
1166,38.86666666666667,-0.07581887,-0.14471032,-4.344101,-8.29129,1913,1439,199.70575
1167,38.9,-0.070026495,-0.15610652,-4.0122223,-8.944244,1864,1439,199.70575
1168,38.93333333333333,-0.068037644,-0.16307895,-3.8982697,-9.343735,1848,1439,199.70575
1169,38.96666666666667,-0.075443625,-0.15918247,-4.3226013,-9.120483,1910,1439,199.70575
1170,39.0,-0.08811389,-0.1601721,-5.0485535,-9.177185,1279,719,0.0
1171,39.03333333333333,-0.046369098,-0.14901026,-2.6567535,-8.537659,1666,1439,199.70575
1172,39.06666666666667,-0.07846472,-0.18065315,-4.495697,-10.350663,1279,719,0.0
1173,39.1,-0.07525108,-0.15820721,-4.311569,-9.064605,1908,1439,199.70575
1174,39.13333333333333,-0.07531074,-0.20834069,-4.314987,-11.937041,1279,719,0.0
1175,39.166666666666664,-0.06169692,-0.21620873,-3.534973,-12.387847,1279,719,0.0
1176,39.2,-0.05663425,-0.17900303,-3.2449033,-10.256118,1279,719,0.0
1177,39.233333333333334,-0.081122026,-0.17430843,-4.647949,-9.987137,1279,719,0.0
1178,39.266666666666666,-0.07919709,-0.18385214,-4.5376587,-10.533951,1279,719,0.0
1179,39.3,-0.09577873,-0.13657597,-5.4877167,-7.825226,2081,1439,199.70575
1180,39.333333333333336,-0.09413157,-0.1268469,-5.393341,-7.2677913,2067,1439,199.70575
1181,39.36666666666667,-0.072648905,-0.15373497,-4.1624756,-8.808364,1886,1439,199.70575
1182,39.4,-0.08553515,-0.15241218,-4.9008026,-8.7325735,1995,1439,199.70575
1183,39.43333333333333,-0.09142259,-0.14082503,-5.238128,-8.06868,2044,1439,199.70575
1184,39.46666666666667,-0.07535095,-0.15277623,-4.3172913,-8.753432,1909,1439,199.70575
1185,39.5,-0.08994268,-0.1691592,-5.1533356,-9.692108,2032,1439,199.70575
1186,39.53333333333333,-0.08787286,-0.18042704,-5.034744,-10.3377075,2014,1439,199.70575
1187,39.56666666666667,-0.08622011,-0.16497138,-4.940048,-9.452164,2000,1439,199.70575
1188,39.6,-0.07296369,-0.18479088,-4.1805115,-10.587737,1889,1439,199.70575
1189,39.63333333333333,-0.06218215,-0.17895432,-3.5627747,-10.253326,1799,1439,199.70575
1190,39.666666666666664,-0.06550178,-0.15618348,-3.7529752,-8.948654,1827,1439,199.70575
1191,39.7,-0.063586436,-0.16767156,-3.6432343,-9.606873,1811,1439,199.70575
1192,39.733333333333334,-0.06542561,-0.17088972,-3.7486112,-9.791259,1826,1439,199.70575
1193,39.766666666666666,-0.059717394,-0.1653144,-3.4215546,-9.471817,1778,1439,199.70575
1194,39.8,-0.07970921,-0.15509345,-4.567001,-8.886199,1946,1439,199.70575
1195,39.833333333333336,-0.0647505,-0.14256194,-3.7099302,-8.168198,1820,1439,199.70575
1196,39.86666666666667,-0.053056292,-0.1562908,-3.0399015,-8.9548025,1726,1439,201.46016
1197,39.9,-0.058013767,-0.15558107,-3.3239439,-8.914138,1768,1439,201.46016
1198,39.93333333333333,-0.061296385,-0.1598123,-3.512024,-9.1565695,1796,1439,201.46016
