Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
964,32.13333333333333,0.04184119,-0.11698921,2.3973234,-6.7029877,943,1533,131.33595
965,32.166666666666664,0.07127285,-0.106350675,4.0836334,-6.0934443,943,1544,131.33595
966,32.2,0.029408488,-0.14410871,1.6849822,-8.256821,947,1542,131.33595
967,32.233333333333334,0.028087564,-0.14667226,1.6092988,-8.403701,951,1539,131.33595
968,32.266666666666666,0.029221535,-0.12776542,1.6742705,-7.320419,955,1537,131.17209
969,32.3,0.029207688,-0.12715237,1.6734772,-7.2852936,958,1535,131.17209
970,32.333333333333336,0.045278534,-0.18227287,2.5942688,-10.443465,959,1545,131.17209
971,32.36666666666667,0.10661326,-0.26174027,6.1084895,-14.996612,953,1543,131.17209
972,32.4,-0.12423699,-0.047029294,-7.118255,-2.6945798,976,1533,131.17209
973,32.43333333333333,0.05082803,-0.18203373,2.9122314,-10.429764,976,1531,131.17209
974,32.46666666666667,0.014242852,-0.27099317,0.8160553,-15.526764,981,1529,131.17209
975,32.5,-0.01675155,-0.18405934,-0.9597931,-10.545822,982,1539,131.17209
976,32.53333333333333,0.05917065,-0.14709225,3.3902283,-8.427765,982,1537,131.33595
977,32.56666666666667,-0.014600782,-0.1448544,-0.8365631,-8.299545,990,1535,131.33595
978,32.6,0.036968138,-0.11132014,2.1181183,-6.378174,992,1533,131.33595
979,32.63333333333333,0.025782863,-0.093265235,1.4772491,-5.343704,995,1531,131.33595
980,32.666666666666664,0.05574103,-0.09129769,3.1937256,-5.2309723,997,1540,131.33595
981,32.7,0.05607579,-0.10169521,3.212906,-5.826706,996,1538,131.33595
982,32.733333333333334,0.04894278,-0.102304265,2.8042145,-5.8616023,997,1536,131.33595
983,32.766666666666666,0.04891801,-0.1042023,2.8027954,-5.9703517,997,1534,131.33595
984,32.8,0.052250158,-0.100550845,2.9937134,-5.761139,997,1532,131.33595
985,32.833333333333336,0.029020468,-0.115478925,1.6627502,-6.6164546,998,1541,131.33595
986,32.86666666666667,0.027073164,-0.11390793,1.551178,-6.5264435,1001,1539,131.33595
987,32.9,0.026488867,-0.11704327,1.5177002,-6.706085,1004,1536,131.33595
988,32.93333333333333,0.027281158,-0.120293394,1.5630951,-6.8923035,1007,1534,131.33595
989,32.96666666666667,0.025519473,-0.113626964,1.4621581,-6.510345,1010,1532,131.33595
990,33.0,0.0596122,-0.092431396,3.4155273,-5.2959285,1012,1542,131.33595
991,33.03333333333333,0.05549309,-0.08760415,3.1795197,-5.0193477,1011,1538,131.33595
992,33.06666666666667,0.04634753,-0.083912216,2.6555176,-4.8078156,1011,1534,125.081856
993,33.1,0.058634285,-0.10071942,3.3594968,-5.7707973,1010,1532,125.081856
994,33.13333333333333,0.053506635,-0.08385868,3.065704,-4.8047485,1010,1528,125.081856
995,33.166666666666664,0.026048644,-0.11341552,1.4924773,-6.49823,1012,1537,125.081856
996,33.2,0.030997597,-0.12582105,1.7760314,-7.209015,1014,1535,124.940285
997,33.233333333333334,0.028613003,-0.11612209,1.6394042,-6.653305,1017,1533,124.940285
998,33.266666666666666,0.03056883,-0.110768326,1.7514648,-6.346557,1019,1531,138.24837
999,33.3,0.025550367,-0.11582221,1.4639281,-6.6361237,1022,1529,125.081856
1000,33.333333333333336,0.04071228,-0.10794351,2.3326416,-6.184707,1024,1537,138.24837
1001,33.36666666666667,0.038508777,-0.11216436,2.2063901,-6.426544,1025,1535,131.17209
1002,33.4,0.032960348,-0.10820717,1.8884888,-6.199814,1026,1533,131.17209
1003,33.43333333333333,0.032177113,-0.09609032,1.8436127,-5.5055695,1028,1531,131.17209
1004,33.46666666666667,0.043085422,-0.10144327,2.4686127,-5.8122706,1028,1529,131.17209
1005,33.5,0.051900752,-0.08373165,2.9736938,-4.79747,1030,1538,131.17209
1006,33.53333333333333,0.049218945,-0.081448525,2.8200376,-4.6666565,1030,1533,131.17209
1007,33.56666666666667,0.054679494,-0.14230335,3.132904,-8.15338,1029,1531,131.17209
1008,33.6,0.039322104,-0.21822022,2.2529905,-12.503097,1029,1529,131.17209
1009,33.63333333333333,0.048313204,-0.13446674,2.7681425,-7.704376,1029,1527,131.33595
1010,33.666666666666664,0.020712735,-0.09857984,1.1867522,-5.6482086,1031,1536,131.33595
1011,33.7,0.019266108,-0.21013275,1.1038666,-12.039719,1034,1533,131.33595
1012,33.733333333333334,-0.00129403,-0.1617375,-0.074142456,-9.266875,1040,1531,131.33595
1013,33.766666666666666,0.046705987,-0.126926,2.676056,-7.272324,1040,1529,131.33595
1014,33.8,0.066053584,-0.13420227,3.7845914,-7.6892233,1037,1527,131.33595
1015,33.833333333333336,0.034374755,-0.1292038,1.9695283,-7.402832,1039,1535,131.33595
1016,33.86666666666667,0.029699039,-0.14815618,1.7016295,-8.488724,1041,1533,131.33595
1017,33.9,0.021656828,-0.14285862,1.2408447,-8.185196,1044,1531,131.33595
1018,33.93333333333333,0.018403776,-0.13828199,1.0544586,-7.9229736,1047,1529,131.33595
1019,33.96666666666667,0.017041035,-0.1362492,0.97637933,-7.806504,1050,1527,131.33595
1020,34.0,0.03428953,-0.07678187,1.9646453,-4.3992767,1052,1535,131.33595
1021,34.03333333333333,0.02472026,-0.09966108,1.4163666,-5.7101593,1054,1533,131.33595
1022,34.06666666666667,0.038232874,-0.08521796,2.1905823,-4.8826294,1055,1530,131.33595
1023,34.1,0.046752863,-0.09197386,2.6787415,-5.269714,1054,1528,131.33595
1024,34.13333333333333,0.024051806,-0.112221345,1.3780669,-6.429809,1056,1526,131.33595
1025,34.166666666666664,0.042517636,-0.099483185,2.436081,-5.6999664,1058,1534,131.33595
1026,34.2,0.026658775,-0.10636932,1.5274352,-6.0945125,1060,1531,131.33595
1027,34.233333333333334,0.024606543,-0.10217697,1.409851,-5.854309,1062,1529,131.33595
1028,34.266666666666666,0.01851696,-0.09628339,1.0609436,-5.5166316,1065,1527,131.33595
1029,34.3,0.016155533,-0.083369195,0.92564386,-4.776703,1067,1524,131.33595
1030,34.333333333333336,0.020071713,-0.099610485,1.1500244,-5.70726,1070,1532,131.33595
1031,34.36666666666667,0.02156202,-0.10304037,1.2354126,-5.903778,1072,1530,131.33595
1032,34.4,0.0462655,-0.095490046,2.6508179,-5.471176,1071,1528,131.33595
1033,34.43333333333333,0.047817327,-0.09307934,2.7397308,-5.333053,1070,1526,131.33595
1034,34.46666666666667,0.048230648,-0.0955015,2.7634125,-5.4718323,1069,1524,131.33595
1035,34.5,0.043908335,-0.10282385,2.515762,-5.8913727,1071,1531,131.33595
1036,34.53333333333333,0.039619047,-0.0614362,2.270004,-3.5200348,1071,1524,131.33595
1037,34.56666666666667,0.04969139,-0.092188515,2.8471067,-5.2820125,1070,1522,131.33595
1038,34.6,0.04887167,-0.08840204,2.8001404,-5.0650635,1068,1519,131.33595
1039,34.63333333333333,0.060068402,-0.08817753,3.4416656,-5.0522003,1066,1517,131.33595
1040,34.666666666666664,0.060706228,-0.08961617,3.4782104,-5.1346283,1068,1524,131.33595
1041,34.7,0.060652696,-0.07634697,3.4751432,-4.374359,1065,1519,131.33595
1042,34.733333333333334,0.04645725,-0.104047574,2.6618042,-5.9614863,1064,1517,131.33595
1043,34.766666666666666,0.052010473,-0.0447246,2.9799805,-2.5625305,1063,1508,131.33595
1044,34.8,0.047851942,-0.07031358,2.7417142,-4.0286713,1062,1503,131.33595
1045,34.833333333333336,0.0442676,-0.07037909,2.5363464,-4.032425,1064,1509,131.33595
1046,34.86666666666667,0.055921055,-0.0677146,3.2040403,-3.8797607,1062,1503,131.33595
1047,34.9,0.023645408,-0.15941629,1.354782,-9.13388,1064,1502,131.33595
1048,34.93333333333333,0.08385229,-0.16578445,4.8043823,-9.498749,1059,1500,131.33595
1049,34.96666666666667,0.10518687,-0.032283638,6.0267634,-1.8497161,1051,1489,131.33595
1050,35.0,0.097392604,-0.19566432,5.580185,-11.210739,1053,1495,125.081856
1051,35.03333333333333,-0.028884912,-0.16427416,-1.6549834,-9.412215,1062,1493,124.940285
1052,35.06666666666667,0.0055175372,-0.13845482,0.3161316,-7.9328766,1066,1492,124.940285
1053,35.1,-0.0034341465,-0.119913355,-0.19676208,-6.8705287,1071,1491,124.940285
1054,35.13333333333333,0.013134445,-0.10099906,0.7525482,-5.7868195,1074,1490,124.940285
1055,35.166666666666664,0.017261278,-0.08654182,0.9889983,-4.9584804,1077,1496,124.940285
1056,35.2,0.05212446,-0.09015972,2.9865115,-5.1657715,1075,1494,131.17209
1057,35.233333333333334,0.04303056,-0.06929092,2.4654694,-3.970077,1074,1489,131.17209
1058,35.266666666666666,0.06072487,-0.0832411,3.4792786,-4.7693634,1071,1486,131.17209
1059,35.3,0.053835005,-0.068530865,3.0845184,-3.9265292,1069,1481,131.17209
1060,35.333333333333336,0.059616994,-0.06373157,3.415802,-3.65155,1072,1487,131.17209
1061,35.36666666666667,0.06496302,-0.068651505,3.7221067,-3.9334412,1068,1482,131.17209
1062,35.4,0.06573986,-0.06575824,3.7666166,-3.7676697,1065,1476,131.17209
1063,35.43333333333333,0.05623318,-0.067610204,3.2219236,-3.873779,1063,1471,131.17209
1064,35.46666666666667,0.043903276,-0.076860696,2.5154724,-4.4037933,1062,1468,131.17209
1065,35.5,0.045216482,-0.07314079,2.5907135,-4.1906586,1064,1473,131.17209
1066,35.53333333333333,0.044424456,-0.07339752,2.5453336,-4.2053676,1064,1469,131.17209
1067,35.56666666666667,0.05061657,-0.069169484,2.9001157,-3.9631193,1062,1464,131.17209
1068,35.6,0.05448961,-0.07168404,3.1220245,-4.1071925,1060,1460,131.17209
1069,35.63333333333333,0.049235724,-0.0784546,2.8209991,-4.495117,1059,1458,131.17209
1070,35.666666666666664,0.035698876,-0.076083854,2.045395,-4.3592834,1061,1462,131.17209
1071,35.7,0.049081262,-0.073034264,2.812149,-4.184555,1060,1458,131.17209
1072,35.733333333333334,0.051493555,-0.0739733,2.9503632,-4.2383575,1059,1455,131.17209
1073,35.766666666666666,0.05319957,-0.06523254,3.0481107,-3.7375488,1057,1450,131.17209
1074,35.8,0.058735486,-0.062390678,3.3652952,-3.5747223,1055,1445,131.17209
1075,35.833333333333336,0.060988255,-0.06399017,3.4943695,-3.6663663,1057,1449,131.17209
1076,35.86666666666667,0.060701963,-0.0649055,3.477966,-3.718811,1054,1444,131.17209
1077,35.9,0.0641923,-0.05555434,3.6779478,-3.1830292,1051,1437,131.17209
1078,35.93333333333333,0.056289908,-0.06303276,3.225174,-3.611511,1050,1432,131.17209
1079,35.96666666666667,0.059508335,-0.06313503,3.4095762,-3.6173704,1048,1428,131.17209
1080,36.0,0.05553224,-0.07701143,3.1817627,-4.41243,1049,1431,131.17209
1081,36.03333333333333,0.05817436,-0.07903543,3.3331451,-4.5283966,1047,1429,131.17209
1082,36.06666666666667,0.05398068,-0.06819024,3.092865,-3.9070127,1046,1425,131.17209
1083,36.1,0.056511216,-0.067893565,3.237854,-3.8900144,1044,1421,131.17209
1084,36.13333333333333,0.062011972,-0.074751735,3.553024,-4.2829585,1042,1419,131.17209
1085,36.16666666666666,0.06137814,-0.07064328,3.5167081,-4.0475616,1043,1423,131.17209
1086,36.2,0.043299805,-0.075075045,2.480896,-4.301483,1043,1420,131.17209
1087,36.23333333333333,0.043550942,-0.0700161,2.495285,-4.0116267,1043,1417,131.17209
1088,36.266666666666666,0.043027364,-0.074233755,2.4652863,-4.2532806,1043,1414,131.17209
1089,36.3,0.04241457,-0.08673543,2.4301755,-4.9695735,1043,1414,131.17209
1090,36.333333333333336,0.046828758,-0.07626042,2.68309,-4.3694,1045,1417,131.17209
1091,36.36666666666667,0.047262326,-0.07186993,2.7079318,-4.1178436,1044,1414,131.17209
1092,36.4,0.040010534,-0.055957276,2.2924347,-3.2061155,1045,1409,131.17209
1093,36.43333333333333,0.040848363,-0.052983325,2.3404386,-3.0357208,1045,1403,131.17209
1094,36.46666666666667,0.04024942,-0.049279932,2.3061216,-2.8235319,1045,1396,131.17209
1095,36.5,0.040058203,-0.05754718,2.2951658,-3.2972105,1047,1399,131.17209
1096,36.53333333333333,0.033305492,-0.054588147,1.908264,-3.1276703,1048,1393,131.17209
1097,36.56666666666667,0.03371189,-0.05450905,1.931549,-3.1231384,1049,1388,131.17209
1098,36.6,0.037260022,-0.05080326,2.134842,-2.9108121,1049,1382,131.17209
1099,36.63333333333333,0.032444227,-0.057200707,1.8589172,-3.277359,1050,1378,131.33595
1100,36.66666666666666,0.038111966,-0.059959475,2.1836548,-3.4354246,1052,1380,131.33595
1101,36.7,0.042234007,-0.062693745,2.4198303,-3.5920868,1052,1376,131.33595
1102,36.73333333333333,0.03693219,-0.059125107,2.1160583,-3.3876188,1053,1372,131.33595
1103,36.766666666666666,0.04112267,-0.065070346,2.3561554,-3.728256,1053,1369,131.33595
1104,36.8,0.03167457,-0.048509482,1.8148191,-2.7793884,1054,1363,131.33595
1105,36.833333333333336,0.04259806,-0.052735116,2.440689,-3.0214994,1055,1365,131.33595
1106,36.86666666666667,0.05005518,-0.048705224,2.8679504,-2.7906036,1054,1359,131.33595
1107,36.9,0.03958283,-0.047904413,2.267929,-2.7447205,1054,1353,131.33595
1108,36.93333333333333,0.042822033,-0.051912468,2.4535217,-2.9743652,1054,1348,131.33595
1109,36.96666666666667,0.046372827,-0.05197612,2.6569672,-2.978012,1053,1344,131.33595
1110,37.0,0.043218315,-0.042485144,2.4762268,-2.4342194,1055,1345,131.33595
1111,37.03333333333333,0.041297108,-0.048622932,2.36615,-2.7858887,1055,1339,131.33595
1112,37.06666666666667,0.050684217,-0.050305784,2.9039917,-2.882309,1054,1334,131.17209
1113,37.1,0.046856456,-0.042666238,2.684677,-2.4445953,1053,1328,131.17209
1114,37.13333333333333,0.04037299,-0.029142974,2.313202,-1.6697693,1053,1320,131.17209
1115,37.16666666666666,0.04855662,-0.021038175,2.7820892,-1.2053986,1055,1321,131.17209
1116,37.2,0.05119528,-0.03848401,2.9332733,-2.2049713,1053,1314,131.17209
1117,37.23333333333333,0.05053455,-0.037868552,2.8954163,-2.169708,1052,1307,131.17209
1118,37.266666666666666,0.04934731,-0.04157887,2.8273926,-2.3822937,1051,1301,131.17209
1119,37.3,0.05101232,-0.042108573,2.9227903,-2.4126434,1050,1296,131.17209
1120,37.333333333333336,0.039658997,-0.0402654,2.272293,-2.3070374,1052,1296,131.17209
1121,37.36666666666667,0.037791587,-0.09058396,2.1652982,-5.1900783,1052,1300,131.17209
1122,37.4,-0.019026956,-0.14927338,-1.0901642,-8.552734,1060,1303,131.17209
1123,37.43333333333333,-0.038475756,-0.13834882,-2.2044983,-7.926803,1069,1306,131.17209
1124,37.46666666666667,-0.033271138,-0.12083482,-1.9062957,-6.9233246,1078,1309,131.17209
1125,37.5,0.009403356,-0.08939832,0.5387726,-5.122146,1080,1309,131.17209
1126,37.53333333333333,0.008394817,-0.09233552,0.48098755,-5.2904353,1083,1312,131.17209
1127,37.56666666666667,0.02684786,-0.08725235,1.5382689,-4.9991913,1084,1315,131.17209
1128,37.6,0.027155988,-0.065618426,1.5559235,-3.7596586,1085,1313,131.17209
1129,37.63333333333333,0.039425973,-0.052926864,2.2589417,-3.0324857,1085,1309,131.17209
1130,37.66666666666666,0.037039246,-0.040355146,2.1221924,-2.3121793,1087,1310,131.17209
1131,37.7,0.03705842,-0.017188309,2.123291,-0.9848175,1087,1299,131.17209
1132,37.73333333333333,0.035007518,-0.014516359,2.0057828,-0.8317261,1087,1289,131.17209
1133,37.766666666666666,0.03855405,-0.019431489,2.2089841,-1.1133422,1086,1280,131.17209
1134,37.8,0.033840258,-0.04222309,1.9389038,-2.4192047,1087,1275,131.33595
1135,37.833333333333336,0.032881252,-0.020689301,1.8839569,-1.1854095,1089,1275,131.33595
1136,37.86666666666667,0.03257099,-0.034383807,1.8661803,-1.9700469,1089,1268,131.33595
1137,37.9,0.031598408,-0.0403397,1.8104553,-2.3112946,1089,1263,131.33595
1138,37.93333333333333,0.03515133,-0.01983336,2.0140226,-1.1363678,1089,1254,131.33595
1139,37.96666666666667,0.043627374,-0.020534037,2.4996643,-1.1765136,1088,1246,131.33595
1140,38.0,0.030815704,0.0048698564,1.7656096,0.27902222,1090,1246,131.33595
1141,38.03333333333333,0.030090258,0.0061865235,1.7240447,0.35446167,1091,1232,131.33595
1142,38.06666666666667,0.041841723,0.031044735,2.397354,1.7787322,1090,1215,131.33595
1143,38.1,0.022361498,0.020038158,1.2812194,1.1481018,1091,1200,131.33595
1144,38.13333333333333,0.02850328,0.010070478,1.6331176,0.57699585,1092,1188,131.17209
1145,38.16666666666666,0.033148367,0.023367375,1.8992615,1.3388519,1094,1186,131.17209
1146,38.2,0.03222212,0.020573454,1.8461913,1.178772,1094,1172,131.17209
1147,38.23333333333333,0.03682699,0.023538616,2.1100311,1.3486632,1094,1157,131.17209
1148,38.266666666666666,0.038275752,0.022921562,2.193039,1.3133087,1094,1143,131.17209
1149,38.3,0.034372356,0.03557424,1.9693909,2.0382535,1093,1128,131.17209
1150,38.333333333333336,0.048084173,0.029585589,2.7550201,1.6951293,1096,1125,138.24837
1151,38.36666666666667,0.050083674,0.027607393,2.8695831,1.581787,1094,1110,124.940285
1152,38.4,0.040335707,0.031892423,2.3110657,1.8273011,1093,1096,124.940285
1153,38.43333333333333,0.034538005,0.010602844,1.9788818,0.60749817,1093,1086,124.940285
1154,38.46666666666667,0.034829356,0.01617471,1.995575,0.92674255,1093,1075,124.940285
1155,38.5,0.034400854,0.01294749,1.9710237,0.7418365,1096,1071,124.940285
1156,38.53333333333333,0.048230648,0.014050572,2.7634125,0.80503845,1094,1060,124.940285
1157,38.56666666666667,0.03772714,0.013282516,2.1616058,0.76103204,1094,1050,124.940285
1158,38.6,0.05073162,0.031156056,2.9067078,1.7851104,1092,1037,131.33595
1159,38.63333333333333,0.032336634,-0.03670502,1.8527526,-2.1030426,1092,1037,131.33595
1160,38.66666666666666,-0.0626972,-0.070761524,-3.592285,-4.0543365,1094,1031,131.33595
1161,38.7,-0.06664907,-0.05501585,-3.8187103,-3.152176,1107,1035,131.33595
1162,38.73333333333333,-2.1305289e-06,-0.028539501,-0.000122070305,-1.6351929,1111,1033,131.33595
1163,38.766666666666666,0.013554159,-0.027379693,0.77659607,-1.5687408,1113,1031,131.33595
1164,38.8,0.042849462,-0.030625287,2.4550931,-1.7546996,1111,1029,131.33595
1165,38.833333333333336,0.05699165,-0.007881093,3.2653809,-0.45155334,1114,1024,131.33595
1166,38.86666666666667,0.051457603,-0.0061596255,2.9483032,-0.35292053,1111,1018,131.33595
1167,38.9,0.050620038,0.031015174,2.9003143,1.7770385,1108,1006,131.33595
1168,38.93333333333333,0.0555594,0.00044101948,3.183319,0.025268553,1105,999,131.33595
1169,38.96666666666667,0.058290206,0.022627017,3.3397827,1.2964325,1102,989,131.33595
1170,39.0,0.060341902,0.031401865,3.4573362,1.7991942,1104,983,131.33595
1171,39.03333333333333,0.06442427,0.035563853,3.6912384,2.0376585,1100,971,131.33595
1172,39.06666666666667,0.062613845,0.048625328,3.587509,2.786026,1097,956,131.33595
1173,39.1,0.061878018,0.049295112,3.5453491,2.8244019,1093,943,131.33595
1174,39.13333333333333,0.06990239,0.046147257,4.0051117,2.644043,1089,930,131.33595
1175,39.16666666666666,0.076672144,0.012822854,4.39299,0.7346954,1091,922,131.33595
1176,39.2,0.03431004,0.035132688,1.9658203,2.0129547,1091,912,125.081856
1177,39.23333333333333,0.036687974,0.041685395,2.102066,2.388397,1091,900,131.33595
1178,39.266666666666666,0.040725328,0.041913096,2.3333893,2.4014435,1090,888,131.33595
1179,39.3,0.03537051,0.041757036,2.0265808,2.3925018,1090,878,131.33595
1180,39.333333333333336,0.017242637,0.04533872,0.98793024,2.5977173,1091,869,131.33595
1181,39.36666666666667,0.019175027,0.04967461,1.0986481,2.8461454,1093,856,131.33595
1182,39.4,0.029072667,0.037933268,1.665741,2.1734161,1094,846,131.33595
1183,39.43333333333333,0.027755732,0.037446707,1.5902863,2.145538,1095,837,131.33595
1184,39.46666666666667,0.016514262,0.047335826,0.94619745,2.712143,1097,826,131.33595
1185,39.5,0.02528272,0.0463912,1.448593,2.6580198,1099,817,131.33595
1186,39.53333333333333,0.029782398,0.049787533,1.7064056,2.8526154,1099,805,131.33595
1187,39.56666666666667,0.033596843,0.045399442,1.9249573,2.6011963,1099,795,131.33595
1188,39.6,0.052398495,0.031174432,3.0022125,1.7861633,1097,788,131.33595
1189,39.63333333333333,0.049119346,0.032675922,2.814331,1.8721923,1095,781,131.33595
1190,39.66666666666666,0.059528045,0.030701987,3.4107056,1.7590942,1096,770,131.33595
1191,39.7,0.041283257,0.050931893,2.3653562,2.9181824,1095,760,131.33595
1192,39.73333333333333,0.045331795,0.04742158,2.5973203,2.717056,1094,751,131.33595
1193,39.766666666666666,0.039373506,0.051147074,2.2559357,2.9305112,1093,741,131.33595
1194,39.8,0.04402152,0.05414393,2.5222473,3.1022186,1092,731,131.33595
1195,39.833333333333336,0.045889996,0.047476973,2.629303,2.72023,1094,720,131.33595
1196,39.86666666666667,0.039115977,0.0458101,2.2411802,2.6247253,1093,711,131.33595
1197,39.9,0.033911627,0.05073881,1.9429929,2.9071195,1093,702,131.33595
1198,39.93333333333333,0.035898346,0.044580255,2.0568237,2.5542603,1093,695,131.33595
1199,39.96666666666667,0.03155526,0.025240377,1.8079832,1.446167,1093,691,131.33595
1200,40.0,0.040528253,0.034783017,2.3220978,1.9929199,1095,679,131.33595
1201,40.03333333333333,0.04044889,0.027649207,2.3175504,1.5841827,1094,675,131.33595
1202,40.06666666666667,0.041095506,0.030734744,2.354599,1.7609711,1093,671,131.33595
1203,40.1,0.036516733,0.032590434,2.0922546,1.8672942,1093,666,131.33595
1204,40.13333333333333,0.03605601,0.03945127,2.065857,2.2603912,1092,660,131.33595
1205,40.16666666666666,0.03439153,0.044390902,1.9704894,2.5434113,1094,648,131.33595
1206,40.2,0.036500487,0.04635339,2.0913239,2.6558533,1094,641,131.33595
1207,40.23333333333333,0.039954606,0.047381364,2.28923,2.714752,1093,634,131.33595
1208,40.266666666666666,0.037719417,0.04860189,2.1611633,2.7846832,1093,628,131.33595
1209,40.3,0.035654936,0.048789114,2.0428772,2.7954102,1092,621,131.33595
1210,40.333333333333336,0.03799319,0.043051332,2.1768494,2.4666595,1094,608,131.33595
1211,40.36666666666667,0.038563374,0.040605485,2.2095184,2.3265228,1093,603,131.33595
1212,40.4,0.047622915,0.04481568,2.728592,2.567749,1092,598,131.33595
1213,40.43333333333333,0.047550213,0.051315386,2.7244263,2.9401548,1090,592,131.33595
1214,40.46666666666667,0.043402605,0.048527054,2.486786,2.7803953,1089,586,131.33595
1215,40.5,0.04294827,0.05592346,2.4607544,3.2041779,1090,573,138.05728
1216,40.53333333333333,0.036435775,0.051492218,2.087616,2.9502866,1090,566,138.05728
1217,40.56666666666667,0.04010721,0.05800605,2.2979736,3.3235016,1089,559,138.05728
1218,40.6,0.037465084,0.05730271,2.1465912,3.2832031,1088,552,138.05728
1219,40.63333333333333,0.03429406,0.055150874,1.9649049,3.159912,1088,545,138.05728
1220,40.66666666666666,0.031633027,0.052363608,1.8124388,3.0002136,1090,531,138.05728
1221,40.7,0.022812108,0.04361805,1.3070375,2.49913,1091,527,138.05728
1222,40.73333333333333,0.022560438,0.037242975,1.2926178,2.133865,1092,524,138.05728
1223,40.766666666666666,0.03099467,0.055141285,1.7758638,3.1593628,1092,518,138.05728
1224,40.8,0.041631334,0.05572292,2.3852997,3.1926877,1092,513,131.17209
1225,40.833333333333336,0.053359367,0.058427095,3.0572665,3.3476257,1093,498,131.17209
1226,40.86666666666667,0.05157611,0.058937617,2.9550934,3.3768766,1091,493,131.17209
1227,40.9,0.046904925,0.053819027,2.6874542,3.083603,1089,488,131.17209
1228,40.93333333333333,0.052538045,0.05829846,3.0102081,3.3402555,1087,483,131.17209
1229,40.96666666666667,0.054111972,0.061285198,3.1003876,3.511383,1085,478,131.17209
1230,41.0,0.050942544,0.06165325,2.9187925,3.5324707,1086,463,131.17209
1231,41.03333333333333,0.055944495,0.06251851,3.2053833,3.5820465,1083,457,138.05728
1232,41.06666666666667,0.05381929,0.06519685,3.0836182,3.7355042,1080,451,138.05728
1233,41.1,0.058381554,0.059356008,3.3450165,3.4008486,1077,446,138.05728
1234,41.13333333333333,0.057354107,0.05964629,3.286148,3.4174805,1075,441,138.05728
1235,41.16666666666666,0.06228069,0.05713413,3.5684204,3.2735443,1076,426,138.05728
1236,41.2,0.035085283,0.048177384,2.0102386,2.7603607,1076,423,131.17209
1237,41.23333333333333,0.034209102,0.04819709,1.9600371,2.7614896,1076,422,131.17209
1238,41.266666666666666,0.037927676,0.05196813,2.1730957,2.9775543,1076,419,131.17209
1239,41.3,0.035659198,0.055530638,2.0431213,3.181671,1076,416,131.17209
1240,41.333333333333336,0.03644749,0.05418441,2.0882874,3.104538,1077,400,131.17209
1241,41.36666666666667,0.03895246,0.05319318,2.2318113,3.0477448,1077,398,131.17209
1242,41.4,0.039158855,0.053182527,2.243637,3.0471342,1077,396,131.17209
1243,41.43333333333333,0.04255332,0.062116638,2.4381256,3.559021,1076,391,138.05728
1244,41.46666666666667,0.024684839,0.051970787,1.414337,2.9777067,1077,389,131.33595
1245,41.5,0.018567294,0.056079514,1.0638275,3.2131193,1078,373,131.33595
1246,41.53333333333333,0.017179519,0.052369468,0.98431385,3.0005493,1081,372,131.33595
1247,41.56666666666667,0.014115287,0.057199106,0.80874634,3.2772672,1084,369,131.33595
1248,41.6,0.019174494,0.05062243,1.0986176,2.9004514,1086,368,131.33595
1249,41.63333333333333,0.016937705,0.03816017,0.9704589,2.1864166,1088,369,131.33595
1250,41.66666666666666,0.011315772,0.040573794,0.64834595,2.324707,1089,353,131.33595
1251,41.7,0.012074506,0.04410195,0.6918182,2.5268555,1092,353,131.33595
1252,41.73333333333333,0.015283882,0.048860487,0.87570184,2.7994995,1094,352,131.33595
1253,41.766666666666666,0.010112822,0.054286413,0.579422,3.110382,1097,351,131.33595
1254,41.8,0.0020418456,0.053095713,0.11698913,3.04216,1101,349,138.05728
1255,41.833333333333336,0.0021422468,0.048982725,0.12274169,2.8065033,1102,333,131.33595
1256,41.86666666666667,0.003407781,0.057285663,0.19525146,3.2822266,1106,330,138.05728
1257,41.9,0.015908128,0.05287813,0.9114685,3.0296936,1108,329,138.05728
1258,41.93333333333333,0.02147227,0.046460714,1.2302704,2.6620028,1109,329,131.33595
1259,41.96666666666667,0.016089221,0.04475842,0.9218444,2.5644684,1111,330,131.33595
1260,42.0,0.0122731775,0.054872837,0.70320123,3.1439817,1112,314,131.33595
1261,42.03333333333333,0.008704542,0.05417775,0.4987335,3.1041563,1115,313,131.33595
1262,42.06666666666667,0.01466736,0.060819943,0.8403778,3.4847257,1117,311,131.33595
1263,42.1,0.017145164,0.05729152,0.9823455,3.282562,1119,310,131.33595
1264,42.13333333333333,0.01675528,0.06115364,0.9600067,3.5038452,1120,308,131.33595
1265,42.16666666666666,0.017996045,0.059212726,1.0310974,3.3926392,1122,292,131.33595
1266,42.2,0.019757727,0.05288026,1.1320343,3.0298157,1123,292,131.33595
1267,42.23333333333333,0.015902268,0.044227384,0.91113275,2.5340424,1125,293,131.33595
1268,42.266666666666666,0.015048991,0.029287318,0.8622436,1.6780396,1126,298,131.33595
1269,42.3,0.021102358,0.027629765,1.2090759,1.5830688,1127,302,131.33595
1270,42.333333333333336,0.023434488,0.023250729,1.3426971,1.3321686,1129,286,131.33595
1271,42.36666666666667,0.029978406,0.03884327,1.717636,2.2255554,1129,289,131.33595
1272,42.4,0.015127022,0.021489581,0.8667145,1.2312622,1130,294,131.33595
