Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
963,32.1,0.018436,-0.05385977,1.0563049,-3.0859373,1092,890,138.24837
964,32.13333333333333,0.017067933,-0.050480753,0.9779205,-2.892334,1094,895,138.24837
965,32.166666666666664,0.019475963,-0.050802995,1.1158904,-2.910797,1096,903,138.24837
966,32.2,0.022846993,-0.047082826,1.3090363,-2.697647,1097,908,138.24837
967,32.233333333333334,0.025073664,-0.045081463,1.4366151,-2.5829773,1098,912,138.24837
968,32.266666666666666,0.03210201,-0.03146152,1.8393097,-1.8026121,1098,914,138.24837
969,32.3,0.027909396,-0.04654753,1.5990906,-2.6669767,1098,918,138.24837
970,32.333333333333336,0.028374916,-0.052454155,1.6257628,-3.0054016,1100,926,138.24837
971,32.36666666666667,0.037203033,-0.036501553,2.1315765,-2.091385,1099,928,131.33595
972,32.4,0.045344047,-0.061306503,2.5980225,-3.5126038,1097,934,138.05728
973,32.43333333333333,0.044272657,-0.07360871,2.5366364,-4.2174683,1096,943,138.05728
974,32.46666666666667,0.03149055,-0.04726179,1.8042755,-2.707901,1096,947,138.05728
975,32.5,0.033461556,-0.04577761,1.9172058,-2.6228638,1098,955,138.05728
976,32.53333333333333,0.028569596,-0.08706966,1.6369172,-4.9887238,1098,966,131.33595
977,32.56666666666667,0.028790371,-0.08016621,1.6495667,-4.5931854,1099,975,131.33595
978,32.6,0.027542679,-0.0759744,1.5780791,-4.353012,1099,983,131.33595
979,32.63333333333333,0.023373766,-0.088996984,1.339218,-5.099151,1101,992,131.33595
980,32.666666666666664,0.043834835,-0.06142262,2.511551,-3.5192566,1102,1001,138.24837
981,32.7,0.018401911,-0.07901892,1.0543518,-4.5274506,1104,1010,138.24837
982,32.733333333333334,0.025973545,-0.06327645,1.4881744,-3.6254733,1105,1016,138.24837
983,32.766666666666666,0.024632378,-0.100227535,1.4113312,-5.7426143,1105,1025,138.24837
984,32.8,0.03567917,-0.05078089,2.0442657,-2.9095304,1105,1028,138.24837
985,32.833333333333336,0.033460222,-0.04688868,1.9171294,-2.6865232,1107,1038,138.24837
986,32.86666666666667,0.034535073,-0.08105943,1.9787138,-4.6443634,1106,1046,138.24837
987,32.9,0.038490932,-0.078980304,2.2053678,-4.525238,1105,1053,138.24837
988,32.93333333333333,0.05556206,-0.09967946,3.1834714,-5.711212,1102,1062,138.24837
989,32.96666666666667,0.0439877,-0.1134749,2.5203094,-6.501632,1100,1070,138.24837
990,33.0,0.05206187,-0.116508506,2.9829254,-6.6754456,1102,1081,138.24837
991,33.03333333333333,0.05730963,-0.12095333,3.2835999,-6.9301147,1098,1089,138.24837
992,33.06666666666667,0.03607305,-0.11589997,2.0668335,-6.6405787,1097,1097,138.24837
993,33.1,0.044214867,-0.107649505,2.5333252,-6.167862,1096,1104,138.24837
994,33.13333333333333,0.05006876,-0.10247418,2.8687284,-5.871338,1094,1112,138.24837
995,33.166666666666664,0.043170374,-0.10733472,2.47348,-6.149826,1095,1123,138.24837
996,33.2,0.03163729,-0.09217308,1.812683,-5.281128,1095,1130,138.24837
997,33.233333333333334,0.029046034,-0.10621965,1.6642151,-6.0859375,1096,1137,138.24837
998,33.266666666666666,0.03075232,-0.11054942,1.761978,-6.334015,1096,1144,138.24837
999,33.3,0.02458524,-0.108439125,1.4086304,-6.213104,1097,1150,138.24837
1000,33.333333333333336,0.026387665,-0.10984235,1.5119017,-6.293503,1098,1162,138.24837
1001,33.36666666666667,0.019540945,-0.11312922,1.1196136,-6.4818263,1100,1169,138.24837
1002,33.4,0.0137243355,-0.10819945,0.78634644,-6.1993713,1102,1175,138.24837
1003,33.43333333333333,0.017961157,-0.106307,1.0290985,-6.090942,1104,1181,138.24837
1004,33.46666666666667,0.04007232,-0.09583438,2.2959745,-5.4909053,1102,1186,138.24837
1005,33.5,0.036705818,-0.086891755,2.1030884,-4.9785304,1104,1199,138.24837
1006,33.53333333333333,0.03215075,-0.06608581,1.8421022,-3.7864377,1104,1200,138.24837
1007,33.56666666666667,0.016640496,-0.10322839,0.9534301,-5.914551,1106,1206,138.24837
1008,33.6,0.021412615,-0.07958831,1.2268524,-4.560074,1107,1210,138.24837
1009,33.63333333333333,0.034473557,-0.0771129,1.9751892,-4.4182434,1106,1213,138.24837
1010,33.666666666666664,0.028928587,-0.06799796,1.6574858,-3.895996,1108,1226,138.24837
1011,33.7,0.034245323,-0.05664011,1.9621124,-3.245239,1107,1225,138.24837
1012,33.733333333333334,0.036805153,-0.05831098,2.10878,-3.340973,1106,1225,138.24837
1013,33.766666666666666,0.032275915,-0.05774426,1.8492736,-3.3085022,1106,1224,138.24837
1014,33.8,0.04911029,-0.059837505,2.8138123,-3.4284363,1104,1224,138.24837
1015,33.833333333333336,0.04202282,-0.08640413,2.40773,-4.9505916,1105,1237,138.24837
1016,33.86666666666667,0.037619814,-0.09242154,2.1554565,-5.295364,1104,1242,138.24837
1017,33.9,0.042931754,-0.098154,2.459808,-5.62381,1103,1246,138.24837
1018,33.93333333333333,0.03934714,-0.09288361,2.2544248,-5.3218384,1102,1250,138.24837
1019,33.96666666666667,0.03343359,-0.08446828,1.9156035,-4.839676,1101,1254,138.24837
1020,34.0,0.047924653,-0.09045959,2.7458801,-5.1829524,1103,1267,138.24837
1021,34.03333333333333,0.046042062,-0.08992802,2.6380157,-5.152496,1101,1271,138.24837
1022,34.06666666666667,0.04710919,-0.0909142,2.6991577,-5.2089996,1099,1275,138.24837
1023,34.1,0.04473285,-0.09342396,2.5630033,-5.3527985,1097,1279,138.24837
1024,34.13333333333333,0.046597596,-0.09870235,2.6698453,-5.6552277,1095,1282,138.24837
1025,34.166666666666664,0.046451923,-0.09983605,2.661499,-5.720184,1096,1296,138.24837
1026,34.2,0.032802954,-0.09922086,1.8794707,-5.684936,1096,1299,138.24837
1027,34.233333333333334,0.044872664,-0.10891158,2.5710142,-6.240174,1095,1302,138.24837
1028,34.266666666666666,0.03324238,-0.111963555,1.9046478,-6.4150386,1094,1305,138.24837
1029,34.3,0.033316147,-0.1072479,1.9088745,-6.1448517,1094,1308,138.24837
1030,34.333333333333336,0.043877445,-0.10759358,2.5139923,-6.1646576,1096,1322,138.24837
1031,34.36666666666667,0.049438655,-0.1153708,2.832626,-6.6102595,1093,1324,138.24837
1032,34.4,0.039913062,-0.09600403,2.28685,-5.5006256,1092,1327,138.05728
1033,34.43333333333333,0.039979376,-0.09404128,2.2906494,-5.3881683,1091,1329,138.24837
1034,34.46666666666667,0.03359844,-0.10942504,1.9250488,-6.2695923,1091,1332,145.92883
1035,34.5,0.047564328,-0.100758046,2.725235,-5.7730103,1092,1346,145.92883
1036,34.53333333333333,0.031478565,-0.10375543,1.8035889,-5.944748,1092,1348,145.92883
1037,34.56666666666667,0.03546798,-0.093822375,2.0321653,-5.3756256,1091,1350,145.92883
1038,34.6,0.036670398,-0.096179,2.101059,-5.5106506,1091,1352,138.05728
1039,34.63333333333333,0.02252102,-0.109545134,1.2903594,-6.2764735,1092,1354,138.05728
1040,34.666666666666664,0.04407212,-0.09273846,2.5251465,-5.313522,1093,1368,138.24837
1041,34.7,0.031942487,-0.107276924,1.8301696,-6.1465144,1093,1370,138.24837
1042,34.733333333333334,0.028396223,-0.109705456,1.6269836,-6.2856593,1094,1371,138.24837
1043,34.766666666666666,0.04714967,-0.092079066,2.7014768,-5.2757416,1092,1373,138.24837
1044,34.8,0.0075756283,-0.10900212,0.4340515,-6.2453613,1095,1374,138.24837
1045,34.833333333333336,0.010950386,-0.11127327,0.6274108,-6.3754883,1096,1389,138.24837
1046,34.86666666666667,0.009218533,-0.11409062,0.528183,-6.5369105,1099,1390,145.92883
1047,34.9,0.014450579,-0.10319083,0.82795715,-5.912399,1101,1391,138.24837
1048,34.93333333333333,0.015403723,-0.10529526,0.8825683,-6.032974,1103,1392,138.24837
1049,34.96666666666667,0.019728431,-0.112522826,1.1303558,-6.4470825,1105,1393,138.24837
1050,35.0,0.04035062,-0.09658007,2.3119202,-5.5336304,1106,1407,138.24837
1051,35.03333333333333,0.040843304,-0.097978495,2.340149,-5.613754,1105,1408,138.24837
1052,35.06666666666667,0.03377128,-0.09663547,1.9349517,-5.536804,1104,1409,138.24837
1053,35.1,0.039386023,-0.100866966,2.2566528,-5.779251,1103,1409,138.24837
1054,35.13333333333333,0.02796266,-0.1339349,1.6021423,-7.673904,1103,1410,138.24837
1055,35.166666666666664,0.04285772,-0.103843585,2.4555664,-5.9497986,1105,1425,138.24837
1056,35.2,0.035512988,-0.11951495,2.0347443,-6.847702,1104,1425,138.24837
1057,35.233333333333334,0.03565094,-0.11572128,2.0426483,-6.6303406,1103,1425,138.24837
1058,35.266666666666666,0.034137998,-0.11874902,1.9559631,-6.8038173,1103,1425,138.24837
1059,35.3,0.035052527,-0.10601565,2.0083618,-6.0742493,1102,1426,138.24837
1060,35.333333333333336,0.03820944,-0.099638715,2.1892395,-5.7088776,1104,1440,138.24837
1061,35.36666666666667,0.04426387,-0.095706016,2.5361328,-5.4835505,1102,1440,138.24837
1062,35.4,0.044122454,-0.08975439,2.5280302,-5.142547,1100,1440,138.24837
1063,35.43333333333333,0.04546176,-0.08934906,2.6047668,-5.1193237,1098,1440,138.24837
1064,35.46666666666667,0.045463625,-0.08681027,2.6048737,-4.9738617,1096,1440,138.24837
1065,35.5,0.04664713,-0.094816,2.6726837,-5.432556,1098,1455,138.24837
1066,35.53333333333333,0.04834676,-0.10732353,2.7700653,-6.1491847,1095,1454,138.24837
1067,35.56666666666667,0.046756055,-0.10898961,2.6789246,-6.244644,1093,1454,138.24837
1068,35.6,0.04230911,-0.12477363,2.4241333,-7.149002,1092,1454,145.92883
1069,35.63333333333333,0.043823384,-0.12922777,2.5108948,-7.4042053,1090,1453,145.92883
1070,35.666666666666664,0.038807586,-0.12742187,2.2235107,-7.300735,1091,1468,145.92883
1071,35.7,0.04253654,-0.12969649,2.4371643,-7.431061,1089,1467,145.92883
1072,35.733333333333334,0.025826007,-0.14389727,1.4797211,-8.244705,1090,1466,145.92883
1073,35.766666666666666,0.024742365,-0.13798796,1.417633,-7.906127,1091,1466,145.92883
1074,35.8,0.030438067,-0.14132011,1.7439727,-8.097045,1091,1465,145.92883
1075,35.833333333333336,0.025192438,-0.13724788,1.4434203,-7.8637238,1092,1480,145.92883
1076,35.86666666666667,0.018418957,-0.12811083,1.0553284,-7.340209,1094,1479,145.92883
1077,35.9,0.036131907,-0.13296685,2.0702057,-7.6184387,1093,1478,145.92883
1078,35.93333333333333,0.03085432,-0.14096272,1.7678223,-8.076569,1093,1477,145.92883
1079,35.96666666666667,0.038756184,-0.14933464,2.2205656,-8.556244,1092,1476,138.05728
1080,36.0,0.036853354,-0.13980211,2.1115415,-8.010071,1093,1491,138.05728
1081,36.03333333333333,0.032198418,-0.13495223,1.8448334,-7.732193,1093,1489,138.05728
1082,36.06666666666667,0.028993037,-0.13001099,1.6611786,-7.449081,1094,1488,138.05728
1083,36.1,0.025487252,-0.12343033,1.4603119,-7.0720363,1094,1487,138.05728
1084,36.13333333333333,0.03923689,-0.12050644,2.248108,-6.90451,1093,1486,145.70416
1085,36.16666666666666,0.03324344,-0.12740403,1.9047087,-7.299713,1094,1500,145.70416
1086,36.2,0.030209567,-0.15112135,1.7308806,-8.658615,1094,1499,145.70416
1087,36.23333333333333,0.024611337,-0.15168194,1.4101256,-8.690735,1095,1497,138.24837
1088,36.266666666666666,0.025910428,-0.1482193,1.4845581,-8.49234,1096,1496,138.24837
1089,36.3,0.0555381,-0.14948377,3.1820986,-8.564789,1093,1495,138.24837
1090,36.333333333333336,0.052380916,-0.15731186,3.0012052,-9.013305,1094,1509,138.24837
1091,36.36666666666667,0.047635432,-0.13966602,2.729309,-8.002274,1092,1507,138.24837
1092,36.4,0.045802645,-0.15279116,2.624298,-8.754288,1090,1506,138.24837
1093,36.43333333333333,0.064999506,-0.14999083,3.7241971,-8.593841,1086,1504,138.24837
1094,36.46666666666667,0.062845275,-0.14177285,3.6007688,-8.122986,1082,1503,138.24837
1095,36.5,0.062769644,-0.14194942,3.5964355,-8.133102,1083,1517,138.24837
1096,36.53333333333333,0.065748654,-0.14537798,3.7671201,-8.329544,1079,1515,138.24837
1097,36.56666666666667,0.06035842,-0.14882757,3.4582825,-8.527191,1075,1513,138.24837
1098,36.6,0.058019098,-0.14735964,3.3242493,-8.443085,1073,1512,138.24837
1099,36.63333333333333,0.04619546,-0.13136415,2.6468046,-7.526611,1071,1510,138.24837
1100,36.66666666666666,0.054413974,-0.1330542,3.1176908,-7.6234436,1072,1524,145.70416
1101,36.7,0.045399707,-0.1483117,2.6012115,-8.497634,1070,1522,138.05728
1102,36.73333333333333,0.053868823,-0.13198201,3.086456,-7.5620117,1068,1520,145.70416
1103,36.766666666666666,0.05379825,-0.13141155,3.0824125,-7.529327,1065,1518,145.70416
1104,36.8,0.03655881,-0.13396233,2.0946655,-7.675476,1065,1517,145.70416
1105,36.833333333333336,0.036110602,-0.1367637,2.068985,-7.835983,1065,1530,145.70416
1106,36.86666666666667,0.03540593,-0.14156725,2.0286102,-8.111205,1065,1528,145.70416
1107,36.9,0.05237266,-0.14930987,3.0007322,-8.554825,1063,1526,145.70416
1108,36.93333333333333,0.052811284,-0.15880936,3.0258634,-9.099106,1060,1524,145.70416
1109,36.96666666666667,0.05118995,-0.15864958,2.932968,-9.089951,1058,1522,145.70416
1110,37.0,0.0398353,-0.1654156,2.2823944,-9.477615,1059,1536,138.24837
1111,37.03333333333333,0.04286411,-0.16660577,2.4559324,-9.545807,1058,1534,138.24837
1112,37.06666666666667,0.042611644,-0.16446085,2.4414673,-9.422913,1057,1531,138.24837
1113,37.1,0.029071866,-0.1655373,1.6656951,-9.484588,1059,1529,138.24837
1114,37.13333333333333,0.03267193,-0.16708992,1.8719635,-9.573547,1059,1527,138.24837
1115,37.16666666666666,0.0503436,-0.17455052,2.8844757,-10.001007,1059,1541,138.24837
1116,37.2,0.02888305,-0.15660772,1.6548767,-8.97296,1061,1538,138.24837
1117,37.23333333333333,0.027884096,-0.15824024,1.5976409,-9.066498,1062,1536,138.24837
1118,37.266666666666666,0.03224609,-0.15762,1.8475648,-9.03096,1063,1534,138.24837
1119,37.3,0.032567,-0.15740322,1.8659514,-9.018539,1063,1532,138.24837
1120,37.333333333333336,0.034016557,-0.15295626,1.949005,-8.763748,1063,1545,138.24837
1121,37.36666666666667,0.03506984,-0.1526199,2.0093536,-8.744475,1064,1542,138.24837
1122,37.4,0.04123106,-0.15628521,2.3623655,-8.954482,1063,1540,138.24837
1123,37.43333333333333,0.03769758,-0.15429237,2.159912,-8.8403015,1063,1538,138.24837
1124,37.46666666666667,0.036456544,-0.15377332,2.088806,-8.810562,1063,1536,138.24837
1125,37.5,0.03547251,-0.16394074,2.032425,-9.393112,1064,1548,138.24837
1126,37.53333333333333,0.035367846,-0.16297881,2.0264282,-9.337997,1064,1546,138.24837
1127,37.56666666666667,0.036540702,-0.1622009,2.093628,-9.2934265,1064,1544,138.24837
1128,37.6,0.052583855,-0.17137362,3.0128329,-9.818985,1062,1541,138.24837
1129,37.63333333333333,0.04677363,-0.17490019,2.6799314,-10.021042,1061,1539,138.24837
1130,37.66666666666666,0.047126766,-0.17131503,2.7001646,-9.815628,1061,1552,138.24837
1131,37.7,0.06990319,-0.16259824,4.0051575,-9.316193,1057,1549,138.24837
1132,37.73333333333333,0.052960157,-0.17311054,3.0343933,-9.918503,1055,1546,138.24837
1133,37.766666666666666,0.05018594,-0.17289482,2.8754425,-9.906143,1053,1544,138.24837
1134,37.8,0.049396843,-0.16590562,2.8302305,-9.505692,1052,1542,138.24837
1135,37.833333333333336,0.05691335,-0.15443698,3.2608945,-8.848586,1052,1554,138.24837
1136,37.86666666666667,0.06025003,-0.16096865,3.4520721,-9.222823,1049,1552,138.24837
1137,37.9,0.044644434,-0.16218358,2.5579376,-9.292435,1048,1549,138.24837
1138,37.93333333333333,0.037668284,-0.15615313,2.1582336,-8.946915,1049,1547,138.24837
1139,37.96666666666667,0.03754205,-0.16583452,2.1510007,-9.501617,1049,1544,138.24837
1140,38.0,0.02356871,-0.16349307,1.3503876,-9.367462,1049,1556,131.17209
1141,38.03333333333333,0.022980949,-0.16290477,1.3167113,-9.3337555,1051,1554,131.17209
1142,38.06666666666667,0.0376302,-0.1592858,2.1560516,-9.126404,1052,1551,131.17209
1143,38.1,0.034774758,-0.15669401,1.9924468,-8.977905,1053,1549,131.17209
1144,38.13333333333333,0.032040223,-0.15658616,1.8357695,-8.971725,1054,1546,138.24837
1145,38.16666666666666,0.04359648,-0.1708748,2.4978943,-9.790404,1054,1558,138.24837
1146,38.2,0.041966096,-0.15712596,2.40448,-9.002654,1053,1555,138.24837
1147,38.23333333333333,0.03607252,-0.16106667,2.066803,-9.228439,1053,1553,145.92883
1148,38.266666666666666,0.05547178,-0.15998381,3.1782987,-9.166397,1051,1550,138.24837
1149,38.3,0.04088272,-0.15094984,2.3424072,-8.648788,1051,1548,145.92883
1150,38.333333333333336,0.049548913,-0.15208568,2.8389435,-8.713867,1051,1559,145.92883
1151,38.36666666666667,0.03476251,-0.1477109,1.991745,-8.463211,1051,1557,145.92883
1152,38.4,0.01603516,-0.14719132,0.91874695,-8.433441,1054,1554,145.92883
1153,38.43333333333333,0.015438879,-0.1447279,0.8845826,-8.292297,1057,1551,145.92883
1154,38.46666666666667,0.019067435,-0.14759053,1.0924835,-8.456314,1059,1549,145.92883
1155,38.5,0.016243419,-0.14860518,0.93067926,-8.514449,1059,1560,145.92883
1156,38.53333333333333,0.015471368,-0.14806536,0.88644403,-8.48352,1062,1558,145.92883
1157,38.56666666666667,0.02063657,-0.14650263,1.1823883,-8.393982,1064,1555,145.92883
1158,38.6,0.02249945,-0.15041108,1.2891234,-8.61792,1066,1552,138.24837
1159,38.63333333333333,0.025110679,-0.1484534,1.4387358,-8.505753,1068,1550,138.24837
1160,38.66666666666666,0.022776417,-0.1465535,1.3049926,-8.396896,1068,1561,138.24837
1161,38.7,0.023351397,-0.14578491,1.3379364,-8.3528595,1070,1558,138.24837
1162,38.73333333333333,0.02108478,-0.14559422,1.2080688,-8.341934,1072,1556,138.24837
1163,38.766666666666666,0.025307754,-0.1442978,1.4500275,-8.267654,1073,1553,138.24837
1164,38.8,0.050118826,-0.14860518,2.871597,-8.514449,1071,1550,138.24837
1165,38.833333333333336,0.054183345,-0.14973757,3.104477,-8.57933,1072,1561,138.24837
1166,38.86666666666667,0.044997305,-0.15381087,2.5781555,-8.812714,1070,1559,138.24837
1167,38.9,0.045560032,-0.15434164,2.6103973,-8.843124,1069,1556,138.24837
1168,38.93333333333333,0.033066075,-0.14081678,1.8945465,-8.068207,1070,1553,138.24837
1169,38.96666666666667,0.034715638,-0.13750966,1.9890594,-7.8787227,1070,1551,145.92883
1170,39.0,0.03584748,-0.14035338,2.0539093,-8.041656,1070,1561,145.92883
1171,39.03333333333333,0.03126338,-0.1408522,1.7912596,-8.070236,1071,1559,138.05728
1172,39.06666666666667,0.028896363,-0.13284221,1.6556395,-7.6112976,1072,1556,138.05728
1173,39.1,0.035066377,-0.15225878,2.0091553,-8.723785,1072,1553,138.05728
1174,39.13333333333333,0.040230513,-0.13866654,2.3050385,-7.9450073,1071,1551,145.92883
1175,39.16666666666666,0.027478231,-0.14067936,1.5743866,-8.060333,1071,1561,138.05728
1176,39.2,0.0140662845,-0.16617194,0.8059387,-9.52095,1074,1558,138.05728
1177,39.23333333333333,0.010200174,-0.17129825,0.5844269,-9.814666,1077,1556,138.05728
1178,39.266666666666666,0.013019929,-0.17390469,0.74598694,-9.9640045,1080,1553,138.05728
1179,39.3,0.023973245,-0.17515558,1.3735657,-10.035675,1082,1551,138.05728
1180,39.333333333333336,0.026507774,-0.17950664,1.5187836,-10.284972,1082,1561,138.05728
1181,39.36666666666667,0.029155223,-0.17237258,1.6704711,-9.876221,1083,1558,138.05728
1182,39.4,0.028832449,-0.16637407,1.6519775,-9.532532,1083,1555,138.05728
1183,39.43333333333333,0.028603684,-0.16179317,1.6388702,-9.270065,1084,1553,145.92883
1184,39.46666666666667,0.024290958,-0.15784796,1.3917693,-9.044022,1085,1550,145.92883
1185,39.5,0.022156969,-0.14735565,1.2695007,-8.442856,1086,1560,145.92883
1186,39.53333333333333,0.039760463,-0.14817269,2.2781067,-8.48967,1084,1557,145.92883
1187,39.56666666666667,0.027570374,-0.15335281,1.579666,-8.7864685,1085,1555,145.92883
1188,39.6,0.044583984,-0.16278173,2.5544739,-9.326706,1084,1552,138.24837
1189,39.63333333333333,0.03934634,-0.160848,2.2543793,-9.215912,1083,1550,138.24837
1190,39.66666666666666,0.03640408,-0.16072364,2.0858002,-9.208786,1084,1559,138.24837
1191,39.7,0.032381643,-0.16378655,1.8553313,-9.384277,1084,1557,138.24837
1192,39.73333333333333,0.04381859,-0.16153723,2.51062,-9.255401,1082,1554,138.24837
1193,39.766666666666666,0.039328497,-0.15592863,2.2533567,-8.9340515,1082,1551,138.24837
1194,39.8,0.0395333,-0.15272032,2.265091,-8.750229,1081,1549,138.24837
1195,39.833333333333336,0.04583913,-0.15068646,2.6263885,-8.6336975,1082,1558,138.24837
1196,39.86666666666667,0.055415325,-0.16780338,3.175064,-9.614425,1079,1556,138.24837
1197,39.9,0.05144215,-0.1614062,2.947418,-9.247893,1077,1553,138.24837
1198,39.93333333333333,0.035607263,-0.15104546,2.0401459,-8.654266,1077,1550,131.17209
1199,39.96666666666667,0.037820883,-0.1610094,2.166977,-9.225159,1077,1548,131.17209
1200,40.0,0.020790234,-0.16049275,1.1911926,-9.195557,1077,1557,138.05728
1201,40.03333333333333,0.01984348,-0.16206454,1.1369475,-9.285613,1079,1555,138.05728
1202,40.06666666666667,0.012006063,-0.16208132,0.6878967,-9.286575,1082,1552,138.05728
1203,40.1,0.011025487,-0.1661935,0.63171387,-9.522185,1085,1549,138.05728
1204,40.13333333333333,0.032889243,-0.14908722,1.8844147,-8.5420685,1085,1547,138.05728
1205,40.16666666666666,0.02934777,-0.15320367,1.6815033,-8.777923,1086,1556,145.92883
1206,40.2,0.036477853,-0.14955728,2.0900269,-8.569,1085,1553,145.92883
1207,40.23333333333333,0.048164602,-0.14339206,2.7596283,-8.215759,1083,1551,145.92883
1208,40.266666666666666,0.046001047,-0.14493269,2.6356657,-8.30403,1081,1548,145.92883
1209,40.3,0.026983947,-0.14610769,1.5460662,-8.371353,1082,1546,145.92883
1210,40.333333333333336,0.04241244,-0.12765783,2.4300537,-7.3142543,1082,1555,145.92883
1211,40.36666666666667,0.03971146,-0.12816463,2.275299,-7.343292,1081,1552,145.92883
1212,40.4,0.01654915,-0.15802586,0.94819635,-9.0542145,1083,1549,138.05728
1213,40.43333333333333,0.014494522,-0.15911776,0.83047485,-9.1167755,1086,1547,138.05728
1214,40.46666666666667,0.012297413,-0.15692863,0.70458984,-8.991347,1089,1545,138.05728
1215,40.5,0.015856195,-0.15303908,0.90849304,-8.768493,1089,1553,138.05728
1216,40.53333333333333,0.024386568,-0.15510304,1.3972473,-8.886749,1090,1550,138.05728
1217,40.56666666666667,0.02551548,-0.15667456,1.4619292,-8.97679,1091,1548,138.05728
1218,40.6,0.026520558,-0.16644731,1.519516,-9.536728,1092,1545,138.05728
1219,40.63333333333333,0.030744333,-0.16274445,1.7615204,-9.32457,1092,1543,138.05728
1220,40.66666666666666,0.032712676,-0.16489814,1.8742981,-9.447968,1093,1551,138.05728
1221,40.7,0.030194389,-0.16085653,1.730011,-9.2164,1093,1549,138.05728
1222,40.73333333333333,0.04001506,-0.1595625,2.2926939,-9.142258,1092,1546,138.05728
1223,40.766666666666666,0.028529646,-0.1516561,1.6346282,-8.689255,1093,1544,138.24837
1224,40.8,0.019771308,-0.15515684,1.1328124,-8.889832,1094,1542,138.05728
1225,40.833333333333336,0.015442872,-0.15560772,0.88481134,-8.915665,1095,1550,138.05728
1226,40.86666666666667,0.025193239,-0.13818291,1.4434662,-7.917297,1096,1547,138.05728
1227,40.9,0.023216907,-0.14083062,1.3302307,-8.069,1097,1545,138.05728
1228,40.93333333333333,0.025184184,-0.13158253,1.4429474,-7.539123,1098,1542,138.05728
1229,40.96666666666667,0.00803742,-0.16054548,0.46051022,-9.198578,1101,1540,138.05728
1230,41.0,0.022085862,-0.13105497,1.2654266,-7.5088964,1102,1548,138.05728
1231,41.03333333333333,0.020350812,-0.13013643,1.1660156,-7.456268,1103,1545,138.05728
1232,41.06666666666667,0.01369717,-0.1251406,0.78479,-7.170028,1105,1543,138.05728
1233,41.1,0.024035828,-0.15313444,1.3771515,-8.773956,1106,1541,138.05728
1234,41.13333333333333,0.0193982,-0.13993101,1.1114349,-8.017456,1107,1538,138.05728
1235,41.16666666666666,0.022685872,-0.14088362,1.2998047,-8.072037,1109,1546,138.05728
1236,41.2,0.027557325,-0.13829157,1.5789183,-7.923523,1109,1544,138.05728
1237,41.23333333333333,0.0310964,-0.1409478,1.7816924,-8.075714,1109,1541,138.24837
1238,41.266666666666666,0.031261783,-0.13941409,1.7911681,-7.9878383,1108,1539,138.24837
1239,41.3,0.02998107,-0.13855521,1.7177887,-7.9386287,1108,1537,138.24837
1240,41.333333333333336,0.025890986,-0.1405185,1.4834441,-8.051117,1109,1544,138.24837
1241,41.36666666666667,0.025896845,-0.13509044,1.4837799,-7.740112,1110,1542,138.24837
1242,41.4,0.025496306,-0.13335007,1.4608307,-7.640396,1110,1539,138.24837
1243,41.43333333333333,0.028882248,-0.13283023,1.6548308,-7.6106114,1110,1537,138.05728
1244,41.46666666666667,0.030597324,-0.1046577,1.7530974,-5.996444,1110,1535,138.05728
1245,41.5,0.028847361,-0.12948236,1.6528319,-7.4187922,1111,1542,138.05728
1246,41.53333333333333,0.020312995,-0.13497673,1.1638488,-7.7335963,1112,1540,138.05728
1247,41.56666666666667,0.02464356,-0.14067589,1.4119719,-8.060134,1113,1538,138.05728
1248,41.6,0.050127354,-0.12340929,2.8720856,-7.0708313,1110,1535,138.05728
1249,41.63333333333333,0.046902794,-0.11642035,2.687332,-6.6703944,1108,1533,138.05728
1250,41.66666666666666,0.068382524,-0.13470615,3.9180298,-7.718094,1109,1540,138.05728
1251,41.7,0.06607968,-0.13965964,3.7860868,-8.001907,1104,1538,138.05728
1252,41.73333333333333,0.057796456,-0.13482466,3.311493,-7.7248836,1101,1536,138.05728
1253,41.766666666666666,0.039643284,-0.12868395,2.2713928,-7.373047,1099,1533,138.05728
1254,41.8,0.019698339,-0.13196123,1.1286316,-7.560821,1101,1531,138.05728
1255,41.833333333333336,0.013793843,-0.1385001,0.7903289,-7.9354706,1102,1538,138.24837
1256,41.86666666666667,0.021215541,-0.12667859,1.2155609,-7.2581477,1103,1536,138.24837
1257,41.9,0.019234682,-0.11995624,1.102066,-6.872986,1104,1534,138.24837
1258,41.93333333333333,0.0042243064,-0.090798885,0.24203491,-5.2023926,1108,1532,138.24837
1259,41.96666666666667,0.011579425,-0.0938197,0.66345215,-5.3754725,1110,1530,138.24837
1260,42.0,0.0077484674,-0.14205462,0.44395447,-8.13913,1111,1536,138.24837
1261,42.03333333333333,0.02642708,-0.14674684,1.5141602,-8.407974,1111,1534,138.24837
1262,42.06666666666667,0.0071777524,-0.13114151,0.4112549,-7.513855,1114,1532,138.24837
1263,42.1,0.006229933,-0.124833815,0.35694885,-7.1524506,1117,1530,131.33595
1264,42.13333333333333,0.005985721,-0.11895995,0.34295654,-6.8159027,1120,1528,131.17209
1265,42.16666666666666,0.0079250345,-0.11917407,0.45407102,-6.828171,1121,1534,131.33595
1266,42.2,0.010351175,-0.12243617,0.5930786,-7.0150757,1123,1532,131.33595
1267,42.23333333333333,0.01219355,-0.117956996,0.6986389,-6.7584376,1125,1530,138.24837
