Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
902,30.066666666666663,0.032258607,-0.20293634,1.848282,-11.627395,932,1444,201.46016
903,30.1,0.0006580671,-0.19909687,0.037704468,-11.40741,940,1444,201.46016
904,30.133333333333333,0.008262191,-0.18468198,0.47338864,-10.581497,945,1444,201.46016
905,30.166666666666668,0.017645307,-0.19647178,1.0110016,-11.257003,931,1445,201.46016
906,30.2,0.02757437,-0.18438716,1.5798949,-10.564606,934,1444,201.46016
907,30.23333333333333,0.026262762,-0.1881084,1.5047454,-10.777817,937,1444,185.73708
908,30.266666666666666,0.014401843,-0.17527461,0.8251648,-10.042495,942,1444,185.73708
909,30.3,0.028542696,-0.17123248,1.6353759,-9.810898,944,1444,185.73708
910,30.33333333333333,0.018247714,-0.16423076,1.045517,-9.409729,930,1444,185.73708
911,30.366666666666667,0.033138514,-0.16433889,1.8986969,-9.415924,932,1444,185.73708
912,30.4,0.010291786,-0.1769383,0.58967584,-10.137817,938,1444,185.73708
913,30.433333333333334,-0.014837271,-0.17969628,-0.8501129,-10.295837,949,1444,185.73708
914,30.466666666666665,-0.005086638,-0.1876727,-0.29144287,-10.752853,957,1444,185.73708
915,30.5,0.0101647535,-0.1714751,0.58239746,-9.824799,943,1444,185.73708
916,30.53333333333333,0.014599982,-0.17358857,0.8365173,-9.945892,948,1444,201.46016
917,30.566666666666663,0.029033517,-0.1742991,1.6634979,-9.986603,950,1444,185.73708
918,30.6,0.012379705,-0.17341414,0.7093048,-9.935898,955,1444,201.46016
919,30.633333333333333,0.027406324,-0.1832934,1.5702666,-10.501938,957,1444,201.46016
920,30.666666666666668,0.02136228,-0.20343596,1.2239684,-11.656021,944,1444,201.46016
921,30.7,0.04006247,-0.20219678,2.2954102,-11.585021,944,1444,201.46016
922,30.73333333333333,0.040055808,-0.20134297,2.2950287,-11.536101,944,1444,201.46016
923,30.766666666666666,0.030183204,-0.18458423,1.7293701,-10.575897,946,1444,201.46016
924,30.8,0.05280889,-0.17494252,3.0257263,-10.023468,944,1444,187.14598
925,30.83333333333333,0.0553301,-0.1703768,3.170181,-9.76187,931,1444,187.14598
926,30.866666666666667,0.049748648,-0.18050772,2.8503873,-10.34233,930,1444,187.14598
927,30.9,0.04411926,-0.15830761,2.5278473,-9.070357,930,1444,187.14598
928,30.933333333333334,0.0604724,-0.1664372,3.464813,-9.536148,927,1444,187.14598
929,30.966666666666665,0.033580866,-0.15434296,1.9240417,-8.8432,929,1443,187.14598
930,31.0,0.04897926,-0.17470178,2.8063047,-10.009674,916,1444,187.14598
931,31.03333333333333,0.03482749,-0.17978388,1.995468,-10.300857,918,1444,187.14598
932,31.066666666666663,0.048041295,-0.19138968,2.7525632,-10.96582,918,1443,187.14598
933,31.1,0.05901991,-0.17938334,3.3815916,-10.277907,916,1443,187.14598
934,31.133333333333333,0.06372545,-0.18145156,3.651199,-10.396408,913,1443,187.14598
935,31.166666666666668,0.066969715,-0.19696687,3.837082,-11.28537,899,1444,187.14598
936,31.2,0.009759686,-0.18949535,0.5591888,-10.857284,906,1443,187.14598
937,31.23333333333333,0.02590084,-0.18757151,1.4840088,-10.747055,910,1443,187.14598
938,31.266666666666666,0.042890478,-0.18759333,2.4574432,-10.748305,911,1443,187.14598
939,31.3,0.032328382,-0.17896949,1.8522798,-10.254196,913,1443,187.14598
940,31.33333333333333,0.04004942,-0.18096074,2.2946625,-10.368286,900,1443,187.14598
941,31.366666666666667,0.050624296,-0.18382576,2.9005582,-10.532439,900,1443,187.14598
942,31.4,0.062352322,-0.2013294,3.5725248,-11.535324,898,1443,187.14598
943,31.433333333333334,0.04551369,-0.19285096,2.607742,-11.049545,898,1443,187.14598
944,31.466666666666665,0.09450387,-0.517065,5.414673,-29.62564,890,1443,187.14598
945,31.5,0.08884492,-0.517604,5.0904384,-29.656523,877,1443,187.14598
946,31.53333333333333,0.117394276,-0.45929036,6.7261963,-26.315397,865,1443,187.14598
947,31.566666666666663,0.0967862,-0.5050469,5.5454407,-28.937054,857,1443,187.14598
948,31.6,0.04206836,-0.31814656,2.4103394,-18.228455,859,1443,187.14598
949,31.633333333333333,0.054158848,-0.2893402,3.1030731,-16.57797,859,1443,187.14598
950,31.666666666666668,0.010518421,-0.23276988,0.60266113,-13.336731,846,1443,187.14598
951,31.7,-0.01997877,-0.21320869,-1.1446991,-12.215958,859,1443,187.14598
952,31.73333333333333,-0.034222953,-0.17400509,-1.9608307,-9.969757,875,1443,187.14598
953,31.766666666666666,-0.029602902,-0.15494804,-1.6961212,-8.877869,889,1443,187.14598
954,31.8,-0.009104017,-0.14844273,-0.5216217,-8.505141,899,1443,187.14598
955,31.83333333333333,-0.019502062,-0.14754711,-1.1173857,-8.453826,887,1443,187.14598
956,31.866666666666667,0.014261494,-0.17184074,0.8171234,-9.845749,893,1443,187.14598
957,31.9,-0.010231866,-0.17247777,-0.5862427,-9.882248,904,1443,187.14598
958,31.933333333333334,-0.0030314764,-0.13735174,-0.1736908,-7.869674,912,1443,201.46016
959,31.966666666666665,0.01705888,-0.12080685,0.97740173,-6.9217224,917,1443,201.46016
960,32.0,-0.010280069,-0.16400838,-0.5890045,-9.396987,906,1443,201.46016
961,32.03333333333333,0.009440107,-0.16099422,0.5408783,-9.224289,912,1443,201.46016
962,32.06666666666667,0.015817046,-0.14946805,0.90624994,-8.563888,918,1443,201.46016
963,32.1,0.012779712,-0.15132535,0.7322235,-8.670303,923,1442,201.46016
964,32.13333333333333,0.014789066,-0.15785941,0.847351,-9.044678,928,1442,201.46016
965,32.166666666666664,0.008303736,-0.16207466,0.475769,-9.286193,917,1443,201.46016
966,32.2,0.014716895,-0.16036917,0.84321594,-9.188477,923,1443,201.46016
967,32.233333333333334,0.011289673,-0.15842827,0.6468506,-9.0772705,929,1442,201.46016
968,32.266666666666666,0.028508607,-0.15534565,1.6334227,-8.900649,931,1442,201.46016
969,32.3,0.012794626,-0.163333,0.733078,-9.358291,936,1442,185.73708
970,32.333333333333336,0.009229984,-0.17463998,0.5288391,-10.006133,926,1442,201.46016
971,32.36666666666667,-0.0048048752,-0.16948278,-0.27529904,-9.710648,935,1442,201.46016
972,32.4,-0.001170193,-0.19606617,-0.06704711,-11.233764,943,1442,201.46016
973,32.43333333333333,-0.027248666,-0.17996737,-1.5612334,-10.311371,955,1442,185.73708
974,32.46666666666667,-0.00091479585,-0.19777673,-0.052413937,-11.331772,962,1442,185.73708
975,32.5,0.02092579,-0.21104513,1.1989594,-12.091994,952,1442,185.73708
976,32.53333333333333,0.019034678,-0.20250039,1.0906067,-11.602417,957,1442,185.73708
977,32.56666666666667,7.882957e-05,-0.19519214,0.0045166016,-11.183685,964,1442,185.73708
978,32.6,-0.0022945798,-0.1942981,-0.13146973,-11.132461,971,1442,185.73708
979,32.63333333333333,-0.02148239,-0.1638105,-1.2308502,-9.38565,981,1442,185.73708
980,32.666666666666664,-0.020838968,-0.15528093,-1.1939849,-8.896941,972,1442,185.73708
981,32.7,0.0057534934,-0.15325853,0.32965088,-8.781067,978,1442,185.73708
982,32.733333333333334,0.016782708,-0.18273814,0.9615783,-10.470123,982,1442,185.73708
983,32.766666666666666,0.02182354,-0.18743595,1.2503967,-10.739288,985,1442,185.73708
984,32.8,-0.00029401298,-0.1453271,-0.016845701,-8.32663,991,1442,185.73708
985,32.833333333333336,-0.0143765425,-0.1582019,-0.82371515,-9.064301,983,1442,185.73708
986,32.86666666666667,-0.004267982,-0.14857617,-0.24453735,-8.512787,990,1442,185.73708
987,32.9,0.0040645166,-0.14129269,0.23287964,-8.095474,996,1442,185.73708
988,32.93333333333333,0.0037100497,-0.13654986,0.21257018,-7.8237305,1002,1442,185.73708
989,32.96666666666667,-0.017268203,-0.14306182,-0.9893951,-8.196837,1011,1442,185.73708
990,33.0,0.007678426,-0.13862021,0.43994138,-7.942353,1003,1442,185.73708
991,33.03333333333333,0.013630325,-0.13222542,0.78096,-7.5759583,1007,1442,185.73708
992,33.06666666666667,0.016509201,-0.119128786,0.94590753,-6.8255763,1010,1442,185.73708
993,33.1,0.034620296,-0.10562204,1.9835968,-6.051697,1010,1442,185.73708
994,33.13333333333333,0.016684439,-0.14297634,0.9559479,-8.19194,1013,1442,185.73708
995,33.166666666666664,0.013300892,-0.14795218,0.76208496,-8.4770355,1005,1442,185.73708
996,33.2,0.03698785,-0.13516955,2.1192474,-7.744644,1005,1442,185.73708
997,33.233333333333334,0.03174568,-0.15061134,1.8188933,-8.629394,1005,1442,185.73708
998,33.266666666666666,0.028855085,-0.14235821,1.6532745,-8.156525,1006,1442,185.73708
999,33.3,0.040995903,-0.15271258,2.3488922,-8.749786,1005,1442,185.73708
1000,33.333333333333336,0.04423191,-0.14874448,2.5343015,-8.52243,998,1442,185.73708
1001,33.36666666666667,0.04231044,-0.14305091,2.4242094,-8.196213,996,1442,201.46016
1002,33.4,0.042032406,-0.16199663,2.4082794,-9.281723,994,1442,201.46016
1003,33.43333333333333,0.042987682,-0.16792217,2.4630127,-9.621231,993,1442,201.46016
1004,33.46666666666667,0.020447219,-0.16144615,1.1715393,-9.250183,995,1441,201.46016
1005,33.5,0.012103535,-0.16181368,0.69348145,-9.27124,987,1442,201.46016
1006,33.53333333333333,0.016782708,-0.16754852,0.9615783,-9.599823,991,1442,201.46016
1007,33.56666666666667,-0.008752213,-0.15885809,-0.50146484,-9.101897,999,1441,201.46016
1008,33.6,-0.010046243,-0.1599902,-0.5756073,-9.166763,1007,1441,201.46016
1009,33.63333333333333,-0.026812706,-0.14130734,-1.5362548,-8.096313,1018,1441,201.46016
1010,33.666666666666664,-0.004465056,-0.14941452,-0.25582886,-8.560822,1011,1442,201.46016
1011,33.7,0.01320129,-0.15702876,0.7563782,-8.997085,1014,1441,201.46016
1012,33.733333333333334,0.013794109,-0.14529088,0.7903442,-8.3245535,1018,1441,201.46016
1013,33.766666666666666,-0.014226607,-0.15494645,-0.8151245,-8.877777,1026,1441,201.46016
1014,33.8,-0.014635669,-0.12825757,-0.838562,-7.348617,1034,1441,201.46016
1015,33.833333333333336,-0.03058401,-0.14140241,-1.7523346,-8.101761,1027,1441,201.46016
1016,33.86666666666667,0.021220334,-0.12591693,1.2158355,-7.214508,1029,1441,201.46016
1017,33.9,0.0122289695,-0.1482342,0.7006683,-8.493194,1032,1441,201.46016
1018,33.93333333333333,0.011446799,-0.14534628,0.6558533,-8.327728,1036,1441,201.46016
1019,33.96666666666667,0.0006143913,-0.13536422,0.035202026,-7.755798,1041,1441,201.46016
1020,34.0,0.040418528,-0.17540245,2.315811,-10.049819,1035,1441,185.73708
1021,34.03333333333333,0.023251792,-0.1735409,1.3322295,-9.943161,1036,1441,185.73708
1022,34.06666666666667,0.009958625,-0.1665485,0.57058716,-9.542526,1040,1441,185.73708
1023,34.1,-0.0027137613,-0.15358983,-0.15548706,-8.800049,1046,1441,185.73708
1024,34.13333333333333,-0.014757642,-0.14426398,-0.84555054,-8.265717,1053,1441,185.73708
1025,34.166666666666664,-0.016028237,-0.15090963,-0.9183503,-8.646484,1047,1441,185.73708
1026,34.2,0.0018785938,-0.16111831,0.10763549,-9.231399,1052,1441,185.73708
1027,34.233333333333334,0.0023185483,-0.16246748,0.13284302,-9.308701,1057,1441,185.73708
1028,34.266666666666666,-0.016827183,-0.1629346,-0.9641265,-9.3354645,1065,1441,185.73708
1029,34.3,-0.0072957296,-0.16755332,-0.4180145,-9.600098,1071,1441,185.73708
1030,34.333333333333336,-0.012401809,-0.1645791,-0.7105713,-9.429687,1065,1441,185.73708
1031,34.36666666666667,-0.027251063,-0.17812553,-1.5613708,-10.20584,1075,1441,185.73708
1032,34.4,0.007041398,-0.135177,0.40344235,-7.7450714,1079,1441,185.73708
1033,34.43333333333333,-0.009229185,-0.13517381,-0.52879333,-7.7448883,1085,1441,185.73708
1034,34.46666666666667,-0.008939966,-0.12768234,-0.5122223,-7.315659,1090,1441,185.73708
1035,34.5,-0.041481666,-0.13200465,-2.3767242,-7.5633087,1086,1441,185.73708
1036,34.53333333333333,-0.046010103,-0.13319428,-2.6361847,-7.6314697,1098,1441,185.73708
1037,34.56666666666667,-0.04151522,-0.13427818,-2.3786469,-7.6935725,1110,1441,185.73708
1038,34.6,-0.0593299,-0.15247902,-3.3993528,-8.736404,1124,1441,185.73708
1039,34.63333333333333,-0.054821175,-0.16012895,-3.1410217,-9.174712,1136,1441,185.73708
1040,34.666666666666664,-0.049473546,-0.15048619,-2.8346252,-8.622223,1133,1441,185.73708
1041,34.7,-0.029241243,-0.1612355,-1.6753998,-9.238113,1141,1441,185.73708
1042,34.733333333333334,-0.03743073,-0.17286927,-2.1446228,-9.904678,1151,1441,185.73708
1043,34.766666666666666,-0.03697879,-0.1696178,-2.1187284,-9.718384,1160,1441,185.73708
1044,34.8,-0.06888,-0.1713888,-3.946533,-9.819855,1175,1441,201.46016
1045,34.833333333333336,-0.04690306,-0.17001036,-2.6873472,-9.740875,1173,1441,201.46016
1046,34.86666666666667,-0.05054893,-0.18250485,-2.8962402,-10.456757,1185,1441,201.46016
1047,34.9,-0.09280077,-0.16703534,-5.3170924,-9.570419,1205,1441,201.46016
1048,34.93333333333333,-0.034441598,-0.18147525,-1.973358,-10.397765,1213,1441,201.46016
1049,34.96666666666667,-0.035611525,-0.13279667,-2.04039,-7.6086884,1221,1441,201.46016
1050,35.0,-0.019436017,-0.15046062,-1.1136017,-8.620758,1219,1441,201.46016
1051,35.03333333333333,-0.040927194,-0.12044492,-2.3449554,-6.9009852,1229,1441,201.46016
1052,35.06666666666667,-0.04975158,-0.13289282,-2.8505554,-7.6141973,1239,1441,201.46016
1053,35.1,-0.049403504,-0.13428697,-2.8306122,-7.694076,1249,1441,201.46016
1054,35.13333333333333,-0.052075986,-0.14557798,-2.9837341,-8.341003,1260,1441,201.46016
1055,35.166666666666664,-0.055214256,-0.14720783,-3.1635437,-8.434386,1259,1441,201.46016
1056,35.2,-0.049273543,-0.12770471,-2.823166,-7.3169403,1269,1441,201.46016
1057,35.233333333333334,-0.039584428,-0.14466292,-2.2680206,-8.288574,1277,1441,201.46016
1058,35.266666666666666,-0.0327939,-0.14081518,-1.878952,-8.068115,1283,1441,201.46016
1059,35.3,-0.045879874,-0.15513553,-2.628723,-8.888611,1291,1441,201.46016
1060,35.333333333333336,-0.05611467,-0.15059884,-3.2151337,-8.628677,1292,1441,201.46016
1061,35.36666666666667,-0.06505277,-0.15567802,-3.727249,-8.919693,1304,1441,201.46016
1062,35.4,-0.062290277,-0.16780978,-3.5689697,-9.614792,1315,1441,201.46016
1063,35.43333333333333,-0.06079624,-0.15980378,-3.4833677,-9.156081,1326,1440,201.46016
1064,35.46666666666667,-0.054307714,-0.15143827,-3.1116025,-8.676773,1335,1440,201.46016
1065,35.5,-0.053480007,-0.16260037,-3.0641785,-9.316315,1336,1441,201.46016
1066,35.53333333333333,-0.01742959,-0.19044903,-0.9986419,-10.911925,1338,1440,201.46016
1067,35.56666666666667,-0.04471474,-0.16164535,-2.561966,-9.261596,1345,1440,201.46016
1068,35.6,-0.023115706,-0.12853667,-1.3244323,-7.3646083,1348,1440,201.46016
1069,35.63333333333333,-0.017137175,-0.12297733,-0.98188776,-7.0460815,1350,1440,201.46016
1070,35.666666666666664,-0.029530197,-0.13016146,-1.6919556,-7.457702,1351,1440,201.46016
1071,35.7,-0.044983454,-0.17356327,-2.5773618,-9.944443,1358,1440,201.46016
1072,35.733333333333334,-0.031019168,-0.171535,-1.7772673,-9.828231,1362,1440,201.46016
1073,35.766666666666666,-0.024757544,-0.47487226,-1.4185027,-27.208176,1365,1440,201.46016
1074,35.8,0.08931976,-0.42274728,5.117645,-24.221634,1347,1440,201.46016
1075,35.833333333333336,0.004532434,-0.47019497,0.25968933,-26.940186,1348,1440,201.46016
1076,35.86666666666667,-0.07425852,-0.48099354,-4.2546997,-27.558899,1361,1440,201.46016
1077,35.9,-0.010570087,-0.31369668,-0.60562134,-17.973495,1361,1440,201.46016
1078,35.93333333333333,0.0678917,-0.33447492,3.8899078,-19.164,1347,1440,201.46016
1079,35.96666666666667,-0.040416934,-0.26287344,-2.3157196,-15.061538,1353,1440,201.46016
1080,36.0,-0.017687652,-0.15846688,-1.0134277,-9.079483,1354,1440,201.46016
1081,36.03333333333333,-0.020964405,-0.13201903,-1.2011719,-7.5641327,1357,1440,201.46016
1082,36.06666666666667,-0.012743226,-0.13261451,-0.73013306,-7.5982513,1357,1440,201.46016
1083,36.1,-0.0100033665,-0.14868855,-0.57315063,-8.519226,1358,1440,201.46016
1084,36.13333333333333,-0.0065084994,-0.15440741,-0.37290952,-8.846892,1357,1440,201.46016
1085,36.16666666666666,-0.015348064,-0.14346902,-0.8793792,-8.220169,1359,1440,201.46016
1086,36.2,-0.04028404,-0.14178483,-2.3081055,-8.1236725,1365,1440,201.46016
1087,36.23333333333333,-0.059542157,-0.15483832,-3.411514,-8.871582,1374,1440,201.46016
1088,36.266666666666666,-0.047064718,-0.13318177,-2.6966095,-7.6307526,1381,1440,201.46016
1089,36.3,-0.026338665,-0.1285468,-1.5090942,-7.365189,1383,1440,201.46016
1090,36.333333333333336,-0.031834364,-0.10449924,-1.8239746,-5.9873652,1386,1440,201.46016
1091,36.36666666666667,-0.029968021,-0.13804522,-1.717041,-7.909408,1389,1440,201.46016
1092,36.4,-0.038603585,-0.12732626,-2.2118223,-7.295257,1394,1440,201.46016
1093,36.43333333333333,-0.050163034,-0.13824868,-2.87413,-7.9210653,1401,1440,201.46016
1094,36.46666666666667,-0.047448475,-0.12893774,-2.7185972,-7.3875875,1407,1440,201.46016
1095,36.5,-0.06195498,-0.12428094,-3.5497587,-7.120773,1409,1440,201.46016
1096,36.53333333333333,-0.076166674,-0.13777572,-4.364029,-7.8939667,1421,1440,201.46016
1097,36.56666666666667,-0.07248007,-0.1307961,-4.1528015,-7.4940643,1432,1440,201.46016
1098,36.6,-0.0746034,-0.12632039,-4.27446,-7.237625,1442,1440,201.46016
1099,36.63333333333333,-0.061774954,-0.13195431,-3.539444,-7.560425,1450,1440,201.46016
1100,36.66666666666666,-0.043966394,-0.1613572,-2.5190887,-9.245086,1454,1440,201.46016
1101,36.7,-0.026797527,-0.18233892,-1.5353851,-10.44725,1455,1440,201.46016
1102,36.73333333333333,-0.035089277,-0.18608545,-2.0104673,-10.66191,1458,1440,201.46016
1103,36.766666666666666,-0.019188875,-0.17546824,-1.0994415,-10.053589,1457,1440,201.46016
1104,36.8,-0.05463315,-0.13903433,-3.1302488,-7.9660797,1463,1440,201.46016
1105,36.833333333333336,-0.071660876,-0.13718423,-4.1058655,-7.860077,1467,1440,201.46016
1106,36.86666666666667,-0.071812145,-0.1346196,-4.1145325,-7.7131343,1477,1440,201.46016
1107,36.9,-0.065953724,-0.1421694,-3.7788699,-8.145706,1485,1440,201.46016
1108,36.93333333333333,-0.06863685,-0.13916348,-3.9326017,-7.9734797,1493,1440,201.46016
1109,36.96666666666667,-0.06396381,-0.16080886,-3.664856,-9.213669,1500,1440,201.46016
1110,37.0,-0.0492043,-0.16710857,-2.8191986,-9.5746155,1505,1440,201.46016
1111,37.03333333333333,-0.055775918,-0.15632063,-3.1957245,-8.9565115,1510,1440,201.46016
1112,37.06666666666667,-0.07346943,-0.15888153,-4.209488,-9.103241,1519,1440,201.46016
1113,37.1,-0.07597147,-0.14491884,-4.352844,-8.303238,1528,1440,201.46016
1114,37.13333333333333,-0.07676589,-0.14099255,-4.398361,-8.078278,1537,1440,201.46016
1115,37.16666666666666,-0.077130206,-0.14591381,-4.419235,-8.360245,1542,1440,201.46016
1116,37.2,-0.077841274,-0.08931684,-4.459976,-5.1174774,1551,1440,201.46016
1117,37.23333333333333,-0.071087226,-0.098618984,-4.072998,-5.650451,1559,1440,201.46016
1118,37.266666666666666,-0.08030443,-0.10387421,-4.6011047,-5.9515533,1567,1440,201.46016
1119,37.3,-0.071991906,-0.11014755,-4.124832,-6.3109894,1574,1440,201.46016
1120,37.333333333333336,-0.06078346,-0.0966565,-3.4826355,-5.538009,1580,1440,201.46016
1121,37.36666666666667,-0.071831584,-0.10415491,-4.1156464,-5.967636,1587,1440,201.46016
1122,37.4,-0.07000225,-0.09970103,-4.0108333,-5.712448,1594,1440,201.46016
1123,37.43333333333333,-0.070142075,-0.09218746,-4.0188446,-5.281952,1600,1440,201.46016
1124,37.46666666666667,-0.08019391,-0.10354744,-4.5947723,-5.932831,1608,1440,201.46016
1125,37.5,-0.107191965,-0.088212684,-6.141647,-5.054214,1614,1440,201.46016
1126,37.53333333333333,-0.09866453,-0.09306204,-5.653061,-5.3320622,1626,1440,201.46016
1127,37.56666666666667,-0.09923471,-0.14326343,-5.6857295,-8.208389,1637,1440,201.46016
1128,37.6,-0.10207844,-0.10113674,-5.8486633,-5.794708,1648,1440,201.46016
1129,37.63333333333333,-0.081141464,-0.109423436,-4.649063,-6.2695007,1655,1440,201.46016
1130,37.66666666666666,-0.07099482,-0.128448,-4.0677032,-7.3595276,1663,1440,201.46016
1131,37.7,-0.07053649,-0.12349078,-4.041443,-7.0755,1668,1440,201.46016
1132,37.73333333333333,-0.031690553,-0.14198004,-1.8157349,-8.134856,1665,1440,201.46016
1133,37.766666666666666,-0.089641474,-0.14657213,-5.136078,-8.397964,1673,1440,201.46016
1134,37.8,-0.052524995,-0.14389513,-3.0094604,-8.244583,1674,1440,201.46016
1135,37.833333333333336,-0.038300786,-0.1507525,-2.1944733,-8.637482,1682,1440,201.46016
1136,37.86666666666667,-0.049261026,-0.1520396,-2.8224487,-8.711227,1682,1440,201.46016
1137,37.9,-0.058782626,-0.1567803,-3.3679962,-8.982849,1684,1440,201.46016
1138,37.93333333333333,-0.055168714,-0.16492878,-3.1609342,-9.449722,1686,1440,201.46016
1139,37.96666666666667,-0.059143748,-0.17939347,-3.388687,-10.278488,1688,1440,201.46016
1140,38.0,-0.07237833,-0.17374383,-4.1469727,-9.954787,1696,1440,201.46016
1141,38.03333333333333,-0.06525145,-0.17157282,-3.7386324,-9.830398,1699,1440,201.46016
1142,38.06666666666667,-0.06251318,-0.15611531,-3.581741,-8.944748,1701,1440,201.46016
1143,38.1,-0.07070799,-0.15193228,-4.051269,-8.705078,1705,1440,201.46016
1144,38.13333333333333,-0.0666544,-0.15073653,-3.8190155,-8.636566,1708,1440,201.46016
1145,38.16666666666666,-0.07360445,-0.13980184,-4.217224,-8.010056,1716,1440,201.46016
1146,38.2,-0.060258817,-0.1308001,-3.4525757,-7.494293,1718,1440,201.46016
1147,38.23333333333333,-0.06853911,-0.1368729,-3.9270017,-7.8422394,1721,1440,201.46016
1148,38.266666666666666,-0.07743461,-0.13674854,-4.436676,-7.8351135,1726,1440,201.46016
1149,38.3,-0.094344616,-0.16742043,-5.405548,-9.5924835,1733,1440,201.46016
1150,38.333333333333336,-0.066412844,-0.124039926,-3.8051755,-7.1069636,1742,1440,201.46016
1151,38.36666666666667,-0.045730203,-0.13919544,-2.6201475,-7.975311,1740,1440,201.46016
1152,38.4,-0.11045115,-0.13811393,-6.3283844,-7.913345,1751,1440,201.46016
1153,38.43333333333333,-0.0738641,-0.1431497,-4.232101,-8.201874,1754,1440,201.46016
1154,38.46666666666667,-0.06287297,-0.13127095,-3.6023555,-7.5212708,1755,1439,201.46016
1155,38.5,-0.057495255,-0.14773168,-3.2942352,-8.464401,1765,1440,201.46016
1156,38.53333333333333,-0.06162715,-0.15031654,-3.5309753,-8.612503,1765,1440,201.46016
1157,38.56666666666667,-0.07474055,-0.15830016,-4.282318,-9.069931,1769,1439,201.46016
1158,38.6,-0.06998468,-0.15543993,-4.0098267,-8.906052,1771,1439,201.46016
1159,38.63333333333333,-0.06367698,-0.14352761,-3.6484222,-8.223526,1772,1439,201.46016
1160,38.66666666666666,-0.09052645,-0.124248184,-5.186783,-7.118896,1781,1439,201.46016
1161,38.7,-0.10338391,-0.12276907,-5.9234614,-7.034149,1790,1439,201.46016
1162,38.73333333333333,-0.10578369,-0.115887195,-6.060959,-6.639847,1798,1439,201.46016
1163,38.766666666666666,-0.09906001,-0.14273426,-5.6757197,-8.17807,1805,1439,201.46016
1164,38.8,-0.07038389,-0.38921195,-4.0326996,-22.300201,1807,1439,201.46016
1165,38.833333333333336,-0.24799463,-0.3738391,-14.209045,-21.419401,1817,1439,201.46016
1166,38.86666666666667,-0.1949338,-0.40384203,-11.168883,-23.138443,1834,1439,201.46016
1167,38.9,-0.17044657,-0.4516716,-9.765869,-25.878876,1850,1439,201.46016
1168,38.93333333333333,-0.08926251,-0.34705892,-5.1143646,-19.88501,1854,1439,201.46016
1169,38.96666666666667,-0.003958523,-0.2746646,-0.22680664,-15.737123,1842,1439,201.46016
1170,39.0,-0.0534848,-0.28384238,-3.0644531,-16.26297,1853,1439,201.46016
1171,39.03333333333333,-0.063404806,-0.2054312,-3.6328275,-11.77034,1852,1439,201.46016
1172,39.06666666666667,-0.078358725,-0.17573695,-4.489624,-10.068985,1854,1439,201.46016
1173,39.1,-0.09095707,-0.16499029,-5.211456,-9.453247,1858,1439,201.46016
1174,39.13333333333333,-0.09324952,-0.1611873,-5.342804,-9.235352,1863,1439,201.46016
1175,39.16666666666666,-0.08022586,-0.14833462,-4.596603,-8.498947,1873,1439,201.46016
1176,39.2,-0.092946455,-0.122818336,-5.3254395,-7.036972,1878,1439,201.46016
1177,39.23333333333333,-0.09532652,-0.129856,-5.461807,-7.440201,1882,1439,201.46016
1178,39.266666666666666,-0.08775968,-0.13235857,-5.0282593,-7.5835867,1885,1439,201.46016
1179,39.3,-0.07049015,-0.139894,-4.038788,-8.015335,1885,1439,201.46016
1180,39.333333333333336,-0.06556277,-0.1281396,-3.7564697,-7.341858,1896,1439,201.46016
1181,39.36666666666667,-0.044509683,-0.12627245,-2.550217,-7.2348785,1890,1439,201.46016
1182,39.4,-0.040583648,-0.1250064,-2.3252716,-7.1623383,1884,1439,201.46016
1183,39.43333333333333,-0.056841183,-0.121939756,-3.2567596,-6.986633,1882,1439,201.46016
1184,39.46666666666667,-0.06190838,-0.11991975,-3.5470886,-6.870895,1880,1439,201.46016
1185,39.5,-0.060335513,-0.13263102,-3.45697,-7.5991974,1890,1439,201.46016
1186,39.53333333333333,-0.064550504,-0.12617311,-3.6984713,-7.229186,1889,1439,201.46016
1187,39.56666666666667,-0.085590534,-0.13904098,-4.903976,-7.9664607,1891,1439,201.46016
1188,39.6,-0.069736205,-0.10695894,-3.99559,-6.1282954,1891,1439,201.46016
1189,39.63333333333333,-0.072563685,-0.11218752,-4.157593,-6.427871,1891,1439,201.46016
1190,39.66666666666666,-0.0939755,-0.13272211,-5.3843994,-7.6044164,1901,1439,201.46016
1191,39.7,-0.10486063,-0.13357271,-6.0080714,-7.6531525,1907,1439,201.46016
1192,39.73333333333333,-0.101935156,-0.13829955,-5.840454,-7.92398,1913,1439,201.46016
1193,39.766666666666666,-0.10479965,-0.117524505,-6.004577,-6.733658,1918,1439,201.46016
1194,39.8,-0.10348618,-0.11238992,-5.929321,-6.439468,1923,1439,201.46016
1195,39.833333333333336,-0.09800912,-0.10831396,-5.6155086,-6.2059326,1934,1439,201.46016
1196,39.86666666666667,-0.09380666,-0.09935642,-5.3747253,-5.6927032,1938,1439,201.46016
1197,39.9,-0.08322831,-0.09737476,-4.768631,-5.5791626,1939,1439,201.46016
1198,39.93333333333333,-0.08127914,-0.086182825,-4.6569514,-4.937912,1939,1439,201.46016
1199,39.96666666666667,-0.059296083,-0.0981319,-3.3974152,-5.6225433,1936,1439,201.46016
1200,40.0,-0.087176986,-0.1290536,-4.994873,-7.3942256,1947,1439,201.46016
1201,40.03333333333333,-0.09703654,-0.1251699,-5.559784,-7.1717067,1950,1439,201.46016
