Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
972,32.4,0.096021876,-0.14016138,5.501648,-8.030655,808,1512,97.28589
973,32.43333333333333,0.11526002,-0.14190522,6.6039124,-8.130569,808,1510,97.28589
974,32.46666666666667,0.10447288,-0.15431874,5.985855,-8.841812,809,1509,97.28589
975,32.5,0.108823165,-0.1629045,6.235108,-9.33374,810,1515,97.28589
976,32.53333333333333,0.110328116,-0.14086471,6.321335,-8.070953,810,1514,97.21923
977,32.56666666666667,0.109034084,-0.16132605,6.2471924,-9.243301,811,1512,93.751625
978,32.6,0.11209139,-0.15813345,6.4223633,-9.060379,812,1510,93.751625
979,32.63333333333333,0.11324374,-0.15747805,6.4883876,-9.022827,812,1509,93.751625
980,32.666666666666664,0.15657151,-0.15106408,8.970886,-8.6553335,814,1515,97.28589
981,32.7,0.075070515,-0.1562016,4.3012233,-8.949692,818,1513,97.28589
982,32.733333333333334,0.08127249,-0.15398797,4.6565704,-8.822861,821,1512,97.28589
983,32.766666666666666,0.056383647,-0.15062067,3.2305448,-8.629929,826,1510,97.28589
984,32.8,0.1613652,-0.12424925,9.245544,-7.118957,822,1507,93.751625
985,32.833333333333336,0.16792083,-0.13672483,9.621154,-7.8337555,823,1513,93.81139
986,32.86666666666667,0.12299171,-0.12347001,7.0469055,-7.07431,823,1510,93.81139
987,32.9,0.12889647,-0.11903238,7.3852234,-6.8200526,821,1507,93.81139
988,32.93333333333333,0.14154914,-0.1575787,8.1101675,-9.028594,819,1505,93.81139
989,32.96666666666667,0.15149392,-0.14297101,8.679962,-8.191635,816,1504,93.81139
990,33.0,0.13364221,-0.17100637,7.657134,-9.797942,818,1510,97.28589
991,33.03333333333333,0.11124237,-0.12157704,6.373718,-6.965851,818,1507,97.28589
992,33.06666666666667,0.09069395,-0.12672333,5.19638,-7.2607117,820,1506,97.28589
993,33.1,0.08907609,-0.14323838,5.1036835,-8.206954,822,1504,97.28589
994,33.13333333333333,0.1194758,-0.15491821,6.8454585,-8.876159,821,1503,97.28589
995,33.166666666666664,0.13998055,-0.15697764,8.020294,-8.994156,823,1509,97.28589
996,33.2,0.12461491,-0.14616866,7.139908,-8.374847,822,1507,93.81139
997,33.233333333333334,0.12225001,-0.1389997,7.0044093,-7.9640956,821,1506,93.751625
998,33.266666666666666,0.15272644,-0.12944429,8.75058,-7.4166107,818,1503,93.81139
999,33.3,0.14541979,-0.12996306,8.33194,-7.4463344,816,1501,93.81139
1000,33.333333333333336,0.15342578,-0.1308957,8.790649,-7.499771,817,1507,93.81139
1001,33.36666666666667,0.09276749,-0.15560904,5.3151855,-8.915741,819,1506,93.81139
1002,33.4,0.0831106,-0.16207014,4.7618866,-9.285934,822,1504,93.81139
1003,33.43333333333333,0.116515964,-0.14082077,6.675873,-8.068436,822,1503,97.28589
1004,33.46666666666667,0.10429418,-0.14246447,5.975616,-8.162613,823,1501,97.28589
1005,33.5,0.121401004,-0.1659871,6.955765,-9.51036,824,1507,97.28589
1006,33.53333333333333,0.116024345,-0.15087181,6.647705,-8.644318,824,1505,97.28589
1007,33.56666666666667,0.109716386,-0.11329433,6.2862854,-6.4912868,824,1502,97.28589
1008,33.6,0.10273597,-0.15114903,5.886337,-8.660201,825,1500,97.28589
1009,33.63333333333333,0.13624094,-0.14020133,7.8060308,-8.032944,823,1499,97.28589
1010,33.666666666666664,0.13280812,-0.12930366,7.6093445,-7.4085536,824,1505,97.28589
1011,33.7,0.11903931,-0.1135729,6.82045,-6.5072474,823,1501,97.28589
1012,33.733333333333334,0.10822981,-0.12295069,6.201111,-7.044555,824,1499,97.28589
1013,33.766666666666666,0.112421885,-0.13896881,6.441299,-7.962326,823,1498,97.28589
1014,33.8,0.11027511,-0.14010172,6.3182983,-8.027237,824,1496,97.28589
1015,33.833333333333336,0.10216951,-0.1386503,5.853882,-7.9440765,825,1502,97.28589
1016,33.86666666666667,0.092070274,-0.13066694,5.275238,-7.486664,827,1500,97.28589
1017,33.9,0.06549992,-0.112470895,3.7528687,-6.444107,831,1497,97.28589
1018,33.93333333333333,0.08689282,-0.12924933,4.9785914,-7.405441,833,1496,97.28589
1019,33.96666666666667,0.06589806,-0.09932792,3.7756805,-5.6910706,837,1492,97.28589
1020,34.0,0.08405789,-0.13060994,4.816162,-7.483398,839,1497,97.28589
1021,34.03333333333333,0.07909029,-0.120819636,4.5315394,-6.922455,841,1495,97.28589
1022,34.06666666666667,0.07824181,-0.11666963,4.4829254,-6.684677,844,1492,97.28589
1023,34.1,0.078245535,-0.11786672,4.4831386,-6.753265,847,1490,97.28589
1024,34.13333333333333,0.06891222,-0.13946363,3.9483793,-7.9906774,850,1489,97.28589
1025,34.166666666666664,0.08112175,-0.13077188,4.6479335,-7.4926763,852,1494,97.28589
1026,34.2,0.055887766,-0.11871867,3.202133,-6.8020782,857,1492,97.28589
1027,34.233333333333334,0.05627739,-0.11290924,3.2244568,-6.4692225,861,1489,97.28589
1028,34.266666666666666,0.06328789,-0.1240133,3.626129,-7.105438,865,1488,97.28589
1029,34.3,0.045522742,-0.11014648,2.6082609,-6.310928,870,1485,97.28589
1030,34.333333333333336,0.05047915,-0.11151801,2.8922422,-6.389511,872,1490,97.28589
1031,34.36666666666667,0.03616546,-0.108814105,2.072128,-6.2345886,878,1487,97.28589
1032,34.4,0.0756154,-0.12681948,4.3324428,-7.2662206,880,1486,97.28589
1033,34.43333333333333,0.08930591,-0.10403932,5.1168513,-5.9610133,881,1482,97.28589
1034,34.46666666666667,0.10180946,-0.11303601,5.833252,-6.4764857,880,1479,97.28589
1035,34.5,0.10378659,-0.11902307,5.946533,-6.819519,883,1484,97.28589
1036,34.53333333333333,0.07672461,-0.1329727,4.395996,-7.6187744,885,1483,97.28589
1037,34.56666666666667,0.0960272,-0.11677642,5.501953,-6.690796,885,1481,97.28589
1038,34.6,0.13295352,-0.11208313,7.6176753,-6.42189,882,1477,97.28589
1039,34.63333333333333,0.11053557,-0.123664156,6.3332214,-7.085434,881,1476,97.28589
1040,34.666666666666664,0.15192509,-0.11396039,8.704666,-6.529449,883,1480,97.28589
1041,34.7,0.1455865,-0.10494666,8.341492,-6.013,878,1476,97.28589
1042,34.733333333333334,0.13270399,-0.10986659,7.6033783,-6.2948914,875,1473,97.28589
1043,34.766666666666666,0.14433162,-0.088285655,8.269592,-5.058395,871,1467,97.28589
1044,34.8,0.11470022,-0.09031072,6.5718384,-5.1744227,870,1461,97.28589
1045,34.833333333333336,0.11856021,-0.08191484,6.7929993,-4.6933746,872,1465,97.28589
1046,34.86666666666667,0.13545157,-0.059760273,7.7608027,-3.4240112,869,1455,97.28589
1047,34.9,0.11087139,-0.07187046,6.3524623,-4.1178737,868,1448,97.28589
1048,34.93333333333333,0.12591612,-0.069379345,7.2144623,-3.9751434,865,1440,97.28589
1049,34.96666666666667,0.09530255,-0.082797416,5.4604335,-4.7439423,866,1435,97.28589
1050,35.0,0.09811246,-0.07749533,5.6214294,-4.440155,868,1438,97.28589
1051,35.03333333333333,0.11306584,-0.09191102,6.478195,-5.2661133,867,1433,97.28589
1052,35.06666666666667,0.10168322,-0.065606974,5.8260193,-3.7590024,867,1425,97.28589
1053,35.1,0.11146555,-0.042434275,6.386505,-2.4313047,866,1415,97.28589
1054,35.13333333333333,0.1023807,-0.07825167,5.8659816,-4.48349,866,1409,97.28589
1055,35.166666666666664,0.13200065,-0.06946696,7.56308,-3.9801636,868,1412,97.28589
1056,35.2,0.08048392,-0.059573315,4.6113887,-3.4132993,870,1404,97.28589
1057,35.233333333333334,0.08922868,-0.064340375,5.1124268,-3.6864316,871,1396,97.28589
1058,35.266666666666666,0.093864985,-0.08086423,5.378067,-4.6331787,871,1392,97.28589
1059,35.3,0.119698174,-0.07240123,6.8581996,-4.148285,870,1386,97.28589
1060,35.333333333333336,0.05420545,-0.10452988,3.1057434,-5.9891205,872,1388,97.28589
1061,35.36666666666667,0.06537022,-0.09481093,3.7454374,-5.432266,875,1385,97.28589
1062,35.4,0.083300486,-0.115518615,4.772766,-6.6187286,876,1385,97.28589
1063,35.43333333333333,0.07289605,-0.10679303,4.1766357,-6.1187897,879,1383,97.28589
1064,35.46666666666667,0.08219767,-0.09284393,4.7095795,-5.319565,880,1381,97.28589
1065,35.5,0.06483333,-0.103051014,3.714676,-5.904388,882,1382,97.28589
1066,35.53333333333333,0.09463117,-0.10310935,5.4219666,-5.9077306,883,1380,97.28589
1067,35.56666666666667,0.13204166,-0.11691091,7.5654297,-6.6985016,879,1380,97.28589
1068,35.6,0.13402225,-0.10983329,7.678909,-6.292984,876,1379,97.28589
1069,35.63333333333333,0.14917777,-0.10054925,8.547256,-5.7610474,872,1376,97.28589
1070,35.666666666666664,0.15049471,-0.06880117,8.622711,-3.9420166,874,1378,97.28589
1071,35.7,0.11578919,-0.103476055,6.6342316,-5.928741,872,1376,97.28589
1072,35.733333333333334,0.08139659,-0.0601664,4.6636806,-3.4472806,874,1369,97.28589
1073,35.766666666666666,0.10110691,-0.053578276,5.792999,-3.069809,874,1361,97.28589
1074,35.8,0.12558296,-0.056627862,7.1953735,-3.2445374,871,1354,97.28589
1075,35.833333333333336,0.10954221,-0.06692124,6.276306,-3.8343046,873,1355,97.28589
1076,35.86666666666667,0.08664036,-0.06925976,4.9641266,-3.9682918,875,1350,97.28589
1077,35.9,0.12057142,-0.060107812,6.908233,-3.4439237,873,1343,97.28589
1078,35.93333333333333,0.10654775,-0.08355296,6.104736,-4.7872314,872,1339,97.28589
1079,35.96666666666667,0.13835335,-0.08469997,7.9270625,-4.8529506,868,1336,97.28589
1080,36.0,0.07429767,-0.03898016,4.2569423,-2.2333984,870,1337,93.81139
1081,36.03333333333333,0.079659946,-0.05242779,4.5641785,-3.003891,873,1329,93.81139
1082,36.06666666666667,0.091647096,-0.04803437,5.2509913,-2.7521665,874,1321,93.81139
1083,36.1,0.10749024,-0.05949129,6.1587367,-3.4085999,873,1315,93.81139
1084,36.13333333333333,0.07622127,-0.03201839,4.367157,-1.8345184,876,1306,93.81139
1085,36.16666666666666,0.093652196,-0.054806795,5.3658752,-3.1401978,877,1306,93.81139
1086,36.2,0.07658026,-0.03149481,4.387726,-1.8045197,880,1296,93.81139
1087,36.23333333333333,0.1003021,-0.077765904,5.7468867,-4.455658,880,1293,93.751625
1088,36.266666666666666,0.10464013,-0.022937806,5.9954376,-1.3142394,880,1283,93.751625
1089,36.3,0.029122999,-0.029234584,1.6686249,-1.6750182,886,1274,93.81139
1090,36.333333333333336,0.037976146,-0.03745097,2.1758728,-2.1457825,888,1273,93.81139
1091,36.36666666666667,0.05330796,-0.013943779,3.054321,-0.7989197,892,1262,93.81139
1092,36.4,0.15780482,-0.06051554,9.04155,-3.467285,886,1257,97.21923
1093,36.43333333333333,0.08870963,-0.052160405,5.082687,-2.988571,887,1252,97.21923
1094,36.46666666666667,0.10913581,-0.035173435,6.253021,-2.0152893,885,1245,100.95301
1095,36.5,0.12721255,-0.03868881,7.288742,-2.2167053,888,1243,100.95301
1096,36.53333333333333,0.15519118,-0.05884015,8.891799,-3.3712919,882,1238,97.28589
1097,36.56666666666667,0.14246927,-0.0657681,8.162888,-3.7682343,878,1235,97.28589
1098,36.6,0.1188465,-0.0801718,6.8094025,-4.5935054,876,1233,97.28589
1099,36.63333333333333,0.13493438,-0.07673712,7.73117,-4.396713,873,1231,97.28589
1100,36.66666666666666,0.11758442,-0.050806988,6.7370906,-2.9110258,874,1229,97.28589
1101,36.7,0.11472312,-0.04939072,6.5731506,-2.8298795,873,1224,97.28589
1102,36.73333333333333,0.08616711,-0.09557234,4.9370117,-5.475891,874,1225,97.28589
1103,36.766666666666666,0.07594803,-0.07817683,4.3515015,-4.4792023,876,1224,97.28589
1104,36.8,0.087924264,-0.030107569,5.037689,-1.7250365,877,1216,97.28589
1105,36.833333333333336,0.12810418,-0.031592283,7.3398285,-1.8101044,879,1214,97.28589
1106,36.86666666666667,0.08236678,-0.06450256,4.719269,-3.6957242,881,1211,97.28589
1107,36.9,0.09586847,-0.022792665,5.4928584,-1.3059235,881,1203,97.28589
1108,36.93333333333333,0.13450189,-0.040979125,7.7063904,-2.3479307,877,1197,100.95301
1109,36.96666666666667,0.11098618,-0.0625715,6.3590393,-3.5850828,876,1195,97.21923
1110,37.0,0.15502581,-0.068836324,8.882324,-3.9440305,878,1192,97.21923
1111,37.03333333333333,0.124542736,-0.04963227,7.1357727,-2.8437195,875,1187,97.21923
1112,37.06666666666667,0.13354635,-0.050238404,7.651642,-2.8784485,872,1183,97.21923
1113,37.1,0.10837628,-0.006570019,6.209503,-0.37643433,871,1174,97.21923
1114,37.13333333333333,0.106468394,-0.023592679,6.100189,-1.3517609,871,1167,97.21923
1115,37.16666666666666,0.12857476,-0.035512455,7.366791,-2.0347137,872,1163,97.21923
1116,37.2,0.09284845,-0.032585375,5.319824,-1.8670044,873,1157,93.81139
1117,37.23333333333333,0.1017743,-0.042212434,5.8312373,-2.4185941,873,1152,93.81139
1118,37.266666666666666,0.11060135,-0.045984004,6.3369904,-2.634689,873,1148,93.81139
1119,37.3,0.07160655,-0.027543478,4.1027527,-1.5781249,875,1142,93.81139
1120,37.333333333333336,0.07050559,-0.023472304,4.0396724,-1.3448639,877,1139,93.81139
1121,37.36666666666667,0.06720674,-0.019763052,3.8506625,-1.1323395,880,1131,93.81139
1122,37.4,0.069338866,-0.02044429,3.972824,-1.1713715,883,1125,93.81139
1123,37.43333333333333,0.07913983,-0.016188292,4.534378,-0.92752075,885,1118,93.81139
1124,37.46666666666667,0.08176225,-0.02427072,4.6846313,-1.3906097,886,1112,97.21923
1125,37.5,0.09114376,-0.034588873,5.222152,-1.9817964,888,1108,97.21923
1126,37.53333333333333,0.024178306,-0.020567328,1.3853148,-1.178421,895,1102,97.28589
1127,37.56666666666667,0.040880855,-0.039282694,2.3423004,-2.2507324,900,1098,97.28589
1128,37.6,0.07038868,0.0069202245,4.0329742,0.39649963,902,1089,97.28589
1129,37.63333333333333,0.07275144,0.004295413,4.16835,0.24610902,904,1080,97.28589
1130,37.66666666666666,0.043385025,0.02436313,2.4857788,1.3959044,906,1075,97.28589
1131,37.7,0.065868765,-0.003980627,3.774002,-0.2280731,908,1068,97.28589
1132,37.73333333333333,0.02344141,0.03237552,1.3430938,1.8549805,915,1055,97.28589
1133,37.766666666666666,0.070331156,-0.0004940164,4.0296783,-0.028305052,916,1048,97.28589
1134,37.8,0.046476956,0.0077902786,2.6629333,0.44635007,920,1040,97.28589
1135,37.833333333333336,0.07562392,0.018870628,4.3329315,1.0812073,923,1034,97.28589
1136,37.86666666666667,0.084158026,0.027272634,4.8218994,1.5626067,923,1023,97.28589
1137,37.9,0.08409145,0.014907577,4.8180847,0.8541412,923,1014,97.28589
1138,37.93333333333333,0.07498903,0.025139444,4.2965546,1.4403839,924,1005,97.28589
1139,37.96666666666667,0.05901299,0.017380057,3.381195,0.99580383,927,996,97.28589
1140,38.0,0.057778083,-0.0030162963,3.31044,-0.17282104,929,990,97.28589
1141,38.03333333333333,0.05266934,0.004954811,3.0177307,0.28388974,933,983,97.28589
1142,38.06666666666667,0.08333804,-0.0047553405,4.7749176,-0.27246094,933,977,97.28589
1143,38.1,0.082875445,-0.019639747,4.748413,-1.1252745,933,974,97.28589
1144,38.13333333333333,0.05443022,0.022252843,3.1186218,1.2749939,936,966,97.28589
1145,38.16666666666666,0.07568145,0.014805045,4.3362274,0.84826654,938,959,97.28589
1146,38.2,0.09031765,-0.013772804,5.17482,-0.78912354,938,955,97.28589
1147,38.23333333333333,0.074678235,-0.009243833,4.2787476,-0.52963257,939,951,97.28589
1148,38.266666666666666,0.07667534,0.015044464,4.393173,0.86198425,939,944,97.28589
1149,38.3,0.063816,-0.023762321,3.6563876,-1.3614806,941,942,97.28589
1150,38.333333333333336,0.09557446,0.010153302,5.4760127,0.58174133,944,934,97.28589
1151,38.36666666666667,0.08235507,0.0037593183,4.7185974,0.21539305,944,929,97.28589
1152,38.4,0.07122305,0.01355043,4.08078,0.7763824,945,922,93.81139
1153,38.43333333333333,0.077392794,0.0017443704,4.4342804,0.09994506,946,918,93.81139
1154,38.46666666666667,0.090380765,0.007860852,5.1784363,0.45039365,945,912,93.81139
1155,38.5,0.06687198,0.012318718,3.831482,0.70581055,948,904,93.81139
1156,38.53333333333333,0.08605473,0.027672907,4.9305725,1.5855407,948,896,93.81139
1157,38.56666666666667,0.07187579,0.037199832,4.1181793,2.1313932,949,888,93.81139
1158,38.6,0.08000349,0.03791516,4.5838623,2.1723785,950,879,93.81139
1159,38.63333333333333,0.054368436,0.031922515,3.1150818,1.8290253,952,872,100.95301
1160,38.66666666666666,0.08794184,-0.0037864824,5.038696,-0.21694945,955,863,97.21923
1161,38.7,0.07492697,0.012669456,4.2929993,0.7259063,955,858,97.28589
1162,38.73333333333333,0.059048142,0.0085080005,3.3832092,0.4874725,957,854,97.28589
1163,38.766666666666666,0.04681518,-0.018095646,2.682312,-1.0368041,960,853,97.28589
1164,38.8,0.04234293,-0.17004684,2.4260712,-9.742966,963,866,97.28589
1165,38.833333333333336,0.07767509,-0.21329418,4.4504547,-12.220856,966,857,97.28589
1166,38.86666666666667,0.10678877,-0.27255085,6.1185455,-15.616013,963,870,97.28589
1167,38.9,-0.01088434,-0.24546517,-0.6236267,-14.064117,972,883,97.28589
1168,38.93333333333333,0.088641725,-0.08485817,5.0787964,-4.862015,970,890,97.28589
1169,38.96666666666667,0.053304236,-0.067182235,3.0541077,-3.8492584,972,895,97.28589
1170,39.0,0.021363612,-0.054115433,1.2240448,-3.1005857,976,887,97.28589
1171,39.03333333333333,0.019388612,-0.031455394,1.1108856,-1.8022612,981,887,97.28589
1172,39.06666666666667,0.027272103,-0.020302344,1.5625763,-1.1632385,985,886,97.28589
1173,39.1,0.066454925,-0.007899469,3.8075864,-0.4526062,986,884,97.28589
1174,39.13333333333333,0.054246727,-0.0015536883,3.1081083,-0.089019775,987,880,97.28589
1175,39.16666666666666,0.04838804,0.031046867,2.7724304,1.7788544,991,872,97.28589
1176,39.2,0.06650446,0.0068272804,3.8104248,0.39117432,991,868,97.28589
1177,39.23333333333333,0.06193421,-0.0014958977,3.5485687,-0.08570862,992,865,97.28589
1178,39.266666666666666,0.073499255,0.008415323,4.211197,0.48216245,992,860,97.28589
1179,39.3,0.08909632,0.039507996,5.104843,2.2636414,990,852,97.28589
1180,39.333333333333336,0.091980256,0.0135467015,5.27008,0.77616876,994,844,97.28589
1181,39.36666666666667,0.042695533,0.0085780425,2.4462738,0.4914856,996,840,97.28589
1182,39.4,0.043803677,-0.0042320294,2.5097656,-0.24247742,999,838,97.28589
1183,39.43333333333333,0.093187205,0.034299918,5.3392334,1.9652404,996,831,97.28589
1184,39.46666666666667,0.08409304,0.039777774,4.8181763,2.2790985,995,823,97.28589
1185,39.5,0.091491304,0.041667286,5.2420654,2.3873596,999,814,97.28589
1186,39.53333333333333,0.092996255,0.032156073,5.3282924,1.8424071,996,808,97.28589
1187,39.56666666666667,0.05868329,0.028116856,3.3623047,1.610977,997,802,97.28589
