Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
932,31.066666666666663,0.23068888,-0.12350304,13.217499,-7.0762024,418,1241,93.751625
933,31.1,0.22043945,-0.104255304,12.630249,-5.9733887,418,1241,93.751625
934,31.133333333333333,0.18773155,-0.1328502,10.756225,-7.6117554,421,1244,93.751625
935,31.166666666666668,0.20931435,-0.222134,11.992828,-12.72734,405,1244,93.751625
936,31.2,0.070879236,-0.22603075,4.061081,-12.950607,419,1249,93.751625
937,31.23333333333333,0.08237317,-0.27918556,4.719635,-15.996154,431,1253,93.751625
938,31.266666666666666,0.10629582,-0.35074365,6.0903015,-20.09613,441,1257,93.751625
939,31.3,0.10127682,-0.1651072,5.8027344,-9.459946,450,1261,93.751625
940,31.33333333333333,0.24539539,-0.21739517,14.06012,-12.455825,436,1261,93.751625
941,31.366666666666667,0.2987377,-0.1775495,17.11641,-10.172836,428,1265,93.57299
942,31.4,0.28315556,-0.15226197,16.223618,-8.723968,421,1269,93.81139
943,31.433333333333334,0.24805695,-0.14897272,14.212615,-8.535507,418,1273,93.81139
944,31.466666666666665,0.25875753,-0.13813497,14.825714,-7.9145503,414,1275,93.81139
945,31.5,0.25796762,-0.13269228,14.780456,-7.602707,400,1276,93.81139
946,31.53333333333333,0.26763865,-0.11530822,15.334564,-6.6066737,395,1276,93.81139
947,31.566666666666663,0.24657622,-0.12280075,14.127776,-7.0359645,393,1277,93.81139
948,31.6,0.17906564,-0.12807968,10.259706,-7.3384247,397,1279,93.81139
949,31.633333333333333,0.18865514,-0.13746493,10.809143,-7.8761597,400,1282,93.81139
950,31.666666666666668,0.1939543,-0.1310025,11.112762,-7.50589,385,1283,93.81139
951,31.7,0.19331194,-0.12789886,11.075958,-7.3280644,388,1285,93.81139
952,31.73333333333333,0.17846961,-0.1370199,10.225555,-7.8506618,392,1288,93.57299
953,31.766666666666666,0.1835408,-0.13475302,10.516113,-7.720779,396,1291,93.57299
954,31.8,0.19896875,-0.119088575,11.400069,-6.823272,398,1291,93.81139
955,31.83333333333333,0.2046943,-0.12248651,11.728119,-7.0179596,383,1292,93.81139
956,31.866666666666667,0.18949191,-0.13064803,10.857086,-7.4855804,387,1294,93.57299
957,31.9,0.17980093,-0.1183626,10.301834,-6.781677,391,1295,93.81139
958,31.933333333333334,0.18147951,-0.12829806,10.398009,-7.350937,394,1297,93.57299
959,31.966666666666665,0.19273935,-0.12647513,11.043151,-7.2464905,397,1298,93.57299
960,32.0,0.23195176,-0.112646125,13.289856,-6.4541473,383,1299,93.81139
961,32.03333333333333,0.22951494,-0.112085536,13.150237,-6.4220276,382,1299,93.81139
962,32.06666666666667,0.24016386,-0.094514795,13.760375,-5.4152985,381,1296,93.81139
963,32.1,0.23554169,-0.097751334,13.4955435,-5.6007385,380,1294,93.81139
964,32.13333333333333,0.22981457,-0.09857025,13.167404,-5.647659,380,1292,93.751625
965,32.166666666666664,0.22041547,-0.108941674,12.628876,-6.2418976,366,1293,93.81139
966,32.2,0.22539398,-0.10675122,12.914124,-6.116394,366,1292,93.81139
967,32.233333333333334,0.23073095,-0.06713909,13.219909,-3.8467863,366,1287,93.81139
968,32.266666666666666,0.22433938,-0.0953212,12.853699,-5.461502,366,1284,93.81139
969,32.3,0.22696124,-0.10149893,13.003921,-5.81546,366,1283,93.81139
970,32.333333333333336,0.20147242,-0.12612385,11.543518,-7.2263637,352,1284,93.81139
971,32.36666666666667,0.22425467,-0.080813624,12.8488455,-4.6302795,353,1280,93.81139
972,32.4,0.21814033,-0.120191924,12.49852,-6.8864894,354,1281,93.57299
973,32.43333333333333,0.21919094,-0.12134854,12.558715,-6.952759,355,1282,93.57299
974,32.46666666666667,0.21750198,-0.1257811,12.461945,-7.206726,357,1283,93.57299
975,32.5,0.21275756,-0.12825039,12.190109,-7.3482056,343,1284,93.57299
976,32.53333333333333,0.22219953,-0.13423957,12.731094,-7.6913605,344,1286,93.57299
977,32.56666666666667,0.21341775,-0.13232769,12.227936,-7.5818176,346,1288,93.751625
978,32.6,0.214189,-0.13683721,12.272124,-7.840194,348,1291,93.751625
979,32.63333333333333,0.20046893,-0.13966309,11.486023,-8.002105,351,1294,93.751625
980,32.666666666666664,0.21629077,-0.13244167,12.392548,-7.5883484,337,1295,93.751625
981,32.7,0.21030079,-0.11602274,12.049347,-6.647613,339,1295,93.751625
982,32.733333333333334,0.22157846,-0.13293302,12.69551,-7.616501,340,1297,93.751625
983,32.766666666666666,0.24468724,-0.13954484,14.019546,-7.9953303,340,1299,93.751625
984,32.8,0.18632914,-0.11454097,10.675873,-6.562714,344,1299,93.751625
985,32.833333333333336,0.20356725,-0.12352087,11.663544,-7.0772243,330,1300,93.751625
986,32.86666666666667,0.19448267,-0.13058065,11.143036,-7.4817195,334,1302,93.751625
987,32.9,0.19290873,-0.12942298,11.0528555,-7.41539,338,1304,93.751625
988,32.93333333333333,0.19375536,-0.12737474,11.101364,-7.2980347,342,1305,93.751625
989,32.96666666666667,0.18519677,-0.13620338,10.610992,-7.8038783,347,1308,93.751625
990,33.0,0.19959752,-0.13614081,11.436095,-7.8002934,333,1309,93.751625
991,33.03333333333333,0.22273882,-0.13555731,12.761993,-7.7668614,335,1311,93.751625
992,33.06666666666667,0.22158301,-0.14178671,12.69577,-8.123779,336,1314,93.751625
993,33.1,0.22339767,-0.14723712,12.799743,-8.436066,337,1316,93.751625
994,33.13333333333333,0.21140014,-0.13992621,12.112335,-8.01718,339,1319,93.751625
995,33.166666666666664,0.21505,-0.14061278,12.321457,-8.056519,326,1320,93.751625
996,33.2,0.22072254,-0.11795327,12.646469,-6.758224,329,1319,90.576515
997,33.233333333333334,0.22761826,-0.11347011,13.041565,-6.501358,330,1318,90.576515
998,33.266666666666666,0.2740683,-0.11907073,15.702956,-6.82225,328,1317,90.576515
999,33.3,0.27933738,-0.119327195,16.004852,-6.836944,325,1316,90.576515
1000,33.333333333333336,0.2604489,-0.13640392,14.922622,-7.815368,312,1317,90.576515
1001,33.36666666666667,0.22942574,-0.1829858,13.145126,-10.484313,314,1320,90.576515
1002,33.4,0.10736534,-0.14536546,6.1515803,-8.328827,326,1323,90.576515
1003,33.43333333333333,0.048382718,-0.13147494,2.7721255,-7.532959,343,1325,90.576515
1004,33.46666666666667,0.23676941,-0.16085413,13.565887,-9.216262,343,1328,93.751625
1005,33.5,0.31848744,-0.12262419,18.247984,-7.025848,330,1329,90.576515
1006,33.53333333333333,0.2884483,-0.099239774,16.526869,-5.68602,326,1325,90.576515
1007,33.56666666666667,0.3014443,-0.111529194,17.271484,-6.390152,321,1323,90.576515
1008,33.6,0.29090294,-0.13278362,16.66751,-7.6079407,318,1323,90.52271
1009,33.63333333333333,0.294711,-0.12804052,16.885695,-7.336181,314,1323,90.52271
1010,33.666666666666664,0.28759584,-0.11872639,16.478027,-6.8025208,301,1324,90.576515
1011,33.7,0.31944087,-0.12173843,18.302612,-6.9750977,294,1322,90.576515
1012,33.733333333333334,0.31519204,-0.10251547,18.059174,-5.8737035,289,1319,90.576515
1013,33.766666666666666,0.27461055,-0.09330252,15.734025,-5.34584,286,1316,93.751625
1014,33.8,0.26770416,-0.10912143,15.338318,-6.252197,284,1314,93.751625
1015,33.833333333333336,0.28333718,-0.10566039,16.234024,-6.053894,271,1315,90.576515
1016,33.86666666666667,0.29342124,-0.11784169,16.811798,-6.751831,267,1314,93.751625
1017,33.9,0.2922252,-0.11584644,16.74327,-6.6375117,263,1313,93.751625
1018,33.93333333333333,0.2713857,-0.0969689,15.549254,-5.555908,262,1310,93.751625
1019,33.96666666666667,0.2761858,-0.11247728,15.824281,-6.4444733,260,1309,93.751625
1020,34.0,0.27319744,-0.08582197,15.65306,-4.9172363,246,1310,93.751625
1021,34.03333333333333,0.26262045,-0.09348522,15.047043,-5.3563085,246,1307,93.751625
1022,34.06666666666667,0.25649837,-0.10383292,14.696273,-5.9491878,246,1305,93.751625
1023,34.1,0.27219504,-0.09389561,15.595626,-5.379822,245,1302,90.36188
1024,34.13333333333333,0.27745983,-0.09867252,15.897276,-5.6535187,244,1299,90.36188
1025,34.166666666666664,0.2723719,-0.10458979,15.605759,-5.992553,231,1299,90.36188
1026,34.2,0.27539217,-0.10390191,15.778809,-5.9531403,230,1297,90.36188
1027,34.233333333333334,0.2753895,-0.10331015,15.778655,-5.919235,230,1295,90.36188
1028,34.266666666666666,0.27117106,-0.10189175,15.536957,-5.837967,230,1292,90.36188
1029,34.3,0.28268978,-0.10205074,16.19693,-5.8470764,229,1290,90.36188
1030,34.333333333333336,0.2825241,-0.10459512,16.187439,-5.9928584,215,1291,90.36188
1031,34.36666666666667,0.2775163,-0.1064556,15.900512,-6.0994563,215,1289,90.36188
1032,34.4,0.24115749,-0.107404485,13.817306,-6.1538234,217,1288,93.751625
1033,34.43333333333333,0.23875879,-0.1081278,13.67987,-6.1952662,220,1287,93.751625
1034,34.46666666666667,0.24269894,-0.10034685,13.905624,-5.7494507,222,1285,93.751625
1035,34.5,0.23830925,-0.101849936,13.654114,-5.8355713,208,1286,90.36188
1036,34.53333333333333,0.25037175,-0.07915341,14.345244,-4.5351562,210,1281,93.751625
1037,34.56666666666667,0.24172874,-0.06884937,13.850036,-3.9447782,212,1276,93.751625
1038,34.6,0.23555501,-0.07891559,13.496307,-4.52153,215,1272,93.751625
1039,34.63333333333333,0.24271306,-0.09553904,13.906433,-5.4739833,217,1271,93.751625
1040,34.666666666666664,0.24580473,-0.09496539,14.083572,-5.441116,204,1271,93.751625
1041,34.7,0.24491575,-0.124566965,14.032639,-7.137161,206,1272,93.751625
1042,34.733333333333334,0.24538767,-0.16854694,14.059677,-9.657028,208,1276,93.57299
1043,34.766666666666666,0.1333743,-0.2118739,7.641784,-12.13948,220,1279,93.57299
1044,34.8,0.06271052,-0.16580255,3.593048,-9.499786,238,1283,93.57299
1045,34.833333333333336,0.08989687,-0.13469496,5.150711,-7.7174525,225,1283,93.57299
1046,34.86666666666667,0.23930927,-0.15260686,13.7114105,-8.743729,228,1287,93.751625
1047,34.9,0.32873634,-0.10776588,18.835203,-6.17453,223,1285,93.57299
1048,34.93333333333333,0.30208716,-0.09569032,17.30832,-5.482651,219,1282,93.57299
1049,34.96666666666667,0.30305338,-0.12014425,17.363678,-6.883758,215,1282,93.57299
1050,35.0,0.33063224,-0.07799654,18.94383,-4.468872,203,1282,93.57299
1051,35.03333333333333,0.3194997,-0.101972975,18.305983,-5.842621,198,1280,93.751625
1052,35.06666666666667,0.27694002,-0.06129292,15.867494,-3.5118256,197,1274,93.751625
1053,35.1,0.30493462,-0.07444095,17.471466,-4.265152,194,1270,93.751625
1054,35.13333333333333,0.30523634,-0.068734325,17.488752,-3.9381866,191,1265,93.751625
1055,35.166666666666664,0.29123583,-0.070832096,16.686583,-4.05838,178,1264,93.751625
1056,35.2,0.2561921,-0.10169041,14.678724,-5.8264313,180,1263,93.57299
1057,35.233333333333334,0.26919764,-0.08277238,15.423888,-4.742508,180,1260,93.57299
1058,35.266666666666666,0.2655816,-0.07706309,15.216704,-4.4153895,181,1256,93.57299
1059,35.3,0.26254162,-0.08601478,15.042526,-4.928283,182,1253,93.57299
1060,35.333333333333336,0.28471056,-0.086596146,16.312712,-4.9615936,169,1253,93.57299
1061,35.36666666666667,0.28758225,-0.09455606,16.47725,-5.417663,168,1251,93.57299
1062,35.4,0.2901176,-0.095764615,16.622513,-5.486908,167,1249,93.57299
1063,35.43333333333333,0.28903502,-0.1017831,16.560486,-5.8317413,166,1248,93.57299
1064,35.46666666666667,0.28401947,-0.098767586,16.273115,-5.6589656,165,1247,93.57299
1065,35.5,0.28491697,-0.08308397,16.32454,-4.7603607,152,1246,93.57299
1066,35.53333333333333,0.30274123,-0.09295232,17.345795,-5.325775,150,1244,93.57299
1067,35.56666666666667,0.30320197,-0.08917462,17.372192,-5.109329,148,1241,93.57299
1068,35.6,0.3007926,-0.07066485,17.234146,-4.0487976,146,1237,93.57299
1069,35.63333333333333,0.28238216,-0.05710776,16.179306,-3.2720335,146,1232,93.57299
1070,35.666666666666664,0.31671244,-0.024442492,18.146286,-1.4004515,133,1231,93.57299
1071,35.7,0.29693264,-0.03959588,17.012985,-2.2686768,132,1223,93.81139
1072,35.733333333333334,0.3006629,-0.040424388,17.226715,-2.3161466,129,1216,97.21923
1073,35.766666666666666,0.30720043,-0.034954257,17.601288,-2.0027313,127,1209,93.751625
1074,35.8,0.3232252,-0.046796005,18.51944,-2.6812134,124,1203,93.751625
1075,35.833333333333336,0.3280037,-0.05774985,18.793226,-3.3088224,111,1201,93.751625
1076,35.86666666666667,0.32956165,-0.07029494,18.88249,-4.027603,108,1198,93.751625
1077,35.9,0.32865405,-0.07142572,18.830488,-4.092392,106,1194,93.751625
1078,35.93333333333333,0.33382565,-0.07810732,19.1268,-4.4752197,103,1191,93.751625
1079,35.96666666666667,0.32869267,-0.07395625,18.832703,-4.237381,101,1189,93.751625
1080,36.0,0.32963303,-0.065426946,18.88658,-3.7486877,88,1187,93.751625
1081,36.03333333333333,0.28740168,-0.13556182,16.466902,-7.76712,88,1191,93.751625
1082,36.06666666666667,0.12056398,-0.18243267,6.9078064,-10.452621,105,1196,93.751625
1083,36.1,0.1334558,-0.11333668,7.6464534,-6.4937134,119,1199,93.751625
1084,36.13333333333333,0.35111782,-0.123997055,20.117569,-7.1045074,116,1201,93.751625
1085,36.16666666666666,0.37302792,-0.08745075,21.372925,-5.0105586,104,1199,93.751625
1086,36.2,0.338528,-0.0705032,19.396225,-4.0395355,101,1196,93.751625
1087,36.23333333333333,0.3387722,-0.035406727,19.410217,-2.028656,99,1188,93.751625
1088,36.266666666666666,0.3522108,-0.0041537327,20.180191,-0.23799133,97,1178,93.751625
1089,36.3,0.3344358,0.009990583,19.161758,0.5724182,95,1167,93.751625
1090,36.333333333333336,0.34082416,-0.0016018914,19.527784,-0.09178161,81,1165,93.751625
1091,36.36666666666667,0.32800078,-0.00374041,18.79306,-0.2143097,80,1155,93.751625
1092,36.4,0.32629904,-0.018162759,18.695557,-1.0406494,78,1147,93.751625
1093,36.43333333333333,0.32360682,-0.028470524,18.541304,-1.6312407,76,1141,93.751625
1094,36.46666666666667,0.3260439,-0.027656129,18.680939,-1.5845793,74,1134,93.751625
1095,36.5,0.3188017,-0.017446103,18.265991,-0.999588,61,1131,93.751625
1096,36.53333333333333,0.32594615,-0.035573706,18.675339,-2.038223,60,1125,93.751625
1097,36.56666666666667,0.32427424,-0.053673618,18.579544,-3.0752716,58,1122,93.751625
1098,36.6,0.3417949,-0.018832544,19.583405,-1.0790253,57,1115,90.576515
1099,36.63333333333333,0.32379672,0.006919692,18.552185,0.39646912,56,1105,90.52271
1100,36.66666666666666,0.3132839,-0.014773088,17.949844,-0.84643555,43,1102,90.52271
1101,36.7,0.3286056,-0.026340794,18.827713,-1.5092162,42,1096,90.52271
1102,36.73333333333333,0.3257941,-0.052352954,18.666626,-2.999603,41,1092,90.52271
1103,36.766666666666666,0.32540742,-0.048109207,18.64447,-2.7564545,40,1089,90.52271
1104,36.8,0.3560785,-0.0014969629,20.401794,-0.085769646,39,1081,90.52271
1105,36.833333333333336,0.3527032,0.007993478,20.208405,0.45799255,25,1077,90.52271
1106,36.86666666666667,0.33757085,0.015524899,19.341383,0.8895111,25,1067,90.52271
1107,36.9,0.34806877,-0.03393746,19.942871,-1.9444733,24,1062,90.52271
1108,36.93333333333333,0.3801918,-0.014883076,21.783384,-0.85273737,24,1056,90.52271
1109,36.96666666666667,0.38783056,-0.010616958,22.221052,-0.6083069,23,1050,90.52271
1110,37.0,0.36241603,-0.019628031,20.764908,-1.1246033,10,1045,90.52271
1111,37.03333333333333,0.3591824,-0.018598186,20.579634,-1.0655975,9,1039,90.52271
1112,37.06666666666667,0.35359696,-0.018667161,20.259613,-1.0695496,9,1034,90.52271
1113,37.1,0.3494933,-0.016649019,20.02449,-0.95391846,9,1029,90.52271
1114,37.13333333333333,0.32062066,0.002300172,18.370209,0.13179015,9,1022,90.52271
1115,37.16666666666666,0.34834975,-0.024520788,19.95897,-1.4049376,-3,1016,90.52271
1116,37.2,0.34048194,-0.039714392,19.508177,-2.275467,-3,1013,90.52271
1117,37.23333333333333,0.33828804,-0.035189413,19.382475,-2.0162046,-3,1010,90.52271
1118,37.266666666666666,0.3524787,-0.04313682,20.195541,-2.4715576,-3,1008,90.52271
1119,37.3,0.3567792,-0.04507214,20.44194,-2.5824432,-3,1006,90.52271
1120,37.333333333333336,0.34230784,-0.043597814,19.612793,-2.4979706,-16,1000,90.52271
1121,37.36666666666667,0.33577695,-0.028529646,19.238602,-1.6346282,-16,997,90.52271
1122,37.4,0.31949785,-0.016038356,18.305878,-0.91893005,-16,992,93.751625
1123,37.43333333333333,0.33165705,-0.08216838,19.002548,-4.707901,-15,994,93.751625
1124,37.46666666666667,0.1641466,-0.14407729,9.404907,-8.25502,-1,1004,93.751625
1125,37.5,0.08371328,-0.13607262,4.796417,-7.7963862,-14,999,93.751625
1126,37.53333333333333,0.08143894,-0.13777624,4.666107,-7.8939967,7,1009,93.751625
1127,37.56666666666667,0.095436774,-0.13959946,5.468124,-7.9984593,27,1018,93.751625
1128,37.6,0.36189964,-0.03953463,20.735321,-2.2651672,27,1016,93.751625
1129,37.63333333333333,0.35215327,-0.057627615,20.176895,-3.3018188,26,1015,93.751625
1130,37.66666666666666,0.3512209,-0.05769632,20.123474,-3.3057554,14,1010,93.751625
1131,37.7,0.33108312,-0.050675165,18.969664,-2.903473,14,1008,90.36188
1132,37.73333333333333,0.3452477,-0.04809829,19.781235,-2.7558289,13,1006,90.36188
1133,37.766666666666666,0.3404886,-0.058893945,19.50856,-3.3743744,13,1006,90.36188
1134,37.8,0.360726,-0.06016001,20.668076,-3.4469144,13,1005,90.36188
1135,37.833333333333336,0.3462791,-0.033031188,19.84033,-1.8925476,1,1000,90.36188
1136,37.86666666666667,0.35267258,-0.057544522,20.20665,-3.297058,1,999,90.36188
1137,37.9,0.3500632,-0.048288442,20.057142,-2.7667239,1,998,90.36188
1138,37.93333333333333,0.34673,-0.052672535,19.866163,-3.0179138,1,996,90.36188
1139,37.96666666666667,0.32014126,-0.009479788,18.342741,-0.5431518,1,991,90.36188
1140,38.0,0.34059328,-0.09475287,19.514557,-5.4289393,-10,986,90.36188
1141,38.03333333333333,0.19377373,-0.15626206,11.102416,-8.9531555,2,996,90.36188
1142,38.06666666666667,0.15641625,-0.11217102,8.96199,-6.4269257,17,1003,90.36188
1143,38.1,0.119709626,-0.050865848,6.8588557,-2.9143982,35,1003,93.57299
1144,38.13333333333333,0.3156075,-0.04975664,18.082975,-2.8508453,34,1002,93.57299
1145,38.16666666666666,0.3152536,0.00042211104,18.062698,0.02418518,23,997,93.57299
1146,38.2,0.3080308,0.003349724,17.648865,0.19192503,24,990,90.36188
1147,38.23333333333333,0.30489308,0.035045337,17.469086,2.0079498,26,980,90.36188
1148,38.266666666666666,0.2831385,0.04928579,16.222641,2.8238678,29,969,90.36188
1149,38.3,0.28738758,0.042649727,16.466095,2.4436493,31,960,93.751625
1150,38.333333333333336,0.28318965,0.04919658,16.22557,2.818756,20,954,93.751625
1151,38.36666666666667,0.27294073,0.048432514,15.6383505,2.7749784,24,943,93.751625
1152,38.4,0.31518593,0.011816179,18.058823,0.67701715,23,937,93.751625
1153,38.43333333333333,0.3018925,0.016210662,17.297165,0.9288025,24,930,93.751625
1154,38.46666666666667,0.30782416,0.012732041,17.637024,0.7294922,24,924,93.751625
1155,38.5,0.31176883,0.016594956,17.863037,0.95082086,13,918,93.751625
1156,38.53333333333333,0.3158999,0.01757926,18.099731,1.0072173,13,911,93.751625
1157,38.56666666666667,0.31692016,0.03189828,18.158186,1.8276366,13,903,93.751625
1158,38.6,0.30591732,0.031170173,17.527771,1.7859192,13,896,93.751625
1159,38.63333333333333,0.28438753,0.032186966,16.294205,1.8441772,16,889,93.751625
1160,38.66666666666666,0.28219762,0.02339747,16.168732,1.3405762,5,882,93.751625
1161,38.7,0.3056808,0.025727203,17.51422,1.47406,6,875,93.751625
1162,38.73333333333333,0.31104898,-0.05508749,17.821793,-3.1562805,7,878,93.751625
1163,38.766666666666666,0.085219026,-0.1270746,4.8826904,-7.280838,27,890,93.751625
1164,38.8,0.020817397,-0.118611336,1.1927489,-6.7959285,53,901,93.751625
1165,38.833333333333336,0.028526185,-0.07513683,1.6344299,-4.305023,43,894,93.751625
1166,38.86666666666667,0.13280892,-0.061668158,7.6093903,-3.533325,59,897,93.751625
1167,38.9,0.30819485,-0.027381558,17.658262,-1.5688477,59,896,93.751625
1168,38.93333333333333,0.29945543,0.029004754,17.157532,1.66185,59,889,93.751625
1169,38.96666666666667,0.3053314,0.023943683,17.4942,1.371872,59,883,93.751625
1170,39.0,0.3010773,0.013831394,17.250458,0.79248047,49,876,93.751625
1171,39.03333333333333,0.28252625,0.035481296,16.187561,2.0329285,52,869,93.751625
1172,39.06666666666667,0.28296965,0.027671311,16.212967,1.5854492,54,862,93.751625
1173,39.1,0.2674738,0.0457587,15.325118,2.6217804,58,854,90.576515
1174,39.13333333333333,0.2685372,0.045664426,15.386047,2.6163788,62,847,90.576515
1175,39.16666666666666,0.2876142,0.03852875,16.479078,2.2075348,53,839,90.576515
1176,39.2,0.2992943,0.03362161,17.148298,1.9263762,54,833,90.576515
1177,39.23333333333333,0.29403538,0.026376216,16.846985,1.5112457,56,828,90.576515
1178,39.266666666666666,0.29638347,0.022214226,16.981522,1.2727814,57,823,90.576515
1179,39.3,0.29927808,0.024175111,17.14737,1.3851317,58,818,90.576515
1180,39.333333333333336,0.3187961,0.0032895366,18.26567,0.18847655,50,810,90.576515
1181,39.36666666666667,0.30762735,0.020479709,17.625748,1.1734009,50,806,90.576515
1182,39.4,0.2997737,0.006733803,17.175766,0.38581848,52,803,90.576515
1183,39.43333333333333,0.29060683,-0.0026221485,16.650543,-0.15023804,54,802,90.576515
1184,39.46666666666667,0.29006433,0.008580705,16.619461,0.49163815,56,799,90.52271
1185,39.5,0.28770635,0.0049598715,16.484358,0.2841797,47,791,90.52271
1186,39.53333333333333,0.2942247,-0.0015076156,16.857834,-0.086380005,49,789,90.52271
1187,39.56666666666667,0.29399756,0.0007179883,16.844818,0.041137695,51,787,90.52271
