Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
927,30.9,0.036046684,-0.07860054,2.0653226,-4.503479,1111,1289,173.57848
928,30.933333333333334,0.024773791,-0.0654661,1.4194336,-3.750931,1110,1292,173.57848
929,30.966666666666665,0.027624438,-0.063015185,1.5827636,-3.610504,1110,1294,173.57848
930,31.0,0.025858762,-0.06675347,1.4815978,-3.8246918,1110,1296,173.57848
931,31.03333333333333,0.030744065,-0.0766591,1.761505,-4.3922424,1109,1299,173.57848
932,31.066666666666663,0.029387718,-0.07394933,1.6837921,-4.2369843,1108,1302,173.57848
933,31.1,0.030839674,-0.06578914,1.766983,-3.76944,1107,1304,173.57848
934,31.133333333333333,0.033302296,-0.061754443,1.9080809,-3.5382688,1105,1306,173.57848
935,31.166666666666668,0.035605665,-0.067735374,2.0400543,-3.880951,1105,1308,173.57848
936,31.2,0.020530043,-0.058834825,1.1762848,-3.370987,1106,1309,174.72675
937,31.23333333333333,0.01798779,-0.067311935,1.0306244,-3.8566897,1107,1312,174.72675
938,31.266666666666666,0.0077615166,-0.05896718,0.44470212,-3.3785703,1109,1313,174.72675
939,31.3,0.027483024,-0.074518174,1.5746611,-4.2695765,1109,1315,174.72675
940,31.33333333333333,0.008169513,-0.050761186,0.4680786,-2.9084015,1109,1318,174.72675
941,31.366666666666667,0.02819968,-0.08373404,1.6157225,-4.797607,1108,1321,174.72675
942,31.4,0.031205058,-0.08898341,1.787918,-5.0983734,1107,1323,174.72675
943,31.433333333333334,0.033024,-0.09295338,1.8921356,-5.3258357,1105,1326,174.72675
944,31.466666666666665,0.030216493,-0.091262,1.7312775,-5.228927,1104,1328,174.72675
945,31.5,0.029999977,-0.091349095,1.718872,-5.233917,1104,1331,174.72675
946,31.53333333333333,0.027374368,-0.098328166,1.5684357,-5.6337886,1104,1333,174.72675
947,31.566666666666663,0.024017185,-0.09816705,1.3760833,-5.624557,1104,1336,174.72675
948,31.6,0.027689952,-0.08929765,1.5865173,-5.1163783,1103,1338,174.72675
949,31.633333333333333,0.025041705,-0.090820715,1.4347839,-5.2036433,1103,1340,174.72675
950,31.666666666666668,0.024702951,-0.09175177,1.4153748,-5.256989,1103,1343,174.72675
951,31.7,0.029463084,-0.08785982,1.6881104,-5.0339966,1102,1345,174.72675
952,31.73333333333333,0.022593994,-0.093121424,1.2945404,-5.3354645,1103,1347,174.72675
953,31.766666666666666,0.023070166,-0.094153404,1.3218231,-5.3945923,1103,1349,174.72675
954,31.8,0.033118006,-0.09680005,1.8975219,-5.546234,1101,1351,174.72675
955,31.83333333333333,0.03652712,-0.0955188,2.0928497,-5.4728236,1101,1354,174.72675
956,31.866666666666667,0.031225298,-0.08098939,1.7890776,-4.64035,1100,1356,173.57848
957,31.9,0.036760945,-0.07163584,2.106247,-4.104431,1098,1358,173.57848
958,31.933333333333334,0.025035048,-0.07366597,1.4344025,-4.220749,1098,1360,173.57848
959,31.966666666666665,0.026133332,-0.07659944,1.4973296,-4.3888245,1098,1362,173.57848
960,32.0,0.010684069,-0.0995431,0.61215204,-5.703399,1098,1365,173.57848
961,32.03333333333333,0.028000742,-0.119979665,1.6043242,-6.874328,1098,1366,173.57848
962,32.06666666666667,0.02765453,-0.12017915,1.5844878,-6.8857574,1097,1368,173.57848
963,32.1,0.025896046,-0.11914584,1.4837341,-6.8265533,1097,1370,173.57848
964,32.13333333333333,0.028301679,-0.12547165,1.6215667,-7.188996,1097,1371,173.57848
965,32.166666666666664,0.026906451,-0.12275761,1.541626,-7.0334926,1097,1374,173.57848
966,32.2,0.02118518,-0.11388449,1.2138213,-6.5251007,1097,1376,173.57848
967,32.233333333333334,0.019681826,-0.11146101,1.1276855,-6.3862453,1098,1377,173.57848
968,32.266666666666666,0.020634705,-0.10805271,1.1822815,-6.1909637,1099,1379,173.57848
969,32.3,0.01755476,-0.10398765,1.0058136,-5.958053,1100,1380,173.57848
970,32.333333333333336,0.025352497,-0.088004425,1.452591,-5.0422816,1100,1383,173.57848
971,32.36666666666667,0.019920712,-0.10081956,1.1413727,-5.776535,1101,1385,173.57848
972,32.4,0.022636604,-0.10707399,1.2969818,-6.1348877,1101,1386,173.57848
973,32.43333333333333,0.027666783,-0.11273961,1.5851898,-6.459503,1101,1387,173.57848
974,32.46666666666667,0.027917653,-0.10902849,1.5995636,-6.246872,1100,1388,173.57848
975,32.5,0.029093437,-0.11013796,1.666931,-6.31044,1100,1392,173.57848
976,32.53333333333333,0.029098233,-0.102184966,1.6672058,-5.854767,1099,1393,173.57848
977,32.56666666666667,0.025430793,-0.10889986,1.457077,-6.239502,1099,1394,173.57848
978,32.6,0.027104057,-0.1110192,1.552948,-6.3609314,1099,1395,173.57848
979,32.63333333333333,0.02619299,-0.10733738,1.5007477,-6.1499786,1099,1396,173.57848
980,32.666666666666664,0.031281225,-0.1155511,1.7922821,-6.6205897,1099,1399,173.57848
981,32.7,0.034562238,-0.09831885,1.9802703,-5.633255,1097,1400,173.57848
982,32.733333333333334,0.033786725,-0.09776678,1.9358367,-5.6016235,1096,1401,173.57848
983,32.766666666666666,0.029725406,-0.09892099,1.7031403,-5.667755,1095,1402,162.90219
984,32.8,0.048975002,-0.11647229,2.8060608,-6.6733704,1092,1403,162.90219
985,32.833333333333336,0.045523815,-0.11406239,2.6083224,-6.535293,1092,1407,162.90219
986,32.86666666666667,0.04431074,-0.11800254,2.5388184,-6.7610474,1089,1407,162.90219
987,32.9,0.04124917,-0.11190311,2.3634033,-6.4115753,1087,1408,162.90219
988,32.93333333333333,0.038758583,-0.116168424,2.2207031,-6.65596,1086,1409,162.90219
989,32.96666666666667,0.04360261,-0.115346834,2.4982452,-6.6088862,1083,1409,162.90219
990,33.0,0.044874,-0.117287755,2.5710907,-6.720093,1083,1413,162.90219
991,33.03333333333333,0.044988517,-0.11992321,2.577652,-6.8710938,1080,1414,162.90219
992,33.06666666666667,0.03571805,-0.11166715,2.0464933,-6.398056,1079,1414,174.72675
993,33.1,0.03423467,-0.11233294,1.961502,-6.436203,1078,1415,174.72675
994,33.13333333333333,0.046896935,-0.10703378,2.6869962,-6.1325836,1075,1415,174.72675
995,33.166666666666664,0.033736393,-0.09962353,1.9329528,-5.7080073,1074,1419,174.72675
996,33.2,0.051055465,-0.120269164,2.9252625,-6.890915,1070,1420,174.72675
997,33.233333333333334,0.045982137,-0.11244719,2.6345823,-6.442749,1068,1420,174.72675
998,33.266666666666666,0.036188368,-0.107565075,2.0734406,-6.1630244,1066,1420,174.72675
999,33.3,0.039922383,-0.11452179,2.2873838,-6.5616145,1065,1421,174.72675
1000,33.333333333333336,0.041890994,-0.093305714,2.400177,-5.3460236,1064,1425,174.72675
1001,33.36666666666667,0.043783966,-0.092162415,2.5086362,-5.280517,1062,1425,174.72675
1002,33.4,0.044111535,-0.09663521,2.5274045,-5.5367894,1059,1425,174.72675
1003,33.43333333333333,0.04671211,-0.09702429,2.6764066,-5.559082,1056,1426,174.72675
1004,33.46666666666667,0.044307813,-0.10105578,2.5386505,-5.790069,1054,1426,174.72675
1005,33.5,0.041897383,-0.10161771,2.400543,-5.8222656,1053,1430,174.72675
1006,33.53333333333333,0.041643318,-0.1013743,2.3859863,-5.808319,1051,1430,174.72675
1007,33.56666666666667,0.040590037,-0.10988602,2.3256376,-6.296005,1050,1430,174.72675
1008,33.6,0.033822145,-0.10683298,1.9378661,-6.1210785,1050,1430,174.72675
1009,33.63333333333333,0.03517477,-0.111821346,2.0153656,-6.406891,1049,1431,174.72675
1010,33.666666666666664,0.037303165,-0.10799145,2.1373138,-6.1874537,1048,1434,174.72675
1011,33.7,0.04344388,-0.11026659,2.489151,-6.3178096,1046,1435,174.72675
1012,33.733333333333334,0.038136203,-0.107587986,2.1850433,-6.164337,1045,1435,174.72675
1013,33.766666666666666,0.041444115,-0.108708106,2.3745728,-6.228515,1043,1435,174.72675
1014,33.8,0.04178713,-0.11903851,2.394226,-6.8204036,1042,1435,174.72675
1015,33.833333333333336,0.0482927,-0.12387881,2.7669678,-7.0977325,1041,1439,174.72675
1016,33.86666666666667,0.045784,-0.115016066,2.6232297,-6.589935,1038,1439,174.72675
1017,33.9,0.042142663,-0.12337068,2.4145966,-7.068619,1037,1439,174.72675
1018,33.93333333333333,0.045428738,-0.13331465,2.6028748,-7.6383667,1035,1439,174.72675
1019,33.96666666666667,0.050331082,-0.13267735,2.8837585,-7.6018515,1032,1439,174.72675
1020,34.0,0.04855662,-0.10183556,2.7820892,-5.8347473,1031,1443,174.72675
1021,34.03333333333333,0.039619848,-0.12128223,2.27005,-6.9489594,1030,1443,174.72675
1022,34.06666666666667,0.04263721,-0.1273782,2.4429321,-7.2982326,1028,1442,174.72675
1023,34.1,0.04346865,-0.12875319,2.49057,-7.3770137,1027,1442,174.72675
1024,34.13333333333333,0.040293362,-0.12653852,2.3086395,-7.2501225,1026,1442,174.72675
1025,34.166666666666664,0.03511911,-0.09705198,2.0121765,-5.5606685,1025,1446,174.72675
1026,34.2,0.023780962,-0.12787515,1.3625487,-7.326706,1026,1446,174.72675
1027,34.233333333333334,0.019210713,-0.13674055,1.1006927,-7.834656,1029,1446,174.72675
1028,34.266666666666666,0.030995468,-0.12440371,1.7759094,-7.127807,1030,1446,162.90219
1029,34.3,0.029230857,-0.13318603,1.6748047,-7.6309967,1031,1446,173.57848
1030,34.333333333333336,0.041026264,-0.11567654,2.3506317,-6.627777,1029,1449,173.57848
1031,34.36666666666667,0.035049334,-0.14354998,2.0081787,-8.224808,1029,1449,173.57848
1032,34.4,0.036908485,-0.13426328,2.1147003,-7.6927185,1029,1449,173.57848
1033,34.43333333333333,0.042946935,-0.13430482,2.4606779,-7.695099,1027,1449,173.57848
1034,34.46666666666667,0.03942384,-0.13563612,2.2588193,-7.771377,1027,1449,173.57848
1035,34.5,0.0415565,-0.1347951,2.381012,-7.72319,1025,1452,173.57848
1036,34.53333333333333,0.044809017,-0.14177445,2.5673676,-8.123077,1024,1452,173.57848
1037,34.56666666666667,0.049676478,-0.12927197,2.8462524,-7.406738,1021,1452,173.57848
1038,34.6,0.04923226,-0.12680508,2.8208005,-7.2653956,1019,1451,173.57848
1039,34.63333333333333,0.04583274,-0.12632279,2.6260223,-7.2377625,1017,1451,173.57848
1040,34.666666666666664,0.047924116,-0.122610874,2.7458494,-7.0250854,1016,1455,173.57848
1041,34.7,0.045631934,-0.13255271,2.614517,-7.594711,1015,1455,162.90219
1042,34.733333333333334,0.0392494,-0.12343592,2.2488248,-7.072357,1015,1454,162.90219
1043,34.766666666666666,0.0432801,-0.12327081,2.4797668,-7.0628967,1014,1454,162.90219
1044,34.8,0.03900732,-0.08206984,2.2349548,-4.702255,1014,1454,162.90219
1045,34.833333333333336,0.044421263,-0.08580439,2.5451508,-4.9162292,1012,1457,162.90219
1046,34.86666666666667,0.044821803,-0.08630773,2.5681,-4.9450684,1011,1457,162.90219
1047,34.9,0.040501356,-0.087848894,2.3205566,-5.0333705,1011,1457,162.90219
1048,34.93333333333333,0.041630004,-0.101008914,2.3852234,-5.787384,1011,1456,162.90219
1049,34.96666666666667,0.040563673,-0.11207329,2.3241272,-6.421326,1011,1456,162.90219
1050,35.0,0.032779787,-0.12153203,1.8781433,-6.963272,1009,1460,173.57848
1051,35.03333333333333,0.0334533,-0.12911326,1.9167328,-7.3976445,1010,1459,162.90219
1052,35.06666666666667,0.030582678,-0.14044073,1.7522583,-8.04666,1011,1459,173.57848
1053,35.1,0.033411488,-0.13822952,1.9143372,-7.9199677,1012,1458,173.57848
1054,35.13333333333333,0.039375104,-0.13809876,2.2560272,-7.9124756,1011,1458,187.14598
1055,35.166666666666664,0.039277896,-0.13981597,2.2504575,-8.010864,1009,1461,174.72675
1056,35.2,0.037269074,-0.13528779,2.1353605,-7.751419,1009,1461,187.14598
1057,35.233333333333334,0.03641207,-0.14348313,2.086258,-8.220978,1008,1460,187.14598
1058,35.266666666666666,0.042092595,-0.13164511,2.411728,-7.542709,1007,1460,187.14598
1059,35.3,0.021850972,-0.13444144,1.2519684,-7.7029266,1009,1460,187.14598
1060,35.333333333333336,0.016536366,-0.14373747,0.9474639,-8.23555,1008,1463,173.57848
1061,35.36666666666667,0.021452563,-0.14274332,1.2291412,-8.178589,1010,1463,173.57848
1062,35.4,0.025949577,-0.13452479,1.4868011,-7.7077026,1012,1462,173.57848
1063,35.43333333333333,0.027606063,-0.1512364,1.5817108,-8.665207,1013,1462,173.57848
1064,35.46666666666667,0.023060579,-0.13590564,1.3212738,-7.786819,1016,1461,173.57848
1065,35.5,0.03231746,-0.13432772,1.8516539,-7.696411,1014,1465,173.57848
1066,35.53333333333333,0.039362855,-0.12723997,2.2553253,-7.290313,1014,1464,173.57848
1067,35.56666666666667,0.038013697,-0.12115253,2.1780243,-6.9415283,1013,1464,173.57848
1068,35.6,0.051741228,-0.124814905,2.9645538,-7.1513667,1011,1463,173.57848
1069,35.63333333333333,0.04574645,-0.12909462,2.6210783,-7.3965764,1010,1462,173.57848
1070,35.666666666666664,0.04113119,-0.13101262,2.3566434,-7.5064697,1008,1466,173.57848
1071,35.7,0.040194027,-0.13577355,2.302948,-7.779251,1008,1465,173.57848
1072,35.733333333333334,0.043151733,-0.14623897,2.472412,-8.378875,1007,1465,173.57848
1073,35.766666666666666,0.033625875,-0.14382456,1.9266206,-8.24054,1007,1464,173.57848
1074,35.8,0.035743084,-0.13923034,2.0479276,-7.9773107,1008,1464,173.57848
1075,35.833333333333336,0.029424202,-0.1324984,1.6858824,-7.5915985,1006,1467,173.57848
1076,35.86666666666667,0.029551769,-0.13159744,1.6931915,-7.5399776,1007,1467,173.57848
1077,35.9,0.03141731,-0.12971886,1.8000792,-7.4323425,1008,1466,173.57848
1078,35.93333333333333,0.029728869,-0.12541811,1.7033386,-7.185928,1010,1465,173.57848
1079,35.96666666666667,0.030943269,-0.12525219,1.7729186,-7.176421,1011,1465,173.57848
1080,36.0,0.06459391,-0.14475904,3.7009583,-8.294082,1009,1468,173.57848
1081,36.03333333333333,0.06586743,-0.14282401,3.7739255,-8.183212,1004,1467,173.57848
1082,36.06666666666667,0.04927461,-0.14559582,2.823227,-8.342026,1002,1467,173.57848
1083,36.1,0.0678395,-0.13476048,3.886917,-7.7212067,998,1466,173.57848
1084,36.13333333333333,0.04468625,-0.1439055,2.5603335,-8.245177,997,1466,173.57848
1085,36.16666666666666,0.046834353,-0.13799621,2.6834106,-7.9066,995,1469,173.57848
1086,36.2,0.04625804,-0.14063995,2.6503904,-8.058075,994,1468,173.57848
1087,36.23333333333333,0.04339355,-0.14293718,2.486267,-8.189697,993,1468,173.57848
1088,36.266666666666666,0.04353709,-0.1518135,2.4944913,-8.698273,992,1467,173.57848
1089,36.3,0.05507178,-0.1550274,3.1553802,-8.882416,990,1466,173.57848
1090,36.333333333333336,0.0545735,-0.1543728,3.126831,-8.84491,988,1470,173.57848
1091,36.36666666666667,0.046481483,-0.14466904,2.6631927,-8.288925,987,1469,173.57848
1092,36.4,0.03521232,-0.13887773,2.017517,-7.9571075,987,1468,187.14598
1093,36.43333333333333,0.026269155,-0.13159639,1.5051116,-7.539917,989,1468,187.14598
1094,36.46666666666667,0.035242945,-0.13044137,2.0192719,-7.4737396,990,1467,187.14598
1095,36.5,0.03413134,-0.1302616,1.9555817,-7.4634395,988,1470,187.14598
1096,36.53333333333333,0.03458514,-0.14047083,1.9815825,-8.048386,988,1470,187.14598
1097,36.56666666666667,0.028949093,-0.14951946,1.6586608,-8.5668335,990,1469,187.14598
1098,36.6,0.030446058,-0.14518782,1.7444305,-8.318649,991,1468,174.72675
1099,36.63333333333333,0.02487153,-0.14325704,1.4250336,-8.208023,993,1468,185.73708
1100,36.66666666666666,0.031235151,-0.13455676,1.7896422,-7.7095337,991,1471,185.73708
1101,36.7,0.027839888,-0.13877998,1.595108,-7.951507,993,1470,187.14598
1102,36.73333333333333,0.022834212,-0.14412229,1.3083038,-8.257598,996,1469,185.73708
1103,36.766666666666666,0.026144786,-0.13883778,1.4979858,-7.9548187,997,1469,185.73708
1104,36.8,0.033556633,-0.14429966,1.9226533,-8.267761,998,1468,187.14598
1105,36.833333333333336,0.030958716,-0.14678705,1.7738037,-8.410277,996,1471,187.14598
1106,36.86666666666667,0.032101214,-0.14165887,1.8392639,-8.116455,997,1470,187.14598
1107,36.9,0.033511624,-0.142677,1.9200745,-8.174789,997,1470,187.14598
1108,36.93333333333333,0.03055711,-0.1323157,1.7507933,-7.5811305,998,1469,185.73708
1109,36.96666666666667,0.027798343,-0.14203198,1.5927277,-8.137833,1000,1468,187.14598
1110,37.0,0.028291026,-0.14196514,1.6209563,-8.134003,998,1471,187.14598
1111,37.03333333333333,0.031239415,-0.13615891,1.7898865,-7.8013306,999,1471,187.14598
1112,37.06666666666667,0.031548873,-0.13562122,1.8076172,-7.770523,1000,1470,185.73708
1113,37.1,0.037005424,-0.1425955,2.1202545,-8.17012,1000,1469,185.73708
1114,37.13333333333333,0.0352749,-0.17004845,2.021103,-9.743057,1000,1469,187.14598
1115,37.16666666666666,0.03916232,-0.14190654,2.2438354,-8.130646,998,1472,187.14598
1116,37.2,0.047155,-0.17636839,2.7017825,-10.105164,996,1471,187.14598
1117,37.23333333333333,0.052133244,-0.18344814,2.9870148,-10.510803,993,1470,187.14598
1118,37.266666666666666,0.054033678,-0.1828886,3.0959015,-10.4787445,990,1469,187.14598
1119,37.3,0.05274444,-0.18084596,3.0220337,-10.36171,988,1469,187.14598
1120,37.333333333333336,0.055713065,-0.17578329,3.1921234,-10.07164,986,1472,187.14598
1121,37.36666666666667,0.047892693,-0.17272837,2.744049,-9.896606,984,1471,187.14598
1122,37.4,0.04762691,-0.15136236,2.7288208,-8.672424,982,1470,187.14598
1123,37.43333333333333,0.052438445,-0.14702433,3.0045013,-8.423873,980,1470,187.14598
1124,37.46666666666667,0.04945357,-0.15775874,2.8334808,-9.03891,978,1469,187.14598
1125,37.5,0.04781759,-0.16938052,2.739746,-9.704788,976,1472,187.14598
1126,37.53333333333333,0.04995984,-0.16003068,2.8624878,-9.169082,974,1471,187.14598
1127,37.56666666666667,0.04698775,-0.16436872,2.6921997,-9.417633,973,1470,173.57848
1128,37.6,0.028236698,-0.15972017,1.6178435,-9.151291,976,1470,162.90219
1129,37.63333333333333,0.030524619,-0.1548322,1.7489318,-8.871231,978,1469,162.90219
1130,37.66666666666666,0.025222,-0.14853595,1.445114,-8.510483,976,1472,162.90219
1131,37.7,0.031194406,-0.14570102,1.7873077,-8.348053,978,1471,162.90219
1132,37.73333333333333,0.03350816,-0.14935221,1.919876,-8.557251,980,1470,162.90219
1133,37.766666666666666,0.034156904,-0.15251258,1.9570463,-8.738327,981,1469,162.90219
1134,37.8,0.072575405,-0.16238865,4.158264,-9.304184,977,1469,162.90219
1135,37.833333333333336,0.052098088,-0.14642593,2.9850004,-8.389587,975,1472,173.57848
1136,37.86666666666667,0.05613092,-0.17742006,3.2160647,-10.165421,973,1471,173.57848
1137,37.9,0.051869858,-0.15199274,2.9719238,-8.708542,971,1470,173.57848
1138,37.93333333333333,0.041205227,-0.15013891,2.3608854,-8.602325,971,1469,173.57848
1139,37.96666666666667,0.02806732,-0.16002749,1.6081389,-9.1689,974,1469,162.90219
1140,38.0,0.0019097528,-0.13958266,0.10942077,-7.997497,972,1471,173.57848
1141,38.03333333333333,0.02159664,-0.15855156,1.2373962,-9.084334,976,1471,173.57848
1142,38.06666666666667,0.041237187,-0.14129135,2.3627167,-8.095398,976,1470,173.57848
1143,38.1,0.028529646,-0.15495737,1.6346282,-8.878403,978,1469,173.57848
1144,38.13333333333333,0.028107801,-0.15383777,1.6104583,-8.814255,980,1469,173.57848
1145,38.16666666666666,0.01295841,-0.15433258,0.74246216,-8.842605,978,1471,173.57848
1146,38.2,0.011649732,-0.15415601,0.6674804,-8.832488,983,1470,173.57848
1147,38.23333333333333,0.010412428,-0.15408279,0.59658813,-8.828293,988,1470,173.57848
1148,38.266666666666666,0.010830011,-0.15852706,0.6205139,-9.0829315,993,1469,173.57848
1149,38.3,0.04492753,-0.1593356,2.5741577,-9.129257,992,1468,173.57848
1150,38.333333333333336,0.047523577,-0.1551406,2.7229002,-8.888901,991,1471,173.57848
1151,38.36666666666667,0.015243402,-0.16554183,0.8733825,-9.484847,995,1470,173.57848
1152,38.4,0.037950046,-0.15671079,2.1743774,-8.978867,995,1469,187.14598
1153,38.43333333333333,0.03513775,-0.15928234,2.0132446,-9.126205,995,1469,174.72675
1154,38.46666666666667,0.030772295,-0.1556061,1.7631226,-8.915573,996,1468,174.72675
1155,38.5,0.03571539,-0.16129808,2.046341,-9.241699,995,1471,174.72675
1156,38.53333333333333,0.030009566,-0.15638615,1.7194214,-8.960266,997,1470,174.72675
1157,38.56666666666667,0.04834942,-0.16552372,2.7702177,-9.48381,995,1469,174.72675
1158,38.6,0.04272456,-0.15209553,2.4479368,-8.714431,994,1469,174.72675
1159,38.63333333333333,0.047813065,-0.15402047,2.7394867,-8.824722,993,1468,174.72675
1160,38.66666666666666,0.0459627,-0.1617082,2.6334686,-9.265197,992,1470,174.72675
1161,38.7,0.033523608,-0.15066221,1.9207611,-8.632309,992,1470,187.14598
1162,38.73333333333333,0.034766503,-0.14979881,1.9919738,-8.582839,993,1469,187.14598
1163,38.766666666666666,0.032745164,-0.14761344,1.8761595,-8.457626,994,1468,174.72675
1164,38.8,0.035441346,-0.15395628,2.0306394,-8.821045,994,1468,187.14598
1165,38.833333333333336,0.02041313,-0.1287982,1.1695862,-7.379593,993,1470,187.14598
1166,38.86666666666667,0.01768339,-0.13569792,1.0131836,-7.7749176,996,1469,187.14598
1167,38.9,0.00923238,-0.14056937,0.5289764,-8.054031,1001,1468,187.14598
1168,38.93333333333333,0.0128761185,-0.14367515,0.7377472,-8.231979,1005,1468,187.14598
1169,38.96666666666667,0.010808973,-0.14741077,0.6193085,-8.446014,1009,1467,187.14598
1170,39.0,0.041222274,-0.16691071,2.3618622,-9.563278,1008,1469,187.14598
1171,39.03333333333333,0.016666062,-0.15236637,0.95489496,-8.729949,1011,1469,187.14598
1172,39.06666666666667,0.036054943,-0.1502196,2.065796,-8.606949,1011,1468,187.14598
1173,39.1,0.036971867,-0.15447187,2.118332,-8.850586,1011,1467,187.14598
1174,39.13333333333333,0.03475958,-0.1614624,1.9915771,-9.251113,1011,1467,173.57848
1175,39.16666666666666,0.02825907,-0.15985171,1.6191254,-9.158828,1010,1469,163.85023
1176,39.2,0.03033527,-0.16835679,1.7380829,-9.646133,1012,1468,163.85023
1177,39.23333333333333,0.03023913,-0.17630392,1.7325743,-10.10147,1013,1468,163.85023
1178,39.266666666666666,0.040432114,-0.1768086,2.3165894,-10.130385,1012,1467,173.57848
1179,39.3,0.044267863,-0.17330228,2.5363617,-9.929488,1011,1466,173.57848
1180,39.333333333333336,0.053362027,-0.17475158,3.0574188,-10.012527,1010,1469,173.57848
1181,39.36666666666667,0.051475976,-0.17115285,2.949356,-9.806335,1008,1468,173.57848
1182,39.4,0.049306832,-0.17014085,2.8250732,-9.748352,1006,1467,173.57848
1183,39.43333333333333,0.053567886,-0.1803847,3.0692136,-10.335281,1003,1467,173.57848
1184,39.46666666666667,0.044268396,-0.18083185,2.5363922,-10.360901,1002,1466,187.14598
1185,39.5,0.04298502,-0.17976311,2.46286,-10.299666,1001,1468,187.14598
1186,39.53333333333333,0.049326006,-0.1802486,2.8261719,-10.327484,998,1467,187.14598
1187,39.56666666666667,0.04981203,-0.17714176,2.854019,-10.149474,996,1467,187.14598
1188,39.6,0.0340083,-0.1914147,1.9485321,-10.967254,996,1466,187.14598
1189,39.63333333333333,0.035271704,-0.18469849,2.0209196,-10.582443,997,1466,187.14598
1190,39.66666666666666,0.038150314,-0.18575948,2.1858518,-10.643234,995,1468,187.14598
1191,39.7,0.037917554,-0.18950842,2.1725156,-10.858032,995,1467,187.14598
1192,39.73333333333333,0.0641923,-0.20424075,3.6779478,-11.702132,990,1466,187.14598
1193,39.766666666666666,0.042364236,-0.18756911,2.4272919,-10.746918,990,1466,174.72675
1194,39.8,0.046012502,-0.19081336,2.636322,-10.932799,989,1465,174.72675
1195,39.833333333333336,0.043035887,-0.19067568,2.4657745,-10.924911,988,1467,174.72675
1196,39.86666666666667,0.055224642,-0.193064,3.1641388,-11.061752,985,1466,174.72675
1197,39.9,0.056151424,-0.1917343,3.2172394,-10.985565,982,1466,174.72675
1198,39.93333333333333,0.041895255,-0.19124001,2.4004211,-10.957245,982,1465,174.72675
1199,39.96666666666667,0.046871107,-0.18760425,2.6855164,-10.748931,981,1465,174.72675
1200,40.0,0.026175944,-0.14883156,1.499771,-8.52742,980,1467,174.72675
1201,40.03333333333333,0.031259917,-0.18193732,1.7910612,-10.42424,981,1466,174.72675
1202,40.06666666666667,0.03319817,-0.16685903,1.902115,-9.560318,983,1465,174.72675
1203,40.1,0.033779535,-0.16036971,1.9354247,-9.188507,984,1465,174.72675
1204,40.13333333333333,0.032628518,-0.1702234,1.8694762,-9.753082,985,1464,174.72675
1205,40.16666666666666,0.029670278,-0.15742025,1.6999816,-9.019515,984,1466,173.57848
1206,40.2,0.034731083,-0.16744226,1.9899443,-9.593735,985,1465,173.57848
1207,40.23333333333333,0.0066797407,-0.1496827,0.38272092,-8.576186,991,1448,0.0
1208,40.266666666666666,0.036630716,-0.16723932,2.0987854,-9.582107,992,1448,173.57848
1209,40.3,0.034757715,-0.185021,1.9914702,-10.600922,993,1448,173.57848
1210,40.333333333333336,0.036103144,-0.18148617,2.0685577,-10.398392,992,1450,173.57848
1211,40.36666666666667,0.039811596,-0.17546797,2.2810364,-10.053574,992,1449,173.57848
1212,40.4,0.03464906,-0.18149656,1.9852448,-10.398987,992,1449,173.57848
1213,40.43333333333333,0.0393016,-0.18393362,2.2518158,-10.538619,992,1449,173.57848
1214,40.46666666666667,0.039220907,-0.19260727,2.2471924,-11.035583,993,1449,173.57848
1215,40.5,0.0415549,-0.19361395,2.3809204,-11.093262,992,1450,173.57848
1216,40.53333333333333,0.04079297,-0.19072016,2.337265,-10.92746,991,1450,173.57848
1217,40.56666666666667,0.03953516,-0.19587284,2.2651978,-11.222687,991,1450,173.57848
1218,40.6,0.045221012,-0.17997909,2.590973,-10.312041,990,1449,173.57848
1219,40.63333333333333,0.04424123,-0.17609034,2.5348356,-10.089233,990,1449,173.57848
1220,40.66666666666666,0.040355146,-0.18487905,2.3121793,-10.592789,989,1450,173.57848
1221,40.7,0.036436837,-0.17532523,2.0876768,-10.045395,989,1450,173.57848
1222,40.73333333333333,0.03757481,-0.16828488,2.1528778,-9.642013,990,1450,173.57848
1223,40.766666666666666,0.03787441,-0.17175499,2.170044,-9.840836,990,1450,173.57848
1224,40.8,0.033282857,-0.19636711,1.9069672,-11.251006,991,1449,173.57848
1225,40.833333333333336,0.03181732,-0.20231795,1.822998,-11.591964,990,1451,173.57848
1226,40.86666666666667,0.02804442,-0.20663308,1.6068268,-11.839203,992,1451,173.57848
1227,40.9,0.027988227,-0.21020491,1.6036072,-12.043854,994,1450,173.57848
1228,40.93333333333333,0.028504612,-0.20797344,1.6331939,-11.915999,996,1450,173.57848
1229,40.96666666666667,0.024504013,-0.20796971,1.4039764,-11.915786,998,1450,173.57848
1230,41.0,0.018453045,-0.20736092,1.0572815,-11.880905,997,1451,173.57848
1231,41.03333333333333,0.019934826,-0.20282741,1.1421813,-11.621154,1000,1451,173.57848
1232,41.06666666666667,0.008149806,-0.20679393,0.4669495,-11.848419,1005,1451,173.57848
1233,41.1,0.008212923,-0.18037696,0.4705658,-10.334838,1010,1450,173.57848
1234,41.13333333333333,0.010308831,-0.1852993,0.59065247,-10.616868,1014,1450,173.57848
