Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
974,32.46666666666667,0.17194434,-0.176399,9.851685,-10.106918,839,1391,90.09572
975,32.5,0.14817482,-0.14039733,8.489792,-8.044174,842,1394,90.09572
976,32.53333333333333,0.14087643,-0.14729199,8.071624,-8.439209,840,1395,90.09572
977,32.56666666666667,0.13677144,-0.1502979,7.836426,-8.611435,838,1396,90.09572
978,32.6,0.12807275,-0.14764565,7.338028,-8.459473,837,1397,90.09572
979,32.63333333333333,0.13451068,-0.14937457,7.706894,-8.558532,836,1398,90.09572
980,32.666666666666664,0.11623154,-0.15895903,6.6595764,-9.107681,839,1402,90.09572
981,32.7,0.11552607,-0.15818511,6.619156,-9.063338,839,1403,90.09572
982,32.733333333333334,0.11332923,-0.15157968,6.493286,-8.6848755,839,1404,90.09572
983,32.766666666666666,0.11390181,-0.14894475,6.5260925,-8.533905,840,1404,90.09572
984,32.8,0.13415009,-0.15206757,7.6862335,-8.71283,838,1405,90.09572
985,32.833333333333336,0.13786466,-0.15075809,7.899063,-8.637802,842,1409,90.09572
986,32.86666666666667,0.13195404,-0.14439419,7.5604095,-8.273177,840,1410,90.09572
987,32.9,0.13478604,-0.14378487,7.7226706,-8.238265,838,1410,90.09572
988,32.93333333333333,0.13153912,-0.14522058,7.536636,-8.320526,837,1411,90.09572
989,32.96666666666667,0.14069773,-0.16112524,8.061386,-9.231796,835,1411,90.09572
990,33.0,0.13995631,-0.16101366,8.018906,-9.225403,838,1415,93.57299
991,33.03333333333333,0.12421543,-0.14616601,7.1170197,-8.374695,838,1416,90.09572
992,33.06666666666667,0.12696248,-0.17306367,7.274414,-9.915817,837,1416,90.09572
993,33.1,0.08444565,-0.15669002,4.838379,-8.977676,840,1417,90.09572
994,33.13333333333333,0.07366304,-0.16671869,4.220581,-9.552277,843,1417,90.09572
995,33.166666666666664,0.053405967,-0.16134469,3.0599363,-9.2443695,846,1421,90.09572
996,33.2,0.12470998,-0.20256403,7.145355,-11.606064,846,1422,90.09572
997,33.233333333333334,0.1680918,-0.17864804,9.63095,-10.235778,841,1422,90.09572
998,33.266666666666666,0.11790827,-0.19244908,6.7556458,-11.02652,841,1422,90.09572
999,33.3,0.1275324,-0.15102866,7.3070674,-8.653304,839,1423,93.57299
1000,33.333333333333336,0.14291163,-0.14483842,8.188232,-8.29863,843,1427,93.57299
1001,33.36666666666667,0.12629668,-0.14240003,7.2362666,-8.15892,841,1427,93.57299
1002,33.4,0.16159795,-0.13146321,9.25888,-7.532287,837,1426,90.36188
1003,33.43333333333333,0.13863218,-0.13050368,7.9430385,-7.4773097,835,1425,90.36188
1004,33.46666666666667,0.12123296,-0.13365181,6.9461365,-7.6576843,835,1425,90.36188
1005,33.5,0.13772884,-0.12472383,7.8912807,-7.1461487,838,1429,90.36188
1006,33.53333333333333,0.1515472,-0.120945334,8.683014,-6.929657,835,1426,90.36188
1007,33.56666666666667,0.13781139,-0.12872043,7.896011,-7.3751373,833,1425,90.36188
1008,33.6,0.14300562,-0.122676395,8.193618,-7.028839,831,1424,90.52271
1009,33.63333333333333,0.14151773,-0.12837794,8.108368,-7.355514,829,1422,90.52271
1010,33.666666666666664,0.14447702,-0.13653122,8.277924,-7.8226624,832,1426,90.52271
1011,33.7,0.15266092,-0.13818291,8.746826,-7.917297,829,1426,90.52271
1012,33.733333333333334,0.15713823,-0.1409803,9.003357,-8.077576,825,1426,90.52271
1013,33.766666666666666,0.16120061,-0.14183252,9.2361145,-8.126404,822,1426,90.52271
1014,33.8,0.1578357,-0.13812245,9.04332,-7.913833,819,1426,90.52271
1015,33.833333333333336,0.1610046,-0.12857263,9.224884,-7.3666687,821,1430,90.52271
1016,33.86666666666667,0.1594123,-0.13638368,9.133651,-7.814209,818,1430,90.52271
1017,33.9,0.16084695,-0.13272156,9.215851,-7.604385,814,1429,90.52271
1018,33.93333333333333,0.15591025,-0.12681974,8.932999,-7.266236,811,1427,90.52271
1019,33.96666666666667,0.14480354,-0.12187744,8.296631,-6.9830627,809,1425,90.52271
1020,34.0,0.15654807,-0.12748073,8.969543,-7.304107,812,1429,90.52271
1021,34.03333333333333,0.15912813,-0.13789316,9.11737,-7.9006953,808,1429,90.52271
1022,34.06666666666667,0.15899019,-0.12452276,9.109467,-7.1346283,805,1427,90.52271
1023,34.1,0.15493259,-0.12650841,8.876983,-7.248398,803,1425,90.52271
1024,34.13333333333333,0.119377,-0.15490517,6.839798,-8.875412,803,1426,90.52271
1025,34.166666666666664,0.13876428,-0.14134541,7.950607,-8.0984955,805,1429,90.52271
1026,34.2,0.13197428,-0.15224041,7.5615687,-8.722733,805,1429,90.52271
1027,34.233333333333334,0.13429762,-0.1355059,7.6946864,-7.7639155,804,1429,90.52271
1028,34.266666666666666,0.13075456,-0.14031585,7.491684,-8.039505,803,1429,90.52271
1029,34.3,0.13903433,-0.16544169,7.9660797,-9.47911,802,1430,90.52271
1030,34.333333333333336,0.1517496,-0.14627413,8.694611,-8.38089,804,1433,90.52271
1031,34.36666666666667,0.14547092,-0.15169872,8.334869,-8.691696,802,1433,90.52271
1032,34.4,0.14191027,-0.13392931,8.130859,-7.673584,801,1433,90.52271
1033,34.43333333333333,0.13677916,-0.12960167,7.8368683,-7.4256287,800,1432,90.52271
1034,34.46666666666667,0.13607688,-0.13546889,7.796631,-7.761795,799,1431,90.52271
1035,34.5,0.13939251,-0.15278421,7.9866023,-8.75389,801,1435,90.52271
1036,34.53333333333333,0.14911039,-0.14329219,8.543396,-8.210037,799,1435,90.52271
1037,34.56666666666667,0.15382633,-0.12323672,8.813599,-7.0609436,796,1433,90.52271
1038,34.6,0.15087554,-0.11610157,8.644531,-6.6521297,794,1430,90.52271
1039,34.63333333333333,0.14417715,-0.09629458,8.260742,-5.517273,793,1425,90.52271
1040,34.666666666666664,0.14070626,-0.0888633,8.061874,-5.0914917,795,1429,90.52271
1041,34.7,0.15351766,-0.084862694,8.795914,-4.862274,793,1422,87.5087
1042,34.733333333333334,0.14009932,-0.07726443,8.027099,-4.426925,792,1414,87.5087
1043,34.766666666666666,0.13597089,-0.10070264,7.790558,-5.769836,792,1410,87.5087
1044,34.8,0.14323467,-0.13772245,8.206741,-7.8909144,791,1410,90.576515
1045,34.833333333333336,0.13652216,-0.13133858,7.822143,-7.525146,792,1413,90.576515
1046,34.86666666666667,0.13516422,-0.13010022,7.7443385,-7.454193,791,1413,90.576515
1047,34.9,0.14308633,-0.1343863,8.198242,-7.6997676,790,1413,90.52271
1048,34.93333333333333,0.14462191,-0.13415888,8.286224,-7.686737,789,1412,90.52271
1049,34.96666666666667,0.14134835,-0.12752894,8.098663,-7.3068695,788,1411,90.52271
1050,35.0,0.13869292,-0.124730214,7.9465184,-7.1465144,789,1414,90.52271
1051,35.03333333333333,0.14450473,-0.12148809,8.2795105,-6.9607544,788,1412,87.5087
1052,35.06666666666667,0.13878186,-0.1256104,7.9516144,-7.196945,788,1410,87.5087
1053,35.1,0.15272003,-0.13788651,8.750213,-7.900315,785,1411,93.57299
1054,35.13333333333333,0.14327754,-0.1167386,8.209198,-6.6886287,785,1409,87.5573
1055,35.166666666666664,0.12890047,-0.13145177,7.3854523,-7.5316315,786,1411,87.5087
1056,35.2,0.13227922,-0.11131454,7.5790405,-6.377853,786,1409,90.52271
1057,35.233333333333334,0.12951432,-0.10691234,7.420624,-6.125625,786,1405,90.52271
1058,35.266666666666666,0.14306448,-0.100915164,8.196991,-5.7820125,785,1402,90.52271
1059,35.3,0.12949142,-0.108611435,7.4193115,-6.2229767,785,1399,90.52271
1060,35.333333333333336,0.13776745,-0.13632163,7.893493,-7.8106537,786,1401,90.52271
1061,35.36666666666667,0.13954006,-0.13090023,7.995056,-7.5000305,785,1401,90.09572
1062,35.4,0.13954645,-0.13378869,7.9954224,-7.665527,784,1401,90.09572
1063,35.43333333333333,0.13929318,-0.1308632,7.980911,-7.497909,784,1401,90.09572
1064,35.46666666666667,0.14173183,-0.12804106,8.120635,-7.3362117,783,1400,90.09572
1065,35.5,0.13417512,-0.13075562,7.687668,-7.4917445,784,1402,90.09572
1066,35.53333333333333,0.13462466,-0.12687433,7.713424,-7.269363,784,1402,90.09572
1067,35.56666666666667,0.13692084,-0.13056174,7.844986,-7.480636,783,1401,90.09572
1068,35.6,0.1366436,-0.119600974,7.8291016,-6.8526306,783,1400,90.09572
1069,35.63333333333333,0.13560656,-0.11078937,7.769683,-6.347763,782,1397,90.09572
1070,35.666666666666664,0.13621058,-0.11214199,7.804291,-6.4252625,783,1399,90.09572
1071,35.7,0.13883512,-0.10693764,7.9546657,-6.127075,783,1396,90.09572
1072,35.733333333333334,0.13147068,-0.10363932,7.532715,-5.938095,782,1393,93.57299
1073,35.766666666666666,0.14644617,-0.10994276,8.390747,-6.2992554,781,1391,93.57299
1074,35.8,0.14560221,-0.115387574,8.342392,-6.611221,779,1390,93.57299
1075,35.833333333333336,0.14443521,-0.11531328,8.275528,-6.6069636,780,1392,93.57299
1076,35.86666666666667,0.14226606,-0.11315798,8.151244,-6.4834743,779,1390,93.57299
1077,35.9,0.14064474,-0.10841862,8.05835,-6.211929,777,1388,93.57299
1078,35.93333333333333,0.14613564,-0.10084991,8.372955,-5.778274,776,1385,93.57299
1079,35.96666666666667,0.13751818,-0.11048257,7.879211,-6.330185,775,1383,93.57299
1080,36.0,0.14029692,-0.08325894,8.038421,-4.7703857,776,1385,93.57299
1081,36.03333333333333,0.13846813,-0.079884715,7.933639,-4.577057,775,1379,93.57299
1082,36.06666666666667,0.14098535,-0.06607649,8.077866,-3.7859037,774,1372,93.57299
1083,36.1,0.13513306,-0.0689322,7.742553,-3.9495237,773,1366,93.57299
1084,36.13333333333333,0.14179362,-0.084129795,8.124176,-4.820282,773,1361,90.36188
1085,36.16666666666666,0.1400346,-0.10663989,8.023391,-6.1100154,773,1363,90.36188
1086,36.2,0.14050199,-0.10163076,8.050171,-5.8230133,773,1360,90.36188
1087,36.23333333333333,0.14567839,-0.09553611,8.346756,-5.473816,772,1356,90.36188
1088,36.266666666666666,0.16140248,-0.110903345,9.247681,-6.3542933,769,1354,90.36188
1089,36.3,0.16381371,-0.10797681,9.385834,-6.186615,766,1353,93.57299
1090,36.333333333333336,0.14349219,-0.08100165,8.221497,-4.6410522,767,1354,93.57299
1091,36.36666666666667,0.15712517,-0.09823656,9.002609,-5.62854,765,1351,93.57299
1092,36.4,0.15079378,-0.1092767,8.639847,-6.261093,763,1350,93.57299
1093,36.43333333333333,0.14639823,-0.10115139,8.3880005,-5.7955475,761,1347,93.57299
1094,36.46666666666667,0.14746748,-0.08706114,8.449264,-4.9882355,760,1344,93.57299
1095,36.5,0.14115234,-0.11208313,8.087433,-6.42189,761,1345,93.57299
1096,36.53333333333333,0.13519484,-0.10860451,7.7460933,-6.22258,760,1343,93.57299
1097,36.56666666666667,0.16406351,-0.07882744,9.4001465,-4.5164795,757,1339,93.57299
1098,36.6,0.16965827,-0.09046918,9.720702,-5.183502,755,1335,90.36188
1099,36.63333333333333,0.15847513,-0.07420446,9.079956,-4.251602,753,1330,90.36188
1100,36.66666666666666,0.15554246,-0.0658368,8.911926,-3.7721708,753,1330,90.36188
1101,36.7,0.1547483,-0.06796973,8.866425,-3.8943787,752,1324,90.36188
1102,36.73333333333333,0.15263589,-0.07947272,8.745392,-4.553451,751,1319,90.36188
1103,36.766666666666666,0.15328383,-0.088748515,8.7825165,-5.084915,750,1316,90.36188
1104,36.8,0.1771929,-0.06731513,10.152405,-3.8568728,746,1310,90.36188
1105,36.833333333333336,0.1785551,-0.06631192,10.2304535,-3.799393,747,1310,90.36188
1106,36.86666666666667,0.1519424,-0.07277727,8.705658,-4.1698303,746,1305,90.36188
1107,36.9,0.1583915,-0.13129997,9.075164,-7.522934,744,1307,90.36188
1108,36.93333333333333,0.15093146,-0.13041607,8.647736,-7.4722896,743,1308,90.36188
1109,36.96666666666667,0.12946905,-0.1645333,7.41803,-9.427063,744,1311,90.36188
1110,37.0,0.110217854,-0.14085726,6.3150177,-8.070526,744,1311,90.36188
1111,37.03333333333333,0.10607691,-0.122324586,6.077759,-7.0086823,747,1312,90.36188
1112,37.06666666666667,0.19232498,-0.1568413,11.019409,-8.986343,743,1315,90.36188
1113,37.1,0.18828735,-0.1311628,10.78807,-7.5150747,739,1316,90.36188
1114,37.13333333333333,0.19374497,-0.14013927,11.100769,-8.029388,734,1318,90.36188
1115,37.16666666666666,0.19556631,-0.13435674,11.205124,-7.6980734,734,1319,90.36188
1116,37.2,0.18271628,-0.058975972,10.468871,-3.379074,731,1311,90.36188
1117,37.23333333333333,0.18603325,-0.067879446,10.658919,-3.8892055,727,1306,90.36188
1118,37.266666666666666,0.17335661,-0.04181909,9.932601,-2.3960571,725,1297,90.36188
1119,37.3,0.18846844,-0.06945524,10.798446,-3.9794922,721,1292,90.36188
1120,37.333333333333336,0.18907964,-0.04403031,10.833465,-2.5227506,721,1292,90.36188
1121,37.36666666666667,0.16721323,-0.019640548,9.580612,-1.1253204,719,1281,90.36188
1122,37.4,0.17286898,-0.061069213,9.904662,-3.499008,716,1275,93.751625
1123,37.43333333333333,0.16718207,-0.07001078,9.578827,-4.011322,714,1271,93.751625
1124,37.46666666666667,0.1780776,-0.086296275,10.203094,-4.944412,712,1268,87.36337
1125,37.5,0.15885809,-0.05796184,9.101897,-3.3209686,711,1267,87.36337
1126,37.53333333333333,0.15806074,-0.052067995,9.056213,-2.9832761,710,1260,93.57299
1127,37.56666666666667,0.15750015,-0.0751331,9.024094,-4.304809,709,1257,93.57299
1128,37.6,0.17493826,-0.06159066,10.023224,-3.5288846,706,1252,93.57299
1129,37.63333333333333,0.16721083,-0.056819078,9.580475,-3.2554932,704,1247,93.57299
1130,37.66666666666666,0.17341201,-0.060697705,9.935776,-3.4777222,704,1245,93.751625
1131,37.7,0.16808489,-0.04940084,9.630554,-2.8304596,702,1239,93.751625
1132,37.73333333333333,0.17447807,-0.07277727,9.996857,-4.1698303,699,1236,93.751625
1133,37.766666666666666,0.15748604,-0.08697565,9.023285,-4.9833374,698,1235,93.751625
1134,37.8,0.15659282,-0.08353351,8.972107,-4.7861176,697,1233,93.751625
1135,37.833333333333336,0.14919242,-0.13425209,8.548096,-7.6920776,696,1231,90.52271
1136,37.86666666666667,0.02000034,-0.06880783,1.145935,-3.9423983,708,1228,90.52271
1137,37.9,-0.07531287,-0.13930729,-4.3151093,-7.9817195,728,1233,90.52271
1138,37.93333333333333,-0.09985096,-0.0924567,-5.7210383,-5.2973785,748,1234,90.52271
1139,37.96666666666667,0.21181132,-0.10343132,12.135894,-5.926178,742,1233,90.52271
1140,38.0,0.1617881,-0.113792345,9.269775,-6.5198207,742,1232,90.36188
1141,38.03333333333333,0.1421899,-0.085582815,8.146881,-4.903534,742,1230,90.36188
1142,38.06666666666667,0.15914519,-0.03624376,9.118347,-2.0766144,741,1222,90.36188
1143,38.1,0.15798005,-0.053097043,9.05159,-3.0422363,739,1217,90.36188
1144,38.13333333333333,0.15303881,-0.053185992,8.768477,-3.0473328,738,1212,90.36188
1145,38.16666666666666,0.14059547,-0.07538983,8.055527,-4.319519,738,1210,90.36188
1146,38.2,0.14717188,-0.04944771,8.432327,-2.8331451,738,1205,90.36188
1147,38.23333333333333,0.14090148,0.00015313177,8.073059,0.008773804,738,1194,90.36188
1148,38.266666666666666,0.12836143,-0.0067883977,7.354568,-0.3889465,739,1184,90.52271
1149,38.3,0.12478641,-0.025878469,7.149734,-1.4827269,741,1177,90.52271
1150,38.333333333333336,0.13027546,0.003614975,7.4642334,0.20712279,741,1174,90.52271
1151,38.36666666666667,0.122294754,-0.018879682,7.006973,-1.0817261,742,1165,90.52271
1152,38.4,0.15093572,-0.02103631,8.64798,-1.2052917,742,1158,90.52271
1153,38.43333333333333,0.14615002,-0.001375789,8.373779,-0.078826904,741,1148,90.52271
1154,38.46666666666667,0.17202291,0.0059684105,9.856186,0.34196472,738,1138,93.751625
1155,38.5,0.16656075,-0.0008546084,9.543228,-0.048965454,738,1134,90.36188
1156,38.53333333333333,0.14727335,-0.028510472,8.438141,-1.6335297,738,1128,90.36188
1157,38.56666666666667,0.14684404,-0.04467613,8.413544,-2.5597534,737,1124,90.36188
1158,38.6,0.1620507,-0.029904636,9.284821,-1.7134093,736,1118,90.576515
1159,38.63333333333333,0.15531608,-0.01769351,8.898955,-1.0137634,735,1112,90.52271
1160,38.66666666666666,0.13941808,0.0011150655,7.988067,0.06388854,735,1107,90.52271
1161,38.7,0.1492907,-0.027599936,8.553726,-1.5813597,734,1102,90.52271
1162,38.73333333333333,0.15170696,-0.029603966,8.692168,-1.6961823,733,1096,90.52271
1163,38.766666666666666,0.14503495,-0.032244757,8.309891,-1.8474884,733,1092,90.52271
1164,38.8,0.138523,-0.022165757,7.936783,-1.2700043,734,1086,90.576515
1165,38.833333333333336,0.138278,-0.025841983,7.9227448,-1.4806365,734,1081,90.576515
1166,38.86666666666667,0.13863751,-0.026237996,7.943344,-1.5033264,734,1076,90.576515
1167,38.9,0.1279095,-0.010651313,7.328674,-0.6102752,735,1069,90.576515
1168,38.93333333333333,0.13062805,-0.01654915,7.4844356,-0.94819635,736,1063,90.52271
1169,38.96666666666667,0.121335484,-0.01133974,6.9520106,-0.6497192,738,1057,90.52271
1170,39.0,0.12659071,-0.013843377,7.2531133,-0.79316705,738,1052,90.52271
1171,39.03333333333333,0.12549588,-0.028252145,7.190384,-1.6187286,740,1047,90.52271
1172,39.06666666666667,0.11668428,-0.04534325,6.6855164,-2.5979767,742,1045,90.52271
1173,39.1,0.1259843,-0.02923139,7.218368,-1.6748352,743,1041,90.52271
1174,39.13333333333333,0.12498108,-0.03166978,7.160888,-1.8145447,744,1038,90.52271
1175,39.16666666666666,0.12348519,-0.032957684,7.07518,-1.8883361,745,1032,90.52271
1176,39.2,0.12647139,-0.04311418,7.2462764,-2.4702606,746,1030,90.52271
1177,39.23333333333333,0.12749165,-0.046011966,7.3047333,-2.6362913,747,1029,90.52271
1178,39.266666666666666,0.12747274,-0.042983953,7.30365,-2.462799,748,1027,90.52271
1179,39.3,0.12381809,-0.042927228,7.0942535,-2.459549,749,1025,90.52271
1180,39.333333333333336,0.12985653,-0.038210772,7.4402304,-2.1893158,750,1019,90.52271
1181,39.36666666666667,0.12998144,-0.01982111,7.4473877,-1.1356659,751,1014,90.52271
1182,39.4,0.13026959,-0.015813319,7.463897,-0.9060364,751,1009,90.52271
1183,39.43333333333333,0.125804,-0.012714464,7.2080383,-0.7284851,752,1004,90.52271
1184,39.46666666666667,0.1254293,-0.039346874,7.186569,-2.2544098,753,1003,90.52271
1185,39.5,0.12582718,-0.029021,7.209366,-1.6627808,754,996,90.52271
1186,39.53333333333333,0.12387188,-0.027170902,7.0973353,-1.556778,755,993,90.52271
1187,39.56666666666667,0.12550147,-0.029639388,7.190704,-1.6982117,756,991,90.52271
1188,39.6,0.13280305,-0.027673174,7.609054,-1.585556,757,988,90.52271
1189,39.63333333333333,0.13297057,-0.036430713,7.6186523,-2.087326,757,986,90.52271
1190,39.66666666666666,0.11798683,-0.030582944,6.760147,-1.7522736,757,979,90.52271
1191,39.7,0.1301375,-0.022864837,7.4563293,-1.3100586,758,976,90.52271
1192,39.73333333333333,0.10888574,-0.0052853096,6.238693,-0.30282593,760,971,90.52271
