Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
1213,40.43333333333333,-0.07766284,-0.12523222,-4.449753,-7.175277,2218,1439,174.72675
1214,40.46666666666667,-0.079740636,-0.12308944,-4.568802,-7.052505,2210,1439,174.72675
1215,40.5,-0.0858494,-0.11910775,-4.918808,-6.8243713,2210,1439,174.72675
1216,40.53333333333333,-0.07040972,-0.11658548,-4.0341797,-6.6798553,2201,1439,174.72675
1217,40.56666666666667,-0.076990925,-0.1270541,-4.411255,-7.279663,2193,1439,174.72675
1218,40.6,-0.08639641,-0.12763146,-4.9501495,-7.312743,2186,1439,174.72675
1219,40.63333333333333,-0.08551996,-0.13825189,-4.8999324,-7.921249,2180,1439,174.72675
1220,40.66666666666666,-0.085689075,-0.13502014,-4.909622,-7.7360835,2180,1439,174.72675
1221,40.7,-0.083416596,-0.13612029,-4.7794185,-7.7991176,2173,1439,174.72675
1222,40.73333333333333,-0.08795835,-0.13174152,-5.039642,-7.548233,2168,1439,174.72675
1223,40.766666666666666,-0.091028444,-0.13053778,-5.215545,-7.4792633,2163,1439,174.72675
1224,40.8,-0.09871619,-0.09918677,-5.6560206,-5.682983,2159,1439,174.72675
1225,40.833333333333336,-0.0852579,-0.13279933,-4.8849177,-7.6088405,2159,1439,174.72675
1226,40.86666666666667,-0.08807926,-0.13787664,-5.0465693,-7.8997493,2153,1439,174.72675
1227,40.9,-0.07946713,-0.12922111,-4.553131,-7.403824,2146,1439,174.72675
1228,40.93333333333333,-0.08474978,-0.1207448,-4.8558044,-6.918167,2141,1439,174.72675
1229,40.96666666666667,-0.0974685,-0.12772335,-5.5845337,-7.3180084,2138,1439,174.72675
1230,41.0,-0.10433653,-0.12895346,-5.9780426,-7.3884883,2137,1439,187.14598
1231,41.03333333333333,-0.10033007,-0.12229955,-5.7484894,-7.007248,2135,1439,187.14598
1232,41.06666666666667,-0.10346221,-0.12138316,-5.9279475,-6.9547424,2134,1439,187.14598
1233,41.1,-0.10317699,-0.11912773,-5.911606,-6.8255157,2133,1439,187.14598
1234,41.13333333333333,-0.10672032,-0.12247931,-6.1146235,-7.017547,2133,1439,187.14598
1235,41.16666666666666,-0.10841197,-0.1309788,-6.211548,-7.504532,2131,1439,187.14598
1236,41.2,-0.094652206,-0.12539653,-5.4231715,-7.184692,2129,1439,187.14598
1237,41.23333333333333,-0.10158228,-0.13256977,-5.8202357,-7.5956883,2127,1439,187.14598
1238,41.266666666666666,-0.095278315,-0.13283607,-5.459045,-7.610946,2125,1439,187.14598
1239,41.3,-0.07733953,-0.12247106,-4.4312286,-7.017074,2120,1439,187.14598
1240,41.333333333333336,-0.090858534,-0.12509401,-5.20581,-7.1673584,2118,1439,187.14598
1241,41.36666666666667,-0.08389011,-0.12425804,-4.806549,-7.119461,2114,1439,187.14598
1242,41.4,-0.07544656,-0.11275452,-4.322769,-6.4603577,2109,1439,187.14598
1243,41.43333333333333,-0.09710312,-0.12414219,-5.5635986,-7.1128235,2107,1439,187.14598
1244,41.46666666666667,-0.093729965,-0.12656567,-5.3703313,-7.251678,2105,1439,187.14598
1245,41.5,-0.10526065,-0.12809007,-6.0309906,-7.33902,2103,1439,187.14598
1246,41.53333333333333,-0.10436475,-0.12622052,-5.9796596,-7.231903,2103,1439,187.14598
1247,41.56666666666667,-0.099313006,-0.12307054,-5.6902156,-7.051422,2102,1439,187.14598
1248,41.6,-0.08423819,-0.13707529,-4.8264923,-7.853835,2098,1439,187.14598
1249,41.63333333333333,-0.081063166,-0.12995854,-4.644577,-7.4460754,2094,1439,187.14598
1250,41.66666666666666,-0.0852153,-0.13173726,-4.882477,-7.547989,2092,1439,185.73708
1251,41.7,-0.080366746,-0.12838914,-4.6046753,-7.3561554,2088,1439,185.73708
1252,41.73333333333333,-0.08690747,-0.11908831,-4.9794307,-6.823257,2085,1439,187.14598
1253,41.766666666666666,-0.098974526,-0.122811675,-5.670822,-7.03659,2084,1439,187.14598
1254,41.8,-0.09757556,-0.11933705,-5.5906672,-6.837509,2084,1439,187.14598
1255,41.833333333333336,-0.09916707,-0.120989,-5.6818542,-6.932159,2081,1439,187.14598
1256,41.86666666666667,-0.09518884,-0.12468921,-5.4539185,-7.144165,2080,1439,187.14598
1257,41.9,-0.09724986,-0.11838683,-5.572006,-6.7830653,2079,1439,187.14598
1258,41.93333333333333,-0.09368335,-0.13187921,-5.36766,-7.556122,2078,1439,187.14598
1259,41.96666666666667,-0.07943704,-0.104778886,-4.551407,-6.0033875,2074,1439,187.14598
1260,42.0,-0.06499179,-0.09762669,-3.723755,-5.5935974,2071,1439,187.14598
1261,42.03333333333333,-0.07014127,-0.09548179,-4.0187984,-5.470703,2066,1439,187.14598
1262,42.06666666666667,-0.05923989,-0.07737681,-3.3941956,-4.4333644,2058,1439,187.14598
1263,42.1,-0.061056964,-0.087222524,-3.4983063,-4.9974823,2052,1439,187.14598
1264,42.13333333333333,-0.07627107,-0.084035784,-4.3700104,-4.8148956,2047,1439,173.57848
1265,42.16666666666666,-0.069209166,-0.092521414,-3.9653928,-5.3010864,2044,1439,173.57848
1266,42.2,-0.06617316,-0.09545835,-3.7914424,-5.4693604,2037,1439,173.57848
1267,42.23333333333333,-0.06263089,-0.07702235,-3.5884855,-4.4130554,2031,1439,173.57848
1268,42.266666666666666,-0.060276926,-0.07594377,-3.4536133,-4.3512573,2024,1439,173.57848
1269,42.3,-0.056603894,-0.091004215,-3.243164,-5.214157,2016,1439,173.57848
1270,42.333333333333336,-0.053319417,-0.0794911,-3.0549774,-4.5545044,2013,1439,173.57848
1271,42.36666666666667,-0.06089877,-0.0869088,-3.4892423,-4.9795074,2006,1439,173.57848
1272,42.4,-0.060084645,-0.09433796,-3.4425964,-5.4051666,1999,1439,174.72675
1273,42.43333333333333,-0.054949004,-0.10525984,-3.148346,-6.0309443,1992,1439,174.72675
1274,42.46666666666667,-0.05505473,-0.07463269,-3.1544037,-4.276138,1986,1439,174.72675
1275,42.5,-0.077593334,-0.117168434,-4.4457703,-6.7132564,1981,1439,174.72675
1276,42.53333333333333,-0.05792322,-0.094301745,-3.3187559,-5.403092,1975,1439,174.72675
1277,42.56666666666667,-0.06799956,-0.09961954,-3.8960874,-5.707779,1970,1439,174.72675
1278,42.6,-0.06480057,-0.11080242,-3.7127988,-6.3485107,1965,1439,174.72675
1279,42.63333333333333,-0.06493213,-0.10685028,-3.720337,-6.12207,1961,1439,174.72675
1280,42.66666666666666,-0.06835563,-0.08984334,-3.9164886,-5.147644,1956,1439,174.72675
1281,42.7,-0.07863915,-0.09490894,-4.505691,-5.4378815,1954,1439,174.72675
1282,42.73333333333333,-0.07907565,-0.096284464,-4.5307007,-5.516693,1952,1439,174.72675
1283,42.766666666666666,-0.09680351,-0.08302538,-5.546432,-4.757004,1952,1439,174.72675
1284,42.8,-0.055742625,-0.09284472,-3.193817,-5.31961,1947,1439,187.14598
1285,42.833333333333336,-0.056579657,-0.06915617,-3.2417753,-3.9623563,1942,1439,187.14598
1286,42.86666666666667,-0.06703257,-0.073947996,-3.840683,-4.236908,1939,1439,187.14598
1287,42.9,-0.07342042,-0.09612974,-4.20668,-5.5078278,1937,1439,187.14598
1288,42.93333333333333,-0.06586024,-0.09903843,-3.7735138,-5.674484,1934,1439,187.14598
1289,42.96666666666667,-0.07903597,-0.09303088,-4.528427,-5.3302765,1933,1439,187.14598
1290,43.0,-0.075315,-0.08716447,-4.3152313,-4.994156,1928,1439,187.14598
1291,43.03333333333333,-0.06976284,-0.08291379,-3.997116,-4.7506104,1926,1439,187.14598
1292,43.06666666666667,-0.07888443,-0.084423006,-4.519745,-4.8370814,1925,1439,187.14598
1293,43.1,-0.06526583,-0.084928475,-3.7394562,-4.866043,1922,1439,187.14598
1294,43.13333333333333,-0.104406565,-0.11248927,-5.982055,-6.44516,1926,1439,187.14598
1295,43.16666666666666,-0.08863586,-0.095491365,-5.0784607,-5.471252,1921,1439,187.14598
1296,43.2,-0.077985354,-0.09183672,-4.468231,-5.261856,1919,1439,173.57848
1297,43.23333333333333,-0.20110169,-0.3657394,-11.522278,-20.955322,1933,1439,173.57848
1298,43.266666666666666,-0.15783279,-0.41457188,-9.043152,-23.753218,1944,1439,173.57848
1299,43.3,-0.2182575,-0.4003493,-12.505233,-22.938324,1958,1439,187.14598
1300,43.333333333333336,-0.18941973,-0.36255768,-10.852951,-20.773024,1953,1439,187.14598
1301,43.36666666666667,-0.12625808,-0.1766664,-7.2340546,-10.122238,1959,1439,173.57848
1302,43.4,-0.13135351,-0.118717864,-7.5260015,-6.802032,1965,1439,173.57848
1303,43.43333333333333,-0.12547031,-0.11404455,-7.188919,-6.534271,1972,1439,187.14598
1304,43.46666666666667,-0.11932586,-0.10249894,-6.836868,-5.8727565,1977,1439,187.14598
1305,43.5,-0.10460471,-0.07360125,-5.993408,-4.217041,1973,1439,187.14598
1306,43.53333333333333,-0.10474719,-0.08016967,-6.0015717,-4.5933833,1976,1439,187.14598
1307,43.56666666666667,-0.10810757,-0.08950405,-6.194107,-5.128204,1980,1439,187.14598
1308,43.6,-0.0920242,-0.087779656,-5.272598,-5.0294037,1980,1439,187.14598
1309,43.63333333333333,-0.09180182,-0.08522435,-5.2598567,-4.8829956,1981,1439,187.14598
1310,43.66666666666666,-0.09014321,-0.07991348,-5.1648254,-4.578705,1977,1439,187.14598
1311,43.7,-0.08806967,-0.080543846,-5.04602,-4.6148224,1977,1439,187.14598
1312,43.73333333333333,-0.0889155,-0.08407467,-5.0944824,-4.8171234,1977,1439,187.14598
1313,43.766666666666666,-0.089937344,-0.09103084,-5.15303,-5.215683,1977,1439,187.14598
1314,43.8,-0.10829186,-0.07355704,-6.204666,-4.2145076,1980,1439,187.14598
1315,43.833333333333336,-0.10968362,-0.07644897,-6.284408,-4.3802032,1977,1439,187.14598
1316,43.86666666666667,-0.11054676,-0.080286056,-6.3338623,-4.600052,1979,1439,173.57848
1317,43.9,-0.11553672,-0.08310607,-6.619766,-4.7616267,1982,1439,173.57848
1318,43.93333333333333,-0.10841516,-0.0819769,-6.2117305,-4.69693,1984,1439,173.57848
1319,43.96666666666667,-0.11124237,-0.078174435,-6.373718,-4.479065,1986,1439,173.57848
1320,44.0,-0.064482324,-0.10255327,-3.6945648,-5.8758693,1983,1439,173.57848
1321,44.03333333333333,-0.073917635,-0.08844705,-4.2351685,-5.067642,1979,1439,173.57848
1322,44.06666666666667,-0.06044497,-0.09542079,-3.4632416,-5.4672084,1973,1439,173.57848
1323,44.1,-0.06502134,-0.0897797,-3.7254484,-5.1439977,1968,1439,173.57848
1324,44.13333333333333,-0.061948854,-0.0908082,-3.5494077,-5.202926,1963,1439,173.57848
1325,44.16666666666666,-0.06605945,-0.08952455,-3.7849274,-5.129379,1959,1439,173.57848
1326,44.2,-0.060006615,-0.096428,-3.4381256,-5.524917,1954,1439,173.57848
1327,44.23333333333333,-0.061985873,-0.097901,-3.5515287,-5.609314,1949,1439,173.57848
1328,44.266666666666666,-0.06338377,-0.102381505,-3.6316226,-5.866028,1944,1439,173.57848
1329,44.3,-0.07045526,-0.10182384,-4.036789,-5.834076,1941,1439,173.57848
1330,44.333333333333336,-0.061331537,-0.10497622,-3.514038,-6.014694,1936,1439,173.57848
1331,44.36666666666667,-0.060834058,-0.10115511,-3.4855347,-5.7957606,1931,1439,173.57848
1332,44.4,-0.06325434,-0.07014127,-3.6242065,-4.0187984,1927,1439,173.57848
1333,44.43333333333333,-0.05746702,-0.101502396,-3.2926176,-5.8156586,1922,1439,173.57848
1334,44.46666666666667,-0.059395686,-0.10551285,-3.403122,-6.0454407,1918,1439,187.14598
1335,44.5,-0.06092141,-0.11128099,-3.4905393,-6.375931,1913,1439,187.14598
1336,44.53333333333333,-0.06758437,-0.10748412,-3.8722992,-6.1583858,1911,1439,187.14598
1337,44.56666666666667,-0.07650942,-0.10995393,-4.383667,-6.299896,1910,1439,187.14598
1338,44.6,-0.076312885,-0.08555778,-4.372406,-4.9020996,1909,1439,187.14598
1339,44.63333333333333,-0.09507778,-0.0832949,-5.4475555,-4.7724457,1912,1439,187.14598
1340,44.66666666666666,-0.1026148,-0.086223304,-5.8793945,-4.9402313,1907,1439,187.14598
1341,44.7,-0.09327456,-0.08433672,-5.3442388,-4.832138,1910,1439,187.14598
1342,44.73333333333333,-0.08572902,-0.073232934,-4.9119105,-4.1959376,1911,1439,187.14598
1343,44.766666666666666,-0.09287455,-0.07401031,-5.3213196,-4.2404785,1913,1439,187.14598
1344,44.8,-0.056333583,-0.10233836,-3.2276764,-5.863556,1908,1439,187.14598
1345,44.833333333333336,-0.05763054,-0.1028148,-3.3019865,-5.890854,1904,1439,187.14598
1346,44.86666666666667,-0.06713137,-0.06019703,-3.846344,-3.4490356,1902,1439,187.14598
1347,44.9,-0.06808638,-0.06335181,-3.901062,-3.629791,1899,1439,187.14598
1348,44.93333333333333,-0.061910506,-0.079407744,-3.5472105,-4.5497284,1896,1439,187.14598
1349,44.96666666666667,-0.059816197,-0.080983005,-3.4272153,-4.639984,1893,1439,187.14598
1350,45.0,-0.046916645,-0.12297573,-2.6881256,-7.04599,1888,1439,187.14598
1351,45.03333333333333,-0.054560184,-0.12709484,-3.126068,-7.281997,1884,1439,187.14598
1352,45.06666666666667,-0.07844634,-0.10960852,-4.494644,-6.2801056,1884,1439,187.14598
1353,45.1,-0.051197678,-0.09086493,-2.9334106,-5.2061763,1880,1439,187.14598
1354,45.13333333333333,-0.057915766,-0.08941377,-3.3183289,-5.123031,1876,1439,173.57848
1355,45.16666666666666,-0.07304492,-0.10138334,-4.1851654,-5.8088374,1871,1439,173.57848
1356,45.2,-0.07607959,-0.10672831,-4.3590393,-6.1150813,1870,1439,173.57848
1357,45.23333333333333,-0.072757296,-0.103263535,-4.168686,-5.9165645,1868,1439,173.57848
1358,45.266666666666666,-0.071519986,-0.09788448,-4.097793,-5.6083674,1867,1439,173.57848
1359,45.3,-0.06883819,-0.09707888,-3.9441373,-5.56221,1865,1439,173.57848
1360,45.333333333333336,-0.0674861,-0.09752656,-3.8666685,-5.5878596,1860,1439,173.57848
1361,45.36666666666667,-0.07137512,-0.08125944,-4.089493,-4.6558228,1858,1439,173.57848
1362,45.4,-0.077954724,-0.068394504,-4.4664764,-3.9187162,1858,1439,173.57848
1363,45.43333333333333,-0.060868412,-0.069131136,-3.487503,-3.960922,1855,1439,173.57848
1364,45.46666666666667,-0.06335447,-0.071604945,-3.6299436,-4.102661,1853,1439,187.14598
1365,45.5,-0.06276592,-0.06984326,-3.596222,-4.001724,1848,1439,187.14598
1366,45.53333333333333,-0.07036471,-0.07397729,-4.031601,-4.2385864,1847,1439,187.14598
1367,45.56666666666667,-0.06828132,-0.078425564,-3.9122314,-4.4934535,1846,1439,187.14598
1368,45.6,-0.062153123,-0.11497825,-3.5611115,-6.587768,1844,1439,185.73708
1369,45.63333333333333,-0.053977486,-0.120824695,-3.092682,-6.9227448,1841,1439,185.73708
1370,45.66666666666666,-0.04924691,-0.102953024,-2.82164,-5.8987737,1836,1439,185.73708
1371,45.7,-0.053409163,-0.113973975,-3.0601194,-6.530227,1832,1439,185.73708
1372,45.73333333333333,-0.05353806,-0.11569731,-3.067505,-6.6289673,1829,1439,185.73708
1373,45.766666666666666,-0.05530587,-0.117000386,-3.1687927,-6.703628,1827,1439,185.73708
1374,45.8,-0.051022176,-0.11090575,-2.923355,-6.354431,1823,1439,185.73708
1375,45.833333333333336,-0.056607086,-0.113499135,-3.243347,-6.5030212,1817,1439,185.73708
1376,45.86666666666667,-0.057525612,-0.09266416,-3.2959747,-5.309265,1815,1439,185.73708
1377,45.9,-0.057421483,-0.08542542,-3.2900085,-4.894516,1813,1439,185.73708
1378,45.93333333333333,-0.053939667,-0.07933797,-3.0905151,-4.5457306,1811,1439,185.73708
1379,45.96666666666667,-0.05842523,-0.09100527,-3.347519,-5.2142177,1809,1439,185.73708
1380,46.0,-0.06711086,-0.09422957,-3.8451688,-5.3989563,1803,1439,185.73708
1381,46.03333333333333,-0.06790875,-0.08969287,-3.8908844,-5.1390224,1803,1439,185.73708
1382,46.06666666666667,-0.06771673,-0.087257415,-3.8798828,-4.999481,1803,1439,185.73708
1383,46.1,-0.05046877,-0.07834514,-2.8916473,-4.488846,1800,1439,185.73708
1384,46.13333333333333,-0.059636697,-0.07496239,-3.416931,-4.2950287,1799,1439,185.73708
1385,46.16666666666666,-0.055522382,-0.06901848,-3.181198,-3.9544675,1793,1439,185.73708
1386,46.2,-0.05378334,-0.05199929,-3.0815582,-2.9793396,1790,1437,185.73708
1387,46.23333333333333,-0.08564726,-0.06600618,-4.9072266,-3.7818756,1793,1437,173.57848
1388,46.266666666666666,-0.066932164,-0.06975911,-3.8349304,-3.9969022,1792,1437,173.57848
1389,46.3,-0.071552746,-0.05570481,-4.09967,-3.1916504,1792,1435,173.57848
1390,46.333333333333336,-0.06867334,-0.05970088,-3.9346924,-3.4206083,1786,1435,173.57848
1391,46.36666666666667,-0.052161206,-0.05301342,-2.9886167,-3.037445,1783,1432,173.57848
1392,46.4,-0.039030228,-0.060411416,-2.236267,-3.461319,1778,1430,173.57848
1393,46.43333333333333,-0.034428813,-0.060830593,-1.9726255,-3.485336,1773,1430,173.57848
1394,46.46666666666667,-0.049197376,-0.07236715,-2.8188019,-4.146332,1770,1430,173.57848
1395,46.5,-0.04938939,-0.07496559,-2.8298035,-4.295212,1763,1430,173.57848
1396,46.53333333333333,-0.045501973,-0.06104285,-2.607071,-3.4974973,1759,1429,173.57848
1397,46.56666666666667,-0.043581568,-0.07320018,-2.4970398,-4.1940613,1756,1429,185.73708
1398,46.6,-0.050728425,-0.078217044,-2.9065244,-4.4815063,1754,1429,185.73708
1399,46.63333333333333,-0.04090962,-0.085207574,-2.3439484,-4.8820343,1751,1429,185.73708
1400,46.66666666666666,-0.039591618,-0.08288343,-2.2684324,-4.748871,1744,1429,185.73708
1401,46.7,-0.026295254,-0.080236256,-1.5066069,-4.5971985,1738,1429,185.73708
1402,46.73333333333333,-0.018728415,-0.08487495,-1.0730591,-4.862976,1731,1430,185.73708
1403,46.766666666666666,-0.04074237,-0.086084284,-2.3343658,-4.9322658,1728,1430,185.73708
1404,46.8,-0.054019827,-0.05050765,-3.095108,-2.8938751,1727,1426,171.714
1405,46.833333333333336,-0.048726525,-0.06484638,-2.791824,-3.7154238,1719,1426,171.714
1406,46.86666666666667,-0.055210527,-0.053433932,-3.16333,-3.0615387,1718,1423,173.57848
1407,46.9,-0.04312537,-0.08738684,-2.4709015,-5.006897,1716,1424,173.57848
1408,46.93333333333333,-0.054101054,-0.08890085,-3.099762,-5.093643,1715,1424,187.14598
1409,46.96666666666667,-0.05672294,-0.0744532,-3.2499847,-4.265854,1715,1424,187.14598
1410,47.0,-0.061836205,-0.070319705,-3.5429535,-4.029022,1708,1424,187.14598
1411,47.03333333333333,-0.06661125,-0.072089374,-3.8165433,-4.130417,1710,1424,187.14598
1412,47.06666666666667,-0.06521309,-0.07514536,-3.7364347,-4.3055115,1712,1425,187.14598
1413,47.1,-0.064028785,-0.07325371,-3.6685789,-4.1971283,1713,1425,187.14598
1414,47.13333333333333,-0.0660669,-0.0679676,-3.7853541,-3.8942566,1715,1425,187.14598
1415,47.16666666666666,-0.064477265,-0.05717088,-3.694275,-3.2756498,1708,1425,187.14598
1416,47.2,-0.053664826,-0.06203621,-3.0747678,-3.5544128,1707,1425,173.57848
1417,47.23333333333333,-0.058677696,-0.056639045,-3.361984,-3.245178,1707,1423,173.57848
1418,47.266666666666666,-0.06440536,-0.053069077,-3.690155,-3.040634,1709,1422,185.73708
1419,47.3,-0.06666984,-0.051887967,-3.8199,-2.9729614,1711,1420,185.73708
1420,47.333333333333336,-0.020600084,-0.091318734,-1.1802979,-5.2321777,1703,1419,185.73708
1421,47.36666666666667,-0.028391428,-0.10138841,-1.626709,-5.809128,1699,1420,185.73708
1422,47.4,-0.04447612,-0.10211626,-2.5482938,-5.85083,1697,1420,185.73708
1423,47.43333333333333,-0.062406387,-0.08217983,-3.5756223,-4.708557,1699,1421,185.73708
1424,47.46666666666667,-0.055713866,-0.08401581,-3.1921692,-4.813751,1699,1421,185.73708
1425,47.5,-0.052583054,-0.08185199,-3.0127869,-4.689773,1692,1421,185.73708
1426,47.53333333333333,-0.046084404,-0.102551945,-2.6404417,-5.8757935,1690,1421,185.73708
1427,47.56666666666667,-0.045500375,-0.09951248,-2.6069794,-5.701645,1689,1421,185.73708
1428,47.6,-0.047270842,-0.08804997,-2.7084196,-5.0448914,1687,1422,173.57848
1429,47.63333333333333,-0.067139626,-0.071777515,-3.846817,-4.1125484,1690,1422,185.73708
1430,47.66666666666666,-0.06861555,-0.074585825,-3.9313812,-4.2734528,1683,1422,185.73708
1431,47.7,-0.06764483,-0.07554909,-3.875763,-4.328644,1685,1422,185.73708
1432,47.73333333333333,-0.06599314,-0.076190375,-3.7811282,-4.3653865,1688,1423,185.73708
1433,47.766666666666666,-0.083007805,-0.06139572,-4.7559967,-3.5177155,1693,1423,185.73708
1434,47.8,-0.054513313,-0.0780482,-3.1233826,-4.4718323,1693,1423,185.73708
1435,47.833333333333336,-0.041526403,-0.09302155,-2.3792875,-5.329742,1686,1423,185.73708
1436,47.86666666666667,-0.06520803,-0.08918527,-3.7361448,-5.109939,1689,1423,185.73708
1437,47.9,-0.06778384,-0.09207161,-3.8837278,-5.2753143,1691,1424,185.73708
1438,47.93333333333333,-0.059345882,-0.10244356,-3.4002683,-5.869583,1692,1424,185.73708
1439,47.96666666666667,-0.05596713,-0.085350856,-3.20668,-4.8902435,1693,1424,185.73708
1440,48.0,-0.024209732,-0.09445753,-1.3871154,-5.4120173,1686,1424,174.72675
1441,48.03333333333333,-0.0150758885,-0.09632841,-0.86378473,-5.519211,1679,1424,174.72675
1442,48.06666666666667,-0.03325143,-0.074332826,-1.9051665,-4.258957,1675,1425,174.72675
1443,48.1,-0.0248686,-0.09837371,-1.4248657,-5.6363983,1671,1425,174.72675
1444,48.13333333333333,-0.027871313,-0.09732309,-1.5969085,-5.576202,1667,1425,174.72675
1445,48.16666666666666,-0.028650822,-0.101042464,-1.641571,-5.7893066,1659,1425,174.72675
1446,48.2,-0.025945581,-0.10149441,-1.4865723,-5.815201,1655,1425,174.72675
1447,48.23333333333333,-0.038133007,-0.0733368,-2.1848602,-4.201889,1653,1426,174.72675
1448,48.266666666666666,-0.036908485,-0.07261455,-2.1147003,-4.160507,1650,1426,174.72675
1449,48.3,-0.0395309,-0.068734325,-2.2649536,-3.9381866,1648,1426,174.72675
1450,48.333333333333336,-0.042627357,-0.08136463,-2.4423676,-4.66185,1641,1426,174.72675
1451,48.36666666666667,-0.03607305,-0.113928966,-2.0668335,-6.5276484,1639,1426,174.72675
1452,48.4,-0.046364035,-0.111299895,-2.6564634,-6.3770137,1638,1427,174.72675
1453,48.43333333333333,-0.049436264,-0.111006945,-2.832489,-6.360229,1638,1427,174.72675
1454,48.46666666666667,-0.044681452,-0.10960932,-2.5600586,-6.2801514,1637,1427,174.72675
1455,48.5,-0.04871454,-0.09655877,-2.7911375,-5.5324097,1630,1427,174.72675
1456,48.53333333333333,-0.051362526,-0.09659845,-2.9428558,-5.5346828,1630,1427,174.72675
1457,48.56666666666667,-0.054981496,-0.093011975,-3.1502075,-5.329193,1631,1428,174.72675
1458,48.6,-0.05590055,-0.09548951,-3.2028656,-5.4711456,1633,1428,174.72675
1459,48.63333333333333,-0.055534102,-0.09694306,-3.1818695,-5.5544276,1634,1428,174.72675
1460,48.66666666666666,-0.017954234,-0.10834112,-1.0287018,-6.2074885,1626,1428,174.72675
1461,48.7,-0.019465843,-0.11047404,-1.1153105,-6.329696,1621,1428,174.72675
1462,48.73333333333333,-0.01866876,-0.106081165,-1.0696411,-6.078003,1617,1428,174.72675
1463,48.766666666666666,-0.02135802,-0.104276076,-1.2237244,-5.974579,1613,1429,174.72675
1464,48.8,-0.017001621,-0.110917464,-0.9741211,-6.355102,1608,1429,174.72675
1465,48.833333333333336,-0.022467494,-0.10950492,-1.2872925,-6.2741694,1600,1429,174.72675
1466,48.86666666666667,-0.016912138,-0.10619648,-0.9689941,-6.0846095,1596,1429,174.72675
1467,48.9,-0.014125939,-0.1122645,-0.8093567,-6.4322815,1591,1429,174.72675
1468,48.93333333333333,-0.019011509,-0.11156861,-1.0892792,-6.39241,1587,1429,174.72675
1469,48.96666666666667,-0.020356936,-0.11242827,-1.1663665,-6.441665,1584,1430,174.72675
1470,49.0,-0.010661965,-0.12582505,-0.61088556,-7.209244,1575,1429,174.72675
1471,49.03333333333333,-0.004557734,-0.11458145,-0.26113892,-6.565033,1569,1430,174.72675
1472,49.06666666666667,-0.0223868,-0.11465202,-1.2826691,-6.5690765,1566,1430,174.72675
1473,49.1,-0.023884028,-0.11707469,-1.368454,-6.7078853,1564,1430,174.72675
1474,49.13333333333333,-0.0522925,-0.08899033,-2.9961393,-5.09877,1566,1430,174.72675
1475,49.16666666666666,-0.047041815,-0.10010583,-2.6952972,-5.735641,1557,1430,174.72675
1476,49.2,-0.041304566,-0.0739187,-2.3665771,-4.2352295,1558,1430,174.72675
1477,49.23333333333333,-0.01556378,-0.10256685,-0.8917389,-5.8766475,1554,1430,174.72675
1478,49.266666666666666,-0.041688062,-0.07228059,-2.3885498,-4.1413727,1555,1431,187.14598
1479,49.3,-0.032050613,-0.115873344,-1.8363647,-6.6390533,1549,1415,0.0
1480,49.333333333333336,-0.039701875,-0.06402266,-2.2747498,-3.668228,1540,1415,174.72675
1481,49.36666666666667,-0.05353407,-0.05512078,-3.067276,-3.1581879,1543,1413,174.72675
1482,49.4,-0.05911552,-0.0576127,-3.3870697,-3.3009644,1547,1412,173.57848
1483,49.43333333333333,-0.02533838,-0.080926545,-1.4517821,-4.6367493,1545,1412,173.57848
1484,49.46666666666667,-0.025573004,-0.09136747,-1.4652251,-5.23497,1544,1413,187.14598
1485,49.5,-0.03523575,-0.09311264,-2.0188596,-5.334961,1535,1412,187.14598
1486,49.53333333333333,-0.029069204,-0.09538325,-1.6655426,-5.4650574,1534,1413,187.14598
1487,49.56666666666667,-0.02144404,-0.09496912,-1.2286528,-5.4413295,1532,1414,187.14598
1488,49.6,-0.039489355,-0.071316525,-2.2625732,-4.086136,1533,1414,173.57848
1489,49.63333333333333,-0.042947203,-0.070253655,-2.4606934,-4.0252376,1534,1415,173.57848
1490,49.66666666666666,-0.035352666,-0.06851142,-2.0255585,-3.925415,1526,1414,173.57848
1491,49.7,-0.032818668,-0.07309978,-1.8803711,-4.1883087,1525,1415,173.57848
