Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
1233,41.1,-0.10259003,-0.011543206,-5.8779755,-0.66137695,1822,792,131.33595
1234,41.13333333333333,-0.103274465,-0.01144813,-5.9171906,-0.6559295,1823,793,131.33595
1235,41.16666666666666,-0.107560284,-0.01602584,-6.16275,-0.9182129,1836,784,131.33595
1236,41.2,-0.12280715,0.008071775,-7.036331,0.4624786,1839,781,131.33595
1237,41.23333333333333,-0.116691194,0.013693176,-6.6859126,0.78456116,1841,777,131.33595
1238,41.266666666666666,-0.11410447,0.01476856,-6.5377045,0.84617615,1842,772,131.33595
1239,41.3,-0.1157298,0.0129003525,-6.630829,0.7391357,1844,769,131.33595
1240,41.333333333333336,-0.10958775,0.018426944,-6.2789154,1.055786,1857,759,131.33595
1241,41.36666666666667,-0.117280826,0.021310883,-6.719696,1.2210236,1858,754,131.33595
1242,41.4,-0.11990084,0.016557673,-6.8698115,0.94868475,1860,750,131.33595
1243,41.43333333333333,-0.118614,0.010554108,-6.7960815,0.6047058,1862,747,131.17209
1244,41.46666666666667,-0.11228847,0.002635198,-6.433655,0.15098572,1863,746,131.17209
1245,41.5,-0.11590716,0.013264673,-6.6409907,0.7600097,1876,736,131.17209
1246,41.53333333333333,-0.11558572,-0.0006095976,-6.622574,-0.03492737,1877,736,131.17209
1247,41.56666666666667,-0.11803797,-0.0037800907,-6.7630773,-0.21658324,1878,736,131.17209
1248,41.6,-0.11503312,-0.019426696,-6.590912,-1.1130676,1878,739,124.940285
1249,41.63333333333333,-0.12489001,-0.009031845,-7.1556697,-0.5174866,1879,741,124.940285
1250,41.66666666666666,-0.15594992,-0.05044054,-8.935272,-2.89003,1893,731,124.940285
1251,41.7,-0.171951,-0.008963401,-9.852066,-0.51356506,1900,732,124.940285
1252,41.73333333333333,-0.16498284,-0.010661167,-9.45282,-0.61083984,1905,734,124.940285
1253,41.766666666666666,-0.16442144,-0.0027047065,-9.420654,-0.15496826,1910,734,124.940285
1254,41.8,-0.17970452,0.019164108,-10.296309,1.0980225,1918,730,131.33595
1255,41.833333333333336,-0.17884059,0.008827047,-10.246811,0.50575256,1932,720,131.33595
1256,41.86666666666667,-0.17603762,0.025819615,-10.086212,1.4793549,1940,715,131.33595
1257,41.9,-0.17559952,0.009123191,-10.0611105,0.52272034,1947,713,131.33595
1258,41.93333333333333,-0.16236387,-0.0034213632,-9.302764,-0.19602966,1952,714,131.33595
1259,41.96666666666667,-0.14491351,0.010636666,-8.302932,0.60943604,1955,712,131.33595
1260,42.0,-0.13482866,-0.042590603,-7.7251124,-2.4402616,1969,702,131.33595
1261,42.03333333333333,-0.1380692,-0.026159432,-7.910782,-1.498825,1971,708,131.33595
1262,42.06666666666667,-0.12500478,-0.012687034,-7.162246,-0.72691345,1971,711,131.33595
1263,42.1,-0.13218628,-0.017004818,-7.5737157,-0.97430426,1972,714,131.33595
1264,42.13333333333333,-0.14641128,-0.016162459,-8.388748,-0.92604065,1974,717,131.33595
1265,42.16666666666666,-0.1417899,-0.015776834,-8.123962,-0.9039459,1989,708,131.33595
1266,42.2,-0.13524172,-0.0152034545,-7.7487793,-0.87109375,1990,711,131.33595
1267,42.23333333333333,-0.13145976,-0.023824906,-7.5320888,-1.3650665,1990,716,131.33595
1268,42.266666666666666,-0.13519111,-0.010416688,-7.7458797,-0.5968323,1991,718,131.33595
1269,42.3,-0.12506445,-0.0027992488,-7.1656647,-0.16038513,1990,719,131.33595
1270,42.333333333333336,-0.12163749,-0.00034860778,-6.9693146,-0.019973753,2005,709,138.05728
1271,42.36666666666667,-0.12538509,0.024114924,-7.1840363,1.3816832,2005,704,138.05728
1272,42.4,-0.122397825,-0.0039047268,-7.0128784,-0.22372435,2005,705,138.05728
1273,42.43333333333333,-0.12620321,-4.4741108e-05,-7.230911,-0.0025634766,2005,706,138.05728
1274,42.46666666666667,-0.13630326,0.0071721594,-7.8096013,0.41093445,2006,704,138.05728
1275,42.5,-0.13935444,0.013003151,-7.984421,0.74502563,2021,695,131.17209
1276,42.53333333333333,-0.14111878,0.0200315,-8.08551,1.1477203,2022,691,131.17209
1277,42.56666666666667,-0.12626287,0.021211812,-7.234329,1.2153473,2021,688,131.17209
1278,42.6,-0.12732494,0.016370717,-7.2951813,0.93797296,2020,685,131.17209
1279,42.63333333333333,-0.12414965,0.014883342,-7.1132507,0.8527526,2019,683,131.17209
1280,42.66666666666666,-0.13624707,0.009355418,-7.8063817,0.53602594,2033,673,131.17209
1281,42.7,-0.14298378,-0.0039835568,-8.192367,-0.22824098,2034,675,131.17209
1282,42.73333333333333,-0.15725115,0.0033308158,-9.009827,0.19084167,2037,676,131.17209
1283,42.766666666666666,-0.14841318,0.006969493,-8.5034485,0.3993225,2038,675,131.17209
1284,42.8,-0.18031146,0.0058411113,-10.331085,0.33467102,2043,675,131.17209
1285,42.833333333333336,-0.16892299,0.027155455,-9.678574,1.555893,2058,665,130.68416
1286,42.86666666666667,-0.16689658,0.034596596,-9.5624695,1.9822388,2061,659,131.33595
1287,42.9,-0.15906955,0.037460558,-9.114014,2.1463318,2065,653,138.24837
1288,42.93333333333333,-0.14606774,0.03937404,-8.369064,2.2559662,2066,646,138.24837
1289,42.96666666666667,-0.15895504,0.027466247,-9.107452,1.5737,2068,642,131.33595
1290,43.0,-0.14939108,0.037775345,-8.559478,2.1643677,2083,632,131.33595
1291,43.03333333333333,-0.16368109,0.025429728,-9.378235,1.457016,2086,629,131.33595
1292,43.06666666666667,-0.14813088,0.034811776,-8.487274,1.9945678,2086,624,131.33595
1293,43.1,-0.15173921,0.029999977,-8.6940155,1.718872,2087,620,131.33595
1294,43.13333333333333,-0.1488771,0.025917353,-8.530029,1.4849548,2087,617,131.33595
1295,43.16666666666666,-0.15120897,0.01932017,-8.663635,1.1069641,2102,606,131.33595
1296,43.2,-0.13880023,-0.018445853,-7.952667,-1.0568695,2102,613,138.24837
1297,43.23333333333333,-0.14009959,-0.014011157,-8.027115,-0.8027801,2102,618,138.24837
1298,43.266666666666666,-0.14433481,-0.001310808,-8.269774,-0.07510376,2102,621,138.24837
1299,43.3,-0.14506212,-0.003237605,-8.311447,-0.1855011,2102,624,138.24837
1300,43.333333333333336,-0.1403872,0.003440538,-8.043594,0.1971283,2118,613,138.24837
1301,43.36666666666667,-0.15419331,0.009349827,-8.834625,0.53570557,2118,614,131.17209
1302,43.4,-0.14429407,0.008656605,-8.267441,0.4959869,2118,615,138.24837
1303,43.43333333333333,-0.13732085,0.0057103503,-7.8679047,0.32717896,2117,616,138.24837
1304,43.46666666666667,-0.13461854,0.014541393,-7.7130737,0.8331604,2116,615,138.24837
1305,43.5,-0.13458632,0.010934407,-7.7112274,0.62649536,2131,605,138.24837
1306,43.53333333333333,-0.13595997,-0.00029800774,-7.789932,-0.017074585,2129,607,131.17209
1307,43.56666666666667,-0.1375765,0.004220045,-7.8825526,0.24179077,2126,609,131.17209
1308,43.6,-0.13440628,-0.022514364,-7.7009125,-1.2899779,2124,616,131.33595
1309,43.63333333333333,-0.12809406,-0.029121934,-7.3392487,-1.6685638,2121,624,131.33595
1310,43.66666666666666,-0.12574941,-0.03652366,-7.20491,-2.0926514,2136,614,131.33595
1311,43.7,-0.12703891,-0.042362638,-7.278793,-2.4272003,2132,625,131.33595
1312,43.73333333333333,-0.12478055,-0.04101295,-7.1493983,-2.3498688,2129,635,131.17209
1313,43.766666666666666,-0.1399129,-0.04887034,-8.016418,-2.800064,2127,647,131.17209
1314,43.8,-0.1491823,-0.055190817,-8.547516,-3.1622007,2127,659,138.24837
1315,43.833333333333336,-0.14808056,-0.046267368,-8.48439,-2.6509247,2142,651,138.24837
1316,43.86666666666667,-0.15219007,-0.04056687,-8.719849,-2.3243103,2143,661,138.24837
1317,43.9,-0.15868978,-0.034046385,-9.092255,-1.9507141,2144,670,138.24837
1318,43.93333333333333,-0.14381017,-0.055641957,-8.239716,-3.188049,2143,682,138.24837
1319,43.96666666666667,-0.14842756,-0.046698265,-8.504272,-2.6756134,2143,693,138.24837
1320,44.0,-0.15789376,-0.037008088,-9.046646,-2.120407,2158,685,138.24837
1321,44.03333333333333,-0.15643781,-0.026704049,-8.963226,-1.5300292,2158,691,131.17209
1322,44.06666666666667,-0.15810789,-0.022761771,-9.058914,-1.3041533,2159,697,138.24837
1323,44.1,-0.1473109,-0.00880814,-8.440292,-0.5046692,2158,699,138.24837
1324,44.13333333333333,-0.14175926,-0.0065015755,-8.122207,-0.37251282,2156,701,131.33595
1325,44.16666666666666,-0.14125301,0.016666595,-8.093201,0.9549255,2171,693,131.33595
1326,44.2,-0.14437103,0.00973119,-8.271851,0.5575561,2169,692,131.33595
1327,44.23333333333333,-0.14813727,0.0136226015,-8.48764,0.7805175,2167,690,131.33595
1328,44.266666666666666,-0.14681767,0.01591372,-8.412032,0.9117889,2165,687,131.33595
1329,44.3,-0.15145904,0.015863651,-8.677963,0.9089202,2164,685,131.33595
1330,44.333333333333336,-0.14954555,0.014073475,-8.568329,0.8063507,2179,677,131.33595
1331,44.36666666666667,-0.14577238,-0.00021252026,-8.352141,-0.012176514,2177,678,131.33595
1332,44.4,-0.14702514,-0.021477861,-8.42392,-1.2305907,2175,684,131.17209
1333,44.43333333333333,-0.14849067,-0.021056017,-8.507888,-1.2064208,2173,689,131.17209
1334,44.46666666666667,-0.15327318,-0.024840636,-8.781906,-1.4232635,2172,694,131.17209
1335,44.5,-0.1533845,-0.032405876,-8.788284,-1.8567199,2186,687,138.24837
1336,44.53333333333333,-0.1658939,-0.018385665,-9.505019,-1.053421,2188,692,138.24837
1337,44.56666666666667,-0.16723268,-0.032202147,-9.581726,-1.845047,2189,699,138.24837
1338,44.6,-0.15111442,-0.009764747,-8.658218,-0.55947876,2189,702,138.24837
1339,44.63333333333333,-0.1608014,-0.029198365,-9.213241,-1.672943,2189,708,138.24837
1340,44.66666666666666,-0.15878247,-0.018214159,-9.097565,-1.0435944,2204,701,138.24837
1341,44.7,-0.16596767,-0.0033278863,-9.509247,-0.19067383,2205,702,138.24837
1342,44.73333333333333,-0.15863839,0.007139669,-9.08931,0.40907288,2205,701,138.24837
1343,44.766666666666666,-0.16477458,-0.016933177,-9.440887,-0.9701995,2205,705,138.24837
1344,44.8,-0.18656828,0.03321814,-10.689574,1.9032592,2209,699,138.24837
1345,44.833333333333336,-0.17754176,0.04005794,-10.172393,2.2951508,2224,692,138.24837
1346,44.86666666666667,-0.17094699,0.042134404,-9.79454,2.4141233,2225,683,138.24837
1347,44.9,-0.17895432,0.04235039,-10.253326,2.4264984,2227,675,138.24837
1348,44.93333333333333,-0.17180559,0.034318827,-9.843735,1.9663239,2228,669,138.24837
1349,44.96666666666667,-0.17165379,0.04174212,-9.835037,2.391647,2229,661,138.24837
1350,45.0,-0.1771889,0.025612153,-10.152176,1.4674681,2244,654,131.17209
1351,45.03333333333333,-0.16525634,0.017160345,-9.46849,0.9832153,2243,652,131.17209
1352,45.06666666666667,-0.1669858,0.032974727,-9.567581,1.8893126,2242,646,131.17209
1353,45.1,-0.17350975,0.03474573,-9.941376,1.9907836,2242,641,131.17209
1354,45.13333333333333,-0.16609976,0.03219815,-9.516814,1.844818,2241,637,131.17209
1355,45.16666666666666,-0.16812298,0.03380297,-9.632736,1.9367675,2256,629,138.05728
1356,45.2,-0.16708328,0.013274793,-9.573166,0.76058954,2254,628,131.17209
1357,45.23333333333333,-0.1740461,0.009871007,-9.972106,0.565567,2254,628,131.17209
1358,45.266666666666666,-0.17629622,0.0010506171,-10.101028,0.060195923,2255,630,138.05728
1359,45.3,-0.16464674,-0.0037872815,-9.433563,-0.21699522,2255,633,138.05728
1360,45.333333333333336,-0.1703166,0.0038903458,-9.758422,0.22290039,2269,625,130.68416
1361,45.36666666666667,-0.1640281,0.0069945264,-9.398117,0.4007568,2267,626,130.68416
1362,45.4,-0.16795039,0.00014594123,-9.6228485,0.008361816,2266,628,130.68416
1363,45.43333333333333,-0.17176084,0.012642292,-9.841171,0.72435,2265,627,130.68416
1364,45.46666666666667,-0.1735726,0.0052624065,-9.944977,0.30151367,2264,628,130.68416
1365,45.5,-0.18093276,0.0046996805,-10.366683,0.26927185,2279,620,130.68416
1366,45.53333333333333,-0.17671245,0.030526752,-10.124877,1.749054,2279,616,131.17209
1367,45.56666666666667,-0.16806784,0.01565193,-9.629578,0.8967895,2277,615,130.68416
1368,45.6,-0.17765175,0.01910392,-10.178695,1.094574,2277,614,131.33595
1369,45.63333333333333,-0.18309873,0.013141635,-10.490784,0.75296015,2277,614,131.33595
1370,45.66666666666666,-0.18221934,0.0065345983,-10.440398,0.37440488,2291,606,138.05728
1371,45.7,-0.1795458,0.003251986,-10.287216,0.18632507,2291,608,131.33595
1372,45.73333333333333,-0.1839861,0.014808508,-10.541626,0.84846497,2291,607,131.33595
1373,45.766666666666666,-0.17973542,0.022013158,-10.29808,1.261261,2291,605,131.33595
1374,45.8,-0.1796281,0.020612601,-10.291932,1.181015,2291,604,131.33595
1375,45.833333333333336,-0.17048706,0.013744041,-9.768188,0.7874755,2305,596,131.33595
1376,45.86666666666667,-0.17887467,0.01908501,-10.248763,1.0934905,2304,595,131.33595
1377,45.9,-0.17504427,0.0152418045,-10.029297,0.873291,2303,594,131.33595
1378,45.93333333333333,-0.17452095,0.023199596,-9.999313,1.3292389,2302,592,131.33595
1379,45.96666666666667,-0.17270733,0.022664834,-9.895401,1.2985992,2300,591,131.33595
1380,46.0,-0.16980715,0.028835643,-9.729233,1.6521605,2315,583,138.05728
1381,46.03333333333333,-0.16159528,0.032184836,-9.258727,1.8440552,2312,579,138.05728
1382,46.06666666666667,-0.16391277,0.03384425,-9.39151,1.9391327,2311,575,138.05728
1383,46.1,-0.16165735,0.02385793,-9.262283,1.3669586,2309,573,138.24837
1384,46.13333333333333,-0.18026166,0.011431086,-10.328232,0.65495294,2309,574,138.24837
1385,46.16666666666666,-0.18125048,0.0036197687,-10.384887,0.20739746,2323,566,131.17209
1386,46.2,-0.193223,0.008593222,-11.070862,0.49235535,2325,567,138.24837
1387,46.23333333333333,-0.18605909,-0.018436532,-10.660399,-1.0563354,2326,575,138.24837
1388,46.266666666666666,-0.19093321,-0.0012924321,-10.939667,-0.074050896,2328,578,138.24837
1389,46.3,-0.19371063,-0.011521101,-11.098801,-0.6601104,2330,584,138.24837
1390,46.333333333333336,-0.17978682,-0.0199034,-10.301025,-1.1403809,2344,576,138.24837
1391,46.36666666666667,-0.2002058,0.005552691,-11.470947,0.31814575,2346,578,138.24837
1392,46.4,-0.16138276,0.043953076,-9.246551,2.5183256,2342,572,131.17209
1393,46.43333333333333,-0.17761448,0.05399666,-10.176559,3.0937805,2341,565,131.17209
1394,46.46666666666667,-0.18297169,0.051043212,-10.483505,2.9245605,2340,558,131.17209
1395,46.5,-0.14411722,0.028134165,-8.257308,1.6119689,2354,550,131.17209
1396,46.53333333333333,-0.17646666,0.04080043,-10.110794,2.3376923,2352,545,131.17209
1397,46.56666666666667,-0.17667598,0.038001712,-10.122787,2.1773376,2349,541,131.17209
1398,46.6,-0.17731194,0.034375288,-10.159225,1.9695588,2347,538,131.17209
1399,46.63333333333333,-0.15593076,0.016490027,-8.934174,0.9448089,2343,539,131.17209
1400,46.66666666666666,-0.1479173,0.030762974,-8.475037,1.7625885,2357,531,131.17209
1401,46.7,-0.14747041,0.027519243,-8.449432,1.5767363,2352,529,138.05728
1402,46.73333333333333,-0.15511955,0.020892499,-8.887695,1.197052,2347,529,131.17209
1403,46.766666666666666,-0.16285524,0.0047998154,-9.330917,0.27500916,2344,532,138.05728
1404,46.8,-0.18658453,0.021209948,-10.690506,1.2152405,2345,532,138.05728
1405,46.833333333333336,-0.18889828,0.028421521,-10.823073,1.6284331,2359,524,138.05728
1406,46.86666666666667,-0.19311115,0.03386795,-11.064453,1.9404906,2360,521,138.05728
1407,46.9,-0.19169807,0.03126205,-10.98349,1.7911835,2360,518,138.05728
1408,46.93333333333333,-0.18198738,0.02868331,-10.427108,1.6434325,2360,517,138.05728
1409,46.96666666666667,-0.16547924,0.022014223,-9.481261,1.261322,2357,517,138.05728
1410,47.0,-0.16709311,0.017722806,-9.5737295,1.0154419,2371,508,138.05728
1411,47.03333333333333,-0.16486779,0.020112725,-9.446228,1.1523741,2368,508,138.05728
1412,47.06666666666667,-0.06519312,0.04544631,-3.7352903,2.6038816,2352,504,138.05728
1413,47.1,0.02506221,0.05589736,1.4359589,3.2026825,2325,499,131.17209
1414,47.13333333333333,0.03175287,0.066121496,1.8193053,3.7884824,2299,492,131.17209
1415,47.16666666666666,0.03122583,0.065032266,1.7891082,3.7260742,2311,483,131.17209
1416,47.2,0.03681634,0.056786057,2.1094208,3.2536013,2282,478,138.05728
1417,47.23333333333333,0.046190936,0.06718623,2.6465456,3.849487,2253,471,138.05728
1418,47.266666666666666,0.049178466,0.06769862,2.8177185,3.878845,2225,464,138.05728
1419,47.3,0.04828471,0.06693749,2.76651,3.8352356,2199,458,131.17209
1420,47.333333333333336,0.065020815,0.06965259,3.725418,3.990799,2209,448,138.05728
1421,47.36666666666667,0.058708325,0.06453319,3.363739,3.6974792,2179,442,138.05728
1422,47.4,0.05760817,0.06222716,3.3007047,3.5653534,2151,437,138.05728
1423,47.43333333333333,-0.03400191,0.037359092,-1.9481658,2.1405182,2136,436,138.05728
1424,47.46666666666667,-0.12798727,0.008020643,-7.33313,0.45954898,2133,441,131.33595
1425,47.5,-0.13467926,0.00918258,-7.7165527,0.52612305,2141,431,131.33595
1426,47.53333333333333,-0.13116735,0.0072027855,-7.515335,0.41268918,2137,436,131.33595
1427,47.56666666666667,-0.13122886,0.0063178176,-7.51886,0.36198425,2134,441,131.33595
1428,47.6,-0.13133833,0.016782975,-7.5251317,0.96159357,2131,444,131.33595
1429,47.63333333333333,-0.13100569,0.011469436,-7.5060725,0.6571502,2129,448,131.33595
1430,47.66666666666666,-0.12763333,0.005781989,-7.312851,0.33128354,2136,439,131.33595
1431,47.7,-0.12793267,-0.0030509173,-7.3300014,-0.17480467,2133,446,131.33595
1432,47.73333333333333,-0.13238388,-0.0020306604,-7.585037,-0.11634827,2130,452,131.33595
1433,47.766666666666666,-0.12783973,-0.017742246,-7.3246765,-1.0165558,2127,462,131.33595
1434,47.8,-0.12984483,0.0070240875,-7.4395604,0.40245053,2124,466,131.33595
1435,47.833333333333336,-0.11955916,-0.0046488144,-6.850235,-0.26635742,2131,457,131.33595
1436,47.86666666666667,-0.117592946,0.0051026167,-6.7375793,0.2923584,2126,462,131.33595
1437,47.9,-0.13226217,0.016161926,-7.578064,0.92601013,2123,465,131.33595
1438,47.93333333333333,-0.14389166,0.0068885325,-8.244385,0.3946838,2122,469,131.33595
1439,47.96666666666667,-0.14446718,0.010007095,-8.277359,0.57336426,2121,473,131.17209
1440,48.0,-0.10533149,0.027367443,-6.0350494,1.568039,2128,464,131.33595
1441,48.03333333333333,-0.09696969,0.022304773,-5.5559535,1.2779694,2121,466,131.33595
1442,48.06666666666667,-0.092291854,0.01718884,-5.2879333,0.9848479,2113,468,131.33595
1443,48.1,-0.092663094,0.023877637,-5.309204,1.3680878,2106,469,131.33595
1444,48.13333333333333,-0.08970858,0.029112611,-5.1399226,1.6680297,2099,469,131.33595
1445,48.16666666666666,-0.09944963,0.03164235,-5.698044,1.8129731,2105,461,131.33595
1446,48.2,-0.13875762,0.027555464,-7.9502254,1.5788116,2104,461,131.17209
1447,48.23333333333333,-0.14654924,0.025565814,-8.396652,1.4648132,2103,462,131.33595
1448,48.266666666666666,-0.14008282,0.025860893,-8.026154,1.48172,2102,463,131.33595
1449,48.3,-0.14342402,0.027617248,-8.21759,1.5823517,2102,463,131.33595
1450,48.333333333333336,-0.13690726,0.026302444,-7.8442082,1.5070189,2108,455,131.33595
1451,48.36666666666667,-0.1292251,0.018057032,-7.4040527,1.0345917,2105,457,131.33595
1452,48.4,-0.12229796,0.043506466,-7.0071564,2.4927368,2102,454,131.33595
1453,48.43333333333333,-0.11330313,0.028589034,-6.491791,1.6380309,2097,455,131.33595
1454,48.46666666666667,-0.11864996,0.025125593,-6.7981415,1.4395903,2094,456,131.33595
1455,48.5,-0.116597995,0.029177062,-6.6805725,1.6717224,2099,448,131.33595
1456,48.53333333333333,-0.118511476,0.023074694,-6.790207,1.3220825,2096,449,131.33595
1457,48.56666666666667,-0.12086198,0.011602327,-6.924881,0.66476434,2092,453,131.33595
1458,48.6,-0.119510695,0.015028485,-6.847458,0.8610687,2089,456,131.33595
1459,48.63333333333333,-0.11791279,0.01930339,-6.755905,1.1060028,2085,458,131.33595
1460,48.66666666666666,-0.11836819,0.014764566,-6.7819977,0.84594727,2091,450,131.33595
1461,48.7,-0.12740749,0.008126104,-7.299911,0.46559146,2088,455,131.33595
1462,48.73333333333333,-0.12033467,0.020352144,-6.894668,1.1660919,2085,457,131.33595
1463,48.766666666666666,-0.115690656,0.01503674,-6.628586,0.8615417,2081,460,131.33595
1464,48.8,-0.12289503,-0.032618664,-7.041366,-1.8689117,2078,471,131.33595
1465,48.833333333333336,-0.1198292,-0.03353426,-6.865707,-1.9213713,2084,464,131.33595
1466,48.86666666666667,-0.12637392,-0.036599558,-7.2406917,-2.0970001,2081,477,131.33595
1467,48.9,-0.12778273,-0.035406996,-7.3214107,-2.0286713,2079,490,131.33595
1468,48.93333333333333,-0.11284932,-0.014862836,-6.4657893,-0.85157776,2075,498,131.33595
1469,48.96666666666667,-0.108666025,-0.012623916,-6.2261043,-0.7232971,2071,505,131.33595
1470,49.0,-0.11305839,-0.034841873,-6.477768,-1.9962921,2076,498,131.33595
1471,49.03333333333333,-0.120940536,-0.026477149,-6.929382,-1.5170288,2073,509,131.33595
1472,49.06666666666667,-0.12813213,-0.027412716,-7.34143,-1.5706328,2071,519,131.33595
1473,49.1,-0.110816,-0.014209563,-6.349289,-0.81414795,2067,526,131.33595
1474,49.13333333333333,-0.10742446,-0.011871307,-6.154968,-0.6801758,2062,533,131.33595
1475,49.16666666666666,-0.11611169,-0.016970463,-6.6527095,-0.9723359,2067,527,131.33595
1476,49.2,-0.116912775,-0.00046365638,-6.6986084,-0.026565552,2064,532,131.33595
1477,49.23333333333333,-0.117692545,-0.0055138087,-6.7432857,-0.31591794,2060,537,131.33595
1478,49.266666666666666,-0.107947506,-0.012258531,-6.184936,-0.702362,2056,543,131.33595
1479,49.3,-0.10842795,0.0011672635,-6.2124634,0.066879265,2052,547,131.33595
1480,49.333333333333336,-0.11049748,0.0028767467,-6.331039,0.16482544,2057,542,131.33595
1481,49.36666666666667,-0.10737946,0.00044794372,-6.1523895,0.025665283,2052,546,131.33595
1482,49.4,-0.116253644,-0.005620069,-6.660843,-0.3220062,2049,551,131.33595
1483,49.43333333333333,-0.12676542,-0.004402738,-7.263123,-0.2522583,2048,555,131.33595
1484,49.46666666666667,-0.12615713,-0.01239808,-7.228271,-0.7103576,2046,561,131.33595
1485,49.5,-0.12464766,-0.0168658,-7.1417847,-0.96633905,2050,556,131.33595
1486,49.53333333333333,-0.12835132,-0.0014684671,-7.353988,-0.08413696,2049,560,131.33595
1487,49.56666666666667,-0.13415141,0.007317035,-7.6863093,0.4192352,2048,563,131.33595
1488,49.6,-0.13480203,-0.0023523704,-7.723587,-0.13478088,2047,567,131.33595
