Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
951,31.7,0.13172528,-0.059398614,7.5473022,-3.4032898,580,1268,173.57848
952,31.73333333333333,0.1314467,-0.054174826,7.531341,-3.1039886,574,1268,173.57848
953,31.766666666666666,0.11369275,-0.043612193,6.5141144,-2.4987946,572,1266,173.57848
954,31.8,0.1241643,-0.06165325,7.11409,-3.5324707,567,1267,173.57848
955,31.83333333333333,0.12284577,-0.07063929,7.0385437,-4.047333,559,1272,173.57848
956,31.866666666666667,0.11825607,-0.082422175,6.7755733,-4.7224426,556,1275,173.57848
957,31.9,0.117501065,-0.08127515,6.7323146,-4.656723,553,1279,173.57848
958,31.933333333333334,0.11956502,-0.07788468,6.8505707,-4.4624634,549,1283,173.57848
959,31.966666666666665,0.118197486,-0.07940961,6.772217,-4.549835,547,1286,173.57848
960,32.0,0.13588886,-0.060094498,7.7858577,-3.443161,538,1291,173.57848
961,32.03333333333333,0.13322704,-0.06183434,7.6333466,-3.5428464,532,1292,173.57848
962,32.06666666666667,0.12770817,-0.052756958,7.3171387,-3.0227509,528,1291,173.57848
963,32.1,0.116612636,-0.03276354,6.6814113,-1.8772125,526,1285,173.57848
964,32.13333333333333,0.122213006,-0.044574395,7.0022893,-2.5539246,523,1283,173.57848
965,32.166666666666664,0.115733795,-0.051516723,6.6310577,-2.9516907,514,1287,173.57848
966,32.2,0.10745882,-0.063650884,6.1569366,-3.6469269,514,1289,173.57848
967,32.233333333333334,0.11133638,-0.05883163,6.379104,-3.3708038,513,1289,173.57848
968,32.266666666666666,0.11168046,-0.050863717,6.398819,-2.9142761,512,1288,173.57848
969,32.3,0.070789486,-0.079119325,4.0559387,-4.533203,517,1291,173.57848
970,32.333333333333336,0.0960352,-0.05658845,5.5024114,-3.242279,508,1296,173.57848
971,32.36666666666667,0.11788429,-0.035122037,6.754272,-2.0123444,506,1291,173.57848
972,32.4,0.10290881,-0.049493253,5.89624,-2.8357544,507,1289,173.57848
973,32.43333333333333,0.09980383,-0.06072354,5.718338,-3.4792023,508,1290,173.57848
974,32.46666666666667,0.09033708,-0.058170095,5.1759334,-3.3329008,510,1290,173.57848
975,32.5,0.08837727,-0.04894144,5.063644,-2.804138,501,1295,173.57848
976,32.53333333333333,0.08963294,-0.0461121,5.135589,-2.6420286,504,1293,173.57848
977,32.56666666666667,0.08638123,-0.054133814,4.9492793,-3.1016388,507,1292,173.57848
978,32.6,0.08617404,-0.061953384,4.9374084,-3.5496674,511,1293,173.57848
979,32.63333333333333,0.085367896,-0.04792385,4.89122,-2.7458344,514,1291,173.57848
980,32.666666666666664,0.106950685,-0.05164828,6.1278224,-2.9592283,505,1296,0.0
981,32.7,0.1264895,-0.063431434,7.2473145,-3.6343532,500,1298,185.73708
982,32.733333333333334,0.14199683,-0.041741587,8.1358185,-2.3916166,493,1295,185.73708
983,32.766666666666666,0.13811366,-0.049878877,7.9133296,-2.857849,486,1294,185.73708
984,32.8,0.1043059,-0.02803776,5.9762874,-1.6064452,503,1281,0.0
985,32.833333333333336,0.10388751,-0.027236681,5.952316,-1.5605468,495,1286,0.0
986,32.86666666666667,0.114200614,-0.038466167,6.543213,-2.203949,492,1282,185.73708
987,32.9,0.1182076,-0.034482345,6.7727966,-1.9756927,489,1278,185.73708
988,32.93333333333333,0.12662666,-0.030590402,7.2551727,-1.7527008,485,1272,185.73708
989,32.96666666666667,0.12665728,-0.025709627,7.256927,-1.4730531,481,1266,185.73708
990,33.0,0.12076478,-0.05796823,6.9193115,-3.3213346,472,1270,185.73708
991,33.03333333333333,0.1217805,-0.04112054,6.977508,-2.3560333,468,1268,185.73708
992,33.06666666666667,0.12629803,-0.040990844,7.2363434,-2.3486023,464,1265,185.73708
993,33.1,0.13358283,-0.04465935,7.653732,-2.558792,459,1263,185.73708
994,33.13333333333333,0.13523532,-0.04253308,7.748413,-2.436966,477,1251,0.0
995,33.166666666666664,0.12656194,-0.026281672,7.2514644,-1.5058287,468,1255,0.0
996,33.2,0.13300893,-0.115147635,7.6208496,-6.597473,463,1259,185.73708
997,33.233333333333334,0.12436084,-0.0679447,7.1253505,-3.8929443,460,1263,185.73708
998,33.266666666666666,0.12744825,-0.065734275,7.302246,-3.7662964,456,1267,185.73708
999,33.3,0.12839712,-0.0727272,7.3566127,-4.1669617,452,1270,185.73708
1000,33.333333333333336,0.12359677,-0.071717866,7.081573,-4.109131,442,1274,185.73708
1001,33.36666666666667,0.11863877,-0.061700918,6.7975,-3.535202,440,1276,185.73708
1002,33.4,0.11670638,-0.07170348,6.6867824,-4.1083064,439,1280,185.73708
1003,33.43333333333333,0.11581768,-0.06152808,6.635864,-3.525299,437,1282,185.73708
1004,33.46666666666667,0.07505561,-0.09968372,4.3003693,-5.711456,443,1286,185.73708
1005,33.5,-0.0032567799,-0.138364,-0.18659973,-7.927673,434,1290,185.73708
1006,33.53333333333333,-0.04348862,-0.083936445,-2.4917142,-4.8092036,461,1293,185.73708
1007,33.56666666666667,0.015341673,0.015211178,0.87901306,0.87153625,477,1276,185.73708
1008,33.6,0.056557555,-0.11057578,3.240509,-6.335525,485,1280,185.73708
1009,33.63333333333333,0.053240057,-0.072628394,3.0504303,-4.1613,493,1283,185.73708
1010,33.666666666666664,0.12065505,-0.0805774,6.913025,-4.616745,485,1287,185.73708
1011,33.7,0.13044271,-0.09086147,7.4738164,-5.2059784,482,1291,171.714
1012,33.733333333333334,0.13668355,-0.11128685,7.8313904,-6.3762665,478,1294,171.714
1013,33.766666666666666,0.13555357,-0.08872561,7.766647,-5.083603,474,1297,171.714
1014,33.8,0.12640828,-0.090473704,7.2426605,-5.183761,471,1300,171.714
1015,33.833333333333336,0.13392505,-0.078143805,7.67334,-4.47731,463,1305,171.714
1016,33.86666666666667,0.14455372,-0.08049112,8.282318,-4.611801,458,1308,171.714
1017,33.9,0.13397299,-0.077753656,7.6760864,-4.454956,454,1311,173.57848
1018,33.93333333333333,0.12251127,-0.08310341,7.019378,-4.7614746,453,1313,173.57848
1019,33.96666666666667,0.11515775,-0.095180854,6.598053,-5.453461,453,1316,173.57848
1020,34.0,0.12111471,-0.037750043,6.939361,-2.162918,444,1321,173.57848
1021,34.03333333333333,0.12850419,-0.04567907,7.362747,-2.6172178,442,1317,173.57848
1022,34.06666666666667,0.12954602,-0.023694145,7.4224396,-1.3575745,439,1309,173.57848
1023,34.1,0.1243872,-0.05834853,7.126861,-3.3431244,438,1309,173.57848
1024,34.13333333333333,0.12244149,-0.046364836,7.0153804,-2.6565094,437,1306,173.57848
1025,34.166666666666664,0.1260578,-0.045608763,7.22258,-2.6131895,428,1310,173.57848
1026,34.2,0.12995002,-0.014763767,7.445587,-0.8459015,426,1300,173.57848
1027,34.233333333333334,0.12652652,-0.013080116,7.249435,-0.7494354,424,1289,173.57848
1028,34.266666666666666,0.12476431,-0.010346381,7.148468,-0.59280396,423,1279,173.57848
1029,34.3,0.10828148,-0.07196687,6.2040715,-4.123398,425,1282,173.57848
1030,34.333333333333336,-0.016735304,-0.15420635,-0.95886225,-8.835373,416,1286,173.57848
1031,34.36666666666667,-0.07055433,-0.008885903,-4.042465,-0.50912476,448,1275,173.57848
1032,34.4,-0.12690869,-0.21167071,-7.271332,-12.127838,488,1279,173.57848
1033,34.43333333333333,-0.11675006,-0.20181276,-6.6892853,-11.563019,524,1282,173.57848
1034,34.46666666666667,-0.1550796,-0.24374582,-8.8854065,-13.965606,565,1286,173.57848
1035,34.5,-0.17239547,-0.2105077,-9.877532,-12.061202,560,1289,173.57848
1036,34.53333333333333,-0.13687158,-0.26187316,-7.842163,-15.004226,599,1293,173.57848
1037,34.56666666666667,-0.08690028,-0.01999235,-4.979019,-1.1454772,629,1285,173.57848
1038,34.6,0.036825128,-0.05956213,2.1099243,-3.4126587,637,1286,173.57848
1039,34.63333333333333,0.0442138,-0.11404801,2.5332642,-6.5344696,644,1289,173.57848
1040,34.666666666666664,0.04997262,-0.075009264,2.86322,-4.297714,641,1293,173.57848
1041,34.7,0.08014091,-0.11858604,4.591736,-6.7944794,642,1296,173.57848
1042,34.733333333333334,0.07468356,-0.1086354,4.2790527,-6.22435,645,1300,173.57848
1043,34.766666666666666,0.062439945,-0.09972233,3.5775452,-5.7136683,649,1303,173.57848
1044,34.8,0.11037206,-0.0115000615,6.323853,-0.65890497,645,1293,173.57848
1045,34.833333333333336,0.10703937,-0.015889218,6.1329036,-0.9103851,642,1296,173.57848
1046,34.86666666666667,0.116863504,-0.04609133,6.695785,-2.6408384,637,1293,173.57848
1047,34.9,0.11428477,-0.045080125,6.5480347,-2.5829008,632,1290,173.57848
1048,34.93333333333333,0.11283175,-0.045878544,6.4647827,-2.6286469,628,1288,173.57848
1049,34.96666666666667,0.11361632,-0.022870429,6.509735,-1.310379,625,1280,173.57848
1050,35.0,0.07797469,-0.028361069,4.4676204,-1.6249695,621,1284,173.57848
1051,35.03333333333333,0.10947004,-0.027155455,6.272171,-1.555893,618,1277,173.57848
1052,35.06666666666667,0.10999122,-0.042448126,6.3020325,-2.4320984,615,1274,173.57848
1053,35.1,0.067378774,-0.07126033,3.8605192,-4.0829163,619,1277,173.57848
1054,35.13333333333333,0.091510214,-0.06680114,5.243149,-3.827423,618,1280,173.57848
1055,35.166666666666664,0.08082002,-0.079183504,4.6306458,-4.5368805,615,1283,173.57848
1056,35.2,0.07805779,-0.062332354,4.4723816,-3.5713806,617,1285,173.57848
1057,35.233333333333334,0.060387976,-0.07142039,3.459976,-4.0920863,622,1288,173.57848
1058,35.266666666666666,0.083709545,-0.0884545,4.7962036,-5.0680695,623,1292,173.57848
1059,35.3,0.07795791,-0.07729772,4.466659,-4.4288325,625,1295,173.57848
1060,35.333333333333336,0.07567186,-0.07147285,4.335678,-4.095093,622,1298,173.57848
1061,35.36666666666667,0.09974843,-0.033798445,5.7151637,-1.9365082,637,1285,0.0
1062,35.4,0.06830396,-0.082766786,3.9135282,-4.7421875,651,1272,0.0
1063,35.43333333333333,0.09294512,-0.043047603,5.3253627,-2.466446,665,1260,0.0
1064,35.46666666666667,0.09582906,-0.101540744,5.4906006,-5.817856,664,1263,173.57848
1065,35.5,0.1099502,-0.10479939,6.299682,-6.0045624,661,1266,173.57848
1066,35.53333333333333,0.10708784,-0.113099396,6.135681,-6.480118,657,1270,173.57848
1067,35.56666666666667,0.107333116,-0.0952658,6.149734,-5.458328,654,1274,173.57848
1068,35.6,0.108252175,-0.022053638,6.2023926,-1.2635803,668,1262,0.0
1069,35.63333333333333,0.1105092,-0.024089357,6.3317103,-1.3802184,681,1250,0.0
1070,35.666666666666664,0.10840078,-0.01973935,6.2109065,-1.1309814,679,1252,0.0
1071,35.7,0.11008416,-0.019796874,6.3073573,-1.1342773,693,1240,0.0
1072,35.733333333333334,0.10490431,-0.022593725,6.010574,-1.294525,706,1228,0.0
1073,35.766666666666666,0.10873394,-0.021404093,6.2299953,-1.2263641,719,1216,0.0
1074,35.8,0.10757653,-0.020111393,6.1636806,-1.1522979,731,1206,0.0
1075,35.833333333333336,0.105336286,-0.016204271,6.035324,-0.92843634,730,1207,0.0
1076,35.86666666666667,0.10201771,-0.023958864,5.845184,-1.3727417,743,1195,0.0
1077,35.9,0.09663707,-0.019860525,5.5368958,-1.1379242,755,1185,0.0
1078,35.93333333333333,0.11004395,-0.015242869,6.3050537,-0.873352,766,1174,0.0
1079,35.96666666666667,0.106057726,-0.020993698,6.0766597,-1.2028502,778,1164,0.0
1080,36.0,0.07607347,-0.04966396,4.3586884,-2.8455353,778,1165,0.0
1081,36.03333333333333,0.06903367,-0.045960836,3.9553375,-2.6333618,789,1154,0.0
1082,36.06666666666667,0.071349554,-0.04181669,4.088028,-2.3959196,801,1144,0.0
1083,36.1,0.0708036,-0.035901807,4.056747,-2.0570219,811,1135,0.0
1084,36.13333333333333,0.074704066,-0.050808854,4.2802277,-2.9111328,821,1126,0.0
1085,36.16666666666666,0.08133427,-0.024616662,4.66011,-1.4104308,823,1125,0.0
1086,36.2,0.079348356,-0.02708941,4.5463257,-1.5521088,833,1116,0.0
1087,36.23333333333333,0.08245706,-0.028695295,4.724441,-1.6441191,843,1107,0.0
1088,36.266666666666666,0.086414784,-0.028182637,4.951202,-1.6147461,853,1098,0.0
1089,36.3,0.08361208,-0.038806252,4.790619,-2.2234344,862,1090,0.0
1090,36.333333333333336,0.08305521,-0.033945452,4.758713,-1.944931,864,1088,0.0
1091,36.36666666666667,0.07915501,-0.031577367,4.535248,-1.8092498,874,1080,0.0
1092,36.4,0.07265663,-0.059755478,4.162918,-3.4237366,883,1072,0.0
1093,36.43333333333333,0.07522285,-0.065636806,4.309952,-3.7607117,892,1064,0.0
1094,36.46666666666667,0.0714566,-0.061353907,4.0941615,-3.5153198,900,1056,0.0
1095,36.5,0.050573163,-0.07796591,2.8976285,-4.4671173,903,1054,0.0
1096,36.53333333333333,0.06572735,-0.063040756,3.7658997,-3.611969,912,1046,0.0
1097,36.56666666666667,0.0696358,-0.056567673,3.9898372,-3.2410886,920,1039,0.0
1098,36.6,0.06654787,-0.055284563,3.812912,-3.167572,928,1032,0.0
1099,36.63333333333333,0.07794673,-0.080510296,4.466018,-4.6129,936,1025,0.0
1100,36.66666666666666,0.060117934,-0.10405051,3.4445038,-5.9616547,940,1022,173.57848
1101,36.7,0.05671042,-0.090785034,3.2492673,-5.201599,938,1031,173.57848
1102,36.73333333333333,0.062434085,-0.08656739,3.5772095,-4.9599457,935,1041,173.57848
1103,36.766666666666666,0.060706757,-0.08598549,3.4782407,-4.926605,933,1049,173.57848
1104,36.8,0.08213083,-0.069768965,4.7057495,-3.997467,928,1058,173.57848
1105,36.833333333333336,0.08566217,-0.085474424,4.9080806,-4.8973236,931,1055,173.57848
1106,36.86666666666667,0.08643529,-0.07877418,4.952377,-4.5134277,925,1064,173.57848
1107,36.9,0.08259848,-0.07966554,4.732544,-4.564499,919,1073,173.57848
1108,36.93333333333333,0.07576107,-0.06494784,4.3407893,-3.7212372,915,1080,174.72675
1109,36.96666666666667,0.08283017,-0.0745283,4.7458186,-4.270157,910,1088,173.57848
1110,37.0,0.07928657,-0.069700524,4.5427856,-3.9935455,913,1086,173.57848
1111,37.03333333333333,0.07450753,-0.059199408,4.2689667,-3.391876,909,1092,174.72675
1112,37.06666666666667,0.073447056,-0.06466901,4.208206,-3.7052612,905,1098,174.72675
1113,37.1,0.071434505,-0.07600316,4.0928955,-4.35466,902,1106,174.72675
1114,37.13333333333333,0.075023115,-0.091216736,4.2985077,-5.2263336,898,1113,174.72675
1115,37.16666666666666,0.07406518,-0.08744569,4.243622,-5.0102687,901,1112,174.72675
1116,37.2,0.08534367,-0.05832696,4.8898315,-3.3418884,894,1118,183.45801
1117,37.23333333333333,0.08505791,-0.06475743,4.873459,-3.7103271,888,1124,183.45801
1118,37.266666666666666,0.078573376,-0.06260826,4.5019226,-3.5871887,884,1130,183.45801
1119,37.3,0.07588385,-0.051491424,4.347824,-2.950241,880,1134,183.45801
1120,37.333333333333336,0.072058216,-0.05138676,4.1286316,-2.9442441,882,1133,183.45801
1121,37.36666666666667,0.07664738,-0.047565922,4.391571,-2.7253265,877,1136,183.45801
1122,37.4,0.073324546,-0.04162015,4.2011867,-2.3846588,874,1136,183.45801
1123,37.43333333333333,0.07461512,-0.053962033,4.275131,-3.0917966,870,1140,183.45801
1124,37.46666666666667,0.07062171,-0.055131696,4.0463257,-3.1588132,867,1144,183.45801
1125,37.5,0.07199749,-0.054311976,4.125152,-3.111847,869,1144,183.45801
1126,37.53333333333333,0.07149256,-0.03075818,4.096222,-1.7623138,866,1142,183.45801
1127,37.56666666666667,0.06769916,-0.029352296,3.8788757,-1.6817626,863,1139,183.45801
1128,37.6,0.051377174,-0.050224025,2.943695,-2.8776245,864,1141,173.57848
1129,37.63333333333333,0.053647254,-0.057214823,3.073761,-3.2781677,865,1145,173.57848
1130,37.66666666666666,0.052748702,-0.067314066,3.0222778,-3.8568118,867,1145,173.57848
1131,37.7,0.05984789,-0.07248991,3.4290314,-4.1533656,866,1152,173.57848
1132,37.73333333333333,0.057602845,-0.048111074,3.3003998,-2.7565613,866,1153,173.57848
1133,37.766666666666666,0.051173974,0.009637981,2.9320526,0.5522156,875,1144,0.0
1134,37.8,0.061651383,-0.025522672,3.532364,-1.4623413,874,1140,173.57848
1135,37.833333333333336,0.06362558,-0.039742887,3.645477,-2.2770996,876,1140,173.57848
1136,37.86666666666667,0.06886029,-0.036875196,3.9454038,-2.112793,874,1139,173.57848
1137,37.9,0.066861056,0.021383585,3.830856,1.2251891,883,1130,0.0
1138,37.93333333333333,0.07042064,0.009480854,4.0348053,0.5432129,892,1120,0.0
1139,37.96666666666667,0.070381224,0.007937818,4.032547,0.45480344,900,1112,0.0
1140,38.0,0.0240052,-0.04628734,1.3753966,-2.652069,903,1111,185.73708
1141,38.03333333333333,0.03421097,-0.0593299,1.960144,-3.3993528,905,1117,185.73708
1142,38.06666666666667,0.03710103,-0.047684703,2.1257324,-2.7321322,907,1120,185.73708
1143,38.1,0.052654162,-0.0044091297,3.0168612,-0.2526245,916,1111,0.0
1144,38.13333333333333,0.062190406,-0.010610034,3.5632477,-0.6079101,923,1103,0.0
1145,38.16666666666666,0.059902217,-0.011588479,3.432144,-0.66397095,926,1102,0.0
1146,38.2,0.06228974,-0.015370701,3.568939,-0.88067627,935,1093,0.0
1147,38.23333333333333,0.055558603,-0.047684167,3.1832733,-2.7321014,933,1096,171.714
1148,38.266666666666666,0.06358777,0.011660385,3.6433105,0.6680908,941,1087,0.0
1149,38.3,0.051677577,-0.035326835,2.960907,-2.0240784,940,1087,173.57848
1150,38.333333333333336,0.053530075,-0.02241636,3.067047,-1.2843628,944,1086,173.57848
1151,38.36666666666667,0.053972155,-0.01560426,3.0923765,-0.8940582,942,1081,173.57848
1152,38.4,0.04536695,-0.05607845,2.5993347,-3.2130582,942,1087,185.73708
1153,38.43333333333333,0.051456537,-0.041280862,2.9482422,-2.365219,940,1089,185.73708
1154,38.46666666666667,0.04739415,-0.05418814,2.7154846,-3.1047516,940,1094,185.73708
1155,38.5,0.058118697,-0.051351342,3.3299558,-2.942215,943,1093,185.73708
1156,38.53333333333333,0.053003564,-0.06460829,3.0368805,-3.7017822,941,1101,185.73708
1157,38.56666666666667,0.053072806,-0.064435184,3.0408475,-3.6918638,940,1109,185.73708
1158,38.6,0.058550663,-0.059192486,3.3547058,-3.3914795,937,1114,183.45801
1159,38.63333333333333,0.06048865,-0.04575817,3.465744,-2.6217499,934,1117,185.73708
1160,38.66666666666666,0.0575834,-0.045566685,3.2992857,-2.6107786,938,1116,185.73708
1161,38.7,0.06280986,-0.028563203,3.5987399,-1.6365509,934,1114,185.73708
1162,38.73333333333333,0.054996412,-0.037424073,3.1510623,-2.1442413,932,1115,185.73708
1163,38.766666666666666,0.053385194,-0.047274575,3.058746,-2.7086334,931,1117,183.45801
1164,38.8,0.028018322,-0.023089873,1.6053315,-1.3229522,934,1114,183.45801
1165,38.833333333333336,0.043051064,-0.023686422,2.466644,-1.357132,937,1114,183.45801
1166,38.86666666666667,0.037073597,-0.039110918,2.1241605,-2.2408905,938,1114,183.45801
1167,38.9,0.037079725,-0.03540247,2.1245117,-2.0284119,939,1114,183.45801
1168,38.93333333333333,0.029005554,-0.034650657,1.6618958,-1.9853363,942,1114,183.45801
1169,38.96666666666667,0.033695646,-0.043051064,1.9306182,-2.466644,944,1116,183.45801
1170,39.0,0.038374554,-0.04196183,2.1987,-2.4042356,947,1115,183.45801
1171,39.03333333333333,0.05844813,-0.05229463,3.348831,-2.9962614,944,1119,183.45801
1172,39.06666666666667,0.059904084,-0.048466604,3.432251,-2.7769318,941,1122,183.45801
1173,39.1,0.06345088,-0.037197437,3.6354675,-2.131256,938,1122,183.45801
1174,39.13333333333333,0.07411764,-0.017143035,4.246628,-0.9822235,933,1118,183.45801
1175,39.16666666666666,0.05838235,-0.022716232,3.345062,-1.3015441,936,1117,183.45801
1176,39.2,0.04259034,-0.04932707,2.4402466,-2.826233,936,1121,185.73708
1177,39.23333333333333,0.051516455,-0.05105307,2.9516752,-2.9251254,935,1124,185.73708
1178,39.266666666666666,0.055147145,-0.046972036,3.1596985,-2.6912992,933,1127,185.73708
1179,39.3,0.05714851,-0.050251186,3.2743683,-2.8791807,932,1129,171.714
1180,39.333333333333336,0.056863017,-0.054629155,3.2580106,-3.13002,934,1129,171.714
1181,39.36666666666667,0.049320947,-0.062064707,2.825882,-3.5560455,933,1135,183.45801
1182,39.4,0.0481638,-0.04103585,2.7595823,-2.3511808,933,1136,183.45801
1183,39.43333333333333,0.05548803,-0.019501263,3.1792297,-1.11734,931,1132,183.45801
1184,39.46666666666667,0.054095194,-0.021732727,3.099426,-1.2451935,930,1127,171.714
1185,39.5,0.052562278,-0.01782933,3.0115964,-1.0215453,933,1127,183.45801
1186,39.53333333333333,0.046578687,-0.022939404,2.668762,-1.3143309,933,1123,171.714
1187,39.56666666666667,0.04411873,-0.024048612,2.5278168,-1.3778839,934,1120,171.714
1188,39.6,0.054259248,0.016288426,3.1088257,0.933258,933,1107,171.714
1189,39.63333333333333,0.059441492,0.012640162,3.4057465,0.7242279,931,1096,171.714
1190,39.66666666666666,0.055217717,0.020561468,3.163742,1.1780852,934,1095,171.714
1191,39.7,0.06322238,0.027430028,3.6223752,1.5716248,931,1080,171.714
1192,39.73333333333333,0.07223292,0.028300349,4.138641,1.6214905,927,1065,171.714
1193,39.766666666666666,0.07168458,0.032210134,4.1072235,1.8455046,924,1050,171.714
1194,39.8,0.062771775,0.012320848,3.5965576,0.70593256,922,1040,171.714
1195,39.833333333333336,0.04927727,-0.07207313,2.8233793,-4.129486,924,1038,171.714
1196,39.86666666666667,-0.035636026,-0.066974506,-2.0417938,-3.8373563,938,1047,171.714
1197,39.9,-0.035300735,-0.19814211,-2.022583,-11.352706,952,1056,171.714
1198,39.93333333333333,-0.13758583,-0.2502964,-7.883087,-14.340927,981,1065,171.714
1199,39.96666666666667,-0.18551634,-0.18907352,-10.629303,-10.833114,1015,1073,171.714
1200,40.0,-0.07665403,-0.012372513,-4.391952,-0.70889276,1019,1071,173.57848
1201,40.03333333333333,0.012385563,-0.08844864,0.70964044,-5.067734,1023,1080,173.57848
1202,40.06666666666667,0.02683907,-0.08161124,1.5377654,-4.675979,1025,1088,173.57848
1203,40.1,0.0103224125,-0.047138486,0.59143066,-2.7008362,1029,1091,173.57848
1204,40.13333333333333,-0.002422145,-0.031192008,-0.13877869,-1.7871703,1034,1090,173.57848
1205,40.16666666666666,0.036995303,-0.052637912,2.1196747,-3.01593,1039,1089,173.57848
1206,40.2,0.052984655,-0.049215216,3.0357969,-2.819824,1036,1092,173.57848
1207,40.23333333333333,0.048722804,-0.045754973,2.791611,-2.6215668,1033,1095,173.57848
1208,40.266666666666666,0.05054094,-0.031581894,2.8957822,-1.8095092,1031,1093,173.57848
1209,40.3,0.034008835,-0.034474354,1.9485626,-1.9752349,1031,1093,173.57848
1210,40.333333333333336,0.041507497,-0.018660238,2.3782043,-1.0691528,1035,1092,173.57848
1211,40.36666666666667,0.06119092,-0.030878821,3.5059814,-1.7692261,1030,1091,183.45801
1212,40.4,0.029846048,-0.09296669,1.7100525,-5.3265986,1031,1099,183.45801
1213,40.43333333333333,0.028675588,-0.07342575,1.6429901,-4.206985,1031,1107,183.45801
1214,40.46666666666667,0.036580916,-0.0273749,2.095932,-1.5684662,1030,1105,183.45801
1215,40.5,0.03517823,-0.026923759,2.015564,-1.5426177,1035,1104,183.45801
1216,40.53333333333333,0.031017572,-0.006158827,1.7771759,-0.35287476,1035,1097,183.45801
1217,40.56666666666667,0.02528618,-0.00885075,1.4487914,-0.5071106,1036,1090,171.714
1218,40.6,0.022885077,-0.017874073,1.3112183,-1.0241089,1038,1086,171.714
1219,40.63333333333333,0.029635657,-0.034603782,1.6979979,-1.9826505,1039,1086,171.714
1220,40.66666666666666,0.036362004,-0.02693042,2.0833893,-1.5429993,1043,1085,171.714
1221,40.7,0.04889058,-0.019618444,2.8012238,-1.124054,1041,1081,171.714
1222,40.73333333333333,0.04559971,-0.018366756,2.612671,-1.0523375,1039,1077,171.714
1223,40.766666666666666,0.035637088,-0.023711188,2.0418546,-1.3585509,1038,1075,171.714
1224,40.8,0.03199389,-0.0417075,1.8331146,-2.3896637,1038,1077,173.57848
1225,40.833333333333336,0.04486814,-0.04755074,2.570755,-2.7244565,1043,1075,173.57848
1226,40.86666666666667,0.044440437,-0.04145716,2.5462494,-2.3753202,1041,1077,173.57848
1227,40.9,0.045721684,-0.058791146,2.6196594,-3.3684843,1039,1083,173.57848
1228,40.93333333333333,0.046318766,-0.030529682,2.6538696,-1.7492218,1037,1082,173.57848
1229,40.96666666666667,0.051087953,-0.030484674,2.927124,-1.7466431,1034,1081,173.57848
1230,41.0,0.055915467,-0.020644026,3.20372,-1.1828154,1038,1080,173.57848
1231,41.03333333333333,0.064753965,-0.0024991105,3.7101288,-0.14318848,1033,1072,173.57848
1232,41.06666666666667,0.06648502,-0.0050573433,3.8093107,-0.2897644,1027,1065,173.57848
1233,41.1,0.058113903,-0.0022346587,3.3296812,-0.1280365,1024,1058,173.57848
1234,41.13333333333333,0.058973573,-0.0075908084,3.3789368,-0.43492126,1020,1052,173.57848
1235,41.16666666666666,0.053851515,-0.00742223,3.0854645,-0.42526245,1024,1051,173.57848
1236,41.2,0.02722017,-0.067931645,1.5596007,-3.8921964,1025,1060,173.57848
1237,41.23333333333333,0.020120183,-0.08221631,1.1528015,-4.710647,1028,1068,173.57848
1238,41.266666666666666,0.040989514,-0.08809045,2.348526,-5.0472107,1027,1076,173.57848
1239,41.3,0.03295502,-0.082037084,1.8881835,-4.7003784,1027,1084,173.57848
1240,41.333333333333336,0.039034218,-0.052487977,2.2364957,-3.0073395,1031,1083,0.0
1241,41.36666666666667,0.031626638,-0.07653126,1.8120728,-4.384918,1031,1091,173.57848
1242,41.4,0.03921851,-0.08419105,2.247055,-4.8237915,1030,1099,173.57848
1243,41.43333333333333,0.045955244,-0.08360675,2.6330414,-4.7903137,1028,1107,173.57848
1244,41.46666666666667,0.05646088,-0.08663157,3.2349699,-4.963623,1025,1114,173.57848
1245,41.5,0.04977555,-0.062237542,2.8519287,-3.5659482,1029,1114,173.57848
1246,41.53333333333333,0.04435921,-0.04888605,2.5415955,-2.800964,1034,1105,0.0
1247,41.56666666666667,0.0449254,-0.054595068,2.5740356,-3.1280668,1040,1096,0.0
1248,41.6,0.0034602454,-0.03784858,0.19825745,-2.1685638,1045,1087,0.0
1249,41.63333333333333,0.017653298,-0.036356144,1.0114594,-2.0830536,1050,1079,0.0
1250,41.66666666666666,0.021240309,-0.038805187,1.21698,-2.2233734,1055,1078,0.0
1251,41.7,0.013014869,-0.03853514,0.745697,-2.2079008,1058,1080,173.57848
1252,41.73333333333333,0.03581499,-0.029488383,2.0520477,-1.6895598,1063,1071,0.0
1253,41.766666666666666,0.03520406,-0.030730749,2.017044,-1.7607421,1067,1064,0.0
1254,41.8,0.035510592,-0.026911242,2.034607,-1.5419005,1072,1056,0.0
1255,41.833333333333336,0.038087465,-0.0070339413,2.182251,-0.40301514,1077,1054,0.0
1256,41.86666666666667,0.037834466,-0.02698741,2.1677551,-1.5462645,1081,1047,0.0
1257,41.9,0.03157284,-0.033632796,1.8089905,-1.9270172,1086,1039,0.0
1258,41.93333333333333,0.03981133,-0.057223875,2.281021,-3.2786863,1090,1032,0.0
1259,41.96666666666667,0.034877293,-0.043819387,1.9983215,-2.5106657,1089,1035,173.57848
1260,42.0,0.011914717,-0.04206463,0.68266296,-2.4101255,1094,1033,0.0
1261,42.03333333333333,0.0246409,-0.04479943,1.4118195,-2.566818,1098,1026,0.0
