Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
959,31.966666666666665,-0.15849032,-0.047093213,-9.080826,-2.6982422,2174,1236,145.03629
960,32.0,-0.18125634,-0.053372946,-10.385222,-3.0580444,2190,1241,145.03629
961,32.03333333333333,-0.17903021,-0.049460232,-10.257675,-2.8338623,2194,1241,145.03629
962,32.06666666666667,-0.18394561,-0.04959978,-10.539307,-2.841858,2199,1240,145.03629
963,32.1,-0.18764926,-0.048304148,-10.751511,-2.7676237,2204,1239,145.03629
964,32.13333333333333,-0.18365532,-0.04945224,-10.522675,-2.8334045,2208,1239,145.70416
965,32.166666666666664,-0.17381494,-0.05714398,-9.958861,-3.2741086,2224,1244,145.70416
966,32.2,-0.16083416,-0.06625199,-9.215118,-3.7959595,2225,1247,145.70416
967,32.233333333333334,-0.1490249,-0.06867387,-8.538498,-3.934723,2224,1250,145.70416
968,32.266666666666666,-0.13659966,-0.081061564,-7.8265834,-4.6444855,2222,1255,145.70416
969,32.3,-0.13682017,-0.058182616,-7.8392177,-3.3336182,2219,1255,145.70416
970,32.333333333333336,-0.13828464,-0.061313428,-7.9231257,-3.5130005,2235,1261,145.70416
971,32.36666666666667,-0.13284567,-0.06259734,-7.611496,-3.5865633,2232,1262,145.70416
972,32.4,-0.15662636,-0.054676294,-8.974029,-3.1327207,2232,1262,145.70416
973,32.43333333333333,-0.15091363,-0.057460897,-8.646713,-3.2922666,2231,1263,145.70416
974,32.46666666666667,-0.14923742,-0.055436898,-8.550674,-3.1763,2230,1263,145.70416
975,32.5,-0.15062253,-0.057210825,-8.630034,-3.2779386,2246,1268,145.70416
976,32.53333333333333,-0.14945127,-0.054784685,-8.562926,-3.138931,2244,1268,145.70416
977,32.56666666666667,-0.16840206,-0.049843725,-9.648726,-2.855835,2246,1267,145.70416
978,32.6,-0.16787556,-0.051283963,-9.618561,-2.9383545,2247,1266,145.70416
979,32.63333333333333,-0.16605581,-0.052254416,-9.514297,-2.9939573,2249,1266,145.70416
980,32.666666666666664,-0.16563158,-0.054920245,-9.48999,-3.146698,2264,1271,145.70416
981,32.7,-0.16640842,-0.061566964,-9.534499,-3.527527,2265,1272,145.70416
982,32.733333333333334,-0.1659019,-0.054885622,-9.505478,-3.1447144,2266,1272,145.70416
983,32.766666666666666,-0.15510517,-0.046249524,-8.886871,-2.6499023,2265,1270,145.70416
984,32.8,-0.16980848,-0.03747414,-9.729308,-2.14711,2266,1266,145.70416
985,32.833333333333336,-0.15125024,-0.033175,-8.666,-1.9007874,2282,1271,145.70416
986,32.86666666666667,-0.17579606,-0.008743425,-10.0723715,-0.5009613,2283,1261,145.70416
987,32.9,-0.1733694,-0.008742625,-9.933334,-0.50091547,2285,1250,145.70416
988,32.93333333333333,-0.17254594,-0.016701749,-9.886153,-0.95693964,2286,1242,145.70416
989,32.96666666666667,-0.15024649,-0.021123396,-8.608489,-1.2102814,2284,1235,145.70416
990,33.0,-0.17143194,-0.023967117,-9.822327,-1.3732146,2300,1240,145.70416
991,33.03333333333333,-0.16390106,-0.036215797,-9.390839,-2.0750122,2299,1236,145.70416
992,33.06666666666667,-0.15642451,-0.04593793,-8.962463,-2.6320493,2298,1235,145.70416
993,33.1,-0.16466644,-0.052515678,-9.434691,-3.0089266,2298,1235,145.70416
994,33.13333333333333,-0.15995772,-0.058818042,-9.164902,-3.3700254,2297,1236,145.70416
995,33.166666666666664,-0.17235793,-0.06386953,-9.875381,-3.659454,2312,1241,145.70416
996,33.2,-0.16164324,-0.056293637,-9.261475,-3.2253876,2311,1242,145.70416
997,33.233333333333334,-0.14955328,-0.05731096,-8.568771,-3.283676,2309,1243,145.70416
998,33.266666666666666,-0.19001603,-0.055504274,-10.887116,-3.1801605,2312,1243,145.70416
999,33.3,-0.19227436,-0.055969793,-11.016509,-3.2068326,2315,1244,145.70416
1000,33.333333333333336,-0.19155799,-0.05823162,-10.975464,-3.3364258,2331,1249,145.70416
1001,33.36666666666667,-0.20642935,-0.059358932,-11.82753,-3.401016,2336,1250,145.70416
1002,33.4,-0.21380764,-0.046974964,-12.250275,-2.691467,2341,1249,145.70416
1003,33.43333333333333,-0.20886667,-0.053306103,-11.967178,-3.0542145,2346,1250,145.70416
1004,33.46666666666667,-0.20604265,-0.04781546,-11.805373,-2.739624,2350,1249,145.70416
1005,33.5,-0.16240063,-0.06220372,-9.304871,-3.5640104,2366,1253,145.70416
1006,33.53333333333333,-0.2045457,-0.062248196,-11.719605,-3.5665588,2370,1255,145.70416
1007,33.56666666666667,-0.19633117,-0.05688592,-11.248947,-3.259323,2373,1256,145.70416
1008,33.6,-0.17018719,-0.06099864,-9.751007,-3.4949646,2372,1258,145.70416
1009,33.63333333333333,-0.16035186,-0.06229613,-9.187484,-3.5693052,2369,1260,145.70416
1010,33.666666666666664,-0.16103016,-0.058347728,-9.226348,-3.3430784,2386,1264,145.70416
1011,33.7,-0.16339532,-0.0601182,-9.361861,-3.4445188,2383,1265,145.70416
1012,33.733333333333334,-0.17506583,-0.066355325,-10.030533,-3.80188,2383,1268,145.70416
1013,33.766666666666666,-0.18285316,-0.06655267,-10.476714,-3.813187,2383,1271,145.70416
1014,33.8,-0.18363908,-0.064049825,-10.521744,-3.6697845,2384,1273,145.70416
1015,33.833333333333336,-0.17896628,-0.068609156,-10.254012,-3.9310148,2400,1277,145.70416
1016,33.86666666666667,-0.17035656,-0.079821065,-9.760711,-4.57341,2398,1281,145.70416
1017,33.9,-0.1822806,-0.07203399,-10.443909,-4.127243,2398,1285,145.70416
1018,33.93333333333333,-0.18021105,-0.07948364,-10.325332,-4.554077,2398,1288,145.70416
1019,33.96666666666667,-0.19145624,-0.082490355,-10.969634,-4.726349,2399,1291,145.70416
1020,34.0,-0.19580626,-0.08345495,-11.218872,-4.781616,2415,1296,138.24837
1021,34.03333333333333,-0.19141445,-0.08265387,-10.967239,-4.735718,2415,1300,138.24837
1022,34.06666666666667,-0.19034971,-0.08701054,-10.906235,-4.9853363,2414,1303,138.24837
1023,34.1,-0.19107036,-0.088252634,-10.947525,-5.0565033,2414,1306,138.24837
1024,34.13333333333333,-0.18697228,-0.08943348,-10.712722,-5.1241603,2413,1309,138.24837
1025,34.166666666666664,-0.18518238,-0.09249345,-10.610168,-5.2994843,2429,1314,138.24837
1026,34.2,-0.18101746,-0.08134652,-10.371536,-4.660812,2427,1317,138.24837
1027,34.233333333333334,-0.17934127,-0.08232337,-10.275497,-4.7167816,2424,1320,138.24837
1028,34.266666666666666,-0.17899665,-0.08143601,-10.255753,-4.6659393,2422,1322,138.24837
1029,34.3,-0.17976311,-0.091842845,-10.299666,-5.262207,2420,1325,138.24837
1030,34.333333333333336,-0.17944247,-0.081855185,-10.281296,-4.689956,2436,1330,138.24837
1031,34.36666666666667,-0.17941822,-0.08010575,-10.279906,-4.589721,2433,1333,138.24837
1032,34.4,-0.18259405,-0.08022826,-10.461867,-4.5967407,2431,1335,138.24837
1033,34.43333333333333,-0.18337782,-0.07991694,-10.506774,-4.578903,2429,1338,138.24837
1034,34.46666666666667,-0.18332481,-0.07669638,-10.503737,-4.3943787,2428,1340,138.24837
1035,34.5,-0.18232295,-0.08115078,-10.446335,-4.6495967,2443,1346,138.24837
1036,34.53333333333333,-0.17949386,-0.0802027,-10.28424,-4.595276,2441,1348,138.24837
1037,34.56666666666667,-0.18635364,-0.07770012,-10.677277,-4.451889,2439,1350,138.24837
1038,34.6,-0.18724847,-0.0800738,-10.728546,-4.5878906,2437,1352,138.24837
1039,34.63333333333333,-0.1898525,-0.082813926,-10.877747,-4.7448883,2436,1354,138.24837
1040,34.666666666666664,-0.18690065,-0.08638336,-10.708617,-4.9494014,2452,1360,138.24837
1041,34.7,-0.1860186,-0.08515032,-10.65808,-4.8787537,2450,1361,138.24837
1042,34.733333333333334,-0.1882775,-0.07571261,-10.787505,-4.3380127,2448,1363,138.24837
1043,34.766666666666666,-0.1828513,-0.07506146,-10.476607,-4.300705,2446,1365,138.24837
1044,34.8,-0.17243169,-0.09274486,-9.879608,-5.3138885,2444,1366,145.92883
1045,34.833333333333336,-0.16355884,-0.0966131,-9.371231,-5.5355225,2459,1373,145.92883
1046,34.86666666666667,-0.16843003,-0.08723078,-9.65033,-4.9979553,2455,1374,145.92883
1047,34.9,-0.18083823,-0.093437806,-10.361267,-5.3535914,2454,1376,145.92883
1048,34.93333333333333,-0.16658767,-0.09463357,-9.544769,-5.422104,2451,1377,145.92883
1049,34.96666666666667,-0.15752332,-0.09224071,-9.025421,-5.285003,2446,1378,145.92883
1050,35.0,-0.17485331,-0.09421998,-10.018356,-5.398407,2461,1385,145.92883
1051,35.03333333333333,-0.17724536,-0.08652664,-10.155411,-4.957611,2459,1386,145.92883
1052,35.06666666666667,-0.1731907,-0.0774149,-9.923096,-4.435547,2457,1387,145.92883
1053,35.1,-0.16791071,-0.075351745,-9.620575,-4.3173366,2453,1388,145.92883
1054,35.13333333333333,-0.16719112,-0.08084798,-9.579345,-4.632248,2452,1389,154.24625
1055,35.166666666666664,-0.16569737,-0.07927512,-9.493759,-4.5421295,2466,1396,154.24625
1056,35.2,-0.13282411,-0.058931764,-7.6102605,-3.3765411,2458,1393,145.92883
1057,35.233333333333334,-0.13805296,-0.053771354,-7.909851,-3.0808716,2450,1390,145.92883
1058,35.266666666666666,-0.14908776,-0.050174754,-8.542099,-2.8748014,2444,1386,145.92883
1059,35.3,-0.1500686,-0.061811436,-8.598297,-3.5415342,2439,1385,145.92883
1060,35.333333333333336,-0.15034556,-0.0456551,-8.614166,-2.6158445,2453,1391,154.24625
1061,35.36666666666667,-0.14913197,-0.040794306,-8.544632,-2.3373413,2448,1385,154.24625
1062,35.4,-0.14880173,-0.044419665,-8.525711,-2.5450592,2444,1381,154.24625
1063,35.43333333333333,-0.15540291,-0.058058247,-8.903931,-3.3264923,2440,1380,154.24625
1064,35.46666666666667,-0.15397385,-0.067919396,-8.822051,-3.8914945,2437,1381,154.24625
1065,35.5,-0.15211152,-0.046679087,-8.715347,-2.6745145,2450,1387,154.24625
1066,35.53333333333333,-0.12429612,-0.027762389,-7.1216426,-1.5906676,2442,1378,154.24625
1067,35.56666666666667,-0.13759622,-0.045360025,-7.8836823,-2.5989377,2435,1373,145.92883
1068,35.6,-0.17426874,-0.058820445,-9.984862,-3.370163,2432,1371,138.05728
1069,35.63333333333333,-0.17743844,-0.061399713,-10.166473,-3.5179443,2429,1369,138.05728
1070,35.666666666666664,-0.17906058,-0.066601135,-10.259415,-3.8159637,2442,1375,138.05728
1071,35.7,-0.1839616,-0.06351639,-10.540223,-3.639221,2440,1374,138.05728
1072,35.733333333333334,-0.18296637,-0.067080505,-10.4832,-3.8434296,2438,1373,138.24837
1073,35.766666666666666,-0.1830372,-0.06996418,-10.487259,-4.0086517,2436,1374,138.24837
1074,35.8,-0.172702,-0.074630566,-9.895095,-4.276016,2433,1375,138.24837
1075,35.833333333333336,-0.16692987,-0.07393894,-9.564377,-4.236389,2446,1380,138.24837
1076,35.86666666666667,-0.17756094,-0.07825513,-10.1734915,-4.4836884,2443,1382,138.24837
1077,35.9,-0.17573881,-0.08898128,-10.069092,-5.0982513,2440,1383,138.24837
1078,35.93333333333333,-0.1742778,-0.08424591,-9.985382,-4.826935,2436,1384,138.24837
1079,35.96666666666667,-0.14990163,-0.075406075,-8.58873,-4.3204494,2430,1385,138.24837
1080,36.0,-0.11690425,-0.09991009,-6.6981196,-5.7244263,2443,1391,138.24837
1081,36.03333333333333,-0.109742485,-0.09919397,-6.287781,-5.6833954,2431,1392,138.24837
1082,36.06666666666667,-0.1037248,-0.10593389,-5.942993,-6.0695643,2418,1393,138.24837
1083,36.1,-0.10666067,-0.1052697,-6.111206,-6.0315094,2408,1394,154.24625
1084,36.13333333333333,-0.12539227,-0.08039418,-7.184448,-4.606247,2401,1395,154.24625
1085,36.16666666666666,-0.15588121,-0.07172452,-8.931335,-4.109512,2413,1401,138.24837
1086,36.2,-0.12521492,-0.0936711,-7.174286,-5.366958,2405,1401,154.24625
1087,36.23333333333333,-0.15506016,-0.0658653,-8.884292,-3.7738035,2401,1401,145.70416
1088,36.266666666666666,-0.13914937,-0.06461015,-7.972671,-3.7018888,2395,1400,145.70416
1089,36.3,-0.15378743,-0.06954153,-8.811371,-3.9844358,2392,1400,145.92883
1090,36.333333333333336,-0.1251992,-0.090522714,-7.173385,-5.186569,2403,1406,154.24625
1091,36.36666666666667,-0.12637046,-0.08358704,-7.240494,-4.7891846,2396,1406,154.24625
1092,36.4,-0.11893731,-0.08846036,-6.8146057,-5.068405,2386,1407,138.24837
1093,36.43333333333333,-0.13044296,-0.07285237,-7.4738307,-4.1741333,2378,1407,138.24837
1094,36.46666666666667,-0.13963221,-0.08822014,-8.000336,-5.0546417,2372,1408,138.24837
1095,36.5,-0.12730098,-0.16555089,-7.2938085,-9.485367,2383,1413,138.24837
1096,36.53333333333333,-0.11742064,-0.15568493,-6.727707,-8.920089,2373,1414,138.24837
1097,36.56666666666667,-0.11667069,-0.14379019,-6.6847377,-8.23857,2363,1414,138.24837
1098,36.6,-0.12553848,-0.052800633,-7.192825,-3.0252533,2355,1410,138.24837
1099,36.63333333333333,-0.11164078,-0.096274875,-6.3965454,-5.516144,2346,1410,138.24837
1100,36.66666666666666,-0.115317814,-0.08696073,-6.6072235,-4.982483,2356,1416,138.24837
1101,36.7,-0.110057004,-0.093251124,-6.3058014,-5.3428955,2346,1417,138.24837
1102,36.73333333333333,-0.113267444,-0.091627926,-6.489746,-5.249893,2336,1417,138.24837
1103,36.766666666666666,-0.11363709,-0.09925069,-6.5109253,-5.6866455,2327,1418,138.24837
1104,36.8,-0.110971525,-0.10745749,-6.3581996,-6.1568604,2319,1418,145.92883
1105,36.833333333333336,-0.09492279,-0.1430296,-5.438675,-8.194992,2328,1424,145.92883
1106,36.86666666666667,-0.19315028,-0.1908722,-11.066695,-10.936172,2332,1424,145.92883
1107,36.9,-0.29576296,-0.22328742,-16.945969,-12.793426,2337,1424,145.92883
1108,36.93333333333333,-0.33918846,-0.25201094,-19.434067,-14.439162,2342,1425,138.24837
1109,36.96666666666667,-0.21230109,-0.19409357,-12.163956,-11.120742,2346,1425,138.24837
1110,37.0,-0.18501966,-0.14249323,-10.600845,-8.164261,2355,1431,138.05728
1111,37.03333333333333,-0.18364148,-0.12987065,-10.521881,-7.44104,2355,1431,138.05728
1112,37.06666666666667,-0.18602473,-0.12402794,-10.658431,-7.106277,2355,1431,138.05728
1113,37.1,-0.14476945,-0.13093565,-8.294678,-7.50206,2350,1431,138.05728
1114,37.13333333333333,-0.14429274,-0.11786379,-8.2673645,-6.7530975,2344,1431,138.05728
1115,37.16666666666666,-0.13670859,-0.12548229,-7.8328247,-7.189605,2353,1437,154.24625
1116,37.2,-0.11887713,-0.106152266,-6.811157,-6.0820765,2345,1437,145.70416
1117,37.23333333333333,-0.11483125,-0.109317176,-6.579345,-6.2634125,2337,1437,145.70416
1118,37.266666666666666,-0.11678601,-0.10343905,-6.691345,-5.9266205,2329,1437,145.70416
1119,37.3,-0.11008124,-0.100597985,-6.30719,-5.7638397,2320,1437,138.05728
1120,37.333333333333336,-0.11080935,-0.10183369,-6.3489075,-5.8346405,2329,1443,138.05728
1121,37.36666666666667,-0.110458344,-0.09731378,-6.3287964,-5.5756683,2319,1443,138.05728
1122,37.4,-0.11496574,-0.08967423,-6.587051,-5.137954,2311,1443,138.05728
1123,37.43333333333333,-0.11548665,-0.09317256,-6.6168976,-5.338394,2303,1443,138.05728
1124,37.46666666666667,-0.110068716,-0.092722215,-6.306473,-5.312591,2294,1443,138.05728
1125,37.5,-0.10888468,-0.084640056,-6.238632,-4.849518,2302,1448,138.05728
1126,37.53333333333333,-0.11260857,-0.088652104,-6.4519954,-5.079391,2293,1448,138.05728
1127,37.56666666666667,-0.10811342,-0.08012626,-6.1944423,-4.5908966,2284,1448,138.05728
1128,37.6,-0.10945832,-0.08045889,-6.2714996,-4.6099544,2276,1448,138.05728
1129,37.63333333333333,-0.112752646,-0.09000206,-6.4602504,-5.156738,2269,1448,138.05728
1130,37.66666666666666,-0.11645578,-0.08647604,-6.6724243,-4.954712,2275,1453,138.05728
1131,37.7,-0.11755379,-0.08139846,-6.735336,-4.663788,2268,1453,138.05728
1132,37.73333333333333,-0.12342927,-0.090562925,-7.0719757,-5.1888733,2262,1453,138.05728
1133,37.766666666666666,-0.12100952,-0.09485222,-6.9333344,-5.4346313,2255,1452,138.05728
1134,37.8,-0.12149208,-0.08628163,-6.9609833,-4.943573,2249,1452,138.05728
1135,37.833333333333336,-0.12614089,-0.10190319,-7.22734,-5.8386226,2255,1458,138.05728
1136,37.86666666666667,-0.12756301,-0.10839226,-7.308822,-6.2104187,2250,1457,138.05728
1137,37.9,-0.12886985,-0.1068178,-7.383698,-6.1202087,2247,1457,154.24625
1138,37.93333333333333,-0.117012635,-0.094371244,-6.70433,-5.4070735,2242,1456,154.24625
1139,37.96666666666667,-0.1203677,-0.077031136,-6.8965607,-4.4135585,2238,1456,154.24625
1140,38.0,-0.110213324,-0.08535724,-6.314758,-4.8906093,2244,1462,145.92883
1141,38.03333333333333,-0.10400044,-0.07336503,-5.958786,-4.2035065,2236,1461,145.92883
1142,38.06666666666667,-0.09927147,-0.07988658,-5.6878357,-4.5771637,2228,1460,145.92883
1143,38.1,-0.100508235,-0.0747006,-5.7586975,-4.280029,2221,1460,145.92883
1144,38.13333333333333,-0.09005506,-0.069212094,-5.159775,-3.9655607,2212,1458,145.92883
1145,38.16666666666666,-0.092467085,-0.06475743,-5.2979736,-3.7103271,2217,1464,145.92883
1146,38.2,-0.07990789,-0.07754699,-4.5783844,-4.443115,2207,1463,145.92883
1147,38.23333333333333,-0.08374151,-0.083333775,-4.7980347,-4.7746735,2197,1463,145.92883
1148,38.266666666666666,-0.084203295,-0.063131034,-4.8244934,-3.6171417,2188,1459,145.92883
1149,38.3,-0.07745804,-0.07199883,-4.4380183,-4.125229,2179,1458,145.92883
1150,38.333333333333336,-0.08597883,-0.07208565,-4.9262238,-4.1302032,2183,1464,145.92883
1151,38.36666666666667,-0.08320568,-0.070475236,-4.767334,-4.0379333,2174,1462,145.92883
1152,38.4,-0.092133395,-0.07169816,-5.2788544,-4.1080017,2166,1461,145.92883
1153,38.43333333333333,-0.08971977,-0.069240324,-5.140564,-3.967178,2159,1459,145.92883
1154,38.46666666666667,-0.09656436,-0.06501043,-5.53273,-3.724823,2152,1456,145.92883
1155,38.5,-0.089097925,-0.05750724,-5.1049347,-3.2949219,2156,1462,145.92883
1156,38.53333333333333,-0.08935439,-0.0614591,-5.119629,-3.521347,2148,1458,145.92883
1157,38.56666666666667,-0.087149814,-0.070746616,-4.993316,-4.053482,2140,1456,145.92883
1158,38.6,-0.087375924,-0.07045127,-5.0062714,-4.03656,2133,1455,145.92883
1159,38.63333333333333,-0.09165829,-0.0643015,-5.2516327,-3.6842043,2127,1452,145.92883
1160,38.66666666666666,-0.09427218,-0.06329002,-5.4013977,-3.626251,2129,1457,145.92883
1161,38.7,-0.0992142,-0.066161975,-5.684555,-3.7908018,2124,1455,145.92883
1162,38.73333333333333,-0.09960915,-0.06383304,-5.707184,-3.6573637,2118,1452,145.92883
1163,38.766666666666666,-0.09241995,-0.060365073,-5.295273,-3.4586637,2112,1448,138.05728
1164,38.8,-0.0883533,-0.085055776,-5.0622706,-4.873337,2105,1448,138.24837
1165,38.833333333333336,-0.08563581,-0.087210804,-4.9065704,-4.996811,2107,1453,138.24837
1166,38.86666666666667,-0.085781485,-0.086992696,-4.914917,-4.984314,2099,1452,138.24837
1167,38.9,-0.08183255,-0.08648696,-4.6886597,-4.9553375,2091,1452,138.24837
1168,38.93333333333333,-0.08247331,-0.07790572,-4.7253723,-4.463669,2084,1451,138.24837
1169,38.96666666666667,-0.08446588,-0.08449145,-4.8395386,-4.841003,2077,1451,138.24837
1170,39.0,-0.076728866,-0.08781321,-4.3962398,-5.0313263,2078,1456,138.24837
1171,39.03333333333333,-0.07281535,-0.09524077,-4.172012,-5.456894,2069,1456,138.05728
1172,39.06666666666667,-0.07537412,-0.08844012,-4.318619,-5.0672455,2061,1455,138.05728
1173,39.1,-0.074671574,-0.07634138,-4.2783656,-4.3740387,2054,1454,138.05728
1174,39.13333333333333,-0.0809617,-0.07498024,-4.6387634,-4.296051,2047,1453,138.05728
1175,39.16666666666666,-0.08258676,-0.076499574,-4.7318726,-4.3831024,2048,1457,138.05728
1176,39.2,-0.07232586,-0.07207846,-4.1439667,-4.1297913,2039,1455,138.24837
1177,39.23333333333333,-0.06443865,-0.07470087,-3.6920624,-4.2800446,2031,1454,138.24837
1178,39.266666666666666,-0.06719688,-0.0768314,-3.8500977,-4.402115,2023,1453,138.24837
1179,39.3,-0.06580219,-0.086605996,-3.7701874,-4.9621577,2015,1452,145.92883
1180,39.333333333333336,-0.06284581,-0.09411292,-3.6007996,-5.3922725,2015,1457,145.92883
1181,39.36666666666667,-0.07324386,-0.072514944,-4.1965637,-4.1548,2008,1456,145.92883
1182,39.4,-0.07906899,-0.068869084,-4.530319,-3.9459076,2003,1454,145.92883
1183,39.43333333333333,-0.07116179,-0.07408355,-4.07727,-4.2446747,1996,1453,145.92883
1184,39.46666666666667,-0.07324066,-0.061100908,-4.1963806,-3.500824,1991,1450,145.92883
1185,39.5,-0.07243692,-0.06571244,-4.1503296,-3.7650452,1990,1454,145.03629
1186,39.53333333333333,-0.066180356,-0.071519196,-3.7918549,-4.097748,1983,1453,145.03629
1187,39.56666666666667,-0.061141387,-0.07826977,-3.5031433,-4.4845276,1975,1452,145.03629
1188,39.6,-0.08859778,-0.09550095,-5.0762787,-5.4718013,1972,1452,154.24625
1189,39.63333333333333,-0.06784084,-0.08734237,-3.8869934,-5.0043488,1967,1452,154.24625
1190,39.66666666666666,-0.063998155,-0.079617605,-3.666824,-4.5617523,1965,1456,154.24625
1191,39.7,-0.088675015,-0.07978272,-5.0807037,-4.571213,1962,1456,145.92883
1192,39.73333333333333,-0.086858205,-0.08761374,-4.9766083,-5.019897,1959,1455,145.92883
1193,39.766666666666666,-0.04295599,-0.08287891,-2.461197,-4.7486115,1949,1455,145.92883
1194,39.8,-0.049228802,-0.085672826,-2.8206024,-4.908691,1941,1454,145.92883
1195,39.833333333333336,-0.0614852,-0.09006811,-3.5228424,-5.1605225,1940,1459,145.92883
1196,39.86666666666667,-0.07793741,-0.088089384,-4.465484,-5.0471497,1935,1458,138.24837
1197,39.9,-0.072218806,-0.10221905,-4.1378326,-5.85672,1929,1458,138.24837
1198,39.93333333333333,-0.06464584,-0.089029744,-3.7039337,-5.1010284,1923,1457,138.24837
1199,39.96666666666667,-0.06416754,-0.09023003,-3.676529,-5.1698,1917,1457,138.24837
1200,40.0,-0.05776956,-0.09809301,-3.3099518,-5.620315,1915,1461,138.05728
1201,40.03333333333333,-0.05205122,-0.10329044,-2.982315,-5.918106,1907,1461,138.05728
1202,40.06666666666667,-0.054244597,-0.08886623,-3.1079862,-5.0916595,1900,1460,138.05728
1203,40.1,-0.059951484,-0.072218806,-3.4349668,-4.1378326,1894,1458,138.05728
1204,40.13333333333333,-0.039359126,-0.092986405,-2.2551117,-5.3277283,1886,1458,138.24837
1205,40.16666666666666,-0.05024773,-0.09566341,-2.8789825,-5.4811096,1882,1462,138.24837
1206,40.2,-0.039223038,-0.08517402,-2.2473145,-4.880111,1874,1461,138.24837
1207,40.23333333333333,-0.03435238,-0.070636086,-1.9682463,-4.047149,1865,1459,145.70416
1208,40.266666666666666,-0.03798813,-0.067012854,-2.1765594,-3.8395536,1857,1456,138.24837
1209,40.3,-0.029084915,-0.08470131,-1.6664428,-4.8530273,1848,1456,145.70416
1210,40.333333333333336,-0.036501285,-0.062046863,-2.0913694,-3.5550232,1844,1460,145.70416
1211,40.36666666666667,-0.043836698,-0.06653429,-2.5116577,-3.8121338,1837,1457,145.70416
1212,40.4,-0.07361084,-0.08685581,-4.2175903,-4.976471,1835,1456,145.70416
1213,40.43333333333333,-0.07563058,-0.08884652,-4.333313,-5.0905304,1833,1456,145.70416
1214,40.46666666666667,-0.08034171,-0.08246133,-4.603241,-4.7246857,1831,1456,145.70416
1215,40.5,-0.07891479,-0.08278623,-4.5214844,-4.7433014,1827,1460,145.70416
1216,40.53333333333333,-0.076388784,-0.08169487,-4.3767548,-4.680771,1825,1459,145.70416
1217,40.56666666666667,-0.074132286,-0.081817634,-4.247467,-4.6878047,1823,1459,145.03629
1218,40.6,-0.07543325,-0.07995902,-4.322006,-4.581314,1821,1458,145.03629
1219,40.63333333333333,-0.06909039,-0.08876875,-3.9585874,-5.0860744,1819,1458,145.03629
1220,40.66666666666666,-0.07119562,-0.08459239,-4.0792084,-4.8467865,1814,1462,145.03629
1221,40.7,-0.072731726,-0.08075583,-4.1672206,-4.626968,1812,1461,145.03629
1222,40.73333333333333,-0.074713126,-0.0859189,-4.2807465,-4.92279,1810,1461,145.03629
1223,40.766666666666666,-0.07709692,-0.086868055,-4.417328,-4.977173,1809,1460,145.03629
1224,40.8,-0.053470686,-0.06260426,-3.0636444,-3.5869598,1805,1457,145.70416
1225,40.833333333333336,-0.05280649,-0.060755227,-3.0255888,-3.4810178,1800,1460,145.70416
1226,40.86666666666667,-0.055435833,-0.060200226,-3.176239,-3.4492188,1796,1456,145.70416
1227,40.9,-0.04726818,-0.05897464,-2.708267,-3.3789978,1790,1452,145.70416
1228,40.93333333333333,-0.05769632,-0.06580591,-3.3057554,-3.7704008,1787,1449,145.70416
1229,40.96666666666667,-0.06240186,-0.06828132,-3.5753632,-3.9122314,1784,1447,138.05728
1230,41.0,-0.051009927,-0.060393035,-2.9226534,-3.4602659,1779,1450,145.92883
1231,41.03333333333333,-0.053814232,-0.067158535,-3.0833282,-3.8479004,1775,1448,145.03629
1232,41.06666666666667,-0.05224616,-0.07071944,-2.9934843,-4.051925,1770,1445,138.05728
1233,41.1,-0.055406533,-0.08164959,-3.1745603,-4.6781764,1767,1445,138.05728
1234,41.13333333333333,-0.05445765,-0.07664631,-3.1201932,-4.39151,1763,1445,145.92883
1235,41.16666666666666,-0.051728975,-0.07802343,-2.9638517,-4.470413,1758,1448,145.92883
1236,41.2,-0.047797352,-0.08460304,-2.7385864,-4.847397,1754,1448,145.92883
1237,41.23333333333333,-0.041844387,-0.08157662,-2.3975067,-4.673996,1749,1448,145.92883
1238,41.266666666666666,-0.047764592,-0.08577962,-2.7367094,-4.91481,1745,1448,145.92883
1239,41.3,-0.053866163,-0.067730844,-3.0863037,-3.8806913,1742,1446,145.92883
1240,41.333333333333336,-0.061741665,-0.07449687,-3.5375366,-4.2683563,1736,1449,145.92883
1241,41.36666666666667,-0.065004565,-0.06843845,-3.724487,-3.9212341,1735,1447,145.92883
1242,41.4,-0.043344814,-0.0705783,-2.4834747,-4.0438385,1730,1445,145.92883
1243,41.43333333333333,-0.041186053,-0.06720221,-2.359787,-3.8504028,1726,1443,145.70416
1244,41.46666666666667,-0.02736638,-0.08443765,-1.5679779,-4.837921,1720,1443,138.24837
1245,41.5,-0.07385212,-0.10930785,-4.231415,-6.262878,1714,1446,138.24837
1246,41.53333333333333,-0.07555788,-0.11617695,-4.3291473,-6.6564484,1714,1446,138.24837
1247,41.56666666666667,-0.07046272,-0.10478075,-4.037216,-6.0034943,1713,1446,138.24837
1248,41.6,-0.07871372,-0.09651802,-4.509964,-5.5300746,1713,1446,138.05728
1249,41.63333333333333,-0.07052477,-0.086898156,-4.0407715,-4.978897,1713,1445,138.05728
1250,41.66666666666666,-0.076397836,-0.090872645,-4.3772736,-5.206619,1707,1449,138.05728
1251,41.7,-0.0727778,-0.07467291,-4.1698604,-4.2784424,1707,1447,138.05728
