Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
972,32.4,0.00813649,-0.004908206,0.46618652,-0.28121948,1166,572,173.57848
973,32.43333333333333,0.0066706864,0.01123135,0.38220215,0.6435089,1168,573,173.57848
974,32.46666666666667,0.010050238,0.01695821,0.5758362,0.97163385,1168,572,173.57848
975,32.5,0.0005219796,0.015588813,0.029907225,0.89317316,1171,577,173.57848
976,32.53333333333333,0.00019121497,0.019191537,0.010955811,1.099594,1174,576,173.57848
977,32.56666666666667,0.003614975,0.018659972,0.20712279,1.0691376,1175,574,173.57848
978,32.6,0.0013946976,0.023905601,0.07991028,1.36969,1177,572,173.57848
979,32.63333333333333,0.0014572818,0.024035562,0.08349609,1.3771362,1179,570,173.57848
980,32.666666666666664,0.0025481125,0.01388306,0.14599608,0.7954407,1182,575,173.57848
981,32.7,0.010004964,0.013997043,0.5732422,0.80197144,1183,575,173.57848
982,32.733333333333334,0.011859323,0.013171462,0.67948914,0.7546692,1183,575,173.57848
983,32.766666666666666,0.01613636,0.010803912,0.9245452,0.6190185,1183,575,173.57848
984,32.8,0.029738456,-0.014369885,1.7038879,-0.82333374,1180,582,173.57848
985,32.833333333333336,0.020099409,-0.017769143,1.1516112,-1.0180968,1183,587,173.57848
986,32.86666666666667,0.017390976,-0.027139744,0.99642944,-1.5549927,1182,597,173.57848
987,32.9,0.024360469,-0.027213246,1.395752,-1.559204,1180,606,173.57848
988,32.93333333333333,0.03823021,-0.017396301,2.1904297,-0.99673456,1176,612,173.57848
989,32.96666666666667,0.038767103,-0.016082032,2.2211912,-0.9214325,1172,618,173.57848
990,33.0,0.033061814,-0.02712776,1.8943022,-1.554306,1175,624,173.57848
991,33.03333333333333,0.0322365,-0.023147665,1.8470154,-1.3262634,1172,632,173.57848
992,33.06666666666667,0.041584462,-0.015804263,2.3826141,-0.9055175,1168,638,173.57848
993,33.1,0.015691878,-0.026182603,0.89907837,-1.5001526,1168,646,173.57848
994,33.13333333333333,0.040782318,-0.018031199,2.3366547,-1.0331116,1164,651,173.57848
995,33.166666666666664,0.04103106,-0.01452355,2.3509064,-0.83213806,1166,658,173.57848
996,33.2,0.004359595,-0.035184085,0.24978638,-2.0158994,1168,668,173.57848
997,33.233333333333334,0.0003621899,-0.05017875,0.020751951,-2.8750305,1170,682,173.57848
998,33.266666666666666,-0.001186971,-0.04027685,-0.06800842,-2.3076935,1173,692,173.57848
999,33.3,0.018574484,-0.02975843,1.0642395,-1.7050323,1172,699,173.57848
1000,33.333333333333336,-0.00053955644,-0.046947274,-0.030914305,-2.6898806,1175,707,173.57848
1001,33.36666666666667,-0.00064368604,-0.04957927,-0.036880493,-2.8406827,1177,720,173.57848
1002,33.4,-0.000813862,-0.048658885,-0.046630856,-2.7879486,1180,731,173.57848
1003,33.43333333333333,0.00050919637,-0.047518782,0.029174801,-2.7226255,1182,742,173.57848
1004,33.46666666666667,0.007715178,-0.06142395,0.44204712,-3.519333,1183,756,173.57848
1005,33.5,0.009594571,-0.045958176,0.5497284,-2.6332095,1185,765,173.57848
1006,33.53333333333333,-0.0036479982,-0.05246854,-0.2090149,-3.0062256,1188,777,173.57848
1007,33.56666666666667,0.0027457192,-0.049187522,0.15731812,-2.8182373,1190,787,173.57848
1008,33.6,0.014244983,-0.028160267,0.81617737,-1.6134644,1189,792,173.57848
1009,33.63333333333333,0.027277427,-0.037231524,1.5628814,-2.133209,1187,799,173.57848
1010,33.666666666666664,0.011870509,-0.033810694,0.68013,-1.93721,1190,809,173.57848
1011,33.7,0.013400228,-0.031221302,0.7677764,-1.7888488,1189,815,173.57848
1012,33.733333333333334,0.0155739,-0.0076877475,0.8923187,-0.44047546,1189,814,173.57848
1013,33.766666666666666,0.013574133,-0.009171661,0.7777405,-0.52549744,1189,814,173.57848
1014,33.8,0.019471703,-0.006796121,1.1156464,-0.38938904,1188,814,173.57848
1015,33.833333333333336,0.011778628,-0.005977998,0.67486566,-0.34251404,1190,823,171.714
1016,33.86666666666667,0.005089035,-0.020876255,0.2915802,-1.1961212,1191,826,171.714
1017,33.9,0.012892363,-0.010689663,0.7386779,-0.61247253,1191,826,171.714
1018,33.93333333333333,0.0052794507,-0.026999926,0.30249023,-1.5469817,1192,830,173.57848
1019,33.96666666666667,0.008429704,-0.049989663,0.48298645,-2.8641965,1193,839,173.57848
1020,34.0,0.03815724,0.0062592276,2.1862488,0.35862732,1196,849,173.57848
1021,34.03333333333333,0.03310842,-0.015120897,1.8969727,-0.8663636,1192,850,173.57848
1022,34.06666666666667,0.004912467,-0.026174346,0.28146362,-1.4996794,1193,853,173.57848
1023,34.1,0.018137192,-0.026374351,1.0391846,-1.5111389,1192,857,173.57848
1024,34.13333333333333,0.02466247,-0.02996429,1.4130554,-1.7168273,1190,860,173.57848
1025,34.166666666666664,0.0047931573,-0.02794375,0.2746277,-1.6010588,1193,871,173.57848
1026,34.2,0.0043111253,-0.038464036,0.24700926,-2.203827,1194,877,173.57848
1027,34.233333333333334,0.039953277,-0.030207705,2.289154,-1.7307739,1189,880,173.57848
1028,34.266666666666666,0.02887639,-0.040700026,1.6544952,-2.3319397,1187,886,173.57848
1029,34.3,0.024233434,-0.051166248,1.3884734,-2.9316099,1185,894,173.57848
1030,34.333333333333336,0.03432362,-0.016058596,1.9665985,-0.9200897,1187,905,173.57848
1031,34.36666666666667,0.028886508,-0.04420022,1.655075,-2.532486,1185,911,173.57848
1032,34.4,0.026158102,-0.013915017,1.4987488,-0.7972717,1187,907,0.0
1033,34.43333333333333,0.006424876,-0.04161589,0.36811826,-2.3844147,1188,913,173.57848
1034,34.46666666666667,-0.0017960359,-0.041625477,-0.10290527,-2.384964,1190,918,173.57848
1035,34.5,-0.0037635793,-0.041076064,-0.21563719,-2.3534849,1192,929,173.57848
1036,34.53333333333333,0.0028032435,-0.04060202,0.16061401,-2.3263242,1194,935,173.57848
1037,34.56666666666667,0.0034573157,-0.037428334,0.19808958,-2.1444855,1195,939,173.57848
1038,34.6,-0.0011472899,-0.04663648,-0.06573486,-2.6720734,1197,945,173.57848
1039,34.63333333333333,0.0022735407,-0.04308249,0.13026428,-2.4684448,1199,950,173.57848
1040,34.666666666666664,0.01211392,-0.038364433,0.6940765,-2.1981199,1201,962,173.57848
1041,34.7,0.01424658,-0.04904185,0.81626886,-2.8098907,1201,968,173.57848
1042,34.733333333333334,0.014575748,-0.046447664,0.8351288,-2.661255,1200,974,173.57848
1043,34.766666666666666,0.02128718,-0.0422135,1.2196655,-2.4186552,1198,978,173.57848
1044,34.8,0.05608591,-0.035576638,3.2134857,-2.038391,1200,972,0.0
1045,34.833333333333336,0.06100077,-0.018801652,3.4950867,-1.0772552,1203,984,0.0
1046,34.86666666666667,0.052156683,-0.026846796,2.9883575,-1.538208,1204,978,0.0
1047,34.9,0.060537916,-0.02654053,3.468567,-1.5206603,1206,972,0.0
1048,34.93333333333333,0.060813554,-0.026390063,3.4843597,-1.5120392,1208,966,0.0
1049,34.96666666666667,0.058580488,-0.024482174,3.3564146,-1.4027251,1209,961,0.0
1050,35.0,0.056612413,-0.02134364,3.243652,-1.2229004,1212,972,0.0
1051,35.03333333333333,0.053623285,-0.02308934,3.0723877,-1.3229216,1214,966,0.0
1052,35.06666666666667,0.055308264,-0.019384883,3.1689298,-1.110672,1215,961,0.0
1053,35.1,0.051507134,-0.020725252,2.951141,-1.1874694,1216,955,0.0
1054,35.13333333333333,0.051912736,-0.018024009,2.9743805,-1.0326996,1218,950,0.0
1055,35.166666666666664,0.05774426,-0.024471521,3.3085022,-1.4021149,1221,961,0.0
1056,35.2,0.0055540227,-0.024834244,0.31822205,-1.4228972,1221,962,173.57848
1057,35.233333333333334,0.029350167,-0.0156213045,1.6816406,-0.8950348,1217,960,173.57848
1058,35.266666666666666,0.013709154,-0.033241846,0.7854766,-1.9046173,1217,962,173.57848
1059,35.3,0.018369686,-0.025527464,1.0525054,-1.4626158,1215,963,173.57848
1060,35.333333333333336,0.028366394,-0.010824152,1.6252745,-0.6201782,1218,974,173.57848
1061,35.36666666666667,0.01935905,-0.0023795345,1.1091918,-0.13633728,1216,968,173.57848
1062,35.4,0.020188093,0.01931644,1.1566925,1.1067505,1214,958,173.57848
1063,35.43333333333333,0.030515833,0.014530473,1.7484283,0.83253473,1211,949,173.57848
1064,35.46666666666667,0.027529364,0.033872746,1.5773163,1.9407653,1208,937,173.57848
1065,35.5,0.04318529,0.03972584,2.4743347,2.2761228,1210,947,173.57848
1066,35.53333333333333,0.031991757,0.027890489,1.8329926,1.5980072,1206,935,173.57848
1067,35.56666666666667,0.02855175,0.018966235,1.6358947,1.0866852,1203,925,173.57848
1068,35.6,0.03048627,-0.035670646,1.7467345,-2.0437772,1205,921,0.0
1069,35.63333333333333,0.006300773,-0.085011035,0.3610077,-4.8707733,1207,916,0.0
1070,35.666666666666664,0.008385762,-0.062229022,0.48046872,-3.5654602,1209,925,0.0
1071,35.7,0.018141987,-0.06089531,1.0394592,-3.489044,1211,921,0.0
1072,35.733333333333334,0.025231054,-0.05559615,1.4456328,-3.1854246,1212,916,0.0
1073,35.766666666666666,0.03242745,-0.055830244,1.8579558,-3.1988373,1214,912,0.0
1074,35.8,0.036774263,-0.047382165,2.10701,-2.714798,1215,908,0.0
1075,35.833333333333336,0.02918372,-0.045769352,1.6721039,-2.6223905,1218,916,0.0
1076,35.86666666666667,0.031199198,-0.04998434,1.7875823,-2.8638916,1219,912,0.0
1077,35.9,0.024003072,-0.053937536,1.3752747,-3.090393,1220,907,0.0
1078,35.93333333333333,0.02391652,-0.0466735,1.3703156,-2.6741943,1222,903,0.0
1079,35.96666666666667,0.025827603,-0.050136138,1.4798126,-2.8725889,1223,899,0.0
1080,36.0,0.03309617,-0.018012824,1.8962706,-1.0320587,1226,908,185.73708
1081,36.03333333333333,0.025079256,-0.06431854,1.4369354,-3.6851807,1222,920,185.73708
1082,36.06666666666667,0.025402563,-0.08046928,1.4554596,-4.61055,1219,932,185.73708
1083,36.1,0.027320039,-0.08234467,1.5653229,-4.718002,1216,943,185.73708
1084,36.13333333333333,0.026776489,-0.07031411,1.5341797,-4.0287013,1213,954,185.73708
1085,36.16666666666666,0.013079317,-0.066355854,0.74938965,-3.8019102,1215,963,185.73708
1086,36.2,0.033869017,-0.043825246,1.9405516,-2.5110016,1216,957,0.0
1087,36.23333333333333,0.036760412,-0.05874294,2.1062164,-3.3657224,1218,952,0.0
1088,36.266666666666666,0.038672294,-0.04998221,2.215759,-2.8637695,1219,947,0.0
1089,36.3,0.038012363,-0.039127696,2.1779478,-2.2418518,1220,942,0.0
1090,36.333333333333336,0.037361223,-0.053401172,2.1406403,-3.0596616,1223,951,0.0
1091,36.36666666666667,0.03808933,-0.057643324,2.1823578,-3.302719,1224,946,0.0
1092,36.4,0.03100266,-0.045465484,1.7763214,-2.6049802,1225,940,0.0
1093,36.43333333333333,0.043744817,-0.035944685,2.5063932,-2.0594788,1227,935,0.0
1094,36.46666666666667,0.04792092,-0.024487766,2.7456663,-1.4030455,1228,931,0.0
1095,36.5,0.041544516,-0.0076536587,2.3803253,-0.4385223,1230,939,0.0
1096,36.53333333333333,0.038433675,-0.0062453793,2.2020872,-0.35783386,1231,934,0.0
1097,36.56666666666667,0.036387835,-0.0078041274,2.0848691,-0.44714352,1233,929,0.0
1098,36.6,0.034417097,-0.0071806815,1.9719542,-0.41142273,1234,925,0.0
1099,36.63333333333333,0.04272323,-0.0069388663,2.4478607,-0.39756772,1235,920,0.0
1100,36.66666666666666,0.0427717,-0.005364139,2.4506378,-0.3073425,1237,928,0.0
1101,36.7,0.036922596,-0.039586026,2.1155088,-2.2681122,1232,933,171.714
1102,36.73333333333333,0.04344042,-0.047990963,2.4889526,-2.7496796,1226,939,171.714
1103,36.766666666666666,0.04266411,-0.047030628,2.4444733,-2.6946564,1220,945,173.57848
1104,36.8,0.0193484,-0.09364074,1.1085815,-5.3652186,1219,956,173.57848
1105,36.833333333333336,0.021739118,-0.09100527,1.2455596,-5.2142177,1221,965,173.57848
1106,36.86666666666667,0.030766437,-0.08113587,1.7627869,-4.6487427,1217,976,173.57848
1107,36.9,0.035412587,-0.07868309,2.0289917,-4.5082088,1213,986,173.57848
1108,36.93333333333333,0.035292212,-0.081677556,2.0220947,-4.679779,1208,996,173.57848
1109,36.96666666666667,0.040823333,-0.081529215,2.3390045,-4.6712794,1204,1006,173.57848
1110,37.0,0.045944855,-0.08775009,2.632446,-5.0277095,1205,1015,173.57848
1111,37.03333333333333,0.04366865,-0.08068926,2.5020292,-4.6231537,1200,1025,173.57848
1112,37.06666666666667,0.046489738,-0.07582952,2.6636655,-4.3447113,1194,1035,173.57848
1113,37.1,0.047912933,-0.06504585,2.7452087,-3.7268524,1188,1043,173.57848
1114,37.13333333333333,0.053760167,-0.06698276,3.0802305,-3.8378294,1182,1051,173.57848
1115,37.16666666666666,0.054755125,-0.056588177,3.1372373,-3.2422636,1183,1061,173.57848
1116,37.2,0.01840058,-0.046497997,1.0542755,-2.6641388,1182,1065,173.57848
1117,37.23333333333333,0.021625401,-0.040570598,1.2390442,-2.324524,1181,1067,173.57848
1118,37.266666666666666,0.022624884,-0.045202103,1.2963103,-2.5898895,1179,1069,173.57848
1119,37.3,0.025745045,-0.044356547,1.4750824,-2.5414429,1177,1072,173.57848
1120,37.333333333333336,0.026279274,-0.04285692,1.5056914,-2.4555206,1179,1083,173.57848
1121,37.36666666666667,0.026985813,-0.04319088,1.5461731,-2.4746552,1176,1085,173.57848
1122,37.4,0.029370937,-0.050471697,1.6828307,-2.891815,1174,1089,171.714
1123,37.43333333333333,0.022415293,-0.057495255,1.2843016,-3.2942352,1173,1094,171.714
1124,37.46666666666667,0.021303425,-0.059677713,1.2205962,-3.4192808,1172,1099,171.714
1125,37.5,0.017933462,-0.07109069,1.0275116,-4.0731964,1173,1110,171.714
1126,37.53333333333333,0.032111865,-0.05597512,1.8398743,-3.207138,1170,1115,171.714
1127,37.56666666666667,0.037969753,-0.04824636,2.1755066,-2.7643127,1166,1117,171.714
1128,37.6,0.021188376,-0.046048455,1.2140045,-2.638382,1165,1119,173.57848
1129,37.63333333333333,0.021967884,-0.051154,1.258667,-2.930908,1164,1122,173.57848
1130,37.66666666666666,0.027128823,-0.049994722,1.554367,-2.8644865,1165,1134,173.57848
1131,37.7,0.01664529,-0.040001478,0.95370483,-2.2919157,1165,1134,173.57848
1132,37.73333333333333,0.024743166,-0.042788744,1.417679,-2.4516144,1163,1135,173.57848
1133,37.766666666666666,0.029200496,-0.043291282,1.6730651,-2.4804077,1161,1136,173.57848
1134,37.8,0.026465429,-0.047228236,1.5163573,-2.7059784,1160,1137,173.57848
1135,37.833333333333336,0.02632588,-0.048545964,1.5083617,-2.7814786,1160,1149,173.57848
1136,37.86666666666667,0.020851221,-0.05374872,1.1946869,-3.0795746,1160,1152,173.57848
1137,37.9,-0.013097693,-0.06087001,-0.7504425,-3.4875946,1164,1157,173.57848
1138,37.93333333333333,-0.03784858,-0.11601342,-2.1685638,-6.647079,1173,1163,173.57848
1139,37.96666666666667,-0.18526974,-0.09311397,-10.615173,-5.3350368,1203,1169,173.57848
1140,38.0,-0.3094364,-0.19810565,-17.729399,-11.350616,1205,1181,173.57848
1141,38.03333333333333,-0.16188638,-0.18865967,-9.275406,-10.809402,1234,1187,173.57848
1142,38.06666666666667,-0.0032834113,-0.12638697,-0.1881256,-7.24144,1235,1193,173.57848
1143,38.1,0.026832946,-0.09397471,1.5374144,-5.384354,1232,1198,173.57848
1144,38.13333333333333,0.03402721,-0.07666149,1.9496155,-4.3923798,1228,1204,173.57848
1145,38.16666666666666,0.023591613,-0.066173434,1.3516998,-3.7914584,1230,1216,173.57848
1146,38.2,0.030193856,-0.058648665,1.7299805,-3.3603208,1226,1219,173.57848
1147,38.23333333333333,0.032409076,-0.07368727,1.8569032,-4.221969,1222,1224,173.57848
1148,38.266666666666666,0.03382188,-0.07288726,1.937851,-4.1761317,1218,1229,173.57848
1149,38.3,0.026358638,-0.06689595,1.5102386,-3.8328552,1215,1233,173.57848
1150,38.333333333333336,0.034385405,-0.06977855,1.9701385,-3.998016,1217,1246,173.57848
1151,38.36666666666667,0.03027668,-0.06269667,1.734726,-3.5922546,1213,1249,173.57848
1152,38.4,0.033468213,-0.06619341,1.9175873,-3.7926028,1209,1253,173.57848
1153,38.43333333333333,0.028370123,-0.04752837,1.6254883,-2.7231748,1206,1252,173.57848
1154,38.46666666666667,0.026797261,-0.06005162,1.5353699,-3.440704,1204,1254,173.57848
1155,38.5,0.02202088,-0.07460873,1.2617034,-4.274765,1205,1267,173.57848
1156,38.53333333333333,0.022816898,-0.06780755,1.3073119,-3.885086,1203,1271,173.57848
1157,38.56666666666667,0.01990127,-0.070914656,1.1402587,-4.0631104,1201,1275,173.57848
1158,38.6,0.019754797,-0.08145172,1.1318665,-4.6668396,1200,1278,173.57848
1159,38.63333333333333,0.027000727,-0.076986924,1.5470276,-4.4110255,1197,1282,173.57848
1160,38.66666666666666,0.021801703,-0.06926216,1.2491455,-3.9684293,1199,1295,173.57848
1161,38.7,0.014766962,-0.07478343,0.8460846,-4.284775,1198,1299,173.57848
1162,38.73333333333333,0.014318486,-0.063322514,0.82038873,-3.6281126,1198,1301,173.57848
1163,38.766666666666666,0.014182132,-0.07736537,0.81257623,-4.4327087,1197,1304,173.57848
1164,38.8,-0.0008415589,-0.091328315,-0.04821777,-5.2327266,1199,1307,173.57848
1165,38.833333333333336,0.0016548884,-0.09749034,0.094818115,-5.585785,1201,1320,173.57848
1166,38.86666666666667,0.0016764599,-0.11854476,0.09605407,-6.792114,1202,1323,173.57848
1167,38.9,-0.00041971423,-0.12267825,-0.024047852,-7.0289454,1204,1326,173.57848
1168,38.93333333333333,0.0120800985,-0.124753654,0.6921386,-7.1478577,1204,1328,173.57848
1169,38.96666666666667,0.022619292,-0.11459236,1.2959899,-6.565658,1202,1331,173.57848
1170,39.0,0.023429958,-0.10096577,1.3424376,-5.784912,1203,1345,173.57848
1171,39.03333333333333,0.03523975,-0.08650054,2.0190887,-4.9561157,1205,1330,0.0
1172,39.06666666666667,-0.0013699301,-0.10073434,-0.07849121,-5.771652,1207,1333,173.57848
1173,39.1,0.0067082364,-0.100978546,0.3843536,-5.785644,1207,1335,173.57848
1174,39.13333333333333,0.008939699,-0.095996834,0.51220703,-5.500213,1207,1337,173.57848
1175,39.16666666666666,0.008905877,-0.10177856,0.51026917,-5.8314815,1209,1351,173.57848
1176,39.2,0.054710116,-0.059703548,3.1346586,-3.420761,1201,1351,173.57848
1177,39.23333333333333,0.05112923,-0.05701775,2.929489,-3.2668762,1195,1350,173.57848
1178,39.266666666666666,0.058307786,-0.06835163,3.3407898,-3.9162595,1187,1351,173.57848
1179,39.3,0.057574082,-0.07224198,3.2987518,-4.13916,1180,1353,173.57848
1180,39.333333333333336,0.057438526,-0.0773896,3.2909849,-4.4340973,1181,1367,173.57848
1181,39.36666666666667,0.050707124,-0.07565908,2.905304,-4.3349457,1175,1369,173.57848
1182,39.4,0.05288479,-0.075301416,3.030075,-4.314453,1168,1370,173.57848
1183,39.43333333333333,0.056084573,-0.075883314,3.2134092,-4.3477936,1162,1372,173.57848
1184,39.46666666666667,0.05794293,-0.0826552,3.3198853,-4.7357936,1155,1373,173.57848
1185,39.5,0.058141604,-0.08507495,3.3312683,-4.874435,1156,1387,173.57848
1186,39.53333333333333,0.04939099,-0.0860723,2.829895,-4.9315796,1150,1388,173.57848
1187,39.56666666666667,0.042981025,-0.09132699,2.4626312,-5.2326508,1146,1390,173.57848
1188,39.6,0.011784488,-0.094221584,0.6752014,-5.398499,1147,1391,173.57848
1189,39.63333333333333,0.016356869,-0.09726797,0.9371795,-5.573044,1147,1392,173.57848
1190,39.66666666666666,0.010352506,-0.09533078,0.5931549,-5.4620514,1147,1406,173.57848
1191,39.7,0.010066217,-0.09841818,0.5767517,-5.638946,1149,1406,173.57848
1192,39.73333333333333,0.009353821,-0.09210596,0.53593445,-5.2772827,1150,1407,173.57848
1193,39.766666666666666,0.030090526,-0.061779477,1.72406,-3.5397031,1148,1406,173.57848
1194,39.8,0.031272702,-0.07030559,1.7917937,-4.0282135,1146,1407,173.57848
1195,39.833333333333336,0.02745799,-0.07898616,1.5732268,-4.5255733,1146,1421,173.57848
1196,39.86666666666667,0.013625798,-0.07663752,0.7807007,-4.3910065,1147,1422,173.57848
1197,39.9,0.016767262,-0.07685563,0.96069324,-4.403503,1147,1422,173.57848
1198,39.93333333333333,0.01988689,-0.072223336,1.1394348,-4.138092,1147,1422,173.57848
1199,39.96666666666667,0.011995411,-0.07764819,0.6872864,-4.4489136,1148,1423,173.57848
1200,40.0,0.022767099,-0.078261256,1.3044586,-4.4840393,1148,1437,173.57848
1201,40.03333333333333,0.02027731,-0.06975325,1.1618042,-3.9965668,1148,1437,173.57848
1202,40.06666666666667,0.019550266,-0.06987123,1.1201477,-4.0033264,1147,1437,185.73708
1203,40.1,0.022127673,-0.074737094,1.2678221,-4.2821198,1146,1437,185.73708
1204,40.13333333333333,0.023690417,-0.081927896,1.3573608,-4.6941223,1145,1437,185.73708
1205,40.16666666666666,0.024741564,-0.08340275,1.4175872,-4.7786255,1145,1451,173.57848
1206,40.2,0.027209785,-0.06880171,1.5590057,-3.9420474,1144,1451,173.57848
1207,40.23333333333333,0.034772098,-0.068198495,1.9922943,-3.9074857,1141,1450,173.57848
1208,40.266666666666666,0.022608373,-0.05900766,1.2953643,-3.3808897,1140,1448,173.57848
1209,40.3,0.044561878,-0.04865835,2.5532074,-2.7879179,1136,1443,173.57848
1210,40.333333333333336,0.040197752,-0.052983858,2.3031614,-3.0357513,1136,1457,173.57848
1211,40.36666666666667,0.03470818,-0.076613024,1.9886321,-4.3896027,1134,1457,173.57848
1212,40.4,0.0065084994,-0.07288726,0.37290952,-4.1761317,1136,1456,173.57848
1213,40.43333333333333,-0.03626027,-0.14554548,-2.0775602,-8.339142,1145,1456,173.57848
1214,40.46666666666667,-0.14008814,-0.14263731,-8.026459,-8.172516,1170,1456,173.57848
1215,40.5,-0.069348454,-0.11395321,-3.9733737,-6.5290375,1171,1469,173.57848
1216,40.53333333333333,-0.116109565,-0.16241263,-6.652588,-9.305557,1193,1469,173.57848
1217,40.56666666666667,-0.01429585,-0.08416202,-0.8190918,-4.8221283,1197,1468,173.57848
1218,40.6,0.02386725,-0.03991972,1.3674926,-2.2872312,1195,1461,173.57848
1219,40.63333333333333,-0.008842228,-0.047951017,-0.5066223,-2.7473907,1198,1456,173.57848
1220,40.66666666666666,0.026780484,-0.0755371,1.5344087,-4.3279567,1199,1470,173.57848
1221,40.7,0.037558027,-0.05075559,2.1519163,-2.908081,1195,1464,173.57848
1222,40.73333333333333,0.045017544,-0.055243287,2.5793152,-3.1652071,1189,1461,173.57848
1223,40.766666666666666,0.02655651,-0.06102554,1.5215759,-3.4965057,1187,1458,173.57848
1224,40.8,0.005418734,-0.05407522,0.31047058,-3.0982816,1188,1455,173.57848
1225,40.833333333333336,0.0048384313,-0.051106863,0.27722168,-2.9282074,1189,1468,173.57848
1226,40.86666666666667,0.004817392,-0.05155774,0.27601624,-2.9540405,1191,1464,173.57848
1227,40.9,0.0036701025,-0.046680953,0.21028137,-2.6746216,1192,1458,173.57848
1228,40.93333333333333,0.016588565,-0.049215216,0.9504547,-2.819824,1191,1453,173.57848
1229,40.96666666666667,0.020216323,-0.07231015,1.1583099,-4.143066,1190,1453,173.57848
1230,41.0,0.023317307,-0.06667624,1.3359833,-3.8202667,1191,1466,173.57848
1231,41.03333333333333,0.02680525,-0.075951755,1.5358276,-4.3517146,1188,1465,173.57848
1232,41.06666666666667,-0.009358615,-0.06452334,-0.5362091,-3.696915,1192,1464,173.57848
1233,41.1,-0.0028708878,-0.05717008,-0.16448975,-3.275604,1194,1461,173.57848
1234,41.13333333333333,0.012815931,-0.055462196,0.7342987,-3.1777496,1196,1445,0.0
1235,41.16666666666666,0.024829984,-0.07703087,1.4226532,-4.413543,1197,1458,0.0
1236,41.2,-0.03796949,-0.10052129,-2.1754913,-5.759445,1206,1457,173.57848
1237,41.23333333333333,-0.033085782,-0.10191438,-1.8956755,-5.839264,1213,1457,173.57848
1238,41.266666666666666,-0.035001125,-0.09784721,-2.0054166,-5.6062317,1220,1456,173.57848
1239,41.3,-0.0064211483,-0.071738906,-0.36790466,-4.1103363,1222,1456,173.57848
1240,41.333333333333336,0.017527862,-0.053589996,1.0042725,-3.0704803,1224,1468,173.57848
1241,41.36666666666667,-0.01876197,-0.06390069,-1.0749817,-3.6612394,1228,1467,173.57848
1242,41.4,0.021373201,-0.07079828,1.2245941,-4.0564423,1226,1466,173.57848
1243,41.43333333333333,0.024999093,-0.075863875,1.4323424,-4.3466797,1223,1466,173.57848
1244,41.46666666666667,0.027159184,-0.06687651,1.5561066,-3.8317416,1220,1465,173.57848
1245,41.5,0.023693347,-0.06930717,1.3575287,-3.971008,1222,1477,173.57848
1246,41.53333333333333,0.029467879,-0.06715108,1.688385,-3.8474731,1218,1476,173.57848
1247,41.56666666666667,0.030450318,-0.07521992,1.7446746,-4.309784,1214,1475,173.57848
1248,41.6,0.013190637,-0.062113974,0.7557678,-3.5588684,1214,1473,173.57848
1249,41.63333333333333,0.013454024,-0.06620485,0.77085876,-3.7932584,1213,1472,173.57848
1250,41.66666666666666,0.02119104,-0.07159456,1.2141571,-4.102066,1214,1484,173.57848
1251,41.7,0.014094248,-0.076029785,0.8075409,-4.3561854,1213,1483,173.57848
1252,41.73333333333333,0.013065469,-0.0761507,0.7485962,-4.3631134,1213,1482,173.57848
1253,41.766666666666666,0.010143182,-0.0759403,0.5811615,-4.3510585,1213,1481,173.57848
1254,41.8,0.01217837,-0.071651556,0.69776917,-4.1053314,1212,1480,173.57848
1255,41.833333333333336,0.007971108,-0.07818988,0.45671082,-4.47995,1214,1492,173.57848
1256,41.86666666666667,0.008636897,-0.08142642,0.49485776,-4.66539,1214,1491,173.57848
1257,41.9,0.006331133,-0.0784032,0.3627472,-4.4921722,1214,1490,173.57848
1258,41.93333333333333,0.010085924,-0.07699199,0.5778808,-4.411316,1214,1489,173.57848
1259,41.96666666666667,0.0056480323,-0.07751717,0.3236084,-4.4414062,1214,1488,173.57848
1260,42.0,0.025804168,-0.06859664,1.4784698,-3.9302976,1216,1500,173.57848
1261,42.03333333333333,-0.013922208,-0.073905386,-0.7976837,-4.2344666,1220,1498,173.57848
1262,42.06666666666667,0.02945403,-0.05443821,1.6875916,-3.1190796,1216,1494,173.57848
1263,42.1,0.036722064,-0.06493905,2.1040192,-3.7207334,1212,1492,173.57848
1264,42.13333333333333,0.03906325,-0.07269631,2.2381592,-4.1651917,1207,1490,173.57848
1265,42.16666666666666,0.036198486,-0.07942692,2.0740204,-4.550827,1208,1502,173.57848
1266,42.2,0.03930187,-0.08233882,2.251831,-4.7176666,1203,1501,173.57848
1267,42.23333333333333,0.03130626,-0.07336769,1.7937164,-4.203659,1200,1499,173.57848
1268,42.266666666666666,0.0051529505,-0.07892225,0.2952423,-4.5219116,1201,1498,173.57848
1269,42.3,0.024884311,-0.06922728,1.425766,-3.9664307,1198,1497,173.57848
1270,42.333333333333336,0.023329824,-0.09033043,1.3367004,-5.175552,1199,1508,173.57848
1271,42.36666666666667,0.022540463,-0.09711484,1.2914734,-5.56427,1197,1507,173.57848
1272,42.4,0.0337561,-0.05678339,1.9340819,-3.2534485,1194,1502,173.57848
1273,42.43333333333333,0.019169169,-0.052028317,1.0983124,-2.9810028,1192,1497,173.57848
1274,42.46666666666667,0.019021362,-0.05726622,1.0898438,-3.2811127,1191,1493,173.57848
1275,42.5,0.019124428,-0.056762353,1.0957489,-3.252243,1192,1505,173.57848
