Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
989,32.96666666666667,0.049611494,0.011328556,2.842529,0.64907837,471,318,154.24625
990,33.0,0.06157388,0.009920541,3.5279233,0.5684051,472,320,154.24625
991,33.03333333333333,0.07624257,0.0059212726,4.368377,0.33926392,479,328,154.24625
992,33.06666666666667,0.08562702,0.0063953153,4.9060664,0.36642456,485,335,154.24625
993,33.1,0.08083813,0.008049937,4.6316833,0.4612274,491,342,154.24625
994,33.13333333333333,0.08137608,0.016011724,4.6625056,0.9174042,497,347,154.24625
995,33.166666666666664,0.08076755,0.018336931,4.6276393,1.0506287,498,350,154.24625
996,33.2,0.13646065,0.02699247,7.818619,1.5465546,495,353,154.24625
997,33.233333333333334,0.11860069,0.035154525,6.7953186,2.014206,496,355,154.24625
998,33.266666666666666,0.1016739,0.03443654,5.825485,1.9730682,499,356,154.24625
999,33.3,0.09988932,0.0342123,5.723236,1.9602202,502,357,154.51288
1000,33.333333333333336,0.07739386,0.01764504,4.4343414,1.0109863,503,360,154.51288
1001,33.36666666666667,0.060064934,0.027689151,3.441467,1.5864714,511,362,163.85023
1002,33.4,0.045924615,0.019409385,2.6312864,1.1120758,522,366,154.24625
1003,33.43333333333333,0.082506865,0.007862983,4.727295,0.45051572,527,372,154.24625
1004,33.46666666666667,0.10580873,0.014245782,6.062393,0.81622314,528,377,154.24625
1005,33.5,0.10105258,0.0293001,5.789886,1.678772,530,380,154.24625
1006,33.53333333333333,0.090008184,0.029239379,5.1570888,1.675293,534,382,154.24625
1007,33.56666666666667,0.09218106,0.02447898,5.281585,1.4025421,538,385,154.24625
1008,33.6,0.1687022,0.017300427,9.665923,0.9912414,530,389,153.45456
1009,33.63333333333333,0.12760323,0.004253601,7.311126,0.24371338,528,395,153.45456
1010,33.666666666666664,0.13386273,-0.0013038837,7.6697693,-0.07470703,530,399,153.45456
1011,33.7,0.13173354,0.001005876,7.5477753,0.057632446,528,406,153.45456
1012,33.733333333333334,0.11039656,0.008079498,6.3252563,0.4629211,530,412,145.70416
1013,33.766666666666666,0.14195076,0.021514881,8.133179,1.2327118,527,415,145.70416
1014,33.8,0.1395856,0.025505096,7.9976654,1.4613342,525,417,145.70416
1015,33.833333333333336,0.10413998,0.00026498453,5.966781,0.015182494,527,421,145.70416
1016,33.86666666666667,0.13711552,0.027755732,7.85614,1.5902863,525,423,145.70416
1017,33.9,0.14001356,0.030554714,8.022185,1.750656,522,424,145.70416
1018,33.93333333333333,0.14376703,0.026264362,8.237244,1.504837,519,425,145.70416
1019,33.96666666666667,0.11680571,0.031180024,6.692474,1.7864836,520,426,145.70416
1020,34.0,0.12615182,-0.017208548,7.2279663,-0.9859771,522,430,145.70416
1021,34.03333333333333,0.13161929,-0.05984629,7.5412292,-3.4289396,521,449,145.70416
1022,34.06666666666667,0.13151409,-0.046195995,7.5352015,-2.6468353,520,463,145.70416
1023,34.1,0.13299108,-0.061898522,7.619827,-3.5465238,519,480,145.70416
1024,34.13333333333333,0.13823964,-0.05441131,7.9205475,-3.1175382,517,495,145.70416
1025,34.166666666666664,0.122343495,-0.048188034,7.0097656,-2.7609708,518,501,145.70416
1026,34.2,0.121699266,-0.052981727,6.972854,-3.0356293,519,516,145.70416
1027,34.233333333333334,0.12038554,-0.042063832,6.897583,-2.41008,519,529,145.70416
1028,34.266666666666666,0.112686336,-0.0125996815,6.456451,-0.7219085,521,535,145.70416
1029,34.3,0.112723894,0.0006538061,6.458603,0.037460327,522,539,145.70416
1030,34.333333333333336,0.0901829,-0.0013747237,5.1670995,-0.07876586,524,546,145.70416
1031,34.36666666666667,0.10037561,-0.012628976,5.751098,-0.723587,527,552,145.70416
1032,34.4,0.08096116,0.0040176446,4.6387324,0.23019406,533,555,145.70416
1033,34.43333333333333,0.07759733,-0.0059684105,4.445999,-0.34196472,539,560,145.70416
1034,34.46666666666667,0.08835623,-0.021220068,5.0624385,-1.2158202,544,567,145.70416
1035,34.5,0.07955608,-0.029443642,4.558227,-1.6869963,546,574,145.70416
1036,34.53333333333333,0.059977055,-0.019886091,3.436432,-1.139389,554,582,145.70416
1037,34.56666666666667,0.059208997,-0.0250694,3.3924255,-1.4363707,562,590,145.70416
1038,34.6,0.060135514,-0.020711938,3.4455109,-1.1867065,570,597,145.70416
1039,34.63333333333333,0.05624943,-0.018816033,3.2228546,-1.0780792,578,603,145.70416
1040,34.666666666666664,0.08063226,-0.015931297,4.619888,-0.912796,581,611,145.70416
1041,34.7,0.07260496,-0.030467097,4.159958,-1.745636,586,620,154.24625
1042,34.733333333333334,0.08169859,-0.019987823,4.680984,-1.1452179,590,626,154.24625
1043,34.766666666666666,0.08250873,-0.017289774,4.7274017,-0.99063104,593,632,154.24625
1044,34.8,0.07683619,0.007640876,4.402389,0.43778992,598,632,154.24625
1045,34.833333333333336,0.10396581,0.010636666,5.956802,0.60943604,601,640,154.24625
1046,34.86666666666667,0.10262838,0.011990083,5.8801727,0.68698114,601,640,154.51288
1047,34.9,0.0881549,0.010732805,5.0509033,0.6149444,604,639,154.51288
1048,34.93333333333333,0.08152682,0.017294036,4.6711426,0.99087524,607,637,154.51288
1049,34.96666666666667,0.11434842,0.012795957,6.5516815,0.7331543,605,637,154.51288
1050,35.0,0.108228736,0.0038104511,6.2010493,0.21832275,609,645,154.51288
1051,35.03333333333333,0.09522479,-0.011326424,5.4559784,-0.64895624,610,649,154.51288
1052,35.06666666666667,0.081167825,-0.0021531659,4.6505737,-0.12336731,613,651,154.51288
1053,35.1,0.094592825,0.0129578775,5.4197693,0.74243164,615,650,145.70416
1054,35.13333333333333,0.098731644,0.015649267,5.656906,0.8966369,616,649,154.24625
1055,35.166666666666664,0.10633922,0.021947643,6.092788,1.2575072,619,657,154.24625
1056,35.2,0.06851275,0.004282363,3.9254913,0.24536133,624,657,154.24625
1057,35.233333333333334,0.08087062,0.015337411,4.633545,0.87876886,627,656,154.24625
1058,35.266666666666666,0.08353271,0.010702446,4.786072,0.61320496,630,655,154.24625
1059,35.3,0.08727099,0.010803912,5.000259,0.6190185,632,654,154.24625
1060,35.333333333333336,0.12534781,-0.019090338,7.1819,-1.0937958,635,663,154.24625
1061,35.36666666666667,0.12482502,-0.019093268,7.1519465,-1.0939636,631,668,154.24625
1062,35.4,0.11111187,-0.030135533,6.366241,-1.7266388,630,675,154.24625
1063,35.43333333333333,0.117274694,-0.035230428,6.7193446,-2.0185547,627,683,154.24625
1064,35.46666666666667,0.11671117,-0.030749392,6.687057,-1.7618103,625,689,154.24625
1065,35.5,0.12528709,-0.026562635,7.178421,-1.5219268,629,698,154.24625
1066,35.53333333333333,0.1542194,-0.019943882,8.836121,-1.1427002,621,703,154.24625
1067,35.56666666666667,0.1496148,-0.019687153,8.572296,-1.1279907,614,707,154.24625
1068,35.6,0.11615963,0.032802686,6.6554565,1.8794553,612,701,154.24625
1069,35.63333333333333,0.15922615,-0.0066933227,9.122986,-0.38349912,604,702,154.24625
1070,35.666666666666664,0.10019212,0.035174236,5.7405853,2.015335,607,711,154.24625
1071,35.7,0.08627418,0.026891004,4.9431458,1.540741,609,706,154.24625
1072,35.733333333333334,0.14629224,-0.024674987,8.3819275,-1.4137726,604,711,145.70416
1073,35.766666666666666,0.09785093,0.020321518,5.6064453,1.1643372,606,707,145.70416
1074,35.8,0.13542548,0.035549738,7.759308,2.0368497,601,701,154.24625
1075,35.833333333333336,0.1215006,0.045269214,6.961471,2.5937347,604,709,154.24625
1076,35.86666666666667,0.10549314,0.033046104,6.0443115,1.8934022,604,703,154.24625
1077,35.9,0.093825825,0.01998223,5.3758235,1.1448973,606,699,154.24625
1078,35.93333333333333,0.093957126,0.01075704,5.3833466,0.61633295,607,698,154.24625
1079,35.96666666666667,0.119017474,-0.006303969,6.8191986,-0.3611908,605,699,154.24625
1080,36.0,0.057881143,-0.0034788873,3.316345,-0.19932555,608,708,154.24625
1081,36.03333333333333,0.13789369,-0.0076424736,7.9007263,-0.43788147,603,709,154.24625
1082,36.06666666666667,0.056686185,0.020929784,3.247879,1.1991882,610,705,154.24625
1083,36.1,0.12903708,0.006745254,7.39328,0.38647458,606,704,154.24625
1084,36.13333333333333,0.109145135,0.011444136,6.2535553,0.6557006,605,702,154.24625
1085,36.16666666666666,0.11430128,0.022493593,6.5489807,1.2887878,608,711,154.24625
1086,36.2,0.061045244,0.024123713,3.4976346,1.3821869,615,706,154.24625
1087,36.23333333333333,0.11591249,0.018850654,6.641296,1.0800629,613,702,154.24625
1088,36.266666666666666,0.12155094,0.01959128,6.9643555,1.1224976,610,699,154.24625
1089,36.3,0.14439127,-0.00163598,8.27301,-0.09373474,604,700,154.24625
1090,36.333333333333336,0.14845313,0.00085833686,8.505737,0.049179077,607,708,154.24625
1091,36.36666666666667,0.14587624,-0.016389627,8.358092,-0.9390564,601,711,154.24625
1092,36.4,0.13227336,0.03186472,7.578705,1.825714,597,705,153.45456
1093,36.43333333333333,0.1320691,0.03125033,7.5670013,1.790512,593,700,153.45456
1094,36.46666666666667,0.135626,0.022714369,7.7707973,1.3014374,589,696,153.45456
1095,36.5,0.1315551,0.01554354,7.5375514,0.89057916,591,704,153.45456
1096,36.53333333333333,0.16233778,0.015131283,9.30127,0.86695856,583,701,153.45456
1097,36.56666666666667,0.14398487,0.023392675,8.249724,1.3403015,577,697,153.45456
1098,36.6,0.15428545,0.0038016627,8.839905,0.21781921,571,697,153.45456
1099,36.63333333333333,0.16506006,0.008776448,9.457244,0.5028534,563,695,153.45456
1100,36.66666666666666,0.121259585,0.014622353,6.947662,0.8377991,565,703,153.45456
1101,36.7,0.10366941,-0.009656889,5.9398193,-0.55329895,566,705,154.51288
1102,36.73333333333333,0.16137798,-0.00435054,9.246277,-0.24926758,558,707,153.45456
1103,36.766666666666666,0.1669027,-0.021462414,9.56282,-1.2297057,550,711,153.45456
1104,36.8,0.118495494,0.005264537,6.7892914,0.30163574,550,710,153.45456
1105,36.833333333333336,0.11937327,0.0072475267,6.8395844,0.41525266,551,718,153.45456
1106,36.86666666666667,0.120385,0.001896437,6.897552,0.10865783,550,717,153.45456
1107,36.9,0.13434424,-0.008102668,7.697357,-0.4642487,547,719,153.45456
1108,36.93333333333333,0.13036866,-0.0026426548,7.469574,-0.15141296,544,720,153.45456
1109,36.96666666666667,0.1291335,-0.018759308,7.3988037,-1.0748291,541,723,163.85023
1110,37.0,0.13013804,-0.011106447,7.45636,-0.63635254,542,731,163.85023
1111,37.03333333333333,0.11461286,0.0006114618,6.566833,0.03503418,543,731,145.03629
1112,37.06666666666667,0.09063856,0.043110188,5.193207,2.4700317,547,722,145.03629
1113,37.1,0.13002592,-0.006882141,7.4499364,-0.3943176,546,724,145.03629
1114,37.13333333333333,0.11784514,0.010723751,6.752029,0.61442566,546,722,145.03629
1115,37.16666666666666,0.1225118,0.008927182,7.0194087,0.51148987,547,729,145.03629
1116,37.2,0.09955057,0.024691232,5.703827,1.4147032,549,724,154.51288
1117,37.23333333333333,0.10085977,0.0015134745,5.7788386,0.0867157,551,723,154.51288
1118,37.266666666666666,0.13974352,0.015961923,8.006714,0.9145508,547,720,154.51288
1119,37.3,0.12273977,-0.022590531,7.03247,-1.294342,546,725,154.51288
1120,37.333333333333336,0.119178854,-0.011506188,6.828445,-0.659256,547,732,163.85023
1121,37.36666666666667,0.116461635,-0.0062448466,6.67276,-0.35780334,545,733,163.85023
1122,37.4,0.12360663,-0.04149791,7.0821376,-2.3776548,542,742,163.85023
1123,37.43333333333333,0.13378337,-0.052588377,7.665222,-3.0130918,540,751,154.24625
1124,37.46666666666667,0.13642736,-0.052914884,7.8167114,-3.0317993,536,761,154.24625
1125,37.5,0.13956936,-0.003313505,7.9967346,-0.18984985,537,769,154.24625
1126,37.53333333333333,0.13649766,-0.02447179,7.8207393,-1.4021301,533,773,163.85023
1127,37.56666666666667,0.12017888,-0.038440865,6.885742,-2.2024992,532,779,154.24625
1128,37.6,0.1334313,-0.02363449,7.64505,-1.3541564,529,783,154.24625
1129,37.63333333333333,0.17007533,0.006893326,9.744597,0.39495847,522,780,154.24625
1130,37.66666666666666,0.1327245,-0.025623605,7.6045527,-1.4681243,522,788,154.24625
1131,37.7,0.16044934,-0.061372552,9.193069,-3.516388,517,798,145.70416
1132,37.73333333333333,0.12332033,0.0051108724,7.0657344,0.2928314,516,796,153.45456
1133,37.766666666666666,0.11727017,0.012639096,6.7190857,0.7241668,516,791,153.45456
1134,37.8,0.10512296,0.018343855,6.023102,1.0510254,518,786,153.45456
1135,37.833333333333336,0.107283585,0.023809195,6.1468964,1.3641663,519,795,153.45456
1136,37.86666666666667,0.1174217,0.02242941,6.7277675,1.2851105,519,788,153.45456
1137,37.9,0.12208943,0.02568832,6.9952087,1.4718323,518,782,153.45456
1138,37.93333333333333,0.12139461,0.0304386,6.9553986,1.7440032,518,775,153.45456
1139,37.96666666666667,0.116420895,0.032741703,6.6704254,1.8759613,518,767,153.45456
1140,38.0,0.14774258,0.013707557,8.465026,0.78538513,518,775,154.51288
1141,38.03333333333333,0.18391258,-0.009352489,10.537414,-0.53585815,508,775,154.51288
1142,38.06666666666667,0.16027756,-0.022189459,9.183228,-1.2713623,502,778,154.51288
1143,38.1,0.16053909,-0.010035058,9.198212,-0.57496643,496,779,154.51288
1144,38.13333333333333,0.15661597,-0.0002924151,8.9734335,-0.01675415,491,778,154.51288
1145,38.16666666666666,0.16014068,-0.0011779162,9.1753845,-0.067489624,491,786,154.51288
1146,38.2,0.1590336,-0.0021371867,9.111954,-0.122451775,485,785,154.51288
1147,38.23333333333333,0.16479747,0.0052373726,9.442199,0.30007932,479,782,154.51288
1148,38.266666666666666,0.15912361,0.0012785837,9.117111,0.07325745,473,780,154.51288
1149,38.3,0.16856931,-0.0038743669,9.65831,-0.22198486,467,780,154.51288
1150,38.333333333333336,0.14417236,0.0066003785,8.260467,0.3781738,466,788,154.51288
1151,38.36666666666667,0.11508638,0.0067114327,6.593963,0.38453674,469,785,145.70416
1152,38.4,0.10903009,-0.0139174145,6.2469635,-0.79740906,472,786,145.70416
1153,38.43333333333333,0.11673914,-0.008033426,6.6886597,-0.46028134,474,786,145.70416
1154,38.46666666666667,0.121410854,-0.04038391,6.9563293,-2.3138275,476,792,145.70416
1155,38.5,0.1248,-0.042025216,7.1505127,-2.4078674,475,800,145.70416
1156,38.53333333333333,0.101148985,-0.016671922,5.7954097,-0.9552307,479,801,145.70416
1157,38.56666666666667,0.13070849,-0.02779408,7.489044,-1.5924834,479,804,145.70416
1158,38.6,0.12630148,0.0145366,7.2365413,0.83288574,479,800,154.24625
1159,38.63333333333333,0.14034486,-0.014377343,8.041167,-0.823761,478,800,145.70416
1160,38.66666666666666,0.13871607,-0.010681407,7.947845,-0.6119995,477,808,145.70416
1161,38.7,0.14554176,-0.0140913185,8.338928,-0.80737305,475,809,145.70416
1162,38.73333333333333,0.13523293,-0.021324463,7.7482753,-1.2218016,475,811,145.70416
1163,38.766666666666666,0.15059245,-0.020844031,8.628311,-1.1942749,472,812,145.70416
1164,38.8,0.13972914,-0.049269814,8.00589,-2.8229523,471,819,145.70416
1165,38.833333333333336,0.12359464,-0.016822923,7.081451,-0.96388245,470,827,145.70416
1166,38.86666666666667,0.11316491,-0.0029308088,6.4838715,-0.16792297,473,825,145.70416
1167,38.9,0.11692795,-0.011787417,6.6994777,-0.6753692,475,825,145.70416
1168,38.93333333333333,0.11664966,-0.010624415,6.6835327,-0.60873413,477,825,145.70416
1169,38.96666666666667,0.11964918,-0.044259872,6.8553925,-2.5359037,478,831,145.70416
1170,39.0,0.119502425,-0.053168148,6.8469844,-3.0463104,478,839,145.70416
1171,39.03333333333333,0.12739897,-0.008264855,7.2994227,-0.47354126,479,838,145.70416
1172,39.06666666666667,0.1262983,-0.03697666,7.2363586,-2.1186066,479,842,145.70416
1173,39.1,0.14220455,-0.04219273,8.14772,-2.4174652,478,847,145.70416
1174,39.13333333333333,0.16707873,-0.04615711,9.572906,-2.6446075,473,852,145.70416
1175,39.16666666666666,0.16764413,-0.05134175,9.605301,-2.9416654,472,860,145.70416
1176,39.2,0.17210387,-0.018675417,9.860825,-1.0700225,466,861,145.70416
1177,39.23333333333333,0.1524143,-0.022334866,8.732696,-1.2796935,464,862,145.70416
1178,39.266666666666666,0.1249486,0.025570875,7.159027,1.4651031,465,854,145.70416
1179,39.3,0.15182948,0.0031782167,8.699188,0.1820984,462,850,145.70416
1180,39.333333333333336,0.13202354,0.00053156697,7.5643916,0.030456543,461,859,145.70416
1181,39.36666666666667,0.122704886,0.0030027141,7.030472,0.17204283,463,855,145.70416
1182,39.4,0.12513556,0.0064352625,7.169739,0.36871335,464,850,145.70416
1183,39.43333333333333,0.1316073,-0.007701596,7.540542,-0.44126892,464,849,145.70416
1184,39.46666666666667,0.106882505,0.008664329,6.123916,0.49642944,468,845,145.70416
1185,39.5,0.12303911,0.005692507,7.0496216,0.32615662,467,852,145.70416
1186,39.53333333333333,0.10694963,-0.04437226,6.127762,-2.5423431,471,858,145.70416
1187,39.56666666666667,0.111509755,-0.045189854,6.389038,-2.5891879,474,863,145.70416
1188,39.6,0.07370086,-0.024681645,4.222748,-1.4141539,482,865,145.70416
1189,39.63333333333333,0.081906855,-0.024591632,4.692917,-1.4089967,488,866,145.70416
1190,39.66666666666666,0.09535902,-0.029608494,5.4636693,-1.6964417,488,875,145.70416
1191,39.7,0.092960306,-0.024586303,5.326233,-1.4086913,493,876,145.70416
1192,39.73333333333333,0.11022824,-0.027617512,6.315613,-1.5823668,496,877,145.70416
1193,39.766666666666666,0.11691836,-0.03601579,6.6989284,-2.0635526,497,881,145.70416
1194,39.8,0.11449703,-0.04577761,6.560196,-2.6228638,499,885,145.70416
1195,39.833333333333336,0.11568772,-0.0792096,6.628418,-4.538376,499,894,145.70416
1196,39.86666666666667,0.1217118,-0.06600618,6.973572,-3.7818756,500,903,145.70416
1197,39.9,0.14649197,-0.012500878,8.393372,-0.71624756,496,901,154.24625
1198,39.93333333333333,0.13833311,0.013751233,7.925903,0.7878876,493,894,154.24625
1199,39.96666666666667,0.15153174,0.01681946,8.682129,0.963684,489,887,154.24625
1200,40.0,0.15285107,-0.01999741,8.757721,-1.1457672,489,896,154.24625
1201,40.03333333333333,0.14281814,-0.050355848,8.182876,-2.8851774,486,902,154.24625
1202,40.06666666666667,0.14527011,-0.02627315,8.323363,-1.5053406,482,903,154.24625
1203,40.1,0.14724298,-0.041413486,8.4364,-2.3728178,479,907,154.24625
1204,40.13333333333333,0.12899049,-0.02097186,7.39061,-1.201599,478,906,154.24625
1205,40.16666666666666,0.13594186,-0.020237096,7.7888947,-1.1595001,478,915,154.24625
1206,40.2,0.12974495,-0.03217578,7.4338374,-1.8435363,477,917,154.24625
1207,40.23333333333333,0.18594165,-0.077696666,10.653671,-4.4516907,467,927,154.24625
1208,40.266666666666666,0.34105507,0.021260016,19.541016,1.2181091,457,919,154.24625
1209,40.3,0.28530073,-0.008223842,16.346527,-0.4711914,447,916,154.24625
1210,40.333333333333336,0.30564943,0.047523312,17.51242,2.7228851,446,925,154.24625
1211,40.36666666666667,0.3212638,0.019990753,18.407059,1.1453857,436,917,154.24625
1212,40.4,0.18741305,-0.09396804,10.737976,-5.3839717,427,928,154.24625
1213,40.43333333333333,0.19975172,-0.07249897,11.44493,-4.153885,418,937,154.24625
1214,40.46666666666667,0.14469594,-0.09550789,8.290466,-5.4721985,416,948,154.24625
1215,40.5,0.17128867,-0.07863836,9.814117,-4.5056458,414,957,154.24625
1216,40.53333333333333,0.13639167,-0.060281716,7.8146667,-3.4538877,414,964,154.24625
1217,40.56666666666667,0.18314932,-0.07630729,10.493683,-4.3720856,406,973,154.24625
1218,40.6,0.15757684,-0.056495238,9.028487,-3.2369385,403,978,154.24625
1219,40.63333333333333,0.17550045,-0.0684499,10.055434,-3.92189,397,985,154.24625
1220,40.66666666666666,0.16735332,-0.068165205,9.588638,-3.9055784,395,995,154.24625
1221,40.7,0.13345394,-0.008415589,7.646347,-0.4821777,395,990,154.24625
1222,40.73333333333333,0.16574477,0.0077609844,9.496475,0.44467163,391,982,154.24625
1223,40.766666666666666,0.16064934,-0.024626784,9.204529,-1.4110107,388,981,154.24625
1224,40.8,0.14786643,-0.018102039,8.472122,-1.0371704,386,979,154.24625
1225,40.833333333333336,0.1791093,-0.02827851,10.262207,-1.6202391,384,988,154.24625
1226,40.86666666666667,0.18283027,-0.014106233,10.475403,-0.80822754,377,985,154.24625
1227,40.9,0.16422117,-0.01438187,9.40918,-0.8240204,373,982,154.24625
1228,40.93333333333333,0.15704554,-0.018319087,8.998046,-1.0496063,371,979,154.24625
1229,40.96666666666667,0.16147278,0.015009843,9.251708,0.8600006,368,971,154.24625
1230,41.0,0.15746686,0.0005499428,9.022186,0.0315094,365,980,154.24625
1231,41.03333333333333,0.16710643,0.009379654,9.574492,0.53741455,361,972,154.24625
1232,41.06666666666667,0.17908905,0.014070013,10.261046,0.8061523,355,964,154.24625
1233,41.1,0.16905774,0.027737355,9.686295,1.5892333,351,953,154.24625
1234,41.13333333333333,0.17888987,0.018492458,10.249634,1.0595398,346,945,154.24625
1235,41.16666666666666,0.16532771,0.008192683,9.47258,0.4694061,343,953,154.24625
1236,41.2,0.18793981,0.015939552,10.768157,0.91326904,336,944,154.24625
1237,41.23333333333333,0.15745994,0.0067207534,9.02179,0.38507077,334,938,154.24625
1238,41.266666666666666,0.16496153,0.029625537,9.451599,1.6974181,332,927,154.24625
1239,41.3,0.16223711,0.050015498,9.295501,2.8656769,329,914,154.24625
1240,41.333333333333336,0.15064225,0.04475309,8.631165,2.564163,326,921,154.24625
1241,41.36666666666667,0.16475594,0.029421538,9.439819,1.6857299,323,911,154.24625
1242,41.4,0.16750005,0.009989251,9.597045,0.5723419,320,904,154.24625
1243,41.43333333333333,0.1840737,0.02511734,10.546645,1.4391174,315,895,154.24625
1244,41.46666666666667,0.18600103,0.017931331,10.657074,1.0273895,309,888,154.24625
1245,41.5,0.184311,0.0062770713,10.560242,0.3596497,305,895,154.24625
1246,41.53333333333333,0.17511615,-0.056569804,10.033416,-3.2412107,301,902,154.24625
1247,41.56666666666667,0.17078586,-0.047680438,9.785309,-2.7318876,298,907,154.24625
1248,41.6,0.17557369,-0.014684671,10.059631,-0.8413696,295,906,154.24625
1249,41.63333333333333,0.21107017,0.021988923,12.093429,1.2598724,288,898,154.24625
1250,41.66666666666666,0.18876459,0.028748557,10.815413,1.6471709,284,904,154.24625
1251,41.7,0.17729409,0.031180825,10.158202,1.7865295,280,894,154.24625
1252,41.73333333333333,0.18956009,0.048392836,10.860992,2.772705,275,881,154.24625
1253,41.766666666666666,0.16230343,-0.006549512,9.299301,-0.37525937,274,878,154.24625
1254,41.8,0.16066638,-0.024767399,9.205504,-1.4190674,273,879,154.24625
1255,41.833333333333336,0.16876666,-0.025433987,9.669617,-1.45726,269,886,154.24625
1256,41.86666666666667,0.17565359,0.0010737866,10.064209,0.061523438,265,881,154.24625
1257,41.9,0.18179964,-0.0292748,10.416351,-1.6773224,262,883,154.24625
1258,41.93333333333333,0.18367957,-0.014989869,10.524063,-0.85885614,258,883,154.24625
1259,41.96666666666667,0.1581055,-0.0043702475,9.058777,-0.25039673,257,880,154.24625
1260,42.0,0.15071416,0.0026061696,8.635284,0.14932251,253,886,154.24625
1261,42.03333333333333,0.16512345,-0.010107496,9.460876,-0.5791168,252,884,154.24625
1262,42.06666666666667,0.1346638,-0.05256015,7.7156672,-3.0114746,255,890,154.24625
1263,42.1,0.14321496,-0.0551048,8.205612,-3.1572723,257,897,154.24625
1264,42.13333333333333,0.15931456,-0.0578926,9.128052,-3.3170013,257,904,154.24625
1265,42.16666666666666,0.13240385,-0.054663245,7.5861816,-3.131973,252,911,154.24625
1266,42.2,0.17413186,-0.064247966,9.97702,-3.681137,250,919,154.24625
1267,42.23333333333333,0.148035,-0.07162891,8.48178,-4.1040344,251,928,154.24625
1268,42.266666666666666,0.15214533,-0.02313355,8.717284,-1.3254547,252,928,154.24625
1269,42.3,0.17219254,-0.032426383,9.865906,-1.8578948,250,929,154.24625
1270,42.333333333333336,0.17372492,-0.04360021,9.953704,-2.498108,245,936,154.24625
1271,42.36666666666667,0.14999136,-0.053672552,8.593872,-3.0752106,247,942,154.24625
1272,42.4,0.1446235,0.031357124,8.286316,1.7966307,249,931,154.24625
1273,42.43333333333333,0.1444709,0.008362327,8.277573,0.479126,251,924,154.24625
1274,42.46666666666667,0.17488633,0.011847072,10.020248,0.67878723,249,918,154.24625
1275,42.5,0.13220517,0.005053082,7.574798,0.28952026,244,924,154.24625
1276,42.53333333333333,0.15302418,0.010814831,8.767639,0.6196441,245,917,154.24625
1277,42.56666666666667,0.1532122,0.01737047,8.778412,0.9952546,246,909,154.24625
1278,42.6,0.15970871,0.0154849505,9.150635,0.8872223,246,902,154.24625
1279,42.63333333333333,0.14276275,0.019967051,8.179703,1.1440277,248,894,154.24625
1280,42.66666666666666,0.16950329,0.023222765,9.7118225,1.3305664,243,900,154.24625
1281,42.7,0.18408915,0.01872655,10.547531,1.0729523,240,892,154.24625
1282,42.73333333333333,0.19790003,0.016956346,11.338836,0.97152704,234,885,154.24625
1283,42.766666666666666,0.19401075,0.01814678,11.115996,1.0397338,229,878,154.24625
1284,42.8,0.1676428,0.023837956,9.605225,1.3658142,228,870,154.24625
1285,42.833333333333336,0.16909635,0.003481284,9.688507,0.19946288,223,875,154.24625
1286,42.86666666666667,0.18551795,0.028975725,10.6293955,1.6601866,220,866,154.24625
1287,42.9,0.17993756,0.05500866,10.309662,3.151764,217,852,154.24625
1288,42.93333333333333,0.17709781,0.038980424,10.146956,2.2334137,215,842,154.24625
1289,42.96666666666667,0.14972664,0.029760826,8.578704,1.7051697,217,834,154.24625
1290,43.0,0.14360537,0.02460974,8.227981,1.4100342,212,838,154.24625
1291,43.03333333333333,0.15291739,0.02940423,8.76152,1.6847382,214,829,154.24625
1292,43.06666666666667,0.16550668,0.026071817,9.482834,1.4938049,214,822,154.24625
1293,43.1,0.15029337,0.021746574,8.611175,1.2459868,216,815,154.24625
1294,43.13333333333333,0.16664998,0.027516847,9.54834,1.5765991,215,808,154.24625
1295,43.16666666666666,0.17979054,0.025098698,10.301239,1.4380494,210,811,154.24625
1296,43.2,0.14770958,0.011249193,8.463135,0.64453125,213,807,154.24625
1297,43.23333333333333,0.16569017,-0.020210464,9.493347,-1.1579742,212,809,154.24625
1298,43.266666666666666,0.13522014,-0.021802235,7.747543,-1.249176,217,811,154.24625
1299,43.3,0.17392068,0.0045161885,9.96492,0.25875852,215,808,154.24625
1300,43.333333333333336,0.13517727,-0.005829127,7.7450867,-0.33398435,210,811,154.24625
1301,43.36666666666667,0.13738556,-0.017579792,7.8716125,-1.0072478,214,813,154.24625
1302,43.4,0.14548424,-0.02096334,8.335632,-1.2011108,217,815,154.24625
1303,43.43333333333333,0.15843146,-0.020834709,9.077454,-1.1937408,218,817,154.24625
1304,43.46666666666667,0.16874695,0.008110657,9.668488,0.46470642,217,813,154.24625
1305,43.5,0.15840669,0.014929149,9.076035,0.8553772,212,816,154.24625
1306,43.53333333333333,0.18200868,0.012405004,10.4283285,0.71075433,210,812,154.24625
1307,43.56666666666667,0.18999738,0.017522534,10.886047,1.0039672,206,806,154.24625
1308,43.6,0.09641443,0.023632359,5.52414,1.3540343,216,800,154.24625
1309,43.63333333333333,0.06931676,0.037050698,3.9715576,2.1228485,229,791,154.24625
1310,43.66666666666666,0.14174515,-0.008442488,8.121398,-0.48371887,225,793,154.24625
1311,43.7,0.12205987,0.02614372,6.993515,1.4979248,231,786,154.24625
1312,43.73333333333333,0.11258407,-0.0102907205,6.4505916,-0.5896148,238,787,154.24625
