Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
941,31.366666666666667,-0.12641945,-0.08510744,-7.243301,-4.8762965,1943,1432,125.081856
942,31.4,-0.12193097,-0.09403729,-6.9861298,-5.3879395,1952,1439,131.33595
943,31.433333333333334,-0.10886737,-0.08354577,-6.2376404,-4.7868195,1879,1439,131.33595
944,31.466666666666665,-0.1238828,-0.07481725,-7.0979614,-4.286712,1962,1376,131.33595
945,31.5,-0.115906365,-0.07253626,-6.640945,-4.156021,1918,1353,131.33595
946,31.533333333333335,-0.11608267,-0.08092095,-6.6510468,-4.636429,1918,1426,131.17209
947,31.566666666666666,-0.11018856,-0.058994345,-6.313339,-3.3801267,1886,1233,131.33595
948,31.6,-0.13101794,-0.088250235,-7.5067744,-5.0563655,2001,1439,131.17209
949,31.633333333333333,-0.1343168,-0.09267215,-7.6957855,-5.3097224,2020,1439,131.17209
950,31.666666666666668,-0.13716158,-0.08295481,-7.8587794,-4.75296,2037,1439,131.33595
951,31.7,-0.13396686,-0.07905248,-7.6757355,-4.529373,2019,1417,131.33595
952,31.733333333333334,-0.1323711,-0.093447134,-7.584305,-5.354126,2010,1439,131.33595
953,31.766666666666666,-0.12780698,-0.07202652,-7.3228,-4.1268153,1950,1322,124.940285
954,31.8,-0.12136292,-0.07304226,-6.953583,-4.185013,1948,1359,131.17209
955,31.833333333333332,-0.1126629,-0.08090497,-6.455108,-4.635513,1899,1424,131.17209
956,31.866666666666667,-0.08072495,-0.07589556,-4.6251984,-4.348495,1702,1338,125.081856
957,31.9,-0.086310655,-0.0652818,-4.945236,-3.7403715,1731,1253,125.081856
958,31.933333333333334,-0.093428485,-0.073576756,-5.3530574,-4.215637,1769,1323,125.081856
959,31.966666666666665,-0.09635983,-0.091575995,-5.521011,-5.2469177,1761,1438,119.27317
960,32.0,-0.069561504,-0.08728351,-3.9855804,-5.000976,1627,1393,119.27317
961,32.03333333333333,-0.07080866,-0.081363834,-4.057037,-4.661804,1633,1348,119.27317
962,32.06666666666667,-0.06945418,-0.089341335,-3.9794312,-5.118881,1626,1409,119.27317
963,32.1,-0.071327716,-0.05654637,-4.0867767,-3.2398682,1652,1176,124.940285
964,32.13333333333333,-0.07131972,-0.03886191,-4.086319,-2.2266233,1652,1033,124.940285
965,32.166666666666664,-0.09801524,-0.056025986,-5.6158595,-3.2100523,1793,1180,125.081856
966,32.2,-0.061805848,-0.069277875,-3.541214,-3.9693296,1603,1277,125.081856
967,32.233333333333334,-0.068982,-0.09541094,-3.952377,-5.4666443,1624,1439,119.39632
968,32.266666666666666,-0.07351816,-0.09424368,-4.21228,-5.399765,1664,1439,125.081856
969,32.3,-0.07445213,-0.09704879,-4.265793,-5.560486,1669,1439,125.081856
970,32.333333333333336,-0.07646762,-0.08584141,-4.3812714,-4.91835,1680,1417,125.081856
971,32.36666666666667,-0.08290181,-0.08572609,-4.7499237,-4.9117427,1714,1419,125.081856
972,32.4,-0.051838964,-0.07863143,-2.9701538,-4.505249,1564,1380,131.33595
973,32.43333333333333,-0.05217399,-0.08288823,-2.9893494,-4.7491455,1552,1383,125.081856
974,32.46666666666667,-0.058975436,-0.0814898,-3.3790433,-4.6690216,1588,1375,125.081856
975,32.5,-0.061736334,-0.08411834,-3.5372312,-4.8196254,1602,1397,125.081856
976,32.53333333333333,-0.06835376,-0.090536825,-3.9163816,-5.187378,1637,1439,125.081856
977,32.56666666666667,-0.058078222,-0.08664195,-3.3276367,-4.964218,1583,1416,125.081856
978,32.6,-0.06348177,-0.107119806,-3.6372373,-6.1375127,1612,1439,125.081856
979,32.63333333333333,-0.07075061,-0.11416093,-4.053711,-6.5409393,1650,1439,125.081856
980,32.666666666666664,-0.07337142,-0.09697076,-4.203872,-5.556015,1663,1439,125.081856
981,32.7,-0.08416681,-0.10084539,-4.822403,-5.7780147,1720,1439,125.081856
982,32.733333333333334,-0.07738134,-0.084850445,-4.4336243,-4.8615723,1684,1409,124.940285
983,32.766666666666666,-0.047347274,-0.06792313,-2.7127988,-3.8917084,1539,1288,131.33595
984,32.8,-0.061695855,-0.0322096,-3.5349119,-1.8454741,1618,991,131.33595
985,32.833333333333336,-0.05506459,-0.050130013,-3.1549683,-2.872238,1567,1121,125.081856
986,32.86666666666667,-0.053483464,-0.047767524,-3.0643766,-2.7368774,1559,1102,125.081856
987,32.9,-0.062028218,-0.042112034,-3.5539548,-2.4128416,1604,1058,125.081856
988,32.93333333333333,-0.057082996,-0.055861406,-3.2706146,-3.2006226,1578,1167,125.081856
989,32.96666666666667,-0.056938652,-0.039285354,-3.2623444,-2.2508848,1577,1034,125.081856
990,33.0,-0.05820312,-0.030768035,-3.3347929,-1.7628784,1584,966,125.081856
991,33.03333333333333,-0.096047975,-0.07475653,-5.5031433,-4.2832336,1783,1334,125.081856
992,33.06666666666667,-0.0919483,-0.08479532,-5.268249,-4.8584137,1761,1415,125.081856
993,33.1,-0.07577812,-0.06828212,-4.3417664,-3.912277,1676,1274,125.081856
994,33.13333333333333,-0.057565026,-0.07029627,-3.2982328,-4.0276794,1581,1284,125.081856
995,33.166666666666664,-0.06005961,-0.05851231,-3.441162,-3.3525083,1594,1190,125.081856
996,33.2,-0.05830672,-0.06863685,-3.3407288,-3.9326017,1584,1271,125.081856
997,33.233333333333334,-0.05806863,-0.07214956,-3.3270872,-4.133865,1583,1299,125.081856
998,33.266666666666666,-0.05544222,-0.065139055,-3.1766052,-3.7321928,1569,1242,125.081856
999,33.3,-0.05022429,-0.072167404,-2.8776395,-4.134887,1542,1296,125.081856
1000,33.333333333333336,-0.05390132,-0.06082767,-3.0883179,-3.4851685,1561,1206,125.081856
1001,33.36666666666667,-0.053692255,-0.072475,-3.0763395,-4.1525116,1560,1300,125.081856
1002,33.4,-0.046630356,-0.07738134,-2.6717224,-4.4336243,1523,1337,125.081856
1003,33.43333333333333,-0.050278615,-0.063121185,-2.8807523,-3.6165774,1542,1224,125.081856
1004,33.46666666666667,-0.033030123,-0.08046901,-1.8924866,-4.6105347,1452,1356,125.081856
1005,33.5,-0.030207174,-0.06612043,-1.7307435,-3.7884214,1437,1241,125.081856
1006,33.53333333333333,-0.03460618,-0.06453798,-1.982788,-3.6977537,1460,1230,125.081856
1007,33.56666666666667,-0.04345906,-0.07667001,-2.4900208,-4.392868,1506,1329,124.940285
1008,33.6,-0.044640176,-0.061279338,-2.5576935,-3.5110471,1525,1232,131.33595
1009,33.63333333333333,-0.040754355,-0.06127641,-2.3350525,-3.5108795,1503,1230,131.33595
1010,33.666666666666664,-0.037610494,-0.066606194,-2.1549225,-3.8162537,1486,1274,131.33595
1011,33.7,-0.038227547,-0.072049424,-2.190277,-4.1281276,1479,1290,124.940285
1012,33.733333333333334,-0.032296956,-0.07602393,-1.8504791,-4.35585,1448,1320,124.940285
1013,33.766666666666666,-0.033127863,-0.07129575,-1.8980867,-4.0849457,1453,1283,125.081856
1014,33.8,-0.033738524,-0.078954205,-1.933075,-4.5237427,1448,1316,119.39632
1015,33.833333333333336,-0.034777958,-0.07348354,-1.9926301,-4.2102966,1453,1275,119.39632
1016,33.86666666666667,-0.031994954,-0.0557911,-1.8331757,-3.1965942,1455,1181,131.17209
1017,33.9,-0.023088807,-0.06919399,-1.3228911,-3.9645233,1406,1290,131.17209
1018,33.93333333333333,-0.027876375,-0.054585483,-1.5971986,-3.1275177,1432,1170,131.17209
1019,33.96666666666667,-0.024883779,-0.06394943,-1.4257355,-3.6640322,1416,1247,131.17209
1020,34.0,-0.02232235,-0.060847107,-1.2789763,-3.4862823,1391,1175,119.27317
1021,34.03333333333333,-0.027142674,-0.063234635,-1.5551605,-3.6230774,1421,1217,124.940285
1022,34.06666666666667,-0.029895317,-0.06319815,-1.7128754,-3.620987,1436,1217,124.940285
1023,34.1,-0.027217772,-0.058717642,-1.5594634,-3.3642728,1422,1182,125.081856
1024,34.13333333333333,-0.02988759,-0.0803284,-1.7124327,-4.602478,1436,1354,125.081856
1025,34.166666666666664,-0.024986845,-0.054130614,-1.4316406,-3.1014555,1410,1145,125.081856
1026,34.2,-0.05355164,-0.091651894,-3.0682828,-5.2512665,1572,1439,130.68416
1027,34.233333333333334,-0.048884455,-0.09618593,-2.8008728,-5.5110474,1547,1439,130.68416
1028,34.266666666666666,-0.021175327,-0.063463934,-1.2132568,-3.6362154,1390,1217,125.081856
1029,34.3,-0.028541632,-0.059722457,-1.635315,-3.4218445,1428,1190,124.940285
1030,34.333333333333336,-0.030417293,-0.05593757,-1.7427825,-3.2049866,1438,1160,124.940285
1031,34.36666666666667,-0.017075123,-0.06817613,-0.97833246,-3.9062042,1369,1253,125.081856
1032,34.4,-0.027236681,-0.07807829,-1.5605468,-4.4735565,1422,1335,125.081856
1033,34.43333333333333,-0.028023645,-0.0768077,-1.6056365,-4.400757,1426,1325,125.081856
1034,34.46666666666667,-0.024356207,-0.08141177,-1.3955078,-4.664551,1407,1360,125.081856
1035,34.5,-0.022879217,-0.0715112,-1.3108824,-4.09729,1399,1281,125.081856
1036,34.53333333333333,-0.021670409,-0.084540725,-1.2416229,-4.8438263,1393,1384,125.081856
1037,34.56666666666667,-0.028671326,-0.09698647,-1.6427459,-5.5569153,1429,1439,125.081856
1038,34.6,-0.02410667,-0.09021112,-1.3812103,-5.1687164,1405,1429,125.081856
1039,34.63333333333333,-0.025876872,-0.08716021,-1.4826355,-4.9939117,1415,1406,125.081856
1040,34.666666666666664,-0.03397102,-0.09224471,-1.9463959,-5.285232,1457,1439,125.081856
1041,34.7,-0.033535324,-0.09414542,-1.9214324,-5.394135,1455,1439,125.081856
1042,34.733333333333334,-0.034093257,-0.09541494,-1.9533997,-5.4668727,1458,1439,125.081856
1043,34.766666666666666,-0.03099174,-0.07941094,-1.7756958,-4.5499115,1441,1347,125.081856
1044,34.8,-0.017367274,-0.07143424,-0.9950714,-4.0928802,1370,1279,125.081856
1045,34.833333333333336,-0.030820765,-0.08589201,-1.7658997,-4.9212494,1441,1398,125.081856
1046,34.86666666666667,-0.034752924,-0.07429447,-1.9911958,-4.256759,1461,1308,125.081856
1047,34.9,-0.022779616,-0.057786603,-1.3051758,-3.3109283,1399,1173,125.081856
1048,34.93333333333333,-0.02171222,-0.053483464,-1.2440184,-3.0643766,1393,1139,125.081856
1049,34.96666666666667,-0.027920315,-0.050370496,-1.5997161,-2.8860166,1425,1116,125.081856
1050,35.0,-0.029617015,-0.06289747,-1.6969299,-3.6037595,1434,1216,125.081856
1051,35.03333333333333,-0.031807464,-0.05253538,-1.8224334,-3.0100555,1446,1134,125.081856
1052,35.06666666666667,-0.027503798,-0.044327788,-1.5758514,-2.539795,1423,1068,125.081856
1053,35.1,-0.023523701,-0.048801627,-1.3478087,-2.796127,1402,1103,125.081856
1054,35.13333333333333,-0.025333852,-0.047422376,-1.4515227,-2.7171018,1412,1092,125.081856
1055,35.166666666666664,-0.02414768,-0.05047915,-1.3835601,-2.8922422,1406,1116,125.081856
1056,35.2,-0.028082501,-0.09814069,-1.6090087,-5.623047,1426,1439,125.081856
1057,35.233333333333334,-0.03030145,-0.09205429,-1.7361451,-5.274322,1438,1439,125.081856
1058,35.266666666666666,-0.030079873,-0.08576418,-1.7234497,-4.913925,1437,1397,125.081856
1059,35.3,-0.030261233,-0.078472175,-1.7338408,-4.4961243,1438,1339,125.081856
1060,35.333333333333336,-0.028780516,-0.09267641,-1.6490021,-5.3099666,1430,1439,125.081856
1061,35.36666666666667,-0.027197532,-0.090985574,-1.5583037,-5.213089,1422,1437,125.081856
1062,35.4,-0.024452347,-0.08902655,-1.4010162,-5.1008453,1407,1420,125.081856
1063,35.43333333333333,-0.024760474,-0.08957969,-1.4186705,-5.132538,1409,1425,125.081856
1064,35.46666666666667,-0.025567412,-0.08604647,-1.4649048,-4.9300995,1413,1397,125.081856
1065,35.5,-0.02455621,-0.08483553,-1.4069672,-4.8607173,1408,1387,125.081856
1066,35.53333333333333,-0.024276044,-0.08002,-1.3909148,-4.5848083,1406,1349,125.081856
1067,35.56666666666667,-0.025011344,-0.07992573,-1.4330443,-4.5794067,1410,1349,125.081856
1068,35.6,-0.034102846,-0.07682048,-1.9539491,-4.401489,1458,1327,125.081856
1069,35.63333333333333,-0.010949055,-0.07987912,-0.6273346,-4.576736,1337,1343,125.081856
1070,35.666666666666664,-0.021942317,-0.07698,-1.2572021,-4.410629,1394,1324,125.081856
1071,35.7,-0.016939037,-0.08042747,-0.9705353,-4.6081543,1368,1349,125.081856
1072,35.733333333333334,-0.01581598,-0.071338095,-0.9061889,-4.0873713,1362,1277,125.081856
1073,35.766666666666666,-0.032235965,-0.092790656,-1.8469846,-5.3165126,1448,1439,125.081856
1074,35.8,-0.02022671,-0.09484635,-1.158905,-5.4342957,1385,1439,125.081856
1075,35.833333333333336,-0.031273767,-0.09773029,-1.7918547,-5.5995326,1443,1439,125.081856
1076,35.86666666666667,-0.033393644,-0.097110845,-1.9133147,-5.564041,1446,1439,119.39632
1077,35.9,-0.024366593,-0.08253376,-1.3961029,-4.728836,1401,1339,119.39632
1078,35.93333333333333,-0.03629063,-0.059785303,-2.0793,-3.4254453,1469,1193,125.081856
1079,35.96666666666667,-0.018522553,-0.07341057,-1.061264,-4.2061157,1376,1295,125.081856
1080,36.0,-0.008302139,-0.039300002,-0.47567752,-2.2517242,1323,1025,125.081856
1081,36.03333333333333,-0.016324647,-0.04658162,-0.9353333,-2.66893,1365,1084,125.081856
1082,36.06666666666667,-0.031829305,-0.010241453,-1.8236847,-0.586792,1446,800,125.081856
1083,36.1,-0.0007757789,-0.056518935,-0.044448853,-3.2382963,1284,1157,125.081856
1084,36.13333333333333,-0.021847509,-0.09629511,-1.25177,-5.517303,1394,1439,125.081856
1085,36.166666666666664,-0.0026591665,-0.053166017,-0.15235901,-3.046188,1293,1132,125.081856
1086,36.2,-0.0052687977,-0.048180316,-0.30187985,-2.7605286,1307,1093,125.081856
1087,36.233333333333334,0.0022351912,-0.06118187,0.12806702,-3.5054626,1268,1192,125.081856
1088,36.266666666666666,-0.014250043,-0.07281961,-0.8164673,-4.1722565,1354,1289,125.081856
1089,36.3,-0.01295841,-0.08451223,-0.74246216,-4.8421936,1347,1380,125.081856
1090,36.333333333333336,0.0017821875,-0.02733442,0.10211182,-1.5661469,1270,931,125.081856
1091,36.36666666666667,-0.010821755,-0.0868132,-0.62004083,-4.9740295,1333,1366,119.39632
1092,36.4,0.027426034,-0.075689435,1.5713959,-4.3366847,1136,1295,124.940285
1093,36.43333333333333,0.031248469,-0.07358953,1.7904053,-4.2163696,1116,1277,124.940285
1094,36.46666666666667,0.032615736,-0.0675857,1.8687439,-3.872375,1109,1231,124.940285
1095,36.5,0.008778312,-0.0457888,0.5029602,-2.6235049,1234,1071,124.940285
1096,36.53333333333333,0.006894658,-0.052062135,0.39503476,-2.9829404,1244,1120,124.940285
1097,36.56666666666667,0.005771336,-0.041737862,0.3306732,-2.3914032,1249,1041,124.940285
1098,36.6,0.0060919817,-0.050985686,0.34904483,-2.9212644,1246,1132,131.17209
1099,36.63333333333333,0.004493552,-0.048103083,0.25746155,-2.7561035,1255,1109,131.17209
1100,36.666666666666664,-0.00018508971,-0.062623434,-0.010604858,-3.5880582,1281,1228,131.17209
1101,36.7,-0.004649613,-0.06031261,-0.2664032,-3.4556577,1305,1210,131.17209
1102,36.733333333333334,0.014727814,-0.09011045,0.84384155,-5.162948,1203,1411,125.081856
1103,36.766666666666666,0.015908128,-0.09832684,0.9114685,-5.633713,1196,1439,125.081856
1104,36.8,-0.014850319,-0.088325605,-0.8508606,-5.060684,1357,1411,125.081856
1105,36.833333333333336,-0.015290007,-0.08299955,-0.8760528,-4.7555237,1359,1369,125.081856
1106,36.86666666666667,-0.013404489,-0.08216758,-0.7680206,-4.707855,1350,1362,125.081856
1107,36.9,0.011023357,-0.047202665,0.6315918,-2.7045133,1222,1082,125.081856
1108,36.93333333333333,-0.01877795,-0.08425869,-1.0758972,-4.827667,1378,1380,125.081856
1109,36.96666666666667,-0.01710948,-0.08440064,-0.9803009,-4.8358,1369,1381,125.081856
1110,37.0,0.0023552997,-0.044264402,0.13494872,-2.5361633,1267,1061,125.081856
1111,37.03333333333333,-0.0033681,-0.064772874,-0.1929779,-3.7112122,1297,1222,125.081856
1112,37.06666666666667,-0.00069428614,-0.059834577,-0.039779663,-3.4282684,1283,1183,125.081856
1113,37.1,0.010077668,-0.0347199,0.57740784,-1.9893036,1227,986,125.081856
1114,37.13333333333333,-0.0010069412,-0.06624826,-0.057693478,-3.7957456,1285,1233,125.081856
1115,37.166666666666664,0.00019813918,-0.054102384,0.011352538,-3.099838,1278,1138,125.081856
1116,37.2,0.016099341,-0.065927625,0.92242426,-3.7773745,1195,1225,125.081856
1117,37.233333333333334,0.006037386,-0.06844936,0.34591672,-3.9218595,1246,1274,131.33595
1118,37.266666666666666,0.013607955,-0.04662476,0.77967834,-2.671402,1208,1077,125.081856
1119,37.3,0.016695624,-0.033896983,0.95658875,-1.9421539,1192,979,125.081856
1120,37.333333333333336,0.01972417,-0.03564801,1.1301116,-2.0424805,1176,992,125.081856
1121,37.36666666666667,0.006379336,-0.04858938,0.365509,-2.783966,1246,1094,125.081856
1122,37.4,-0.0051657334,-0.060846843,-0.2959747,-3.486267,1306,1192,125.081856
1123,37.43333333333333,-0.00500914,-0.047365654,-0.28700256,-2.713852,1306,1087,125.081856
1124,37.46666666666667,-0.0009784454,-0.05663798,-0.056060787,-3.245117,1285,1158,125.081856
1125,37.5,-0.0070400666,-0.0488477,-0.4033661,-2.798767,1316,1099,125.081856
1126,37.53333333333333,-0.0066499133,-0.052500226,-0.38101193,-3.0080411,1314,1127,125.081856
1127,37.56666666666667,0.0013187974,-0.04665592,0.075561516,-2.673187,1273,1080,125.081856
1128,37.6,0.0139784,-0.07119961,0.8009033,-4.079437,1206,1266,125.081856
1129,37.63333333333333,0.013774668,-0.074368775,0.7892303,-4.261017,1208,1290,125.081856
1130,37.666666666666664,0.015619174,-0.073766105,0.89491266,-4.226486,1198,1285,125.081856
1131,37.7,0.012180501,-0.07100333,0.69789124,-4.068191,1216,1265,125.081856
1132,37.733333333333334,0.01577843,-0.06314062,0.90403736,-3.617691,1197,1203,125.081856
1133,37.766666666666666,-0.00059255335,-0.055784702,-0.033950806,-3.1962278,1283,1151,124.940285
1134,37.8,0.002405101,-0.05699724,0.13780212,-3.265701,1267,1159,124.940285
1135,37.833333333333336,0.0014713967,-0.0435046,0.08430482,-2.4926298,1272,1056,125.081856
1136,37.86666666666667,0.0050371033,-0.04835342,0.28860474,-2.7704468,1253,1092,125.081856
1137,37.9,0.009529323,-0.05545447,0.54599,-3.177307,1230,1146,125.081856
1138,37.93333333333333,0.009213472,-0.05756157,0.527893,-3.2980347,1231,1162,125.081856
1139,37.96666666666667,0.007923171,-0.050039466,0.45396423,-2.8670502,1238,1105,125.081856
1140,38.0,0.033626936,-0.05635888,1.9266814,-3.229126,1104,1146,125.081856
1141,38.03333333333333,0.03256194,-0.052615542,1.8656616,-3.0146484,1109,1118,125.081856
1142,38.06666666666667,0.024559937,-0.050195795,1.4071807,-2.876007,1151,1102,125.081856
1143,38.1,0.00010972224,-0.07042943,0.006286621,-4.035309,1279,1265,125.081856
1144,38.13333333333333,0.005979063,-0.06256591,0.34257504,-3.5847623,1248,1202,125.081856
1145,38.166666666666664,0.0034218957,-0.04583327,0.19606017,-2.6260529,1262,1073,125.081856
1146,38.2,0.017399231,-0.06651005,0.99690247,-3.810745,1189,1229,125.081856
1147,38.233333333333334,0.0107573075,-0.051676247,0.61634827,-2.9608307,1223,1117,125.081856
1148,38.266666666666666,0.012603144,-0.07865753,0.72210693,-4.5067444,1214,1324,125.081856
1149,38.3,0.004856541,-0.07927911,0.27825928,-4.542358,1254,1332,125.081856
1150,38.333333333333336,0.01649988,-0.07607746,0.9453735,-4.358917,1193,1303,125.081856
1151,38.36666666666667,0.020741498,-0.07397702,1.1884003,-4.238571,1171,1285,125.081856
1152,38.4,0.029037245,-0.062257517,1.6637114,-3.567093,1128,1192,125.081856
1153,38.43333333333333,0.05276095,-0.06703097,3.0229797,-3.8405912,990,1246,131.33595
1154,38.46666666666667,0.020746293,-0.06928187,1.1886749,-3.9695585,1171,1249,125.081856
1155,38.5,0.020296218,-0.07721596,1.1628876,-4.4241486,1173,1310,125.081856
1156,38.53333333333333,0.022334866,-0.08164374,1.2796935,-4.677841,1163,1343,125.081856
1157,38.56666666666667,0.024286699,-0.079969674,1.3915253,-4.5819244,1153,1329,124.940285
1158,38.6,0.016186694,-0.076589055,0.9274292,-4.3882294,1195,1306,124.940285
1159,38.63333333333333,0.015496136,-0.07426358,0.8878631,-4.2549896,1199,1288,124.940285
1160,38.666666666666664,0.03749598,-0.054643005,2.1483612,-3.1308134,1084,1132,125.081856
1161,38.7,0.017566476,-0.068982,1.0064849,-3.952377,1188,1248,125.081856
1162,38.733333333333334,0.014111559,-0.073754385,0.8085327,-4.225815,1206,1286,125.081856
1163,38.766666666666666,0.027958399,-0.07276156,1.6018982,-4.16893,1134,1272,124.940285
1164,38.8,0.024909614,-0.064744115,1.4272157,-3.7095642,1150,1212,124.940285
1165,38.833333333333336,0.022203308,-0.06136589,1.2721558,-3.5160065,1164,1187,124.940285
1166,38.86666666666667,0.039816655,-0.049054626,2.281326,-2.810623,1072,1089,124.940285
1167,38.9,0.042668104,-0.059931513,2.4447021,-3.4338226,1056,1171,125.081856
1168,38.93333333333333,0.034921233,-0.049074873,2.0008392,-2.811783,1097,1091,125.081856
1169,38.96666666666667,0.011128019,-0.06064657,0.63758844,-3.4747925,1221,1186,125.081856
1170,39.0,0.022017952,-0.06315154,1.2615356,-3.6183164,1164,1201,125.081856
1171,39.03333333333333,0.030684145,-0.047866058,1.7580719,-2.742523,1119,1083,125.081856
1172,39.06666666666667,0.044134438,-0.030213298,2.5287168,-1.7310944,1049,947,125.081856
1173,39.1,0.023164975,-0.027560255,1.3272552,-1.5790862,1158,929,125.081856
1174,39.13333333333333,0.066076756,-0.046153646,3.785919,-2.644409,934,1062,125.081856
1175,39.166666666666664,0.07235649,-0.04488279,4.1457214,-2.5715942,901,1051,125.081856
1176,39.2,0.08302032,-0.032373387,4.756714,-1.8548584,845,957,125.081856
1177,39.233333333333334,0.08369437,-0.037663493,4.795334,-2.157959,841,995,125.081856
1178,39.266666666666666,0.08041735,-0.03593217,4.6075745,-2.0587616,859,983,125.081856
1179,39.3,0.07839707,-0.03527996,4.4918213,-2.0213926,849,992,131.33595
1180,39.333333333333336,0.05821271,-0.0381615,3.3353424,-2.186493,960,1018,131.33595
1181,39.36666666666667,0.059952814,-0.019382222,3.435043,-1.1105194,950,871,131.33595
1182,39.4,0.067735374,-0.027342143,3.880951,-1.5665892,907,932,131.33595
1183,39.43333333333333,0.05633465,-0.017465543,3.2277374,-1.0007019,985,850,125.081856
1184,39.46666666666667,0.06286765,-0.01984987,3.6020508,-1.1373137,951,867,125.081856
1185,39.5,0.056019597,-0.010545585,3.2096863,-0.60421747,987,798,125.081856
1186,39.53333333333333,0.056471005,-0.015140603,3.2355502,-0.8674926,984,832,125.081856
1187,39.56666666666667,0.05230129,-0.010176205,2.996643,-0.5830536,1006,796,125.081856
1188,39.6,0.041326135,0.013192501,2.367813,0.7558746,1064,620,124.940285
1189,39.63333333333333,0.04572355,0.014224476,2.6197662,0.8150024,1041,613,124.940285
1190,39.666666666666664,0.06375874,-0.005481052,3.6531065,-0.31404114,946,760,125.081856
1191,39.7,0.068515144,-0.02760899,3.9256284,-1.5818785,921,924,125.081856
1192,39.733333333333334,0.059014585,-0.0085396925,3.3812864,-0.4892883,956,786,131.17209
1193,39.766666666666666,0.065450646,-0.059865735,3.7500455,-3.4300537,922,1183,130.68416
1194,39.8,0.06442933,-0.006624347,3.6915283,-0.37954712,926,771,131.17209
1195,39.833333333333336,0.069702916,-0.017923873,3.9936826,-1.0269622,897,858,131.17209
1196,39.86666666666667,0.069001704,-0.023283219,3.9535062,-1.3340302,902,899,130.68416
1197,39.9,0.048459414,-0.059704877,2.7765198,-3.4208374,1027,1165,124.518425
1198,39.93333333333333,0.047451407,-0.11179685,2.7187653,-6.405487,1031,1439,125.081856
1199,39.96666666666667,0.07167179,-0.13576102,4.106491,-7.778533,904,1439,125.081856
1200,40.0,0.07268965,-0.13632083,4.16481,-7.810608,899,1439,125.081856
1201,40.03333333333333,0.09087372,-0.0793116,5.2066803,-4.54422,806,1296,124.518425
1202,40.06666666666667,0.081352115,-0.047529437,4.6611323,-2.723236,856,1067,124.518425
1203,40.1,0.085904524,-0.07233518,4.9219666,-4.1445007,830,1248,124.940285
1204,40.13333333333333,0.08056808,-0.07389926,4.616211,-4.2341156,837,1289,131.17209
1205,40.166666666666664,0.07706283,-0.07196501,4.4153748,-4.123291,857,1275,131.17209
1206,40.2,0.08049058,-0.102315985,4.61177,-5.8622737,838,1439,131.17209
1207,40.233333333333334,0.045836728,-0.17180532,2.626251,-9.8437195,1028,1439,131.17209
1208,40.266666666666666,0.053731404,-0.16492079,3.0785825,-9.449265,985,1439,131.17209
1209,40.3,0.035238683,-0.1647586,2.0190277,-9.439972,1086,1439,131.17209
1210,40.333333333333336,0.075924866,-0.10548276,4.350174,-6.0437164,863,1439,131.17209
1211,40.36666666666667,0.1010888,-0.10262998,5.791961,-5.8802643,724,1439,131.17209
1212,40.4,0.08385336,-0.12045105,4.8044434,-6.901336,819,1439,131.17209
1213,40.43333333333333,0.08298037,-0.09327589,4.754425,-5.3443146,824,1438,131.17209
1214,40.46666666666667,0.09293926,-0.10330722,5.325027,-5.9190674,769,1439,131.17209
1215,40.5,0.0962216,-0.089976504,5.5130916,-5.155274,775,1374,125.081856
1216,40.53333333333333,0.08261739,-0.08690747,4.7336273,-4.9794307,825,1389,131.33595
1217,40.56666666666667,0.09665411,-0.08250047,5.5378723,-4.7269287,750,1346,130.68416
1218,40.6,0.10754483,-0.07281429,6.1618648,-4.1719513,716,1245,125.081856
1219,40.63333333333333,0.1000507,-0.06787972,5.732483,-3.8892214,755,1212,125.081856
1220,40.666666666666664,0.08942229,-0.06488473,5.12352,-3.7176208,811,1193,125.081856
1221,40.7,0.09253713,-0.084954575,5.3019867,-4.8675385,795,1339,125.081856
1222,40.733333333333334,0.108068675,-0.083577186,6.191879,-4.7886195,713,1322,125.081856
1223,40.766666666666666,0.06916709,-0.1800643,3.9629822,-10.316924,918,1439,125.081856
1224,40.8,0.07721756,-0.090189815,4.4242396,-5.1674953,875,1384,125.081856
1225,40.833333333333336,0.12858194,-0.0978781,7.3672023,-5.6080017,604,1416,125.081856
1226,40.86666666666667,0.13483718,-0.173873,7.7256007,-9.962189,536,1439,131.17209
1227,40.9,0.119941056,-0.114760675,6.872116,-6.575302,619,1439,131.17209
1228,40.93333333333333,0.113968916,-0.11538785,6.5299377,-6.6112366,652,1439,131.17209
1229,40.96666666666667,0.06345274,-0.05849341,3.635574,-3.3514254,931,1175,131.17209
1230,41.0,0.057051837,-0.03722407,3.2688293,-2.132782,967,1010,131.17209
1231,41.03333333333333,0.05064587,-0.030247651,2.9017944,-1.7330626,1002,957,131.17209
1232,41.06666666666667,0.061363496,-0.035991825,3.5158691,-2.0621796,943,1000,131.17209
1233,41.1,0.089683816,-0.033205625,5.138504,-1.902542,787,973,131.17209
1234,41.13333333333333,0.09023163,-0.030958183,5.1698914,-1.7737732,784,956,131.17209
1235,41.166666666666664,0.08106077,-0.038400654,4.6444397,-2.2001953,834,1015,131.33595
1236,41.2,0.08988728,-0.01879393,5.1501613,-1.0768127,786,863,131.17209
1237,41.233333333333334,0.08847687,-0.028103275,5.0693507,-1.610199,794,935,131.17209
1238,41.266666666666666,0.08676206,-0.03670422,4.9711,-2.1029968,825,988,125.081856
